ticker,factor,year,coefficient,t-value
CRUS,rmw,2017,0.2476,0.6088
CRUS,cma,2017,-0.7765,-1.6624
CRUS,mom,2017,0.5793,2.3612
CRUS,alpha,2017,-0.0017,-1.5079
CRUS,total_return,2017,-0.0825,1.0
VNO,mkt-rf,2017,0.6537,4.2345
VNO,smb,2017,0.1929,1.3517
VNO,hml,2017,0.0958,0.7077
VNO,rmw,2017,-0.1676,-0.7986
VNO,cma,2017,0.1305,0.5415
VNO,mom,2017,-0.3829,-3.0238
VNO,alpha,2017,-0.0004,-0.6876
VNO,total_return,2017,-0.0449,1.0
SPXC,mkt-rf,2017,1.648,5.0168
SPXC,smb,2017,1.1343,3.7346
SPXC,hml,2017,-0.2753,-0.9554
SPXC,rmw,2017,0.1699,0.3803
SPXC,cma,2017,1.5629,3.0466
SPXC,mom,2017,0.5192,1.9269
SPXC,alpha,2017,0.0005,0.4265
SPXC,total_return,2017,0.3227,1.0
PAAS,mkt-rf,2017,-0.6052,-1.6287
PAAS,smb,2017,0.1516,0.4412
PAAS,hml,2017,-1.5238,-4.6748
PAAS,rmw,2017,-0.418,-0.8274
PAAS,cma,2017,2.0683,3.5644
PAAS,mom,2017,0.1692,0.555
PAAS,alpha,2017,0.001,0.7211
PAAS,total_return,2017,0.0385,1.0
OZK,mkt-rf,2017,1.6065,7.5861
OZK,smb,2017,0.7366,3.7623
OZK,hml,2017,1.8129,9.7591
OZK,rmw,2017,-0.1912,-0.6641
OZK,cma,2017,-1.3853,-4.189
OZK,mom,2017,-0.1331,-0.766
OZK,alpha,2017,-0.0009,-1.1501
OZK,total_return,2017,-0.0654,1.0
LPX,mkt-rf,2017,1.0817,4.5221
LPX,smb,2017,0.701,3.1696
LPX,hml,2017,-0.3269,-1.5578
LPX,rmw,2017,0.0109,0.0334
LPX,cma,2017,0.9688,2.5936
LPX,mom,2017,0.2204,1.1231
LPX,alpha,2017,0.0008,0.9208
LPX,total_return,2017,0.3883,1.0
HOG,mkt-rf,2017,1.186,5.4702
HOG,smb,2017,0.1504,0.7502
HOG,hml,2017,0.1902,1.0001
HOG,rmw,2017,0.6495,2.203
HOG,cma,2017,0.6526,1.9274
HOG,mom,2017,-0.264,-1.4846
HOG,alpha,2017,-0.001,-1.1661
HOG,total_return,2017,-0.1027,1.0
MMS,mkt-rf,2017,1.0325,6.2318
MMS,smb,2017,0.5352,3.4936
MMS,hml,2017,0.0054,0.0369
MMS,rmw,2017,0.3307,1.468
MMS,cma,2017,-0.2309,-0.8926
MMS,mom,2017,0.0041,0.0305
MMS,alpha,2017,0.0002,0.2927
MMS,total_return,2017,0.2866,1.0
FSS,mkt-rf,2017,0.7606,3.5757
FSS,smb,2017,1.2554,6.3835
FSS,hml,2017,0.3241,1.737
FSS,rmw,2017,0.5278,1.8248
FSS,cma,2017,0.3718,1.1193
FSS,mom,2017,0.4644,2.6619
FSS,alpha,2017,0.0008,1.0411
FSS,total_return,2017,0.3085,1.0
TKC,mkt-rf,2017,1.2824,4.6968
TKC,smb,2017,-0.2706,-1.0718
TKC,hml,2017,-0.4119,-1.7196
TKC,rmw,2017,-0.1018,-0.2742
TKC,cma,2017,0.2442,0.5728
TKC,mom,2017,-0.4056,-1.8112
TKC,alpha,2017,0.0011,1.0409
TKC,total_return,2017,0.6392,1.0
TEO,mkt-rf,2017,0.709,1.9093
TEO,smb,2017,0.0838,0.244
TEO,hml,2017,-0.1949,-0.5983
TEO,rmw,2017,0.289,0.5724
TEO,cma,2017,1.6236,2.7999
TEO,mom,2017,0.1857,0.6095
TEO,alpha,2017,0.003,2.1396
TEO,total_return,2017,1.0813,1.0
AL,mkt-rf,2017,1.1949,6.0481
AL,smb,2017,0.395,2.1624
AL,hml,2017,0.6257,3.6101
AL,rmw,2017,0.2304,0.8577
AL,cma,2017,0.2676,0.8672
AL,mom,2017,0.1971,1.216
AL,alpha,2017,0.0009,1.1386
AL,total_return,2017,0.4136,1.0
TDC,mkt-rf,2017,1.3285,5.1695
TDC,smb,2017,0.2093,0.8808
TDC,hml,2017,0.3538,1.5693
TDC,rmw,2017,-0.2054,-0.5879
TDC,cma,2017,0.0037,0.0092
TDC,mom,2017,-0.132,-0.6263
TDC,alpha,2017,0.0007,0.7306
TDC,total_return,2017,0.4153,1.0
KRG,mkt-rf,2017,0.6287,2.5032
KRG,smb,2017,0.4684,2.017
KRG,hml,2017,0.4975,2.2582
KRG,rmw,2017,0.3414,0.9995
KRG,cma,2017,-0.093,-0.237
KRG,mom,2017,-1.1065,-5.3709
KRG,alpha,2017,-0.0003,-0.3283
KRG,total_return,2017,-0.1155,1.0
IPGP,mkt-rf,2017,0.9626,3.691
IPGP,smb,2017,0.5023,2.0832
IPGP,hml,2017,-0.7259,-3.1729
IPGP,rmw,2017,-0.0514,-0.1449
IPGP,cma,2017,0.3421,0.8401
IPGP,mom,2017,0.9892,4.6243
IPGP,alpha,2017,0.0021,2.0765
IPGP,total_return,2017,1.1692,1.0
EEFT,mkt-rf,2017,1.0562,5.5544
EEFT,smb,2017,-0.1448,-0.8236
EEFT,hml,2017,-0.6039,-3.6205
EEFT,rmw,2017,0.4081,1.5783
EEFT,cma,2017,0.2354,0.7926
EEFT,mom,2017,-0.0162,-0.1036
EEFT,alpha,2017,-0.0004,-0.6196
EEFT,total_return,2017,0.164,1.0
HOMB,mkt-rf,2017,1.2975,7.4372
HOMB,smb,2017,1.1969,7.4202
HOMB,hml,2017,2.0106,13.1372
HOMB,rmw,2017,-0.2904,-1.224
HOMB,cma,2017,-1.5615,-5.7315
HOMB,mom,2017,-0.1672,-1.1682
HOMB,alpha,2017,-0.0009,-1.4073
HOMB,total_return,2017,-0.1485,1.0
RH,mkt-rf,2017,1.5992,1.9187
RH,smb,2017,1.7476,2.2677
RH,hml,2017,-2.2015,-3.011
RH,rmw,2017,1.3553,1.1958
RH,cma,2017,1.8446,1.4172
RH,mom,2017,-0.618,-0.904
RH,alpha,2017,0.004,1.2753
RH,total_return,2017,1.808,1.0
IPAR,mkt-rf,2017,0.6578,2.8224
IPAR,smb,2017,1.0311,4.7852
IPAR,hml,2017,0.0771,0.3774
IPAR,rmw,2017,0.2891,0.9124
IPAR,cma,2017,-0.5001,-1.3741
IPAR,mom,2017,-0.4177,-2.1848
IPAR,alpha,2017,0.0009,1.0019
IPAR,total_return,2017,0.3523,1.0
SLGN,mkt-rf,2017,0.7865,4.7375
SLGN,smb,2017,0.4039,2.631
SLGN,hml,2017,0.101,0.6936
SLGN,rmw,2017,0.7705,3.413
SLGN,cma,2017,0.0021,0.0082
SLGN,mom,2017,0.166,1.2186
SLGN,alpha,2017,-0.0001,-0.0839
SLGN,total_return,2017,0.1623,1.0
SID,mkt-rf,2017,1.9958,3.349
SID,smb,2017,0.5026,0.9123
SID,hml,2017,-1.022,-1.955
SID,rmw,2017,-0.4834,-0.5966
SID,cma,2017,3.5112,3.7729
SID,mom,2017,0.1109,0.2268
SID,alpha,2017,-0.001,-0.4294
SID,total_return,2017,-0.242,1.0
CWEN,mkt-rf,2017,0.7093,3.2656
CWEN,smb,2017,0.0396,0.1972
CWEN,hml,2017,-0.1752,-0.9193
CWEN,rmw,2017,0.0674,0.2284
CWEN,cma,2017,0.5519,1.627
CWEN,mom,2017,-0.1459,-0.8191
CWEN,alpha,2017,0.0006,0.7566
CWEN,total_return,2017,0.2696,1.0
HALO,mkt-rf,2017,1.0921,2.2284
HALO,smb,2017,0.7309,1.6129
HALO,hml,2017,-1.8819,-4.3774
HALO,rmw,2017,-3.0068,-4.5121
HALO,cma,2017,-1.1092,-1.4493
HALO,mom,2017,-0.5133,-1.2768
HALO,alpha,2017,0.002,1.078
HALO,total_return,2017,1.051,1.0
CADE,mkt-rf,2017,1.3517,10.5742
CADE,smb,2017,0.8847,7.4849
CADE,hml,2017,1.9422,17.3196
CADE,rmw,2017,-0.0335,-0.1927
CADE,cma,2017,-1.4513,-7.2702
CADE,mom,2017,0.0126,0.1205
CADE,alpha,2017,-0.0004,-0.825
CADE,total_return,2017,0.0297,1.0
COLM,mkt-rf,2017,0.6896,2.9476
COLM,smb,2017,1.1527,5.3287
COLM,hml,2017,0.1206,0.5878
COLM,rmw,2017,0.8344,2.6229
COLM,cma,2017,-0.3773,-1.0327
COLM,mom,2017,-0.5445,-2.8369
COLM,alpha,2017,0.0006,0.6636
COLM,total_return,2017,0.2491,1.0
THG,mkt-rf,2017,0.4862,2.7988
THG,smb,2017,0.1542,0.96
THG,hml,2017,1.0523,6.905
THG,rmw,2017,0.1582,0.6697
THG,cma,2017,-0.5773,-2.1281
THG,mom,2017,0.1647,1.1558
THG,alpha,2017,0.0006,0.9242
THG,total_return,2017,0.2128,1.0
AGO,mkt-rf,2017,1.2018,5.8625
AGO,smb,2017,-0.3314,-1.7486
AGO,hml,2017,0.7497,4.1691
AGO,rmw,2017,0.0671,0.2408
AGO,cma,2017,0.0915,0.286
AGO,mom,2017,-0.0595,-0.3536
AGO,alpha,2017,-0.001,-1.2314
AGO,total_return,2017,-0.0909,1.0
UBSI,mkt-rf,2017,1.1954,8.1421
UBSI,smb,2017,1.1356,8.3654
UBSI,hml,2017,1.7128,13.2988
UBSI,rmw,2017,0.2043,1.0231
UBSI,cma,2017,-1.4017,-6.1133
UBSI,mom,2017,-0.105,-0.8718
UBSI,alpha,2017,-0.0014,-2.5638
UBSI,total_return,2017,-0.2215,1.0
FNB,mkt-rf,2017,1.215,8.9185
FNB,smb,2017,0.7105,5.6406
FNB,hml,2017,1.8558,15.5291
FNB,rmw,2017,-0.1297,-0.7004
FNB,cma,2017,-1.3156,-6.1839
FNB,mom,2017,-0.1274,-1.1398
FNB,alpha,2017,-0.0008,-1.6188
FNB,total_return,2017,-0.1082,1.0
MDC,mkt-rf,2017,1.3238,5.1381
MDC,smb,2017,0.8441,3.5434
MDC,hml,2017,-0.0379,-0.1675
MDC,rmw,2017,0.6464,1.8451
MDC,cma,2017,-0.6959,-1.7295
MDC,mom,2017,-0.3353,-1.5867
MDC,alpha,2017,0.0002,0.2528
MDC,total_return,2017,0.3854,1.0
ONB,mkt-rf,2017,1.0072,8.5104
ONB,smb,2017,0.8859,8.096
ONB,hml,2017,1.8988,18.2885
ONB,rmw,2017,-0.1199,-0.745
ONB,cma,2017,-1.3762,-7.4459
ONB,mom,2017,0.0095,0.0981
ONB,alpha,2017,-0.0003,-0.6184
ONB,total_return,2017,-0.0094,1.0
MSGS,mkt-rf,2017,1.0789,5.3237
MSGS,smb,2017,-0.0516,-0.2755
MSGS,hml,2017,-0.3021,-1.6995
MSGS,rmw,2017,-0.0007,-0.0026
MSGS,cma,2017,0.0565,0.1786
MSGS,mom,2017,-0.2843,-1.7105
MSGS,alpha,2017,-0.0,-0.007
MSGS,total_return,2017,0.2299,1.0
BCPC,mkt-rf,2017,0.6762,4.0045
BCPC,smb,2017,1.0449,6.6932
BCPC,hml,2017,0.297,2.0054
BCPC,rmw,2017,0.633,2.7572
BCPC,cma,2017,0.1331,0.5046
BCPC,mom,2017,0.168,1.2127
BCPC,alpha,2017,-0.0004,-0.6419
BCPC,total_return,2017,-0.0344,1.0
GKOS,mkt-rf,2017,0.9467,1.857
GKOS,smb,2017,1.1338,2.4055
GKOS,hml,2017,-0.5466,-1.2223
GKOS,rmw,2017,-1.2492,-1.8021
GKOS,cma,2017,-1.1597,-1.4567
GKOS,mom,2017,0.0374,0.0895
GKOS,alpha,2017,-0.0017,-0.8864
GKOS,total_return,2017,-0.2522,1.0
LNC,mkt-rf,2017,1.3798,11.0826
LNC,smb,2017,0.1237,1.0749
LNC,hml,2017,1.4963,13.7003
LNC,rmw,2017,-0.0553,-0.3266
LNC,cma,2017,-0.4999,-2.571
LNC,mom,2017,0.138,1.3517
LNC,alpha,2017,0.0001,0.1483
LNC,total_return,2017,0.179,1.0
KBH,mkt-rf,2017,1.5585,6.4306
KBH,smb,2017,0.3123,1.3937
KBH,hml,2017,0.1425,0.6701
KBH,rmw,2017,0.1522,0.4618
KBH,cma,2017,-0.4594,-1.2139
KBH,mom,2017,-0.2797,-1.4069
KBH,alpha,2017,0.0017,1.8552
KBH,total_return,2017,1.0315,1.0
ALK,mkt-rf,2017,1.6731,6.0793
ALK,smb,2017,0.0201,0.0791
ALK,hml,2017,-0.0323,-0.1337
ALK,rmw,2017,0.65,1.7368
ALK,cma,2017,0.1885,0.4386
ALK,mom,2017,-0.0815,-0.3611
ALK,alpha,2017,-0.0019,-1.8205
ALK,total_return,2017,-0.1591,1.0
BPMC,mkt-rf,2017,1.5366,2.726
BPMC,smb,2017,0.8784,1.6855
BPMC,hml,2017,-1.939,-3.9212
BPMC,rmw,2017,-3.192,-4.1643
BPMC,cma,2017,-1.1554,-1.3125
BPMC,mom,2017,-0.5453,-1.1793
BPMC,alpha,2017,0.0029,1.3635
BPMC,total_return,2017,1.6885,1.0
AWI,mkt-rf,2017,0.729,2.8146
AWI,smb,2017,1.0268,4.288
AWI,hml,2017,-0.1599,-0.7036
AWI,rmw,2017,0.1799,0.5108
AWI,cma,2017,0.638,1.5773
AWI,mom,2017,-0.2667,-1.2553
AWI,alpha,2017,0.0014,1.455
AWI,total_return,2017,0.4489,1.0
ASH,mkt-rf,2017,1.0247,6.6434
ASH,smb,2017,0.3535,2.4788
ASH,hml,2017,0.108,0.7981
ASH,rmw,2017,0.2133,1.0168
ASH,cma,2017,0.0935,0.3883
ASH,mom,2017,-0.1878,-1.4843
ASH,alpha,2017,0.0006,0.9997
ASH,total_return,2017,0.3491,1.0
MOG-A,mkt-rf,2017,1.0091,5.6492
MOG-A,smb,2017,1.1421,6.9149
MOG-A,hml,2017,0.331,2.1122
MOG-A,rmw,2017,0.2961,1.2192
MOG-A,cma,2017,0.3487,1.25
MOG-A,mom,2017,0.535,3.6515
MOG-A,alpha,2017,0.0007,0.9772
MOG-A,total_return,2017,0.3223,1.0
OLLI,mkt-rf,2017,0.8473,3.0403
OLLI,smb,2017,1.3341,5.1771
OLLI,hml,2017,-0.1826,-0.7467
OLLI,rmw,2017,1.4057,3.7092
OLLI,cma,2017,0.3357,0.7714
OLLI,mom,2017,-0.2857,-1.2496
OLLI,alpha,2017,0.0021,2.0102
OLLI,total_return,2017,0.8713,1.0
IDA,mkt-rf,2017,0.3821,2.9868
IDA,smb,2017,0.0795,0.6719
IDA,hml,2017,-0.1214,-1.0817
IDA,rmw,2017,0.4459,2.5632
IDA,cma,2017,0.0774,0.3873
IDA,mom,2017,0.0549,0.5231
IDA,alpha,2017,0.0002,0.4201
IDA,total_return,2017,0.1644,1.0
QDEL,mkt-rf,2017,0.7555,1.6801
QDEL,smb,2017,1.1153,2.6828
QDEL,hml,2017,-0.5399,-1.3688
QDEL,rmw,2017,-0.0446,-0.0729
QDEL,cma,2017,0.6176,0.8795
QDEL,mom,2017,0.1005,0.2724
QDEL,alpha,2017,0.0027,1.5912
QDEL,total_return,2017,1.0251,1.0
MOG-B,mkt-rf,2017,0.6086,2.7571
MOG-B,smb,2017,0.3596,1.7621
MOG-B,hml,2017,0.1699,0.8773
MOG-B,rmw,2017,0.4674,1.5573
MOG-B,cma,2017,0.2088,0.6058
MOG-B,mom,2017,-0.0796,-0.4398
MOG-B,alpha,2017,0.0009,1.0956
MOG-B,total_return,2017,0.341,1.0
SKY,mkt-rf,2017,0.0926,0.1123
SKY,smb,2017,1.595,2.0924
SKY,hml,2017,0.3773,0.5217
SKY,rmw,2017,-0.3317,-0.2959
SKY,cma,2017,0.0764,0.0593
SKY,mom,2017,0.3863,0.5713
SKY,alpha,2017,0.0008,0.2415
SKY,total_return,2017,-0.1674,1.0
PFSI,mkt-rf,2017,0.6149,2.365
PFSI,smb,2017,0.7276,3.0263
PFSI,hml,2017,0.954,4.1822
PFSI,rmw,2017,0.1043,0.2951
PFSI,cma,2017,-0.5608,-1.3809
PFSI,mom,2017,-0.0605,-0.2836
PFSI,alpha,2017,0.0011,1.1524
PFSI,total_return,2017,0.3429,1.0
NSA,mkt-rf,2017,0.2133,0.9221
NSA,smb,2017,0.4605,2.153
NSA,hml,2017,-0.3279,-1.6159
NSA,rmw,2017,0.0026,0.0084
NSA,cma,2017,0.5682,1.5729
NSA,mom,2017,0.0548,0.289
NSA,alpha,2017,0.0011,1.2004
NSA,total_return,2017,0.2911,1.0
MMSI,mkt-rf,2017,1.3003,4.3352
MMSI,smb,2017,0.6116,2.2054
MMSI,hml,2017,-0.3598,-1.3675
MMSI,rmw,2017,0.2312,0.567
MMSI,cma,2017,-0.1711,-0.3654
MMSI,mom,2017,0.0643,0.2615
MMSI,alpha,2017,0.0009,0.7957
MMSI,total_return,2017,0.6306,1.0
CC,mkt-rf,2017,2.2185,6.2517
CC,smb,2017,0.7165,2.1838
CC,hml,2017,-0.1603,-0.5148
CC,rmw,2017,-0.0458,-0.0949
CC,cma,2017,1.131,2.0408
CC,mom,2017,0.8464,2.9077
CC,alpha,2017,0.002,1.515
CC,total_return,2017,1.2729,1.0
FELE,mkt-rf,2017,1.0605,5.055
FELE,smb,2017,1.4129,7.284
FELE,hml,2017,0.5554,3.0179
FELE,rmw,2017,0.7873,2.7596
FELE,cma,2017,0.8929,2.7253
FELE,mom,2017,0.3964,2.3033
FELE,alpha,2017,0.0006,0.7136
FELE,total_return,2017,0.1923,1.0
PTEN,mkt-rf,2017,1.5388,4.9934
PTEN,smb,2017,0.0247,0.0866
PTEN,hml,2017,0.1007,0.3726
PTEN,rmw,2017,-2.3092,-5.5107
PTEN,cma,2017,2.6542,5.5151
PTEN,mom,2017,-0.6642,-2.6276
PTEN,alpha,2017,0.0001,0.0722
PTEN,total_return,2017,-0.1421,1.0
IAC,mkt-rf,2017,1.0523,3.8565
IAC,smb,2017,0.2185,0.8659
IAC,hml,2017,-0.8181,-3.4178
IAC,rmw,2017,-0.3497,-0.9425
IAC,cma,2017,-0.2819,-0.6615
IAC,mom,2017,0.2079,0.929
IAC,alpha,2017,0.0014,1.3368
IAC,total_return,2017,0.8863,1.0
ALKS,mkt-rf,2017,0.9648,2.9898
ALKS,smb,2017,0.5995,2.0093
ALKS,hml,2017,-0.1005,-0.355
ALKS,rmw,2017,-1.3634,-3.1071
ALKS,cma,2017,-0.7038,-1.3966
ALKS,mom,2017,-0.5057,-1.9104
ALKS,alpha,2017,-0.0005,-0.3811
ALKS,total_return,2017,-0.0153,1.0
ASGN,mkt-rf,2017,0.9706,4.6961
ASGN,smb,2017,1.176,6.154
ASGN,hml,2017,0.2242,1.2368
ASGN,rmw,2017,0.5325,1.8948
ASGN,cma,2017,-0.5188,-1.6072
ASGN,mom,2017,-0.0411,-0.2426
ASGN,alpha,2017,0.0009,1.0848
ASGN,total_return,2017,0.4549,1.0
AXSM,mkt-rf,2017,1.8632,2.9019
AXSM,smb,2017,0.9364,1.5774
AXSM,hml,2017,-0.7509,-1.3333
AXSM,rmw,2017,-1.6867,-1.932
AXSM,cma,2017,-0.1378,-0.1374
AXSM,mom,2017,-0.356,-0.676
AXSM,alpha,2017,-0.0013,-0.5297
AXSM,total_return,2017,-0.1701,1.0
GGAL,mkt-rf,2017,1.0787,3.2502
GGAL,smb,2017,0.0038,0.0125
GGAL,hml,2017,-0.5334,-1.832
GGAL,rmw,2017,0.2659,0.5893
GGAL,cma,2017,1.2318,2.3766
GGAL,mom,2017,0.0861,0.3164
GGAL,alpha,2017,0.0031,2.4307
GGAL,total_return,2017,1.451,1.0
SRCL,mkt-rf,2017,1.0351,4.4503
SRCL,smb,2017,0.1865,0.8674
SRCL,hml,2017,0.2339,1.1464
SRCL,rmw,2017,0.6147,1.9437
SRCL,cma,2017,-0.649,-1.7868
SRCL,mom,2017,-0.5131,-2.6893
SRCL,alpha,2017,-0.0013,-1.4591
SRCL,total_return,2017,-0.1174,1.0
GATX,mkt-rf,2017,1.2955,7.1393
GATX,smb,2017,0.8067,4.808
GATX,hml,2017,0.5985,3.7597
GATX,rmw,2017,0.5749,2.3297
GATX,cma,2017,0.5247,1.8517
GATX,mom,2017,0.0163,0.1095
GATX,alpha,2017,-0.0003,-0.417
GATX,total_return,2017,0.0381,1.0
FFIN,mkt-rf,2017,1.1059,8.1641
FFIN,smb,2017,1.2035,9.6089
FFIN,hml,2017,1.9264,16.2112
FFIN,rmw,2017,-0.1953,-1.0605
FFIN,cma,2017,-1.2785,-6.0436
FFIN,mom,2017,0.1121,1.0087
FFIN,alpha,2017,-0.0001,-0.2724
FFIN,total_return,2017,0.0151,1.0
SIG,mkt-rf,2017,0.4622,0.8676
SIG,smb,2017,1.4647,2.9735
SIG,hml,2017,0.4974,1.0643
SIG,rmw,2017,-0.2892,-0.3993
SIG,cma,2017,0.422,0.5073
SIG,mom,2017,-1.1399,-2.6084
SIG,alpha,2017,-0.0007,-0.3539
SIG,total_return,2017,-0.3896,1.0
AEL,mkt-rf,2017,1.6389,7.6923
AEL,smb,2017,0.2323,1.1793
AEL,hml,2017,1.3133,7.0267
AEL,rmw,2017,-0.0143,-0.0492
AEL,cma,2017,-0.559,-1.6802
AEL,mom,2017,0.1065,0.6096
AEL,alpha,2017,0.0005,0.5668
AEL,total_return,2017,0.3759,1.0
COOP,mkt-rf,2017,0.8688,1.304
COOP,smb,2017,2.4645,4.0008
COOP,hml,2017,-0.7006,-1.1988
COOP,rmw,2017,-1.3844,-1.5281
COOP,cma,2017,-0.338,-0.3248
COOP,mom,2017,-0.8823,-1.6145
COOP,alpha,2017,-0.0017,-0.6897
COOP,total_return,2017,-0.4516,1.0
SGRY,mkt-rf,2017,2.1482,2.8342
SGRY,smb,2017,1.8462,2.6345
SGRY,hml,2017,-0.5881,-0.8846
SGRY,rmw,2017,-1.1148,-1.0817
SGRY,cma,2017,-1.1619,-0.9816
SGRY,mom,2017,-1.3792,-2.2183
SGRY,alpha,2017,-0.0014,-0.4783
SGRY,total_return,2017,-0.2365,1.0
ESGR,mkt-rf,2017,0.6072,4.0051
ESGR,smb,2017,0.5768,4.1146
ESGR,hml,2017,0.8208,6.1717
ESGR,rmw,2017,0.1018,0.4936
ESGR,cma,2017,-0.7439,-3.1419
ESGR,mom,2017,-0.0307,-0.2469
ESGR,alpha,2017,-0.0002,-0.3752
ESGR,total_return,2017,0.0155,1.0
FIZZ,mkt-rf,2017,0.5538,1.4145
FIZZ,smb,2017,0.1157,0.3197
FIZZ,hml,2017,-0.6483,-1.8874
FIZZ,rmw,2017,0.2091,0.3927
FIZZ,cma,2017,0.4694,0.7676
FIZZ,mom,2017,0.9265,2.8849
FIZZ,alpha,2017,0.002,1.3701
FIZZ,total_return,2017,0.9384,1.0
ABG,mkt-rf,2017,1.2991,4.9909
ABG,smb,2017,1.1216,4.6603
ABG,hml,2017,0.2882,1.2621
ABG,rmw,2017,1.4233,4.0214
ABG,cma,2017,0.095,0.2336
ABG,mom,2017,-0.7021,-3.2882
ABG,alpha,2017,-0.0004,-0.3852
ABG,total_return,2017,0.0376,1.0
CPA,mkt-rf,2017,0.7087,2.7046
CPA,smb,2017,0.2034,0.8394
CPA,hml,2017,0.1343,0.5841
CPA,rmw,2017,0.7017,1.9694
CPA,cma,2017,0.3216,0.786
CPA,mom,2017,0.1453,0.6757
CPA,alpha,2017,0.0012,1.2339
CPA,total_return,2017,0.5075,1.0
TEX,mkt-rf,2017,1.6424,6.894
TEX,smb,2017,1.1633,5.2812
TEX,hml,2017,0.1494,0.7147
TEX,rmw,2017,0.5364,1.6559
TEX,cma,2017,1.7332,4.6587
TEX,mom,2017,0.3564,1.8238
TEX,alpha,2017,0.0013,1.4646
TEX,total_return,2017,0.5411,1.0
RDN,mkt-rf,2017,1.0022,4.0617
RDN,smb,2017,0.4199,1.8407
RDN,hml,2017,1.3438,6.208
RDN,rmw,2017,0.1455,0.4337
RDN,cma,2017,-0.5308,-1.3774
RDN,mom,2017,0.0336,0.166
RDN,alpha,2017,0.0003,0.3173
RDN,total_return,2017,0.1469,1.0
CLS,mkt-rf,2017,0.7813,2.9865
CLS,smb,2017,0.5308,2.1945
CLS,hml,2017,-0.3927,-1.7111
CLS,rmw,2017,0.0937,0.2635
CLS,cma,2017,0.9932,2.431
CLS,mom,2017,0.2163,1.008
CLS,alpha,2017,-0.0008,-0.7911
CLS,total_return,2017,-0.116,1.0
SLM,mkt-rf,2017,1.3732,5.171
SLM,smb,2017,1.1218,4.5687
SLM,hml,2017,1.1168,4.794
SLM,rmw,2017,0.1416,0.392
SLM,cma,2017,-0.7192,-1.7343
SLM,mom,2017,-0.3944,-1.8105
SLM,alpha,2017,-0.0003,-0.3015
SLM,total_return,2017,0.0253,1.0
PRGO,mkt-rf,2017,0.6705,1.9025
PRGO,smb,2017,1.0816,3.3192
PRGO,hml,2017,-0.5861,-1.8957
PRGO,rmw,2017,-0.3203,-0.6684
PRGO,cma,2017,-0.6116,-1.1112
PRGO,mom,2017,-1.2286,-4.2497
PRGO,alpha,2017,0.0001,0.0398
PRGO,total_return,2017,0.056,1.0
SEDG,mkt-rf,2017,0.9376,1.8899
SEDG,smb,2017,1.083,2.3609
SEDG,hml,2017,-0.6995,-1.6073
SEDG,rmw,2017,-1.0344,-1.5333
SEDG,cma,2017,-0.7047,-0.9095
SEDG,mom,2017,-0.3055,-0.7507
SEDG,alpha,2017,0.004,2.1097
SEDG,total_return,2017,2.0264,1.0
WU,mkt-rf,2017,0.9983,6.1887
WU,smb,2017,0.3843,2.5768
WU,hml,2017,-0.0817,-0.5777
WU,rmw,2017,0.4478,2.0417
WU,cma,2017,-0.0328,-0.1302
WU,mom,2017,-0.4033,-3.0477
WU,alpha,2017,-0.0011,-1.7431
WU,total_return,2017,-0.0926,1.0
ACLS,mkt-rf,2017,1.2648,3.2725
ACLS,smb,2017,1.3007,3.64
ACLS,hml,2017,-1.4253,-4.204
ACLS,rmw,2017,-0.3509,-0.6677
ACLS,cma,2017,0.6874,1.1389
ACLS,mom,2017,1.6504,5.206
ACLS,alpha,2017,0.0015,1.001
ACLS,total_return,2017,0.9737,1.0
GME,mkt-rf,2017,1.4308,4.2259
GME,smb,2017,0.5821,1.8595
GME,hml,2017,0.2548,0.8578
GME,rmw,2017,1.7809,3.8681
GME,cma,2017,0.369,0.6979
GME,mom,2017,-0.9422,-3.3924
GME,alpha,2017,-0.0016,-1.2569
GME,total_return,2017,-0.2363,1.0
BLKB,mkt-rf,2017,0.987,4.3871
BLKB,smb,2017,0.7197,3.46
BLKB,hml,2017,-0.752,-3.8103
BLKB,rmw,2017,-0.046,-0.1503
BLKB,cma,2017,0.16,0.4555
BLKB,mom,2017,0.6637,3.5966
BLKB,alpha,2017,0.0006,0.645
BLKB,total_return,2017,0.4853,1.0
NVMI,mkt-rf,2017,1.4449,3.2749
NVMI,smb,2017,1.6528,4.0516
NVMI,hml,2017,-1.6218,-4.1901
NVMI,rmw,2017,-0.6323,-1.0539
NVMI,cma,2017,-0.4952,-0.7187
NVMI,mom,2017,0.946,2.6138
NVMI,alpha,2017,0.0012,0.7199
NVMI,total_return,2017,0.967,1.0
SLAB,mkt-rf,2017,1.4233,5.8819
SLAB,smb,2017,0.8325,3.721
SLAB,hml,2017,-0.4814,-2.2678
SLAB,rmw,2017,-0.1099,-0.334
SLAB,cma,2017,-0.2041,-0.5401
SLAB,mom,2017,0.6969,3.5109
SLAB,alpha,2017,-0.0001,-0.1183
SLAB,total_return,2017,0.3594,1.0
CBT,mkt-rf,2017,0.9857,5.2425
CBT,smb,2017,0.5323,3.0621
CBT,hml,2017,0.1296,0.7856
CBT,rmw,2017,-0.0405,-0.1582
CBT,cma,2017,0.7289,2.4823
CBT,mom,2017,0.2017,1.3078
CBT,alpha,2017,0.0005,0.7452
CBT,total_return,2017,0.2462,1.0
SAM,mkt-rf,2017,0.5728,1.9095
SAM,smb,2017,0.1043,0.3761
SAM,hml,2017,-0.0814,-0.3092
