ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
THRM,mkt-rf-alpha,2.1196,2.1196,1,2003,0.0919,0.0026,3.5114,1,0.0053,0.0951,0.0189,0.0007,0.0007
NSSC,mkt-rf-alpha,0.0,0.0,1,2003,0.4653,-0.0004,1.3626,1,0.0024,0.111,0.0073,0.0007,0.0007
EXTR,mkt-rf-alpha,0.0501,0.0501,1,2003,0.762,0.0007,0.3082,1,0.004,0.8076,0.0017,0.0007,0.0007
DSGR,mkt-rf-alpha,0.0,0.0,1,2003,0.9872,-0.0014,0.1689,1,0.0013,0.6714,0.0009,0.0007,0.0007
IMKTA,mkt-rf-alpha,0.0,0.0,1,2003,0.6463,-0.0005,0.014,1,0.0006,0.75,0.0001,0.0007,0.0007
SPNS,mkt-rf-alpha,0.0,0.0,1,2003,0.3876,-0.0003,0.2002,1,0.0008,0.1661,0.0011,0.0007,0.0007
OXM,mkt-rf-alpha,0.9628,0.9628,1,2003,0.5558,0.0029,0.0839,1,0.0008,0.5956,0.0005,0.0007,0.0007
HE,mkt-rf-alpha,0.0,0.0,1,2003,0.4451,0.0,0.056,1,0.0007,0.5948,0.0003,0.0007,0.0007
STAA,mkt-rf-alpha,0.1778,0.1778,1,2003,0.8247,0.0038,0.5793,1,0.002,0.4775,0.0031,0.0007,0.0007
SAFE,mkt-rf-alpha,0.3702,0.3702,1,2003,0.478,0.0011,0.077,1,0.0007,0.4786,0.0004,0.0007,0.0007
HTLF,mkt-rf-alpha,0.88,0.88,1,2003,0.3385,0.0017,0.5769,1,0.0012,-0.0075,0.0031,0.0007,0.0007
PRG,mkt-rf-alpha,0.0,0.0,1,2003,0.4587,0.0001,0.4382,1,0.0022,0.6197,0.0024,0.0007,0.0007
FBNC,mkt-rf-alpha,0.0,0.0,1,2003,0.8872,0.0001,0.0541,1,0.0007,0.6055,0.0003,0.0007,0.0007
SYBT,mkt-rf-alpha,0.0,0.0,1,2003,0.7877,-0.0006,0.11,1,0.0008,0.4991,0.0006,0.0007,0.0007
GEL,mkt-rf-alpha,1.5976,1.5976,1,2003,0.4473,0.0035,0.9872,1,0.002,0.1764,0.0053,0.0007,0.0007
UFPT,mkt-rf-alpha,3.1714,3.1714,1,2003,0.1049,0.0038,3.6256,1,0.0029,-0.7676,0.0195,0.0007,0.0007
PAR,mkt-rf-alpha,0.0,0.0,1,2003,0.451,0.0002,1.3698,1,0.0038,0.4455,0.0074,0.0007,0.0007
CASH,mkt-rf-alpha,0.3911,0.3911,1,2003,0.2091,0.0008,0.5618,1,0.0013,0.1275,0.003,0.0007,0.0007
HOPE,mkt-rf-alpha,0.5527,0.5527,1,2003,0.7124,0.0033,0.1362,1,0.0011,0.6538,0.0007,0.0007,0.0007
SPH,mkt-rf-alpha,0.1764,0.1764,1,2003,0.1252,0.0005,0.0377,1,0.0006,0.4875,0.0002,0.0007,0.0007
LTC,mkt-rf-alpha,0.0,0.0,1,2003,0.8733,0.0022,0.0145,1,0.001,0.8731,0.0001,0.0007,0.0007
BUSE,mkt-rf-alpha,0.0,0.0,1,2003,0.9373,-0.0006,0.1138,1,0.0009,0.5901,0.0006,0.0007,0.0007
SVC,mkt-rf-alpha,0.0,0.0,1,2003,0.5773,0.0003,0.0885,1,0.001,0.7092,0.0005,0.0007,0.0007
HWKN,mkt-rf-alpha,1.4713,1.4713,1,2003,0.1391,0.002,0.0624,1,0.0006,0.2142,0.0003,0.0007,0.0007
FDP,mkt-rf-alpha,0.0,0.0,1,2003,0.931,0.0001,0.0864,1,0.0011,0.7456,0.0005,0.0007,0.0007
TCBK,mkt-rf-alpha,0.1242,0.1242,1,2003,0.6584,0.0008,0.064,1,0.0012,0.8039,0.0003,0.0007,0.0007
JBSS,mkt-rf-alpha,1.5272,1.5272,1,2003,0.6104,0.0053,1.0623,1,0.0029,0.415,0.0057,0.0007,0.0007
GDEN,mkt-rf-alpha,1.6303,1.6303,1,2003,0.4517,0.0036,0.1793,1,0.001,0.508,0.001,0.0007,0.0007
WT,mkt-rf-alpha,7.1352,7.1352,1,2003,-0.358,0.0052,5.0,1,0.0104,-0.801,0.0269,0.0007,0.0007
CDE,mkt-rf-alpha,0.2048,0.2048,1,2003,0.8221,0.0041,4.1519,1,0.0045,-0.2442,0.0224,0.0007,0.0007
VSEC,mkt-rf-alpha,0.7839,0.7839,1,2003,0.2677,0.0014,0.8023,1,0.0016,0.0975,0.0043,0.0007,0.0007
PFBC,mkt-rf-alpha,0.5849,0.5849,1,2003,0.0471,0.0009,0.0813,1,0.0006,0.0054,0.0004,0.0007,0.0007
SHEN,mkt-rf-alpha,0.0,0.0,1,2003,1.3338,-0.0015,0.2091,1,0.0015,0.6736,0.0011,0.0007,0.0007
TRNS,mkt-rf-alpha,3.0188,3.0188,1,2003,0.1989,0.0041,5.0,1,0.0069,-0.1901,0.0269,0.0007,0.0007
QCRH,mkt-rf-alpha,2.1896,2.1896,1,2003,-0.1024,0.0022,0.9494,1,0.0016,-0.0506,0.0051,0.0007,0.0007
MNRO,mkt-rf-alpha,0.2251,0.2251,1,2003,0.657,0.0012,0.0276,1,0.0009,0.8288,0.0001,0.0007,0.0007
GABC,mkt-rf-alpha,0.0,0.0,1,2003,1.0483,-0.0002,0.0834,1,0.0011,0.7512,0.0004,0.0007,0.0007
VEON,mkt-rf-alpha,0.0292,0.0292,1,2003,0.8521,0.0019,0.2247,1,0.0026,0.7866,0.0012,0.0007,0.0007
OCFC,mkt-rf-alpha,0.0,0.0,1,2003,0.6748,0.0,0.0068,1,0.0018,0.8993,0.0,0.0007,0.0007
SSYS,mkt-rf-alpha,0.0,0.0,1,2003,1.5112,0.0033,0.8426,1,0.0027,0.481,0.0045,0.0007,0.0007
SBSI,mkt-rf-alpha,0.0564,0.0564,1,2003,0.6302,0.0005,0.2708,1,0.001,0.3055,0.0015,0.0007,0.0007
BFS,mkt-rf-alpha,0.0,0.0,1,2003,0.7083,0.0001,0.0993,1,0.0008,0.5386,0.0005,0.0007,0.0007
PDS,mkt-rf-alpha,0.1598,0.1598,1,2003,0.4191,0.0006,0.0429,1,0.001,0.81,0.0002,0.0007,0.0007
BRKL,mkt-rf-alpha,0.0,0.0,1,2003,0.8104,0.0003,0.4674,1,0.002,0.5601,0.0025,0.0007,0.0007
NAT,mkt-rf-alpha,0.6373,0.6373,1,2003,0.197,0.0011,0.1454,1,0.0007,0.1003,0.0008,0.0007,0.0007
RWT,mkt-rf-alpha,0.1216,0.1216,1,2003,0.8035,0.0019,0.0201,1,0.0007,0.7937,0.0001,0.0007,0.0007
BLFS,mkt-rf-alpha,3.8002,3.8002,1,2003,0.4912,0.0088,0.3171,1,0.0047,0.8215,0.0017,0.0007,0.0007
CFFN,mkt-rf-alpha,0.2881,0.2881,1,2003,0.3825,0.0008,0.137,1,0.0017,0.7787,0.0007,0.0007,0.0007
HIBB,mkt-rf-alpha,0.0,0.0,1,2003,0.8932,0.0017,0.1217,1,0.0014,0.7554,0.0007,0.0007,0.0007
CNOB,mkt-rf-alpha,0.0,0.0,1,2003,0.925,0.0015,0.0774,1,0.0006,0.0476,0.0004,0.0007,0.0007
SLP,mkt-rf-alpha,2.4323,2.4323,1,2003,0.3426,0.0042,1.808,1,0.0072,0.6063,0.0097,0.0007,0.0007
TK,mkt-rf-alpha,0.1712,0.1712,1,2003,0.5072,0.0007,0.057,1,0.0009,0.7472,0.0003,0.0007,0.0007
BBSI,mkt-rf-alpha,3.5945,3.5945,1,2003,0.4414,0.0074,0.3841,1,0.0009,-0.1582,0.0021,0.0007,0.0007
KELYB,mkt-rf-alpha,0.0,0.0,1,2003,0.442,0.0001,0.5872,1,0.0016,0.314,0.0032,0.0007,0.0007
ZEUS,mkt-rf-alpha,1.2752,1.2752,1,2003,0.4203,0.0027,0.2273,1,0.0017,0.6954,0.0012,0.0007,0.0007
DCOM,mkt-rf-alpha,0.958,0.958,1,2003,0.2473,0.0016,0.6811,1,0.0012,-0.1722,0.0037,0.0007,0.0007
PFC,mkt-rf-alpha,0.0201,0.0201,1,2003,0.6982,0.0004,0.0438,1,0.0008,0.7433,0.0002,0.0007,0.0007
CTBI,mkt-rf-alpha,0.0,0.0,1,2003,1.3096,-0.0004,0.0482,1,0.0011,0.8162,0.0003,0.0007,0.0007
STKL,mkt-rf-alpha,0.1883,0.1883,1,2003,0.8288,0.0044,0.4721,1,0.0026,0.6562,0.0025,0.0007,0.0007
TMP,mkt-rf-alpha,0.0,0.0,1,2003,1.0399,-0.0008,0.0907,1,0.0009,0.6539,0.0005,0.0007,0.0007
HZO,mkt-rf-alpha,0.0,0.0,1,2003,0.8794,0.0009,0.2806,1,0.0019,0.6832,0.0015,0.0007,0.0007
RDUS,mkt-rf-alpha,0.0,0.0,1,2003,1.1129,0.006,0.7144,1,0.0017,0.2459,0.0038,0.0007,0.0007
IIIN,mkt-rf-alpha,1.9728,1.9728,1,2003,-0.0549,0.0021,5.0,1,0.005,-0.3499,0.0269,0.0007,0.0007
HCSG,mkt-rf-alpha,0.0691,0.0691,1,2003,0.6735,0.0006,0.0383,1,0.0007,0.693,0.0002,0.0007,0.0007
DX,mkt-rf-alpha,0.8046,0.8046,1,2003,-0.0999,0.001,1.096,1,0.0041,0.568,0.0059,0.0007,0.0007
EGBN,mkt-rf-alpha,0.5719,0.5719,1,2003,0.3862,0.0013,0.8607,1,0.0015,-0.0479,0.0046,0.0007,0.0007
CVLG,mkt-rf-alpha,0.0,0.0,1,2003,0.9892,-0.0017,0.0931,1,0.0009,0.6473,0.0005,0.0007,0.0007
DRD,mkt-rf-alpha,0.0,0.0,1,2003,-0.0103,-0.0006,5.0,1,0.0047,-0.4864,0.0269,0.0007,0.0007
PBT,mkt-rf-alpha,1.4721,1.4721,1,2003,-0.0855,0.0016,0.3674,1,0.001,0.0914,0.002,0.0007,0.0007
HFWA,mkt-rf-alpha,0.1906,0.1906,1,2003,0.3328,0.0006,0.7431,1,0.0017,0.2194,0.004,0.0007,0.0007
FCBC,mkt-rf-alpha,0.0,0.0,1,2003,0.7571,-0.0004,0.0262,1,0.0011,0.8568,0.0001,0.0007,0.0007
MBWM,mkt-rf-alpha,0.871,0.871,1,2003,0.2566,0.0015,0.4311,1,0.0012,0.2232,0.0023,0.0007,0.0007
SWBI,mkt-rf-alpha,0.0,0.0,1,2003,-0.196,-0.0002,2.9309,1,0.0053,0.229,0.0158,0.0007,0.0007
OSBC,mkt-rf-alpha,0.0,0.0,1,2003,0.7827,0.0003,0.1805,1,0.0015,0.7052,0.001,0.0007,0.0007
GSBC,mkt-rf-alpha,0.0,0.0,1,2003,0.8707,0.0,0.2097,1,0.0011,0.5181,0.0011,0.0007,0.0007
MED,mkt-rf-alpha,2.6435,2.6435,1,2003,0.1933,0.0036,5.0,1,0.0161,0.5424,0.0269,0.0007,0.0007
MITK,mkt-rf-alpha,5.3371,5.3371,1,2003,0.02,0.0056,2.5015,1,0.0023,-0.6337,0.0135,0.0007,0.0007
FRPH,mkt-rf-alpha,0.9415,0.9415,1,2003,-0.2644,0.001,2.9731,1,0.0028,-0.5262,0.016,0.0007,0.0007
EZPW,mkt-rf-alpha,2.4182,2.4182,1,2003,0.1891,0.0033,1.8746,1,0.0035,0.2132,0.0101,0.0007,0.0007
DENN,mkt-rf-alpha,1.4244,1.4244,1,2003,0.0683,0.0018,0.9044,1,0.0013,-0.3467,0.0049,0.0007,0.0007
UFCS,mkt-rf-alpha,0.0,0.0,1,2003,0.9371,-0.0002,0.0606,1,0.0013,0.8212,0.0003,0.0007,0.0007
DXPE,mkt-rf-alpha,2.1723,2.1723,1,2003,0.5576,0.0062,1.5676,1,0.0023,-0.0592,0.0084,0.0007,0.0007
UHT,mkt-rf-alpha,0.0,0.0,1,2003,0.4348,0.0003,0.0622,1,0.0007,0.5609,0.0003,0.0007,0.0007
EBF,mkt-rf-alpha,0.0,0.0,1,2003,0.9171,0.0,0.0786,1,0.0011,0.7601,0.0004,0.0007,0.0007
FMNB,mkt-rf-alpha,0.3312,0.3312,1,2003,0.1706,0.0007,1.0884,1,0.0017,-0.0992,0.0059,0.0007,0.0007
CATC,mkt-rf-alpha,0.0,0.0,1,2003,0.106,-0.0004,0.2535,1,0.0009,0.2033,0.0014,0.0007,0.0007
CPF,mkt-rf-alpha,0.0,0.0,1,2003,0.7128,-0.0006,0.115,1,0.0027,0.8472,0.0006,0.0007,0.0007
IBCP,mkt-rf-alpha,0.0,0.0,1,2003,1.1864,0.0,0.0391,1,0.0013,0.851,0.0002,0.0007,0.0007
ADTN,mkt-rf-alpha,0.0,0.0,1,2003,1.2368,0.0006,0.5545,1,0.0034,0.6934,0.003,0.0007,0.0007
MLR,mkt-rf-alpha,2.2919,2.2919,1,2003,0.1256,0.0029,0.2196,1,0.0012,0.5578,0.0012,0.0007,0.0007
DGICB,mkt-rf-alpha,1.8309,1.8309,1,2003,0.0565,0.0022,0.369,1,0.001,0.0879,0.002,0.0007,0.0007
SSP,mkt-rf-alpha,0.0,0.0,1,2003,0.8403,-0.0001,0.0918,1,0.001,0.7019,0.0005,0.0007,0.0007
CAC,mkt-rf-alpha,0.0,0.0,1,2003,0.9368,-0.0004,0.1112,1,0.0012,0.7292,0.0006,0.0007,0.0007
CCBG,mkt-rf-alpha,0.0,0.0,1,2003,1.1953,0.0006,0.1535,1,0.0018,0.7744,0.0008,0.0007,0.0007
AMNB,mkt-rf-alpha,0.0,0.0,1,2003,0.756,-0.0008,0.1934,1,0.0012,0.5992,0.001,0.0007,0.0007
SMBC,mkt-rf-alpha,1.0579,1.0579,1,2003,-0.0228,0.0013,0.459,1,0.0012,0.1791,0.0025,0.0007,0.0007
IBN,mkt-rf-alpha,1.817,1.817,1,2003,0.3896,0.0035,1.405,1,0.0028,0.2287,0.0076,0.0007,0.0007
CNQ,mkt-rf-alpha,1.9548,1.9548,1,2003,0.0449,0.0023,0.1777,1,0.001,0.5116,0.001,0.0007,0.0007
NTES,mkt-rf-alpha,0.0,0.0,1,2003,1.453,0.0033,5.0,1,0.0145,0.2279,0.0269,0.0007,0.0007
ON,mkt-rf-alpha,0.1481,0.1481,1,2003,0.8308,0.0037,0.456,1,0.0022,0.6081,0.0025,0.0007,0.0007
WIT,mkt-rf-alpha,0.0,0.0,1,2003,0.839,0.0003,0.1836,1,0.0013,0.651,0.001,0.0007,0.0007
GRMN,mkt-rf-alpha,0.0474,0.0474,1,2003,0.6678,0.0005,0.6165,1,0.0018,0.38,0.0033,0.0007,0.0007
ASX,mkt-rf-alpha,0.4045,0.4045,1,2003,0.6056,0.0016,0.0269,1,0.001,0.8456,0.0001,0.0007,0.0007
CRL,mkt-rf-alpha,0.0,0.0,1,2003,0.7173,-0.0013,0.151,1,0.0016,0.7531,0.0008,0.0007,0.0007
PNFP,mkt-rf-alpha,2.2218,2.2218,1,2003,0.0545,0.0026,0.7101,1,0.0013,-0.0777,0.0038,0.0007,0.0007
TKC,mkt-rf-alpha,1.0633,1.0633,1,2003,0.3965,0.0022,0.6715,1,0.0013,-0.0243,0.0036,0.0007,0.0007
GGAL,mkt-rf-alpha,1.7751,1.7751,1,2003,0.5427,0.0049,5.0,1,0.0083,0.1231,0.0269,0.0007,0.0007
ERF,mkt-rf-alpha,2.6191,2.6191,1,2003,-0.0142,0.0028,0.7017,1,0.0015,0.1281,0.0038,0.0007,0.0007
EPAC,mkt-rf-alpha,0.0,0.0,1,2003,1.1439,-0.0001,0.1394,1,0.0015,0.7508,0.0008,0.0007,0.0007
BHLB,mkt-rf-alpha,0.1689,0.1689,1,2003,0.512,0.0007,0.0372,1,0.0006,0.493,0.0002,0.0007,0.0007
HSTM,mkt-rf-alpha,0.8984,0.8984,1,2003,0.4474,0.0021,3.9455,1,0.0039,-0.3798,0.0213,0.0007,0.0007
RBBN,mkt-rf-alpha,0.0,0.0,1,2003,1.3162,0.0056,1.2184,1,0.0016,-0.3213,0.0066,0.0007,0.0007
ELV,mkt-rf-alpha,0.009,0.009,1,2003,0.8297,0.0005,0.0262,1,0.0015,0.8761,0.0001,0.0007,0.0007
EQNR,mkt-rf-alpha,0.4466,0.4466,1,2003,0.3977,0.0011,0.3074,1,0.0013,0.4797,0.0017,0.0007,0.0007
PRU,mkt-rf-alpha,0.0,0.0,1,2003,1.1308,0.0005,0.0011,1,0.0006,0.8934,0.0,0.0007,0.0007
WTW,mkt-rf-alpha,0.0668,0.0668,1,2003,0.5865,0.0005,0.0716,1,0.0012,0.7919,0.0004,0.0007,0.0007
ZBH,mkt-rf-alpha,0.3093,0.3093,1,2003,0.7373,0.0023,0.187,1,0.0016,0.7169,0.001,0.0007,0.0007
KB,mkt-rf-alpha,0.0,0.0,1,2003,1.0947,-0.0008,0.0259,1,0.0008,0.8095,0.0001,0.0007,0.0007
PFG,mkt-rf-alpha,0.0,0.0,1,2003,1.219,-0.0005,0.207,1,0.0019,0.7414,0.0011,0.0007,0.0007
JHX,mkt-rf-alpha,1.9608,1.9608,1,2003,-0.1639,0.0019,0.4658,1,0.0012,0.1683,0.0025,0.0007,0.0007
BG,mkt-rf-alpha,0.2659,0.2659,1,2003,0.308,0.0007,0.1949,1,0.0009,0.3655,0.0011,0.0007,0.0007
RDY,mkt-rf-alpha,0.2501,0.2501,1,2003,0.657,0.0013,0.2559,1,0.0009,0.1968,0.0014,0.0007,0.0007
BFH,mkt-rf-alpha,0.0447,0.0447,1,2003,0.7421,0.0006,0.0146,1,0.0009,0.8647,0.0001,0.0007,0.0007
BRK-B,mkt-rf-alpha,0.0,0.0,1,2004,0.3539,-0.0002,0.2556,1,0.0006,0.1505,0.0007,0.0007,0.0007
NVO,mkt-rf-alpha,0.048,0.048,1,2004,0.7468,0.0008,0.5424,1,0.0015,0.4871,0.0014,0.0007,0.0007
UNH,mkt-rf-alpha,0.0,0.0,1,2004,0.9344,0.0009,0.0675,1,0.0014,0.8158,0.0002,0.0007,0.0007
PG,mkt-rf-alpha,0.0,0.0,1,2004,0.8856,0.0001,0.065,1,0.0005,0.5939,0.0002,0.0007,0.0007
CVX,mkt-rf-alpha,0.0,0.0,1,2004,0.9231,0.0002,0.0137,1,0.0004,0.7518,0.0,0.0007,0.0007
AMD,mkt-rf-alpha,0.2349,0.2349,1,2004,0.7444,0.0031,0.0022,1,0.0011,0.8651,0.0,0.0007,0.0007
BAC,mkt-rf-alpha,0.0,0.0,1,2004,1.099,0.0001,0.0018,1,0.0004,0.8526,0.0,0.0007,0.0007
KO,mkt-rf-alpha,0.0,0.0,1,2004,0.7877,-0.001,0.0169,1,0.0005,0.7962,0.0,0.0007,0.0007
NVS,mkt-rf-alpha,0.0,0.0,1,2004,0.829,0.0001,0.1642,1,0.0008,0.591,0.0004,0.0007,0.0007
MCD,mkt-rf-alpha,0.0277,0.0277,1,2004,0.8225,0.0008,0.0014,1,0.0006,0.8636,0.0,0.0007,0.0007
AZN,mkt-rf-alpha,0.0,0.0,1,2004,0.9894,-0.0015,0.0193,1,0.0008,0.835,0.0001,0.0007,0.0007
CSCO,mkt-rf-alpha,0.0,0.0,1,2004,1.1241,-0.0001,0.0455,1,0.001,0.8128,0.0001,0.0007,0.0007
HSBC,mkt-rf-alpha,0.0,0.0,1,2004,0.8515,-0.0001,0.1214,1,0.001,0.7215,0.0003,0.0007,0.0007
BHP,mkt-rf-alpha,0.0,0.0,1,2004,1.3929,0.0,0.3387,1,0.0013,0.5824,0.0009,0.0007,0.0007
TXN,mkt-rf-alpha,0.0038,0.0038,1,2004,0.8981,0.0005,0.0059,1,0.0006,0.8508,0.0,0.0007,0.0007
RY,mkt-rf-alpha,0.0,0.0,1,2004,0.4637,0.0002,0.5261,1,0.001,0.235,0.0014,0.0007,0.0007
COP,mkt-rf-alpha,0.0073,0.0073,1,2004,0.872,0.0005,0.042,1,0.0007,0.7791,0.0001,0.0007,0.0007
SYK,mkt-rf-alpha,0.0,0.0,1,2004,1.1662,0.0004,0.046,1,0.0006,0.7385,0.0001,0.0007,0.0007
PLD,mkt-rf-alpha,0.0,0.0,1,2004,0.8434,-0.0,0.0436,1,0.0004,0.5002,0.0001,0.0007,0.0007
RIO,mkt-rf-alpha,0.0,0.0,1,2004,1.1948,-0.0003,0.2631,1,0.001,0.5512,0.0007,0.0007,0.0007
BLK,mkt-rf-alpha,0.0158,0.0158,1,2004,0.8673,0.0008,0.1414,1,0.0007,0.5699,0.0004,0.0007,0.0007
TD,mkt-rf-alpha,0.0994,0.0994,1,2004,0.4799,0.0007,0.607,1,0.0016,0.4745,0.0016,0.0007,0.0007
CI,mkt-rf-alpha,0.0,0.0,1,2004,1.0264,0.0007,0.0588,1,0.0007,0.7438,0.0002,0.0007,0.0007
AMT,mkt-rf-alpha,0.0,0.0,1,2004,1.1379,0.0019,0.1971,1,0.0019,0.7638,0.0005,0.0007,0.0007
CNI,mkt-rf-alpha,0.0798,0.0798,1,2004,0.7471,0.0012,0.3963,1,0.0011,0.4506,0.001,0.0007,0.0007
KLAC,mkt-rf-alpha,0.0,0.0,1,2004,0.7279,0.0001,0.0001,1,0.0004,0.8669,0.0,0.0007,0.0007
CP,mkt-rf-alpha,0.0196,0.0196,1,2004,0.7065,0.0004,0.1794,1,0.0006,0.3641,0.0005,0.0007,0.0007
MCO,mkt-rf-alpha,0.014,0.014,1,2004,0.874,0.0008,0.0626,1,0.0012,0.8089,0.0002,0.0007,0.0007
ENB,mkt-rf-alpha,0.0812,0.0812,1,2004,0.3183,0.0005,1.3684,1,0.0017,0.0449,0.0036,0.0007,0.0007
MO,mkt-rf-alpha,0.0,0.0,1,2004,1.0086,0.0004,0.1439,1,0.0009,0.6656,0.0004,0.0007,0.0007
BDX,mkt-rf-alpha,0.0,0.0,1,2004,1.1632,0.0008,0.0314,1,0.0006,0.7793,0.0001,0.0007,0.0007
BMO,mkt-rf-alpha,0.031,0.031,1,2004,0.5788,0.0004,0.633,1,0.0015,0.4235,0.0016,0.0007,0.0007
BTI,mkt-rf-alpha,0.1265,0.1265,1,2004,0.453,0.0008,0.8551,1,0.0016,0.3139,0.0022,0.0007,0.0007
BN,mkt-rf-alpha,0.207,0.207,1,2004,0.6358,0.0018,0.6461,1,0.0013,0.3237,0.0017,0.0007,0.0007
SCCO,mkt-rf-alpha,0.0,0.0,1,2004,1.5218,-0.0013,0.9197,1,0.0036,0.6329,0.0024,0.0007,0.0007
MNST,mkt-rf-alpha,2.4485,2.4485,1,2004,0.152,0.0073,1.4855,1,0.0023,0.2424,0.0039,0.0007,0.0007
EPD,mkt-rf-alpha,0.0,0.0,1,2004,0.306,-0.0,0.3998,1,0.0009,0.3067,0.001,0.0007,0.0007
FCX,mkt-rf-alpha,0.0,0.0,1,2004,1.6187,-0.0012,0.1107,1,0.0028,0.8302,0.0003,0.0007,0.0007
ADSK,mkt-rf-alpha,0.0,0.0,1,2004,1.096,0.0041,0.2877,1,0.0013,0.6253,0.0007,0.0007,0.0007
CRH,mkt-rf-alpha,0.0,0.0,1,2004,1.0405,0.001,1.6639,1,0.0021,0.0895,0.0043,0.0007,0.0007
MMM,mkt-rf-alpha,0.0,0.0,1,2004,1.0858,-0.0003,0.1306,1,0.0011,0.7301,0.0003,0.0007,0.0007
EL,mkt-rf-alpha,0.0048,0.0048,1,2004,0.8725,0.0004,0.3767,1,0.0013,0.5504,0.001,0.0007,0.0007
OXY,mkt-rf-alpha,0.0038,0.0038,1,2004,0.9093,0.0007,0.1792,1,0.0011,0.6789,0.0005,0.0007,0.0007
PSA,mkt-rf-alpha,0.0092,0.0092,1,2004,0.8226,0.0004,0.1015,1,0.0006,0.5827,0.0003,0.0007,0.0007
WELL,mkt-rf-alpha,0.0,0.0,1,2004,0.769,-0.0005,0.0411,1,0.0005,0.6946,0.0001,0.0007,0.0007
ODFL,mkt-rf-alpha,0.0,0.0,1,2004,1.3773,0.0007,0.0903,1,0.0009,0.7408,0.0002,0.0007,0.0007
IDXX,mkt-rf-alpha,0.0034,0.0034,1,2004,0.851,0.0003,0.1272,1,0.0007,0.5999,0.0003,0.0007,0.0007
SPG,mkt-rf-alpha,0.005,0.005,1,2004,0.9037,0.0007,0.2527,1,0.0009,0.513,0.0007,0.0007,0.0007
STZ,mkt-rf-alpha,0.0418,0.0418,1,2004,0.7697,0.0008,0.2748,1,0.0009,0.482,0.0007,0.0007,0.0007
SRE,mkt-rf-alpha,0.0193,0.0193,1,2004,0.7099,0.0004,0.0521,1,0.0007,0.7578,0.0001,0.0007,0.0007
CM,mkt-rf-alpha,0.0369,0.0369,1,2004,0.6498,0.0005,1.0075,1,0.0021,0.3964,0.0026,0.0007,0.0007
SU,mkt-rf-alpha,0.0218,0.0218,1,2004,0.7634,0.0005,1.4114,1,0.0018,0.0756,0.0037,0.0007,0.0007
MFC,mkt-rf-alpha,0.0537,0.0537,1,2004,0.7923,0.0011,0.3904,1,0.0012,0.5024,0.001,0.0007,0.0007
ABEV,mkt-rf-alpha,0.5092,0.5092,1,2004,0.5575,0.0033,1.5301,1,0.0017,-0.0523,0.004,0.0007,0.0007
WDS,mkt-rf-alpha,0.1907,0.1907,1,2004,0.3912,0.001,1.3165,1,0.0017,0.0761,0.0034,0.0007,0.0007
CTSH,mkt-rf-alpha,0.0,0.0,1,2004,1.212,0.0024,0.0623,1,0.0016,0.8271,0.0002,0.0007,0.0007
TRP,mkt-rf-alpha,0.0,0.0,1,2004,0.3128,0.0002,1.2724,1,0.0018,0.1536,0.0033,0.0007,0.0007
NEM,mkt-rf-alpha,0.0,0.0,1,2004,0.9375,-0.001,1.746,1,0.0019,-0.0509,0.0045,0.0007,0.0007
LNG,mkt-rf-alpha,0.0,0.0,1,2004,1.3617,0.0065,4.1799,1,0.0094,0.4809,0.0109,0.0007,0.0007
BCE,mkt-rf-alpha,0.0,0.0,1,2004,0.552,0.0001,0.2236,1,0.0006,0.2401,0.0006,0.0007,0.0007
CSGP,mkt-rf-alpha,0.0,0.0,1,2004,0.5844,0.0002,0.0059,1,0.0015,0.8633,0.0,0.0007,0.0007
EXC,mkt-rf-alpha,0.0522,0.0522,1,2004,0.6917,0.0007,0.0629,1,0.0006,0.6911,0.0002,0.0007,0.0007
XEL,mkt-rf-alpha,0.0,0.0,1,2004,0.7178,-0.0001,0.258,1,0.0012,0.6262,0.0007,0.0007,0.0007
ACGL,mkt-rf-alpha,0.0,0.0,1,2004,0.5495,-0.0006,0.1167,1,0.0005,0.3762,0.0003,0.0007,0.0007
IMO,mkt-rf-alpha,0.074,0.074,1,2004,0.5108,0.0006,1.115,1,0.0017,0.1972,0.0029,0.0007,0.0007
ANSS,mkt-rf-alpha,0.0,0.0,1,2004,1.2282,0.0015,0.0994,1,0.0009,0.7281,0.0003,0.0007,0.0007
PEG,mkt-rf-alpha,0.0,0.0,1,2004,0.7712,0.0002,0.0793,1,0.0007,0.7006,0.0002,0.0007,0.0007
ADM,mkt-rf-alpha,0.014,0.014,1,2004,0.8948,0.0012,0.0038,1,0.0006,0.8569,0.0,0.0007,0.0007
RMD,mkt-rf-alpha,0.018,0.018,1,2004,0.7241,0.0004,0.0445,1,0.0005,0.6802,0.0001,0.0007,0.0007
BF-A,mkt-rf-alpha,0.0,0.0,1,2004,0.4725,-0.0001,0.4274,1,0.0013,0.5078,0.0011,0.0007,0.0007
DVN,mkt-rf-alpha,0.0516,0.0516,1,2004,0.6367,0.0006,0.0281,1,0.0004,0.631,0.0001,0.0007,0.0007
GOLD,mkt-rf-alpha,0.0,0.0,1,2004,0.9198,-0.0004,1.0963,1,0.0014,0.0287,0.0029,0.0007,0.0007
GIB,mkt-rf-alpha,0.0,0.0,1,2004,0.4414,-0.0,0.2023,1,0.0007,0.4418,0.0005,0.0007,0.0007
