ticker,factor,year,coefficient,t-value
IART,total_return,2018,-0.0575,1.0
JBT,mkt-rf,2018,1.1712,6.7803
JBT,smb,2018,0.7955,2.4377
JBT,hml,2018,0.4559,1.1477
JBT,rmw,2018,0.7318,1.5356
JBT,cma,2018,0.3827,0.6685
JBT,mom,2018,0.0545,0.1592
JBT,alpha,2018,-0.0008,-0.4735
JBT,total_return,2018,-0.3495,1.0
CNX,mkt-rf,2018,1.3436,9.5459
CNX,smb,2018,0.1749,0.6577
CNX,hml,2018,0.1237,0.3823
CNX,rmw,2018,-0.884,-2.2765
CNX,cma,2018,0.7946,1.7037
CNX,mom,2018,-0.1304,-0.4677
CNX,alpha,2018,-0.0004,-0.2911
CNX,total_return,2018,-0.2188,1.0
BXMT,mkt-rf,2018,0.4599,9.244
BXMT,smb,2018,0.1263,1.3436
BXMT,hml,2018,-0.1316,-1.1508
BXMT,rmw,2018,0.1697,1.2365
BXMT,cma,2018,0.3725,2.2596
BXMT,mom,2018,-0.1088,-1.1037
BXMT,alpha,2018,0.0004,0.7632
BXMT,total_return,2018,0.0687,1.0
PIPR,mkt-rf,2018,1.1895,11.809
PIPR,smb,2018,0.8066,4.2389
PIPR,hml,2018,1.0285,4.4404
PIPR,rmw,2018,-0.4585,-1.6501
PIPR,cma,2018,-0.3667,-1.0987
PIPR,mom,2018,0.1161,0.5819
PIPR,alpha,2018,0.0,0.0093
PIPR,total_return,2018,-0.2069,1.0
SR,mkt-rf,2018,0.4362,5.2685
SR,smb,2018,0.0063,0.04
SR,hml,2018,-0.0741,-0.3895
SR,rmw,2018,0.7332,3.2101
SR,cma,2018,0.3351,1.2216
SR,mom,2018,-0.418,-2.5484
SR,alpha,2018,0.0004,0.5197
SR,total_return,2018,0.0175,1.0
NYCB,mkt-rf,2018,0.8664,11.009
NYCB,smb,2018,0.7971,5.3614
NYCB,hml,2018,1.511,8.3493
NYCB,rmw,2018,-0.1531,-0.7053
NYCB,cma,2018,-0.8643,-3.3141
NYCB,mom,2018,-0.2221,-1.4244
NYCB,alpha,2018,0.0002,0.2059
NYCB,total_return,2018,-0.2327,1.0
TSEM,mkt-rf,2018,0.9781,5.9496
TSEM,smb,2018,0.0427,0.1375
TSEM,hml,2018,-0.3901,-1.0319
TSEM,rmw,2018,-0.2706,-0.5966
TSEM,cma,2018,-1.3684,-2.5118
TSEM,mom,2018,-0.183,-0.5618
TSEM,alpha,2018,-0.0028,-1.8262
TSEM,total_return,2018,-0.5674,1.0
PNM,mkt-rf,2018,0.3769,4.0798
PNM,smb,2018,-0.2606,-1.4936
PNM,hml,2018,-0.2978,-1.4019
PNM,rmw,2018,0.421,1.652
PNM,cma,2018,0.4632,1.5131
PNM,mom,2018,-0.355,-1.9395
PNM,alpha,2018,0.0003,0.3372
PNM,total_return,2018,0.0438,1.0
GHC,mkt-rf,2018,0.5797,8.5976
GHC,smb,2018,0.1973,1.5487
GHC,hml,2018,0.0708,0.4563
GHC,rmw,2018,0.005,0.0268
GHC,cma,2018,-0.2046,-0.9159
GHC,mom,2018,-0.2324,-1.7398
GHC,alpha,2018,0.0009,1.432
GHC,total_return,2018,0.1575,1.0
PK,mkt-rf,2018,0.7505,9.4757
PK,smb,2018,0.273,1.8244
PK,hml,2018,0.0631,0.3466
PK,rmw,2018,0.201,0.92
PK,cma,2018,0.0502,0.1913
PK,mom,2018,-0.1215,-0.774
PK,alpha,2018,0.0003,0.4527
PK,total_return,2018,-0.0036,1.0
JOE,mkt-rf,2018,0.5799,6.9497
JOE,smb,2018,0.5249,3.3297
JOE,hml,2018,-0.4013,-2.0912
JOE,rmw,2018,0.1983,0.8614
JOE,cma,2018,0.1282,0.4636
JOE,mom,2018,-0.1792,-1.0837
JOE,alpha,2018,-0.0011,-1.3526
JOE,total_return,2018,-0.2701,1.0
ACIW,mkt-rf,2018,1.1468,12.4213
ACIW,smb,2018,0.7651,4.3868
ACIW,hml,2018,-0.1721,-0.8105
ACIW,rmw,2018,0.2629,1.032
ACIW,cma,2018,0.2083,0.6809
ACIW,mom,2018,0.4234,2.315
ACIW,alpha,2018,0.001,1.2089
ACIW,total_return,2018,0.221,1.0
ALRM,mkt-rf,2018,0.907,6.2785
ALRM,smb,2018,0.9284,3.4017
ALRM,hml,2018,-0.4944,-1.4882
ALRM,rmw,2018,0.0021,0.0053
ALRM,cma,2018,-0.5643,-1.1789
ALRM,mom,2018,0.1986,0.6938
ALRM,alpha,2018,0.0016,1.196
ALRM,total_return,2018,0.374,1.0
UCBI,mkt-rf,2018,0.9886,16.1184
UCBI,smb,2018,1.0481,9.0452
UCBI,hml,2018,1.9367,13.7316
UCBI,rmw,2018,0.0397,0.2348
UCBI,cma,2018,-1.3895,-6.8367
UCBI,mom,2018,0.1942,1.5984
UCBI,alpha,2018,0.0003,0.5116
UCBI,total_return,2018,-0.2216,1.0
MGRC,mkt-rf,2018,0.6376,6.7071
MGRC,smb,2018,0.7709,4.2922
MGRC,hml,2018,0.4149,1.8978
MGRC,rmw,2018,0.1871,0.7133
MGRC,cma,2018,-0.2753,-0.874
MGRC,mom,2018,0.5746,3.0507
MGRC,alpha,2018,0.0007,0.8318
MGRC,total_return,2018,0.1235,1.0
KRYS,mkt-rf,2018,0.8558,2.825
KRYS,smb,2018,0.9782,1.7092
KRYS,hml,2018,-1.2545,-1.8007
KRYS,rmw,2018,1.1985,1.434
KRYS,cma,2018,0.3498,0.3484
KRYS,mom,2018,-0.0976,-0.1626
KRYS,alpha,2018,0.0037,1.2856
KRYS,total_return,2018,0.9771,1.0
BMA,mkt-rf,2018,1.3047,4.529
BMA,smb,2018,0.4259,0.7827
BMA,hml,2018,-0.4625,-0.6982
BMA,rmw,2018,1.367,1.72
BMA,cma,2018,1.1691,1.2246
BMA,mom,2018,-0.6474,-1.1344
BMA,alpha,2018,-0.0023,-0.8455
BMA,total_return,2018,-0.6072,1.0
PAGP,mkt-rf,2018,1.0585,9.8162
PAGP,smb,2018,0.5906,2.8992
PAGP,hml,2018,-0.1161,-0.4682
PAGP,rmw,2018,-0.9319,-3.1326
PAGP,cma,2018,1.0842,3.0342
PAGP,mom,2018,-0.2595,-1.2147
PAGP,alpha,2018,0.0003,0.3141
PAGP,total_return,2018,-0.0344,1.0
PBH,mkt-rf,2018,1.2455,7.8584
PBH,smb,2018,0.2923,0.9761
PBH,hml,2018,0.0143,0.0392
PBH,rmw,2018,0.7941,1.8162
PBH,cma,2018,0.1038,0.1976
PBH,mom,2018,-1.2849,-4.0918
PBH,alpha,2018,-0.0001,-0.0888
PBH,total_return,2018,-0.3048,1.0
CRS,mkt-rf,2018,1.408,12.065
CRS,smb,2018,0.8126,3.6858
CRS,hml,2018,0.0418,0.1556
CRS,rmw,2018,-0.57,-1.7704
CRS,cma,2018,-0.0479,-0.1239
CRS,mom,2018,-0.2145,-0.9278
CRS,alpha,2018,-0.0006,-0.5441
CRS,total_return,2018,-0.2914,1.0
BDC,mkt-rf,2018,1.4742,11.2591
BDC,smb,2018,1.1974,4.8408
BDC,hml,2018,0.8227,2.7325
BDC,rmw,2018,0.0953,0.2639
BDC,cma,2018,-0.2953,-0.6807
BDC,mom,2018,0.1614,0.6224
BDC,alpha,2018,-0.0013,-1.0682
BDC,total_return,2018,-0.4568,1.0
WD,mkt-rf,2018,0.9686,7.9516
WD,smb,2018,1.4167,6.1564
WD,hml,2018,0.3453,1.2329
WD,rmw,2018,1.0112,3.0089
WD,cma,2018,-0.3461,-0.8575
WD,mom,2018,-0.3365,-1.3943
WD,alpha,2018,0.0008,0.6896
WD,total_return,2018,-0.0717,1.0
RNG,mkt-rf,2018,1.209,10.4558
RNG,smb,2018,0.6594,3.0184
RNG,hml,2018,-1.4489,-5.4491
RNG,rmw,2018,-0.2771,-0.8685
RNG,cma,2018,-0.7439,-1.9415
RNG,mom,2018,0.7973,3.4803
RNG,alpha,2018,0.0018,1.6978
RNG,total_return,2018,0.7019,1.0
UEC,mkt-rf,2018,1.4237,6.7636
UEC,smb,2018,1.4,3.5205
UEC,hml,2018,0.0829,0.1713
UEC,rmw,2018,0.4646,0.8
UEC,cma,2018,0.9254,1.3267
UEC,mom,2018,0.3053,0.732
UEC,alpha,2018,-0.0004,-0.1916
UEC,total_return,2018,-0.2941,1.0
HCC,mkt-rf,2018,1.0493,5.8958
HCC,smb,2018,0.4234,1.2593
HCC,hml,2018,0.3147,0.7689
HCC,rmw,2018,-0.7797,-1.588
HCC,cma,2018,1.3032,2.2097
HCC,mom,2018,0.9722,2.7573
HCC,alpha,2018,0.001,0.6249
HCC,total_return,2018,0.2315,1.0
LEG,mkt-rf,2018,1.0978,13.8483
LEG,smb,2018,0.5063,3.3809
LEG,hml,2018,-0.0905,-0.4963
LEG,rmw,2018,0.6425,2.9379
LEG,cma,2018,-0.0036,-0.0137
LEG,mom,2018,-0.5163,-3.2874
LEG,alpha,2018,-0.0003,-0.4341
LEG,total_return,2018,-0.2228,1.0
KFY,mkt-rf,2018,1.1038,7.4531
KFY,smb,2018,1.2807,4.5773
KFY,hml,2018,0.5499,1.6148
KFY,rmw,2018,0.4102,1.0039
KFY,cma,2018,-0.7677,-1.5643
KFY,mom,2018,0.284,0.968
KFY,alpha,2018,0.0008,0.5718
KFY,total_return,2018,-0.0367,1.0
DIOD,mkt-rf,2018,1.0349,8.5803
DIOD,smb,2018,0.842,3.6951
DIOD,hml,2018,0.0584,0.2105
DIOD,rmw,2018,-0.1076,-0.3233
DIOD,cma,2018,-1.2458,-3.117
DIOD,mom,2018,-0.0566,-0.2369
DIOD,alpha,2018,0.0011,1.0164
DIOD,total_return,2018,0.1249,1.0
CNO,mkt-rf,2018,1.2387,14.6488
CNO,smb,2018,0.4708,2.947
CNO,hml,2018,1.4067,7.234
CNO,rmw,2018,0.4476,1.9187
CNO,cma,2018,-0.3875,-1.3829
CNO,mom,2018,0.0485,0.2896
CNO,alpha,2018,-0.0008,-1.0606
CNO,total_return,2018,-0.385,1.0
ADNT,mkt-rf,2018,1.2504,6.3042
ADNT,smb,2018,1.2772,3.4087
ADNT,hml,2018,0.5668,1.2426
ADNT,rmw,2018,0.1292,0.2362
ADNT,cma,2018,-1.1952,-1.8185
ADNT,mom,2018,-1.5676,-3.9894
ADNT,alpha,2018,-0.0044,-2.351
ADNT,total_return,2018,-0.8062,1.0
HI,mkt-rf,2018,1.1039,17.5295
HI,smb,2018,0.9629,8.0933
HI,hml,2018,0.2223,1.5352
HI,rmw,2018,0.5444,3.1334
HI,cma,2018,0.4484,2.1487
HI,mom,2018,0.1572,1.26
HI,alpha,2018,-0.0001,-0.0867
HI,total_return,2018,-0.1357,1.0
SEAS,mkt-rf,2018,0.9469,6.2203
SEAS,smb,2018,1.2195,4.2407
SEAS,hml,2018,-0.7591,-2.1685
SEAS,rmw,2018,0.1047,0.2493
SEAS,cma,2018,-0.2418,-0.4793
SEAS,mom,2018,-0.4783,-1.586
SEAS,alpha,2018,0.0026,1.8242
SEAS,total_return,2018,0.6279,1.0
AMED,mkt-rf,2018,1.0782,7.5083
AMED,smb,2018,1.4382,5.3013
AMED,hml,2018,0.3411,1.0329
AMED,rmw,2018,0.7932,2.002
AMED,cma,2018,-0.0219,-0.046
AMED,mom,2018,0.6402,2.2501
AMED,alpha,2018,0.0038,2.8591
AMED,total_return,2018,1.2226,1.0
FHI,mkt-rf,2018,0.9329,8.3619
FHI,smb,2018,0.4964,2.3552
FHI,hml,2018,1.032,4.0227
FHI,rmw,2018,-0.2189,-0.7111
FHI,cma,2018,0.0392,0.1061
FHI,mom,2018,-0.3218,-1.4559
FHI,alpha,2018,-0.0,-0.036
FHI,total_return,2018,-0.2338,1.0
ARCH,mkt-rf,2018,0.885,6.4205
ARCH,smb,2018,0.7288,2.7989
ARCH,hml,2018,0.2986,0.942
ARCH,rmw,2018,-0.0213,-0.056
ARCH,cma,2018,1.3159,2.881
ARCH,mom,2018,0.6297,2.3059
ARCH,alpha,2018,-0.0001,-0.0705
ARCH,total_return,2018,-0.0931,1.0
GSAT,mkt-rf,2018,1.0642,2.8844
GSAT,smb,2018,-0.2436,-0.3495
GSAT,hml,2018,0.3801,0.448
GSAT,rmw,2018,-1.5961,-1.5681
GSAT,cma,2018,0.5062,0.414
GSAT,mom,2018,-0.4797,-0.6562
GSAT,alpha,2018,-0.001,-0.2853
GSAT,total_return,2018,-0.5112,1.0
MEOH,mkt-rf,2018,1.235,11.2463
MEOH,smb,2018,0.3363,1.6209
MEOH,hml,2018,-0.4356,-1.7249
MEOH,rmw,2018,-1.0186,-3.3625
MEOH,cma,2018,1.494,4.1057
MEOH,mom,2018,0.1988,0.9138
MEOH,alpha,2018,-0.0007,-0.7164
MEOH,total_return,2018,-0.1871,1.0
JWN,mkt-rf,2018,1.2028,8.2073
JWN,smb,2018,0.9675,3.4946
JWN,hml,2018,0.4132,1.2261
JWN,rmw,2018,1.6321,4.0369
JWN,cma,2018,0.8781,1.8081
JWN,mom,2018,0.2245,0.7732
JWN,alpha,2018,0.0009,0.6568
JWN,total_return,2018,0.0111,1.0
UNF,mkt-rf,2018,1.0184,13.1292
UNF,smb,2018,0.9539,6.5094
UNF,hml,2018,0.3218,1.8042
UNF,rmw,2018,0.6399,2.9903
UNF,cma,2018,0.0385,0.1498
UNF,mom,2018,-0.0432,-0.2811
UNF,alpha,2018,0.0001,0.1812
UNF,total_return,2018,-0.1302,1.0
YELP,mkt-rf,2018,1.0029,4.928
YELP,smb,2018,1.103,2.8689
YELP,hml,2018,-0.409,-0.8739
YELP,rmw,2018,-1.1149,-1.9856
YELP,cma,2018,-0.6782,-1.0057
YELP,mom,2018,0.2463,0.6108
YELP,alpha,2018,-0.0001,-0.055
YELP,total_return,2018,-0.1657,1.0
SLG,mkt-rf,2018,0.7396,11.052
SLG,smb,2018,-0.1499,-1.1856
SLG,hml,2018,-0.314,-2.0405
SLG,rmw,2018,0.299,1.6197
SLG,cma,2018,0.3457,1.5588
SLG,mom,2018,-0.3987,-3.0073
SLG,alpha,2018,-0.0006,-0.9869
SLG,total_return,2018,-0.1882,1.0
ASB,mkt-rf,2018,0.8376,12.2418
ASB,smb,2018,0.9524,7.3686
ASB,hml,2018,1.7522,11.1367
ASB,rmw,2018,-0.3802,-2.0144
ASB,cma,2018,-1.2687,-5.596
ASB,mom,2018,0.2151,1.5871
ASB,alpha,2018,0.0002,0.3295
ASB,total_return,2018,-0.2015,1.0
ZD,mkt-rf,2018,0.849,10.925
ZD,smb,2018,0.4965,3.3819
ZD,hml,2018,-0.3631,-2.0318
ZD,rmw,2018,-0.1401,-0.6536
ZD,cma,2018,-0.3484,-1.353
ZD,mom,2018,-0.1918,-1.2454
ZD,alpha,2018,0.0001,0.0829
ZD,total_return,2018,-0.0552,1.0
NOMD,mkt-rf,2018,0.7718,8.1321
NOMD,smb,2018,0.6575,3.6668
NOMD,hml,2018,-0.0036,-0.0164
NOMD,rmw,2018,0.4708,1.7979
NOMD,cma,2018,-0.1614,-0.5132
NOMD,mom,2018,0.0698,0.3711
NOMD,alpha,2018,0.0003,0.3752
NOMD,total_return,2018,-0.0111,1.0
TRIP,mkt-rf,2018,1.144,6.1622
TRIP,smb,2018,0.413,1.1776
TRIP,hml,2018,-0.3303,-0.7738
TRIP,rmw,2018,-0.396,-0.7732
TRIP,cma,2018,0.5413,0.8798
TRIP,mom,2018,0.3171,0.8621
TRIP,alpha,2018,0.0021,1.2302
TRIP,total_return,2018,0.5657,1.0
SBRA,mkt-rf,2018,0.8059,8.1228
SBRA,smb,2018,0.3548,1.8931
SBRA,hml,2018,-0.1522,-0.667
SBRA,rmw,2018,0.7546,2.757
SBRA,cma,2018,0.5057,1.5381
SBRA,mom,2018,-0.4631,-2.3562
SBRA,alpha,2018,0.0004,0.4058
SBRA,total_return,2018,-0.0366,1.0
SBSW,mkt-rf,2018,0.2038,0.8139
SBSW,smb,2018,-0.1247,-0.2637
SBSW,hml,2018,0.6785,1.1785
SBSW,rmw,2018,-1.3011,-1.8838
SBSW,cma,2018,-0.6016,-0.7252
SBSW,mom,2018,-0.6899,-1.3908
SBSW,alpha,2018,-0.0011,-0.4672
SBSW,total_return,2018,-0.4394,1.0
SHOO,mkt-rf,2018,1.1795,12.9329
SHOO,smb,2018,1.2493,7.2507
SHOO,hml,2018,0.4278,2.04
SHOO,rmw,2018,1.0335,4.1073
SHOO,cma,2018,-0.051,-0.1689
SHOO,mom,2018,0.0883,0.4888
SHOO,alpha,2018,0.0008,0.9364
SHOO,total_return,2018,-0.0116,1.0
FORM,mkt-rf,2018,1.3287,6.8455
FORM,smb,2018,1.6275,4.4382
FORM,hml,2018,-0.7683,-1.7213
FORM,rmw,2018,-1.2009,-2.2426
FORM,cma,2018,-1.5153,-2.3558
FORM,mom,2018,-1.0824,-2.8147
FORM,alpha,2018,0.0009,0.5116
FORM,total_return,2018,-0.0998,1.0
BHC,mkt-rf,2018,1.597,8.9656
BHC,smb,2018,0.2767,0.8222
BHC,hml,2018,-0.959,-2.3412
BHC,rmw,2018,-0.8796,-1.79
BHC,cma,2018,0.332,0.5625
BHC,mom,2018,-1.0274,-2.9111
BHC,alpha,2018,0.0004,0.2399
BHC,total_return,2018,-0.1112,1.0
VAC,mkt-rf,2018,1.2866,11.1788
VAC,smb,2018,1.3154,6.0497
VAC,hml,2018,0.1107,0.4181
VAC,rmw,2018,0.078,0.2456
VAC,cma,2018,-0.6085,-1.5955
VAC,mom,2018,-0.741,-3.2495
VAC,alpha,2018,-0.0013,-1.2274
VAC,total_return,2018,-0.47,1.0
VSH,mkt-rf,2018,1.2976,10.1912
VSH,smb,2018,1.1882,4.9397
VSH,hml,2018,0.0542,0.185
VSH,rmw,2018,0.0704,0.2004
VSH,cma,2018,-0.3441,-0.8155
VSH,mom,2018,-0.3392,-1.3445
VSH,alpha,2018,0.0005,0.3823
VSH,total_return,2018,-0.1196,1.0
SMMT,mkt-rf,2018,0.9826,2.3672
SMMT,smb,2018,2.182,2.7824
SMMT,hml,2018,-0.2459,-0.2576
SMMT,rmw,2018,0.3608,0.3151
SMMT,cma,2018,-0.1441,-0.1048
SMMT,mom,2018,0.4248,0.5165
SMMT,alpha,2018,-0.0048,-1.2383
SMMT,total_return,2018,-0.8963,1.0
BRC,mkt-rf,2018,0.9223,11.6854
BRC,smb,2018,1.0397,6.9723
BRC,hml,2018,-0.0087,-0.0482
BRC,rmw,2018,0.4684,2.1511
BRC,cma,2018,0.5302,2.027
BRC,mom,2018,0.014,0.0896
BRC,alpha,2018,0.0011,1.4975
BRC,total_return,2018,0.1714,1.0
AVAL,mkt-rf,2018,0.6025,6.411
AVAL,smb,2018,0.058,0.3265
AVAL,hml,2018,-0.003,-0.014
AVAL,rmw,2018,-0.678,-2.6148
AVAL,cma,2018,0.2221,0.7133
AVAL,mom,2018,-0.3022,-1.623
AVAL,alpha,2018,-0.001,-1.1432
AVAL,total_return,2018,-0.2773,1.0
CVCO,mkt-rf,2018,1.3941,8.5965
CVCO,smb,2018,1.5957,5.2082
CVCO,hml,2018,0.2153,0.5772
CVCO,rmw,2018,-0.345,-0.7711
CVCO,cma,2018,-0.7513,-1.3981
CVCO,mom,2018,-0.3099,-0.9645
CVCO,alpha,2018,0.0007,0.4303
CVCO,total_return,2018,-0.1448,1.0
ERF,mkt-rf,2018,1.3509,9.896
ERF,smb,2018,0.1341,0.5199
ERF,hml,2018,-0.469,-1.494
ERF,rmw,2018,-2.2399,-5.9476
ERF,cma,2018,2.2028,4.8696
ERF,mom,2018,0.087,0.3217
ERF,alpha,2018,-0.0008,-0.6057
ERF,total_return,2018,-0.2003,1.0
AIN,mkt-rf,2018,1.0818,10.721
AIN,smb,2018,0.804,4.2174
AIN,hml,2018,0.0501,0.2158
AIN,rmw,2018,0.4114,1.4777
AIN,cma,2018,0.2726,0.8151
AIN,mom,2018,0.3335,1.668
AIN,alpha,2018,0.0005,0.5206
AIN,total_return,2018,0.0266,1.0
WOR,mkt-rf,2018,1.3212,13.6011
WOR,smb,2018,0.8142,4.4371
WOR,hml,2018,0.4668,2.0899
WOR,rmw,2018,-0.026,-0.097
WOR,cma,2018,0.5503,1.7097
WOR,mom,2018,-0.1326,-0.6891
WOR,alpha,2018,0.0,0.035
WOR,total_return,2018,-0.1826,1.0
GEF,mkt-rf,2018,1.1919,8.8989
GEF,smb,2018,0.7177,2.8362
GEF,hml,2018,-0.0372,-0.1208
GEF,rmw,2018,0.1783,0.4824
GEF,cma,2018,0.589,1.3271
GEF,mom,2018,-0.0935,-0.3523
GEF,alpha,2018,-0.0012,-0.9332
GEF,total_return,2018,-0.3668,1.0
TNL,mkt-rf,2018,1.2082,10.8655
TNL,smb,2018,0.8347,3.9733
TNL,hml,2018,-0.0775,-0.303
TNL,rmw,2018,0.0963,0.3141
TNL,cma,2018,-0.4636,-1.2582
TNL,mom,2018,-0.7972,-3.6185
TNL,alpha,2018,-0.0004,-0.3685
TNL,total_return,2018,-0.2908,1.0
IOSP,mkt-rf,2018,1.2796,15.6267
IOSP,smb,2018,1.2209,7.8924
IOSP,hml,2018,0.1277,0.6782
IOSP,rmw,2018,0.267,1.182
IOSP,cma,2018,0.7328,2.7007
IOSP,mom,2018,0.2344,1.4451
IOSP,alpha,2018,0.0001,0.1125
IOSP,total_return,2018,-0.1147,1.0
KSS,mkt-rf,2018,1.3411,10.2281
KSS,smb,2018,1.2099,4.8844
KSS,hml,2018,0.4488,1.4885
KSS,rmw,2018,1.9256,5.3232
KSS,cma,2018,1.4143,3.2549
KSS,mom,2018,0.7749,2.9829
KSS,alpha,2018,0.0016,1.3046
KSS,total_return,2018,0.2669,1.0
GEF-B,mkt-rf,2018,1.0852,8.9194
GEF-B,smb,2018,1.0609,4.6159
GEF-B,hml,2018,0.4552,1.6272
GEF-B,rmw,2018,-0.0931,-0.2773
GEF-B,cma,2018,0.2549,0.6323
GEF-B,mom,2018,0.198,0.8216
GEF-B,alpha,2018,-0.0009,-0.7703
GEF-B,total_return,2018,-0.3292,1.0
ATHM,mkt-rf,2018,0.8507,4.6121
ATHM,smb,2018,-0.2304,-0.6613
ATHM,hml,2018,-0.9468,-2.2321
ATHM,rmw,2018,-1.7272,-3.3942
ATHM,cma,2018,-1.4239,-2.3295
ATHM,mom,2018,-0.849,-2.3233
ATHM,alpha,2018,0.0013,0.7458
ATHM,total_return,2018,0.2217,1.0
CRI,mkt-rf,2018,0.8486,8.533
CRI,smb,2018,0.7543,4.0147
CRI,hml,2018,0.0002,0.0009
CRI,rmw,2018,0.3461,1.2615
CRI,cma,2018,0.1588,0.482
CRI,mom,2018,0.0731,0.3709
CRI,alpha,2018,-0.001,-1.0423
CRI,total_return,2018,-0.2933,1.0
PI,mkt-rf,2018,1.5352,4.4469
PI,smb,2018,1.46,2.2386
PI,hml,2018,-1.7462,-2.1996
PI,rmw,2018,-2.4469,-2.5691
PI,cma,2018,0.9603,0.8394
PI,mom,2018,-0.4012,-0.5866
PI,alpha,2018,-0.0002,-0.0679
PI,total_return,2018,-0.3541,1.0
SITC,mkt-rf,2018,0.9057,7.0836
SITC,smb,2018,0.1245,0.5156
SITC,hml,2018,-0.9153,-3.113
SITC,rmw,2018,0.5435,1.5408
SITC,cma,2018,0.9508,2.2439
SITC,mom,2018,-0.7396,-2.9197
SITC,alpha,2018,-0.0004,-0.3564
SITC,total_return,2018,-0.1794,1.0
NWE,mkt-rf,2018,0.3754,5.0821
NWE,smb,2018,-0.2081,-1.4911
NWE,hml,2018,-0.32,-1.884
NWE,rmw,2018,0.5525,2.7112
NWE,cma,2018,0.8386,3.4261
NWE,mom,2018,-0.4021,-2.7478
NWE,alpha,2018,0.0002,0.3591
NWE,total_return,2018,0.0346,1.0
BANF,mkt-rf,2018,0.8764,14.5416
BANF,smb,2018,1.1899,10.4513
BANF,hml,2018,1.714,12.3675
BANF,rmw,2018,0.385,2.3158
BANF,cma,2018,-1.2304,-6.1611
BANF,mom,2018,0.3541,2.9656
BANF,alpha,2018,0.0011,1.9407
BANF,total_return,2018,-0.0065,1.0
AX,mkt-rf,2018,1.1109,9.6365
AX,smb,2018,1.0712,4.919
AX,hml,2018,1.0628,4.0091
AX,rmw,2018,0.1557,0.4896
AX,cma,2018,-0.7283,-1.9066
AX,mom,2018,-0.0116,-0.0508
AX,alpha,2018,0.0004,0.4135
AX,total_return,2018,-0.1576,1.0
BAK,mkt-rf,2018,1.0638,6.2589
BAK,smb,2018,-0.1239,-0.3858
BAK,hml,2018,0.2559,0.6548
BAK,rmw,2018,0.4923,1.0498
BAK,cma,2018,0.1535,0.2725
BAK,mom,2018,-0.2242,-0.6658
BAK,alpha,2018,0.0006,0.3958
BAK,total_return,2018,-0.026,1.0
FBP,mkt-rf,2018,0.8212,9.3219
FBP,smb,2018,1.0109,6.0738
FBP,hml,2018,1.5251,7.5281
FBP,rmw,2018,0.1265,0.5206
FBP,cma,2018,-1.1041,-3.782
FBP,mom,2018,0.2985,1.71
FBP,alpha,2018,0.0031,3.7829
FBP,total_return,2018,0.6919,1.0
ENV,mkt-rf,2018,0.9283,8.7228
ENV,smb,2018,0.7772,3.8658
ENV,hml,2018,-0.0386,-0.1576
ENV,rmw,2018,-0.1062,-0.3617
ENV,cma,2018,-0.5079,-1.4404
ENV,mom,2018,0.5184,2.4587
ENV,alpha,2018,0.0002,0.1845
ENV,total_return,2018,-0.0135,1.0
TGNA,mkt-rf,2018,1.2007,10.2682
TGNA,smb,2018,0.9342,4.2286
TGNA,hml,2018,-0.1988,-0.7392
TGNA,rmw,2018,0.449,1.3917
TGNA,cma,2018,0.181,0.4671
TGNA,mom,2018,-0.7629,-3.2927
TGNA,alpha,2018,0.0,0.0139
TGNA,total_return,2018,-0.2092,1.0
TCBI,mkt-rf,2018,1.1777,13.1797
TCBI,smb,2018,0.9707,5.7498
TCBI,hml,2018,1.9766,9.6189
TCBI,rmw,2018,0.1325,0.5374
TCBI,cma,2018,-1.2766,-4.3113
TCBI,mom,2018,0.0331,0.1872
TCBI,alpha,2018,-0.0007,-0.8608
TCBI,total_return,2018,-0.4252,1.0
DOC,mkt-rf,2018,0.655,7.4998
DOC,smb,2018,0.0674,0.4085
DOC,hml,2018,-0.6097,-3.036
DOC,rmw,2018,0.6201,2.5737
DOC,cma,2018,0.3913,1.3521
DOC,mom,2018,-0.6991,-4.0407
DOC,alpha,2018,0.0001,0.1015
DOC,total_return,2018,-0.0574,1.0
RYTM,mkt-rf,2018,1.7019,6.3231
RYTM,smb,2018,0.5278,1.0379
RYTM,hml,2018,-1.0561,-1.7063
RYTM,rmw,2018,-0.4683,-0.6307
RYTM,cma,2018,-0.4917,-0.5513
RYTM,mom,2018,-1.2753,-2.3916
RYTM,alpha,2018,0.0012,0.4902
RYTM,total_return,2018,-0.076,1.0
CATY,mkt-rf,2018,1.0092,20.3572
CATY,smb,2018,1.0059,10.741
CATY,hml,2018,1.7593,15.433
CATY,rmw,2018,-0.0463,-0.3388
CATY,cma,2018,-1.0564,-6.4308
CATY,mom,2018,0.0879,0.8946
CATY,alpha,2018,0.0004,0.8967
CATY,total_return,2018,-0.1842,1.0
KRP,mkt-rf,2018,0.6897,4.1969
KRP,smb,2018,0.1035,0.3334
KRP,hml,2018,-0.831,-2.1991
KRP,rmw,2018,-0.5952,-1.3129
KRP,cma,2018,0.8721,1.6016
KRP,mom,2018,-0.0548,-0.1684
KRP,alpha,2018,-0.0004,-0.231
KRP,total_return,2018,-0.09,1.0
NS,mkt-rf,2018,1.1877,8.0551
NS,smb,2018,0.1086,0.39
NS,hml,2018,-0.1695,-0.4999
NS,rmw,2018,-0.9799,-2.4091
NS,cma,2018,1.6773,3.4328
NS,mom,2018,0.1899,0.65
NS,alpha,2018,-0.0008,-0.5443
NS,total_return,2018,-0.2207,1.0
