ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
CTBI,mkt-rf-alpha,0.0,0.0,1,2009,0.992,-0.0015,0.0,1,0.0024,1.1069,0.0,0.00338,0.00338
TMP,mkt-rf-alpha,0.0,0.0,1,2009,0.6532,-0.0018,0.40542,1,0.0026,0.8059,0.0977,0.00338,0.00338
EGBN,mkt-rf-alpha,3.08783,3.08783,1,2009,-0.2717,0.0028,0.0,1,-0.0017,-0.0446,0.0,0.00338,0.00338
PRA,mkt-rf-alpha,0.03499,0.03499,1,2009,0.7208,0.0003,0.0,1,0.0014,1.2824,0.0,0.00338,0.00338
HFWA,mkt-rf-alpha,0.15819,0.15819,1,2009,0.3598,0.0004,0.0,1,-0.0001,0.1313,0.0,0.00338,0.00338
FCBC,mkt-rf-alpha,0.0,0.0,1,2009,1.169,-0.0051,0.0679,1,0.0015,0.8582,0.01636,0.00338,0.00338
MBWM,mkt-rf-alpha,0.0,0.0,1,2009,0.2576,-0.0015,0.0,1,-0.0041,0.018,0.0,0.00338,0.00338
OSBC,mkt-rf-alpha,0.0,0.0,1,2009,1.9586,-0.0027,0.0,1,-0.0004,1.0116,0.0,0.00338,0.00338
GSBC,mkt-rf-alpha,0.52661,0.52661,1,2009,0.6548,0.0023,0.0,1,-0.0003,0.4013,0.0,0.00338,0.00338
CRD-A,mkt-rf-alpha,0.0,0.0,1,2009,0.6804,-0.0042,0.0,1,0.0063,1.318,0.0,0.00338,0.00338
UVSP,mkt-rf-alpha,0.0,0.0,1,2009,0.8363,-0.0028,0.0,1,0.0042,1.3236,0.0,0.00338,0.00338
CRD-B,mkt-rf-alpha,0.0,0.0,1,2009,0.9336,-0.0061,0.0,1,0.0095,1.5671,0.0,0.00338,0.00338
EZPW,mkt-rf-alpha,0.0,0.0,1,2009,0.9524,-0.0004,0.0,1,0.0036,1.1301,0.0,0.00338,0.00338
UFCS,mkt-rf-alpha,0.0,0.0,1,2009,1.4451,-0.0024,0.0,1,0.0038,1.4222,0.0,0.00338,0.00338
FMNB,mkt-rf-alpha,0.81918,0.81918,1,2009,-0.1491,0.0009,0.0,1,-0.0014,0.1962,0.0,0.00338,0.00338
TRST,mkt-rf-alpha,0.0,0.0,1,2009,0.8269,-0.0016,0.0,1,0.0016,1.18,0.0,0.00338,0.00338
CATC,mkt-rf-alpha,0.75427,0.75427,1,2009,0.1975,0.0012,0.0,1,-0.0007,-0.0103,0.0,0.00338,0.00338
CPF,mkt-rf-alpha,0.0,0.0,1,2009,-0.1258,-0.0078,0.0,1,0.0009,0.9634,0.0,0.00338,0.00338
IBCP,mkt-rf-alpha,0.0,0.0,1,2009,0.8111,-0.0044,0.0,1,-0.0018,0.786,0.0,0.00338,0.00338
HTBK,mkt-rf-alpha,0.0,0.0,1,2009,1.1574,-0.0047,0.0,1,0.0027,1.5943,0.0,0.00338,0.00338
DGICB,mkt-rf-alpha,0.98933,0.98933,1,2009,-0.1136,0.0011,0.0,1,0.0008,0.0076,0.0,0.00338,0.00338
ATLC,mkt-rf-alpha,0.0,0.0,1,2009,0.8219,-0.0025,0.0,1,0.0037,1.5088,0.0,0.00338,0.00338
CAC,mkt-rf-alpha,0.0,0.0,1,2009,1.4982,-0.0003,0.0,1,0.0035,1.4531,0.0,0.00338,0.00338
CCBG,mkt-rf-alpha,0.0,0.0,1,2009,1.1706,-0.003,0.0,1,0.001,1.1473,0.0,0.00338,0.00338
AMNB,mkt-rf-alpha,2.41726,2.41726,1,2009,-0.1319,0.0025,0.0,1,0.0008,0.2055,0.0,0.00338,0.00338
SMBC,mkt-rf-alpha,0.18719,0.18719,1,2009,-0.0589,0.0003,0.0,1,0.0006,0.0172,0.0,0.00338,0.00338
UBS,mkt-rf-alpha,0.0,0.0,1,2009,1.4314,-0.0008,0.0,1,0.0004,1.2688,0.0,0.00338,0.00338
IBN,mkt-rf-alpha,0.0,0.0,1,2009,1.7979,0.0014,0.0,1,0.001,1.7225,0.0,0.00338,0.00338
MET,mkt-rf-alpha,0.0,0.0,1,2009,1.5523,0.0,0.0,1,0.0026,1.3543,0.0,0.00338,0.00338
SLF,mkt-rf-alpha,0.0,0.0,1,2009,1.335,-0.0003,0.0,1,-0.0002,0.9507,0.0,0.00338,0.00338
PUK,mkt-rf-alpha,0.0,0.0,1,2009,1.8651,0.0016,0.0,1,0.003,1.0482,0.0,0.00338,0.00338
PNFP,mkt-rf-alpha,0.0,0.0,1,2009,0.8635,-0.003,0.0,1,0.0027,1.224,0.0,0.00338,0.00338
GGAL,mkt-rf-alpha,0.18959,0.18959,1,2009,0.8353,0.0031,0.0,1,-0.0001,0.828,0.0,0.00338,0.00338
BHLB,mkt-rf-alpha,0.0,0.0,1,2009,0.631,-0.0018,0.17147,1,0.0019,0.8428,0.04132,0.00338,0.00338
HDB,mkt-rf-alpha,0.0,0.0,1,2009,1.6739,0.0014,0.0,1,0.0016,1.4669,0.0,0.00338,0.00338
MUFG,mkt-rf-alpha,0.0,0.0,1,2009,1.1451,-0.0016,0.0,1,0.0016,1.081,0.0,0.00338,0.00338
PRU,mkt-rf-alpha,0.0,0.0,1,2009,1.8083,0.0015,0.0,1,0.0023,1.6161,0.0,0.00338,0.00338
LYG,mkt-rf-alpha,0.0,0.0,1,2009,2.151,-0.0,0.0,1,-0.0038,0.9797,0.0,0.00338,0.00338
WTW,mkt-rf-alpha,0.0,0.0,1,2009,0.6715,0.0001,0.02699,1,0.0013,0.8222,0.0065,0.00338,0.00338
KB,mkt-rf-alpha,0.0,0.0,1,2009,1.4713,0.0006,0.0,1,0.0009,1.5263,0.0,0.00338,0.00338
PFG,mkt-rf-alpha,0.0,0.0,1,2009,2.0806,-0.0006,0.0,1,0.0029,1.9003,0.0,0.00338,0.00338
NMR,mkt-rf-alpha,0.0,0.0,1,2009,0.89,-0.0011,0.0,1,0.0013,1.1349,0.0,0.00338,0.00338
BFH,mkt-rf-alpha,0.0,0.0,1,2009,0.977,0.0001,0.0,1,0.0009,0.7775,0.0,0.00338,0.00338
CME,mkt-rf-alpha,0.0,0.0,1,2009,1.3515,0.0021,0.0,1,-0.002,1.0436,0.0,0.00338,0.00338
ITUB,mkt-rf-alpha,0.0,0.0,1,2009,1.6655,0.0011,0.0,1,0.0037,1.94,0.0,0.00338,0.00338
BNS,mkt-rf-alpha,0.0,0.0,1,2009,1.0545,0.001,0.0,1,0.0004,0.8419,0.0,0.00338,0.00338
NDAQ,mkt-rf-alpha,0.0,0.0,1,2009,1.3559,-0.0012,0.0,1,0.0018,1.1756,0.0,0.00338,0.00338
BBD,mkt-rf-alpha,0.0,0.0,1,2009,1.5336,0.0016,0.0,1,0.0027,2.1122,0.0,0.00338,0.00338
BCH,mkt-rf-alpha,0.64424,0.64424,1,2009,0.4875,0.0017,0.0,1,0.0025,1.1085,0.0,0.00338,0.00338
UCBI,mkt-rf-alpha,0.0,0.0,1,2009,0.9623,-0.0047,0.0,1,0.0029,1.4014,0.0,0.00338,0.00338
BANC,mkt-rf-alpha,0.0,0.0,1,2009,0.523,-0.0017,0.0,1,0.0001,0.1521,0.0,0.00338,0.00338
SAFT,mkt-rf-alpha,0.0,0.0,1,2009,0.8012,0.0001,0.04611,1,0.0017,0.9691,0.01111,0.00338,0.00338
PRAA,mkt-rf-alpha,0.02965,0.02965,1,2009,0.8393,0.0006,0.0,1,0.0011,0.9061,0.0,0.00338,0.00338
HBNC,mkt-rf-alpha,0.91069,0.91069,1,2009,-0.1367,0.001,0.0,1,-0.0012,0.0555,0.0,0.00338,0.00338
SHG,mkt-rf-alpha,0.0,0.0,1,2009,1.1945,0.0002,0.0,1,0.0015,1.5966,0.0,0.00338,0.00338
WF,mkt-rf-alpha,0.0,0.0,1,2009,1.0169,0.0026,0.0,1,0.0007,1.7286,0.0,0.00338,0.00338
AXS,mkt-rf-alpha,0.0,0.0,1,2009,0.7354,0.0001,0.06606,1,0.0016,0.9088,0.01592,0.00338,0.00338
AEL,mkt-rf-alpha,0.0,0.0,1,2009,1.5238,-0.0007,0.0,1,0.0024,1.5249,0.0,0.00338,0.00338
NNI,mkt-rf-alpha,0.0,0.0,1,2009,2.1511,0.0019,0.0,1,0.0032,1.2158,0.0,0.00338,0.00338
CNO,mkt-rf-alpha,0.0,0.0,1,2009,1.3266,0.0032,0.0,1,0.0054,2.6614,0.0,0.00338,0.00338
TCBI,mkt-rf-alpha,0.0,0.0,1,2009,0.8141,-0.0,0.0,1,-0.0005,0.7698,0.0,0.00338,0.00338
EFSC,mkt-rf-alpha,0.0,0.0,1,2009,1.6127,-0.0031,0.0,1,0.002,1.6215,0.0,0.00338,0.00338
PFS,mkt-rf-alpha,0.0,0.0,1,2009,0.7072,-0.0014,0.08714,1,0.0022,0.9733,0.021,0.00338,0.00338
BFC,mkt-rf-alpha,0.72097,0.72097,1,2009,-0.3311,0.0007,0.0,1,-0.0007,-0.0279,0.0,0.00338,0.00338
FBMS,mkt-rf-alpha,2.76565,2.76565,1,2009,-0.2334,0.0026,0.0,1,-0.0023,0.0879,0.0,0.00338,0.00338
DGICA,mkt-rf-alpha,0.0,0.0,1,2009,0.7876,-0.0004,0.0,1,0.0019,1.3661,0.0,0.00338,0.00338
UVE,mkt-rf-alpha,1.14231,1.14231,1,2009,0.4499,0.0027,0.0,1,0.001,0.7761,0.0,0.00338,0.00338
ARCC,mkt-rf-alpha,0.0,0.0,1,2009,0.9175,0.0023,0.0,1,0.0009,1.5283,0.0,0.00338,0.00338
AIZ,mkt-rf-alpha,0.0,0.0,1,2009,1.2294,-0.0004,0.0,1,0.0004,1.1759,0.0,0.00338,0.00338
MKTX,mkt-rf-alpha,0.0,0.0,1,2009,1.7901,0.0019,0.0,1,0.0018,1.6917,0.0,0.00338,0.00338
AGO,mkt-rf-alpha,0.0,0.0,1,2009,1.6244,0.0027,0.0,1,0.0035,1.3998,0.0,0.00338,0.00338
CNS,mkt-rf-alpha,0.0,0.0,1,2009,1.1426,0.001,0.0,1,-0.0011,1.034,0.0,0.00338,0.00338
PIPR,mkt-rf-alpha,0.0,0.0,1,2009,1.4263,0.0007,0.0,1,0.0022,1.4944,0.0,0.00338,0.00338
GNW,mkt-rf-alpha,0.0,0.0,1,2009,1.9816,0.0054,0.0,1,0.0069,2.4884,0.0,0.00338,0.00338
PSEC,mkt-rf-alpha,0.0,0.0,1,2009,0.7322,0.0001,0.0,1,0.0016,1.1721,0.0,0.00338,0.00338
TBBK,mkt-rf-alpha,0.52174,0.52174,1,2009,0.6187,0.002,0.0,1,0.0,0.822,0.0,0.00338,0.00338
HTH,mkt-rf-alpha,0.28475,0.28475,1,2009,0.4138,0.0007,0.0,1,0.0009,0.6454,0.0,0.00338,0.00338
MFIC,mkt-rf-alpha,0.0,0.0,1,2009,1.0729,-0.0007,0.0,1,0.0022,1.8138,0.0,0.00338,0.00338
ICE,mkt-rf-alpha,0.0,0.0,1,2009,1.4674,0.0015,0.0,1,0.0019,1.7701,0.0,0.00338,0.00338
AMP,mkt-rf-alpha,0.0,0.0,1,2009,1.5262,0.0011,0.0,1,0.0004,1.4438,0.0,0.00338,0.00338
FNF,mkt-rf-alpha,0.0,0.0,1,2009,0.9271,-0.0006,0.0,1,0.0042,1.1404,0.0,0.00338,0.00338
MORN,mkt-rf-alpha,0.05752,0.05752,1,2009,0.6054,0.0003,0.0,1,-0.0005,0.6539,0.0,0.00338,0.00338
WAL,mkt-rf-alpha,0.0,0.0,1,2009,0.6914,-0.0061,0.0,1,-0.0003,1.5311,0.0,0.00338,0.00338
LAZ,mkt-rf-alpha,0.0,0.0,1,2009,1.2237,0.001,0.03746,1,0.0019,1.0011,0.00903,0.00338,0.00338
AX,mkt-rf-alpha,2.61992,2.61992,1,2009,0.0612,0.0033,0.0,1,-0.0007,0.1683,0.0,0.00338,0.00338
HTGC,mkt-rf-alpha,0.0,0.0,1,2009,0.9298,0.0016,0.0,1,0.0007,1.0542,0.0,0.00338,0.00338
AMSF,mkt-rf-alpha,0.0,0.0,1,2009,0.8116,-0.0015,0.0,1,0.0023,1.1465,0.0,0.00338,0.00338
MA,mkt-rf-alpha,0.24498,0.24498,1,2009,0.7524,0.0018,0.0,1,0.0012,0.9257,0.0,0.00338,0.00338
SMFG,mkt-rf-alpha,0.0,0.0,1,2009,1.0234,-0.0016,0.0,1,0.0018,1.059,0.0,0.00338,0.00338
MFG,mkt-rf-alpha,0.0,0.0,1,2009,1.1983,-0.0027,0.0,1,0.0013,1.139,0.0,0.00338,0.00338
EVR,mkt-rf-alpha,1.03598,1.03598,1,2009,0.5784,0.0034,0.0,1,0.0004,0.5522,0.0,0.00338,0.00338
HOMB,mkt-rf-alpha,0.0,0.0,1,2009,0.8886,-0.001,0.10899,1,0.002,0.9327,0.02626,0.00338,0.00338
WU,mkt-rf-alpha,0.0,0.0,1,2009,1.0331,0.0003,0.0,1,0.0006,1.1089,0.0,0.00338,0.00338
BMA,mkt-rf-alpha,0.0,0.0,1,2009,0.9523,0.0032,0.0,1,-0.0007,0.6866,0.0,0.00338,0.00338
BX,mkt-rf-alpha,0.0,0.0,1,2009,1.1863,0.0011,0.0,1,0.0001,0.8722,0.0,0.00338,0.00338
MSCI,mkt-rf-alpha,0.28263,0.28263,1,2009,0.6773,0.0014,0.0,1,0.0012,0.9729,0.0,0.00338,0.00338
IBKR,mkt-rf-alpha,0.0,0.0,1,2009,0.7829,-0.0003,0.0,1,0.0007,0.9494,0.0,0.00338,0.00338
DFS,mkt-rf-alpha,0.0,0.0,1,2009,1.3406,0.001,0.0,1,0.0006,1.105,0.0,0.00338,0.00338
NWG,mkt-rf-alpha,0.0,0.0,1,2009,1.6658,-0.0003,0.0,1,-0.0009,1.8655,0.0,0.00338,0.00338
MAIN,mkt-rf-alpha,2.40813,2.40813,1,2009,-0.128,0.0025,0.0,1,-0.0001,0.0885,0.0,0.00338,0.00338
TFSL,mkt-rf-alpha,0.0,0.0,1,2009,0.2145,-0.0004,0.0,1,0.0008,0.2282,0.0,0.00338,0.00338
EIG,mkt-rf-alpha,0.0,0.0,1,2009,1.0324,-0.0,0.0,1,0.0011,1.027,0.0,0.00338,0.00338
BBDC,mkt-rf-alpha,0.73633,0.73633,1,2009,0.3971,0.0016,0.0,1,0.0011,0.1354,0.0,0.00338,0.00338
RILY,mkt-rf-alpha,0.0,0.0,1,2009,0.1556,-0.0023,0.0,1,0.0,0.08,0.0,0.00338,0.00338
ACIC,mkt-rf-alpha,1.49086,1.49086,1,2009,0.1363,0.0021,0.0,1,-0.0035,-0.0617,0.0,0.00338,0.00338
NFBK,mkt-rf-alpha,0.02053,0.02053,1,2009,0.865,0.0007,0.0232,1,0.0013,0.8535,0.00559,0.00338,0.00338
BRK-B,mkt-rf-alpha,0.076,0.076,1,2010,0.8674,0.0005,0.0,1,-0.0008,0.7088,0.0,0.00336,0.00336
JPM,mkt-rf-alpha,0.0,0.0,1,2010,0.9073,0.0,0.0,1,0.0024,1.1594,0.0,0.00336,0.00336
BAC,mkt-rf-alpha,0.0,0.0,1,2010,1.0996,-0.0005,0.73546,1,0.0013,0.2721,0.01671,0.00336,0.00336
WFC,mkt-rf-alpha,0.0,0.0,1,2010,1.2043,0.0003,0.12887,1,0.0009,0.735,0.00293,0.00336,0.00336
HSBC,mkt-rf-alpha,0.0,0.0,1,2010,1.1994,-0.0006,0.0,1,-0.0009,1.3001,0.0,0.00336,0.00336
AXP,mkt-rf-alpha,0.0,0.0,1,2010,1.152,-0.0003,0.0,1,0.0017,1.2487,0.0,0.00336,0.00336
SPGI,mkt-rf-alpha,0.0,0.0,1,2010,1.0975,-0.0001,0.0,1,-0.0004,1.1811,0.0,0.00336,0.00336
MS,mkt-rf-alpha,0.0,0.0,1,2010,0.8256,-0.0003,0.0,1,0.0023,1.7312,0.0,0.00336,0.00336
RY,mkt-rf-alpha,0.0,0.0,1,2010,1.1622,-0.0003,0.0,1,0.0014,1.1978,0.0,0.00336,0.00336
GS,mkt-rf-alpha,0.0,0.0,1,2010,0.4358,0.0002,0.0,1,0.0028,1.1718,0.0,0.00336,0.00336
BLK,mkt-rf-alpha,0.0,0.0,1,2010,0.9439,-0.0012,0.0,1,0.002,1.305,0.0,0.00336,0.00336
SCHW,mkt-rf-alpha,0.0,0.0,1,2010,1.1925,-0.0004,0.0,1,0.0004,1.095,0.0,0.00336,0.00336
PGR,mkt-rf-alpha,0.0,0.0,1,2010,1.0116,0.0002,0.0,1,0.0007,1.1888,0.0,0.00336,0.00336
TD,mkt-rf-alpha,0.00524,0.00524,1,2010,0.9914,0.0004,0.0,1,0.0014,1.1119,0.0,0.00336,0.00336
C,mkt-rf-alpha,0.34231,0.34231,1,2010,0.7721,0.001,0.0,1,-0.0017,0.8016,0.0,0.00336,0.00336
CB,mkt-rf-alpha,0.02627,0.02627,1,2010,0.9579,0.0005,0.0,1,0.0002,1.0231,0.0,0.00336,0.00336
MMC,mkt-rf-alpha,0.04196,0.04196,1,2010,0.7766,0.0003,0.0,1,-0.0001,0.8304,0.0,0.00336,0.00336
MCO,mkt-rf-alpha,0.0,0.0,1,2010,1.0368,-0.0002,0.0,1,-0.0004,0.82,0.0,0.00336,0.00336
SAN,mkt-rf-alpha,0.0,0.0,1,2010,2.5173,-0.0021,0.0,1,0.0013,1.6026,0.0,0.00336,0.00336
BMO,mkt-rf-alpha,0.0,0.0,1,2010,1.0776,0.0001,0.0,1,0.0018,0.9466,0.0,0.00336,0.00336
BN,mkt-rf-alpha,0.0,0.0,1,2010,1.0249,0.0011,0.0,1,0.0001,0.8819,0.0,0.00336,0.00336
USB,mkt-rf-alpha,0.0,0.0,1,2010,1.0691,0.0005,0.25027,1,0.0005,0.259,0.00569,0.00336,0.00336
AON,mkt-rf-alpha,0.0,0.0,1,2010,0.7798,0.0001,0.0,1,-0.0001,0.7381,0.0,0.00336,0.00336
PNC,mkt-rf-alpha,0.0,0.0,1,2010,1.0553,0.0004,0.13323,1,0.0021,0.8318,0.00303,0.00336,0.00336
BBVA,mkt-rf-alpha,0.0,0.0,1,2010,2.4726,-0.0026,0.0,1,0.0005,1.5051,0.0,0.00336,0.00336
COF,mkt-rf-alpha,0.01191,0.01191,1,2010,0.9407,0.0003,0.0,1,0.0006,1.1719,0.0,0.00336,0.00336
AJG,mkt-rf-alpha,0.24318,0.24318,1,2010,0.6738,0.0006,0.0,1,-0.0002,0.6177,0.0,0.00336,0.00336
AIG,mkt-rf-alpha,0.82656,0.82656,1,2010,0.7682,0.0021,2.95604,1,0.0021,-0.6143,0.06715,0.00336,0.00336
TRV,mkt-rf-alpha,0.0,0.0,1,2010,0.805,0.0002,0.0,1,0.0011,1.0673,0.0,0.00336,0.00336
TFC,mkt-rf-alpha,0.0,0.0,1,2010,1.003,0.0001,0.0704,1,0.0003,0.5394,0.0016,0.00336,0.00336
AFL,mkt-rf-alpha,0.0,0.0,1,2010,1.5428,0.0001,0.0,1,-0.0005,0.8784,0.0,0.00336,0.00336
ING,mkt-rf-alpha,0.0,0.0,1,2010,2.6401,-0.0006,0.0,1,-0.0005,1.7605,0.0,0.00336,0.00336
BK,mkt-rf-alpha,0.0,0.0,1,2010,1.1071,0.0001,0.0,1,0.0009,1.254,0.0,0.00336,0.00336
CM,mkt-rf-alpha,0.0,0.0,1,2010,1.0495,0.0006,0.0,1,0.0007,0.9338,0.0,0.00336,0.00336
ALL,mkt-rf-alpha,0.0,0.0,1,2010,1.0091,-0.0,0.0,1,-0.0004,1.4269,0.0,0.00336,0.00336
MFC,mkt-rf-alpha,0.0,0.0,1,2010,1.3672,-0.0007,0.0,1,-0.0021,1.3522,0.0,0.00336,0.00336
ACGL,mkt-rf-alpha,0.18467,0.18467,1,2010,0.5016,0.0004,0.01336,1,0.0002,0.7632,0.0003,0.00336,0.00336
BCS,mkt-rf-alpha,0.0,0.0,1,2010,2.1008,-0.0007,0.0,1,0.0022,1.5554,0.0,0.00336,0.00336
HIG,mkt-rf-alpha,0.0,0.0,1,2010,1.2763,-0.0003,0.0,1,0.0008,1.4064,0.0,0.00336,0.00336
DB,mkt-rf-alpha,0.0,0.0,1,2010,1.6825,-0.0015,0.0,1,0.0015,2.0335,0.0,0.00336,0.00336
TROW,mkt-rf-alpha,0.0,0.0,1,2010,1.3816,0.0001,0.0,1,0.001,1.4727,0.0,0.00336,0.00336
RJF,mkt-rf-alpha,0.0,0.0,1,2010,1.1048,0.0007,0.0,1,0.0009,1.268,0.0,0.00336,0.00336
FCNCA,mkt-rf-alpha,0.0,0.0,1,2010,0.72,0.0002,0.0,1,0.0001,0.4488,0.0,0.00336,0.00336
FITB,mkt-rf-alpha,0.0,0.0,1,2010,1.5133,0.0016,2.51837,1,0.003,0.0103,0.05721,0.00336,0.00336
STT,mkt-rf-alpha,0.0,0.0,1,2010,1.4166,-0.0003,0.0,1,0.0021,1.722,0.0,0.00336,0.00336
BRO,mkt-rf-alpha,0.20239,0.20239,1,2010,0.6374,0.0005,0.0,1,-0.0006,0.5555,0.0,0.00336,0.00336
IX,mkt-rf-alpha,0.01451,0.01451,1,2010,0.9991,0.0014,0.0,1,0.0003,0.9534,0.0,0.00336,0.00336
MTB,mkt-rf-alpha,0.16002,0.16002,1,2010,0.8965,0.001,0.0477,1,0.0007,0.8186,0.00108,0.00336,0.00336
WRB,mkt-rf-alpha,0.0,0.0,1,2010,0.4905,0.0,0.0,1,-0.0006,0.8086,0.0,0.00336,0.00336
MKL,mkt-rf-alpha,0.0,0.0,1,2010,0.5817,0.0001,0.0,1,0.0006,0.9955,0.0,0.00336,0.00336
FDS,mkt-rf-alpha,0.17793,0.17793,1,2010,0.8438,0.0008,0.04398,1,0.0013,0.8625,0.001,0.00336,0.00336
HBAN,mkt-rf-alpha,0.75316,0.75316,1,2010,0.8099,0.0023,0.0,1,-0.0017,0.3245,0.0,0.00336,0.00336
CINF,mkt-rf-alpha,0.00037,0.00037,1,2010,1.0047,0.0004,0.0,1,-0.0002,0.8492,0.0,0.00336,0.00336
EG,mkt-rf-alpha,0.0,0.0,1,2010,0.6834,-0.0003,0.05551,1,0.0006,0.7863,0.00126,0.00336,0.00336
RF,mkt-rf-alpha,0.0,0.0,1,2010,1.1057,0.0013,0.0,1,-0.0004,0.4432,0.0,0.00336,0.00336
NTRS,mkt-rf-alpha,0.0,0.0,1,2010,1.0966,0.0001,0.0,1,0.001,1.2482,0.0,0.00336,0.00336
L,mkt-rf-alpha,0.0,0.0,1,2010,1.0187,-0.0001,0.0,1,0.0003,1.2162,0.0,0.00336,0.00336
ERIE,mkt-rf-alpha,1.16927,1.16927,1,2010,0.6302,0.0019,0.01606,1,0.0002,0.7355,0.00036,0.00336,0.00336
BEN,mkt-rf-alpha,0.0,0.0,1,2010,1.4033,-0.0005,0.0,1,0.001,1.5051,0.0,0.00336,0.00336
KEY,mkt-rf-alpha,0.0,0.0,1,2010,1.1433,0.002,0.0,1,-0.001,0.8988,0.0,0.00336,0.00336
CNA,mkt-rf-alpha,0.0,0.0,1,2010,1.095,-0.0002,0.0,1,0.0009,1.4349,0.0,0.00336,0.00336
BAP,mkt-rf-alpha,0.33956,0.33956,1,2010,0.8631,0.0015,0.10714,1,0.0007,0.7171,0.00243,0.00336,0.00336
RNR,mkt-rf-alpha,0.07367,0.07367,1,2010,0.8046,0.0004,0.11242,1,0.0005,0.6121,0.00255,0.00336,0.00336
GL,mkt-rf-alpha,0.0,0.0,1,2010,1.1691,0.0008,0.0,1,-0.0006,1.2078,0.0,0.00336,0.00336
AEG,mkt-rf-alpha,0.0,0.0,1,2010,2.2106,-0.0008,0.0,1,-0.0021,2.7421,0.0,0.00336,0.00336
AFG,mkt-rf-alpha,0.06979,0.06979,1,2010,0.8787,0.0005,0.0,1,-0.0001,0.9013,0.0,0.00336,0.00336
EWBC,mkt-rf-alpha,0.0,0.0,1,2010,1.2727,0.0004,0.0,1,0.0012,1.3002,0.0,0.00336,0.00336
UNM,mkt-rf-alpha,0.0,0.0,1,2010,1.1814,0.0004,0.0,1,-0.0002,1.6463,0.0,0.00336,0.00336
SEIC,mkt-rf-alpha,0.0,0.0,1,2010,1.0461,0.0006,0.0,1,-0.0004,1.0683,0.0,0.00336,0.00336
BSAC,mkt-rf-alpha,0.2519,0.2519,1,2010,0.8911,0.0014,0.10082,1,0.0021,0.8484,0.00229,0.00336,0.00336
JEF,mkt-rf-alpha,0.0,0.0,1,2010,1.2158,0.0001,0.0,1,-0.0018,1.5408,0.0,0.00336,0.00336
WBS,mkt-rf-alpha,0.0,0.0,1,2010,1.3056,0.0015,0.0,1,0.0001,0.7686,0.0,0.00336,0.00336
CIB,mkt-rf-alpha,0.46621,0.46621,1,2010,0.6421,0.0009,0.24619,1,0.0017,0.7424,0.00559,0.00336,0.00336
ORI,mkt-rf-alpha,0.55479,0.55479,1,2010,0.6271,0.001,0.0,1,-0.0005,0.8021,0.0,0.00336,0.00336
FHN,mkt-rf-alpha,0.0,0.0,1,2010,0.5949,-0.0005,0.0,1,0.0008,1.0793,0.0,0.00336,0.00336
SF,mkt-rf-alpha,0.0,0.0,1,2010,1.0112,-0.0005,0.0,1,0.0007,1.0061,0.0,0.00336,0.00336
IVZ,mkt-rf-alpha,0.0,0.0,1,2010,1.3745,-0.0008,0.0,1,0.0017,1.645,0.0,0.00336,0.00336
CACC,mkt-rf-alpha,0.11771,0.11771,1,2010,0.9139,0.0009,0.0,1,0.0035,0.9523,0.0,0.00336,0.00336
CBSH,mkt-rf-alpha,0.0,0.0,1,2010,0.8955,-0.0001,0.02447,1,0.0002,0.6493,0.00056,0.00336,0.00336
CMA,mkt-rf-alpha,0.11162,0.11162,1,2010,0.9503,0.0013,0.71924,1,0.002,0.5122,0.01634,0.00336,0.00336
CFR,mkt-rf-alpha,0.1872,0.1872,1,2010,0.7502,0.0006,0.03485,1,0.0003,0.7215,0.00079,0.00336,0.00336
RLI,mkt-rf-alpha,0.0,0.0,1,2010,0.7622,-0.0002,0.0,1,-0.0005,0.8156,0.0,0.00336,0.00336
SSB,mkt-rf-alpha,0.0,0.0,1,2010,0.8294,0.0001,0.0,1,-0.0015,0.4988,0.0,0.00336,0.00336
BPOP,mkt-rf-alpha,0.41389,0.41389,1,2010,0.8443,0.0016,0.0,1,-0.0022,-0.2386,0.0,0.00336,0.00336
SIGI,mkt-rf-alpha,0.0,0.0,1,2010,0.9114,-0.0001,0.0,1,-0.0019,0.9945,0.0,0.00336,0.00336
ZION,mkt-rf-alpha,0.84579,0.84579,1,2010,0.821,0.0027,0.0,1,-0.0021,0.6955,0.0,0.00336,0.00336
PB,mkt-rf-alpha,0.0,0.0,1,2010,0.9187,-0.0004,0.1624,1,0.0015,0.7812,0.00369,0.00336,0.00336
WTFC,mkt-rf-alpha,0.0,0.0,1,2010,1.2202,0.0001,0.49433,1,0.0017,0.5835,0.01123,0.00336,0.00336
BOKF,mkt-rf-alpha,0.00244,0.00244,1,2010,0.9924,0.0003,0.0,1,0.0,0.5159,0.0,0.00336,0.00336
MTG,mkt-rf-alpha,0.0,0.0,1,2010,1.1862,0.0014,0.0,1,0.0027,0.9706,0.0,0.00336,0.00336
FCFS,mkt-rf-alpha,0.03949,0.03949,1,2010,0.9518,0.0006,0.0,1,0.0001,0.9069,0.0,0.00336,0.00336
SNV,mkt-rf-alpha,0.28611,0.28611,1,2010,0.8637,0.0013,0.0,1,-0.0031,0.2871,0.0,0.00336,0.00336
AMG,mkt-rf-alpha,0.0,0.0,1,2010,1.307,0.0007,0.0,1,0.0003,1.5662,0.0,0.00336,0.00336
OZK,mkt-rf-alpha,0.27915,0.27915,1,2010,0.8152,0.001,0.0,1,0.0001,0.3974,0.0,0.00336,0.00336
