ticker,factor,year,coefficient,t-value
HAIN,hml,2003,-0.6113,-1.0981
HAIN,rmw,2003,-0.472,-0.886
HAIN,cma,2003,0.9333,1.1705
HAIN,mom,2003,0.2128,0.6821
HAIN,alpha,2003,0.0007,0.4408
HAIN,total_return,2003,0.5273,1.0
BELFA,mkt-rf,2003,0.7854,3.9205
BELFA,smb,2003,1.2107,3.2146
BELFA,hml,2003,0.9885,1.9139
BELFA,rmw,2003,-0.0325,-0.0657
BELFA,cma,2003,0.3834,0.5182
BELFA,mom,2003,-0.0041,-0.014
BELFA,alpha,2003,0.0003,0.2087
BELFA,total_return,2003,0.6583,1.0
CRESY,mkt-rf,2003,0.6055,2.2038
CRESY,smb,2003,0.5526,1.0697
CRESY,hml,2003,0.2167,0.3059
CRESY,rmw,2003,-0.2249,-0.3318
CRESY,cma,2003,-1.0288,-1.0139
CRESY,mom,2003,0.2804,0.7064
CRESY,alpha,2003,0.0033,1.5025
CRESY,total_return,2003,1.3259,1.0
RWT,mkt-rf,2003,0.8035,6.6581
RWT,smb,2003,0.96,4.2311
RWT,hml,2003,0.7642,2.456
RWT,rmw,2003,0.6394,2.1472
RWT,cma,2003,-0.2988,-0.6705
RWT,mom,2003,-0.1421,-0.8148
RWT,alpha,2003,0.0019,2.0217
RWT,total_return,2003,1.1379,1.0
TTEC,mkt-rf,2003,1.7085,4.8422
TTEC,smb,2003,1.8746,2.826
TTEC,hml,2003,0.588,0.6463
TTEC,rmw,2003,1.4275,1.6396
TTEC,cma,2003,1.5281,1.1728
TTEC,mom,2003,-1.0467,-2.0531
TTEC,alpha,2003,-0.0009,-0.3083
TTEC,total_return,2003,0.5568,1.0
SBGI,mkt-rf,2003,0.8824,5.2095
SBGI,smb,2003,-0.2096,-0.6582
SBGI,hml,2003,1.3115,3.0033
SBGI,rmw,2003,0.0445,0.1065
SBGI,cma,2003,1.4167,2.2649
SBGI,mom,2003,-0.162,-0.6618
SBGI,alpha,2003,-0.0004,-0.3124
SBGI,total_return,2003,0.2876,1.0
RDWR,mkt-rf,2003,1.3286,5.4212
RDWR,smb,2003,0.4547,0.9869
RDWR,hml,2003,0.2199,0.348
RDWR,rmw,2003,-1.1323,-1.8724
RDWR,cma,2003,-0.2299,-0.254
RDWR,mom,2003,1.3592,3.8383
RDWR,alpha,2003,0.0037,1.9369
RDWR,total_return,2003,2.3712,1.0
RBCAA,mkt-rf,2003,0.8032,5.5543
RBCAA,smb,2003,0.3169,1.1658
RBCAA,hml,2003,-0.1923,-0.5158
RBCAA,rmw,2003,0.1246,0.3493
RBCAA,cma,2003,0.4772,0.8936
RBCAA,mom,2003,0.3953,1.8917
RBCAA,alpha,2003,0.0014,1.2702
RBCAA,total_return,2003,0.786,1.0
BJRI,mkt-rf,2003,0.9053,4.3824
BJRI,smb,2003,0.7368,1.897
BJRI,hml,2003,-0.4222,-0.7928
BJRI,rmw,2003,-0.1953,-0.383
BJRI,cma,2003,-0.557,-0.7301
BJRI,mom,2003,0.2181,0.7309
BJRI,alpha,2003,0.0022,1.3302
BJRI,total_return,2003,1.1618,1.0
WRLD,mkt-rf,2003,1.2651,5.884
WRLD,smb,2003,1.6552,4.0947
WRLD,hml,2003,1.0644,1.9201
WRLD,rmw,2003,0.166,0.3128
WRLD,cma,2003,-0.2982,-0.3756
WRLD,mom,2003,0.2357,0.7587
WRLD,alpha,2003,0.0019,1.1396
WRLD,total_return,2003,1.6129,1.0
BLFS,mkt-rf,2003,0.4912,0.409
BLFS,smb,2003,0.4837,0.2142
BLFS,hml,2003,3.1188,1.0073
BLFS,rmw,2003,-0.1476,-0.0498
BLFS,cma,2003,-3.9524,-0.8912
BLFS,mom,2003,-1.0345,-0.5962
BLFS,alpha,2003,0.0088,0.9305
BLFS,total_return,2003,-0.0837,1.0
CSR,mkt-rf,2003,0.6612,5.8427
CSR,smb,2003,0.8755,4.1151
CSR,hml,2003,0.3856,1.3214
CSR,rmw,2003,0.3947,1.4135
CSR,cma,2003,0.3031,0.7253
CSR,mom,2003,-0.1616,-0.9884
CSR,alpha,2003,-0.0011,-1.2483
CSR,total_return,2003,0.0417,1.0
BLX,mkt-rf,2003,0.5475,1.9625
BLX,smb,2003,0.5212,0.9938
BLX,hml,2003,0.6003,0.8346
BLX,rmw,2003,0.167,0.2425
BLX,cma,2003,0.5684,0.5517
BLX,mom,2003,-0.4676,-1.1599
BLX,alpha,2003,0.0048,2.2039
BLX,total_return,2003,3.2273,1.0
HSTM,mkt-rf,2003,0.4474,0.9238
HSTM,smb,2003,0.3706,0.407
HSTM,hml,2003,-0.6824,-0.5465
HSTM,rmw,2003,1.5526,1.2993
HSTM,cma,2003,4.4511,2.4889
HSTM,mom,2003,-0.5511,-0.7876
HSTM,alpha,2003,0.0021,0.5429
HSTM,total_return,2003,0.8422,1.0
ASTE,mkt-rf,2003,1.3041,4.6175
ASTE,smb,2003,2.7824,5.2402
ASTE,hml,2003,1.3639,1.873
ASTE,rmw,2003,1.1791,1.6919
ASTE,cma,2003,-0.7163,-0.6868
ASTE,mom,2003,0.0953,0.2336
ASTE,alpha,2003,-0.0009,-0.4066
ASTE,total_return,2003,0.2377,1.0
CFFN,mkt-rf,2003,0.3825,3.9842
CFFN,smb,2003,-0.0073,-0.0406
CFFN,hml,2003,0.2328,0.9408
CFFN,rmw,2003,-0.0201,-0.0848
CFFN,cma,2003,-0.1797,-0.5068
CFFN,mom,2003,0.0897,0.6466
CFFN,alpha,2003,0.0008,1.0967
CFFN,total_return,2003,0.3284,1.0
HIBB,mkt-rf,2003,0.8932,3.8971
HIBB,smb,2003,0.3818,0.8861
HIBB,hml,2003,0.6785,1.1482
HIBB,rmw,2003,-1.4373,-2.5416
HIBB,cma,2003,-2.0306,-2.3992
HIBB,mom,2003,0.1738,0.5248
HIBB,alpha,2003,0.0017,0.933
HIBB,total_return,2003,0.8671,1.0
UTL,mkt-rf,2003,0.0374,0.3821
UTL,smb,2003,0.0231,0.1257
UTL,hml,2003,0.1382,0.548
UTL,rmw,2003,0.0442,0.1833
UTL,cma,2003,0.1428,0.3954
UTL,mom,2003,-0.1358,-0.9611
UTL,alpha,2003,0.0002,0.2888
UTL,total_return,2003,0.0998,1.0
CNOB,mkt-rf,2003,0.925,4.2301
CNOB,smb,2003,0.8185,1.991
CNOB,hml,2003,-0.4104,-0.728
CNOB,rmw,2003,-0.4896,-0.9075
CNOB,cma,2003,-1.313,-1.6259
CNOB,mom,2003,0.5973,1.8904
CNOB,alpha,2003,0.0015,0.894
CNOB,total_return,2003,0.7007,1.0
SLP,mkt-rf,2003,0.3426,0.7066
SLP,smb,2003,0.251,0.2754
SLP,hml,2003,0.2548,0.2038
SLP,rmw,2003,0.9002,0.7525
SLP,cma,2003,-0.0651,-0.0363
SLP,mom,2003,0.3408,0.4864
SLP,alpha,2003,0.0042,1.109
SLP,total_return,2003,0.8737,1.0
LBAI,mkt-rf,2003,1.1262,9.2973
LBAI,smb,2003,1.078,4.7335
LBAI,hml,2003,0.5559,1.7799
LBAI,rmw,2003,0.5426,1.8154
LBAI,cma,2003,-0.2551,-0.5702
LBAI,mom,2003,-0.0507,-0.2898
LBAI,alpha,2003,-0.0017,-1.7344
LBAI,total_return,2003,-0.0357,1.0
DMRC,mkt-rf,2003,0.9241,3.9528
DMRC,smb,2003,0.6616,1.5053
DMRC,hml,2003,-0.2965,-0.492
DMRC,rmw,2003,-0.6806,-1.1798
DMRC,cma,2003,-0.6676,-0.7733
DMRC,mom,2003,0.1764,0.5222
DMRC,alpha,2003,-0.0004,-0.2217
DMRC,total_return,2003,0.1732,1.0
RGR,mkt-rf,2003,0.6615,5.316
RGR,smb,2003,1.0678,4.5643
RGR,hml,2003,0.0032,0.01
RGR,rmw,2003,-0.3054,-0.9947
RGR,cma,2003,-0.8386,-1.8249
RGR,mom,2003,-0.1438,-0.7997
RGR,alpha,2003,-0.0003,-0.2595
RGR,total_return,2003,0.2832,1.0
OPK,mkt-rf,2003,1.3781,1.699
OPK,smb,2003,1.094,0.7174
OPK,hml,2003,-1.7607,-0.8419
OPK,rmw,2003,3.3879,1.6927
OPK,cma,2003,4.6443,1.5505
OPK,mom,2003,-0.8504,-0.7256
OPK,alpha,2003,0.0055,0.8592
OPK,total_return,2003,1.5712,1.0
SPTN,mkt-rf,2003,-0.3174,-0.6941
SPTN,smb,2003,-0.2434,-0.2832
SPTN,hml,2003,0.3505,0.2973
SPTN,rmw,2003,-1.9884,-1.7622
SPTN,cma,2003,-0.7715,-0.4568
SPTN,mom,2003,-0.5284,-0.7997
SPTN,alpha,2003,0.0056,1.5438
SPTN,total_return,2003,2.3092,1.0
CRAI,mkt-rf,2003,0.8207,3.7579
CRAI,smb,2003,1.1216,2.7316
CRAI,hml,2003,0.6566,1.166
CRAI,rmw,2003,0.0734,0.1361
CRAI,cma,2003,0.1744,0.2163
CRAI,mom,2003,-0.5621,-1.7813
CRAI,alpha,2003,0.0015,0.8688
CRAI,total_return,2003,1.2528,1.0
TK,mkt-rf,2003,0.5072,4.0802
TK,smb,2003,0.2383,1.0198
TK,hml,2003,1.0445,3.2591
TK,rmw,2003,0.0694,0.2263
TK,cma,2003,-0.1136,-0.2474
TK,mom,2003,-0.051,-0.284
TK,alpha,2003,0.0007,0.7498
TK,total_return,2003,0.4311,1.0
ETD,mkt-rf,2003,1.2161,11.239
ETD,smb,2003,0.2348,1.1542
ETD,hml,2003,0.2692,0.9648
ETD,rmw,2003,0.4541,1.7008
ETD,cma,2003,0.1818,0.455
ETD,mom,2003,0.041,0.2625
ETD,alpha,2003,-0.0004,-0.4658
ETD,total_return,2003,0.2285,1.0
NBR,mkt-rf,2003,0.583,3.4043
NBR,smb,2003,0.4054,1.2592
NBR,hml,2003,0.4428,1.0029
NBR,rmw,2003,0.448,1.0604
NBR,cma,2003,-0.5604,-0.8862
NBR,mom,2003,-0.0978,-0.3952
NBR,alpha,2003,0.0003,0.2362
NBR,total_return,2003,0.177,1.0
MD,mkt-rf,2003,0.846,3.4565
MD,smb,2003,0.5349,1.1623
MD,hml,2003,-0.1456,-0.2308
MD,rmw,2003,-0.1704,-0.2821
MD,cma,2003,-0.3801,-0.4205
MD,mom,2003,0.1032,0.2919
MD,alpha,2003,0.0006,0.3003
MD,total_return,2003,0.3758,1.0
LEU,mkt-rf,2003,1.2378,9.8565
LEU,smb,2003,1.3002,5.5069
LEU,hml,2003,0.8233,2.5426
LEU,rmw,2003,0.382,1.2326
LEU,cma,2003,-0.3495,-0.7535
LEU,mom,2003,-0.5416,-2.9846
LEU,alpha,2003,-0.0005,-0.4564
LEU,total_return,2003,0.5156,1.0
BBSI,mkt-rf,2003,0.4414,0.9024
BBSI,smb,2003,-0.5725,-0.6224
BBSI,hml,2003,-0.0506,-0.0402
BBSI,rmw,2003,0.4166,0.3451
BBSI,cma,2003,1.2939,0.7162
BBSI,mom,2003,1.0377,1.468
BBSI,alpha,2003,0.0074,1.9246
BBSI,total_return,2003,3.1859,1.0
KELYB,mkt-rf,2003,0.442,2.9543
KELYB,smb,2003,0.1735,0.617
KELYB,hml,2003,0.0471,0.122
KELYB,rmw,2003,-0.355,-0.9616
KELYB,cma,2003,-0.6208,-1.1237
KELYB,mom,2003,-0.0227,-0.1051
KELYB,alpha,2003,0.0001,0.0852
KELYB,total_return,2003,0.1435,1.0
IMAX,mkt-rf,2003,0.9309,2.9664
IMAX,smb,2003,1.1329,1.9202
IMAX,hml,2003,-0.0208,-0.0257
IMAX,rmw,2003,-0.5251,-0.6781
IMAX,cma,2003,0.3341,0.2883
IMAX,mom,2003,0.1133,0.2498
IMAX,alpha,2003,0.0012,0.4927
IMAX,total_return,2003,0.9594,1.0
REX,mkt-rf,2003,0.9684,5.3734
REX,smb,2003,1.1808,3.485
REX,hml,2003,0.545,1.1729
REX,rmw,2003,0.5809,1.3062
REX,cma,2003,0.5595,0.8406
REX,mom,2003,-0.1893,-0.7271
REX,alpha,2003,-0.0004,-0.2753
REX,total_return,2003,0.3871,1.0
TILE,mkt-rf,2003,2.2395,5.7455
TILE,smb,2003,2.8212,3.8498
TILE,hml,2003,0.701,0.6976
TILE,rmw,2003,0.6206,0.6453
TILE,cma,2003,0.2893,0.201
TILE,mom,2003,-0.2904,-0.5157
TILE,alpha,2003,-0.0007,-0.2231
TILE,total_return,2003,0.801,1.0
KELYA,mkt-rf,2003,1.2025,8.2572
KELYA,smb,2003,0.6946,2.5369
KELYA,hml,2003,0.2814,0.7495
KELYA,rmw,2003,-0.1504,-0.4186
KELYA,cma,2003,-0.4236,-0.7876
KELYA,mom,2003,0.081,0.3847
KELYA,alpha,2003,-0.0009,-0.7519
KELYA,total_return,2003,0.1757,1.0
MEI,mkt-rf,2003,1.5886,8.2138
MEI,smb,2003,2.0551,5.652
MEI,hml,2003,-0.0629,-0.1261
MEI,rmw,2003,-0.4811,-1.008
MEI,cma,2003,-1.3168,-1.8438
MEI,mom,2003,0.2218,0.7938
MEI,alpha,2003,-0.0018,-1.2018
MEI,total_return,2003,0.1358,1.0
ZEUS,mkt-rf,2003,0.4203,1.4693
ZEUS,smb,2003,0.5526,1.0277
ZEUS,hml,2003,0.2011,0.2726
ZEUS,rmw,2003,0.6432,0.9113
ZEUS,cma,2003,1.2435,1.1772
ZEUS,mom,2003,-1.0063,-2.4349
ZEUS,alpha,2003,0.0027,1.2193
ZEUS,total_return,2003,1.5668,1.0
DCOM,mkt-rf,2003,0.2473,2.447
DCOM,smb,2003,0.0377,0.1985
DCOM,hml,2003,-0.1366,-0.524
DCOM,rmw,2003,0.4712,1.8892
DCOM,cma,2003,0.5431,1.4548
DCOM,mom,2003,-0.2002,-1.3705
DCOM,alpha,2003,0.0016,2.0219
DCOM,total_return,2003,0.623,1.0
SCVL,mkt-rf,2003,1.3079,5.9946
SCVL,smb,2003,0.8719,2.1257
SCVL,hml,2003,-0.0038,-0.0067
SCVL,rmw,2003,0.0504,0.0936
SCVL,cma,2003,-0.7578,-0.9406
SCVL,mom,2003,0.1201,0.3811
SCVL,alpha,2003,-0.0003,-0.1791
SCVL,total_return,2003,0.2629,1.0
HA,mkt-rf,2003,1.9468,2.4686
HA,smb,2003,0.6707,0.4524
HA,hml,2003,0.4136,0.2034
HA,rmw,2003,-1.1314,-0.5814
HA,cma,2003,-4.9984,-1.7163
HA,mom,2003,1.0165,0.892
HA,alpha,2003,0.0063,1.0214
HA,total_return,2003,0.4664,1.0
TNP,mkt-rf,2003,0.1665,1.2774
TNP,smb,2003,0.4276,1.7453
TNP,hml,2003,0.7416,2.2071
TNP,rmw,2003,0.4571,1.4216
TNP,cma,2003,-0.0332,-0.0689
TNP,mom,2003,-0.3264,-1.7335
TNP,alpha,2003,0.0005,0.5271
TNP,total_return,2003,0.2548,1.0
FMBH,mkt-rf,2003,-0.1274,-1.13
FMBH,smb,2003,0.3419,1.6133
FMBH,hml,2003,-0.1517,-0.5219
FMBH,rmw,2003,-0.0085,-0.0307
FMBH,cma,2003,0.2895,0.6954
FMBH,mom,2003,-0.3418,-2.0986
FMBH,alpha,2003,0.0019,2.126
FMBH,total_return,2003,0.7529,1.0
DCO,mkt-rf,2003,0.7226,4.3445
DCO,smb,2003,0.624,1.9956
DCO,hml,2003,0.0174,0.0405
DCO,rmw,2003,0.1058,0.2578
DCO,cma,2003,1.1531,1.8774
DCO,mom,2003,-0.3558,-1.4806
DCO,alpha,2003,-0.0003,-0.2185
DCO,total_return,2003,0.4094,1.0
PFC,mkt-rf,2003,0.6982,5.6852
PFC,smb,2003,1.0231,4.4309
PFC,hml,2003,0.2287,0.7223
PFC,rmw,2003,-0.0146,-0.0481
PFC,cma,2003,-0.7215,-1.5909
PFC,mom,2003,0.2415,1.3609
PFC,alpha,2003,0.0004,0.4267
PFC,total_return,2003,0.4105,1.0
CTBI,mkt-rf,2003,1.3096,10.5734
CTBI,smb,2003,1.424,6.1154
CTBI,hml,2003,-0.2463,-0.7712
CTBI,rmw,2003,0.5372,1.7576
CTBI,cma,2003,0.135,0.2952
CTBI,mom,2003,0.5833,3.2595
CTBI,alpha,2003,-0.0004,-0.4233
CTBI,total_return,2003,0.3636,1.0
GTN,mkt-rf,2003,0.7284,5.1463
GTN,smb,2003,0.799,3.0029
GTN,hml,2003,1.2121,3.3216
GTN,rmw,2003,-0.7178,-2.0552
GTN,cma,2003,-1.1449,-2.1904
GTN,mom,2003,0.1618,0.7913
GTN,alpha,2003,0.0006,0.5393
GTN,total_return,2003,0.5626,1.0
STKL,mkt-rf,2003,0.8288,2.9737
STKL,smb,2003,0.4373,0.8347
STKL,hml,2003,-1.387,-1.9302
STKL,rmw,2003,0.1965,0.2857
STKL,cma,2003,-0.4128,-0.4011
STKL,mom,2003,0.6897,1.7127
STKL,alpha,2003,0.0044,2.0247
STKL,total_return,2003,1.9303,1.0
CCRN,mkt-rf,2003,0.7923,3.8452
CCRN,smb,2003,1.0697,2.7613
CCRN,hml,2003,1.2955,2.4385
CCRN,rmw,2003,-0.2744,-0.5397
CCRN,cma,2003,-0.5745,-0.7549
CCRN,mom,2003,-0.5658,-1.9004
CCRN,alpha,2003,-0.0014,-0.8414
CCRN,total_return,2003,0.0729,1.0
DIN,mkt-rf,2003,1.0777,9.5247
DIN,smb,2003,1.0586,4.9765
DIN,hml,2003,-0.0347,-0.1189
DIN,rmw,2003,0.7587,2.7174
DIN,cma,2003,0.3317,0.7939
DIN,mom,2003,-0.0591,-0.3616
DIN,alpha,2003,0.0004,0.5026
DIN,total_return,2003,0.6437,1.0
TMP,mkt-rf,2003,1.0399,9.7251
TMP,smb,2003,1.0858,5.4014
TMP,hml,2003,0.1891,0.6857
TMP,rmw,2003,0.0701,0.2656
TMP,cma,2003,-0.3007,-0.7615
TMP,mom,2003,0.4019,2.6013
TMP,alpha,2003,-0.0008,-0.8999
TMP,total_return,2003,0.1789,1.0
HZO,mkt-rf,2003,0.8794,4.5159
HZO,smb,2003,0.7071,1.9312
HZO,hml,2003,0.6169,1.2286
HZO,rmw,2003,0.0092,0.0192
HZO,cma,2003,-0.8464,-1.177
HZO,mom,2003,-0.2877,-1.0226
HZO,alpha,2003,0.0009,0.6154
HZO,total_return,2003,0.6461,1.0
BDN,mkt-rf,2003,0.4855,7.0353
BDN,smb,2003,0.6129,4.7235
BDN,hml,2003,0.6515,3.6612
BDN,rmw,2003,0.3276,1.924
BDN,cma,2003,0.0836,0.328
BDN,mom,2003,-0.1218,-1.2214
BDN,alpha,2003,0.0002,0.3206
BDN,total_return,2003,0.3188,1.0
PBI,mkt-rf,2003,0.823,11.608
PBI,smb,2003,-0.1085,-0.8137
PBI,hml,2003,-0.4388,-2.4002
PBI,rmw,2003,0.0125,0.0716
PBI,cma,2003,0.4113,1.5709
PBI,mom,2003,0.1151,1.1237
PBI,alpha,2003,0.0001,0.2412
PBI,total_return,2003,0.2856,1.0
RDUS,mkt-rf,2003,1.1129,4.3646
RDUS,smb,2003,1.3399,2.7951
RDUS,hml,2003,-0.2434,-0.3702
RDUS,rmw,2003,0.4536,0.7209
RDUS,cma,2003,0.1815,0.1928
RDUS,mom,2003,0.4128,1.1204
RDUS,alpha,2003,0.006,2.9793
RDUS,total_return,2003,5.078,1.0
AORT,mkt-rf,2003,1.0995,2.753
AORT,smb,2003,0.3614,0.4812
AORT,hml,2003,0.5134,0.4985
AORT,rmw,2003,-1.2109,-1.2286
AORT,cma,2003,0.8112,0.55
AORT,mom,2003,0.0695,0.1205
AORT,alpha,2003,-0.002,-0.6373
AORT,total_return,2003,-0.1542,1.0
CLB,mkt-rf,2003,0.3552,1.761
CLB,smb,2003,0.8604,2.2693
CLB,hml,2003,0.0651,0.1252
CLB,rmw,2003,0.289,0.5806
CLB,cma,2003,0.0858,0.1152
CLB,mom,2003,-0.3755,-1.2886
CLB,alpha,2003,0.0007,0.4711
CLB,total_return,2003,0.4707,1.0
IIIN,mkt-rf,2003,-0.0549,-0.1412
IIIN,smb,2003,-1.1666,-1.5948
IIIN,hml,2003,-1.317,-1.3129
IIIN,rmw,2003,0.408,0.425
IIIN,cma,2003,1.0486,0.7298
IIIN,mom,2003,0.3447,0.6131
IIIN,alpha,2003,0.0021,0.6717
IIIN,total_return,2003,0.0121,1.0
HCSG,mkt-rf,2003,0.6735,4.2989
HCSG,smb,2003,0.5316,1.8049
HCSG,hml,2003,0.2399,0.5938
HCSG,rmw,2003,0.1128,0.2918
HCSG,cma,2003,0.5351,0.925
HCSG,mom,2003,0.2939,1.2982
HCSG,alpha,2003,0.0006,0.488
HCSG,total_return,2003,0.4864,1.0
DX,mkt-rf,2003,-0.0999,-0.6498
DX,smb,2003,-0.0618,-0.2138
DX,hml,2003,0.1303,0.3285
DX,rmw,2003,-0.1057,-0.2786
DX,cma,2003,0.3788,0.667
DX,mom,2003,0.1202,0.5412
DX,alpha,2003,0.001,0.8451
DX,total_return,2003,0.2612,1.0
EGBN,mkt-rf,2003,0.3862,2.6682
EGBN,smb,2003,0.1652,0.6072
EGBN,hml,2003,0.445,1.1924
EGBN,rmw,2003,0.2775,0.777
EGBN,cma,2003,-0.9039,-1.6909
EGBN,mom,2003,0.3009,1.4389
EGBN,alpha,2003,0.0013,1.1183
EGBN,total_return,2003,0.2933,1.0
MYE,mkt-rf,2003,1.1952,7.4372
MYE,smb,2003,1.4369,4.7559
MYE,hml,2003,-0.02,-0.0483
MYE,rmw,2003,0.7618,1.9211
MYE,cma,2003,0.0039,0.0066
MYE,mom,2003,-0.18,-0.7754
MYE,alpha,2003,-0.0012,-0.9159
MYE,total_return,2003,0.1536,1.0
CECO,mkt-rf,2003,-0.7694,-2.317
CECO,smb,2003,-0.7379,-1.182
CECO,hml,2003,-0.0148,-0.0173
CECO,rmw,2003,-0.6728,-0.8211
CECO,cma,2003,2.0431,1.6661
CECO,mom,2003,-0.0806,-0.168
CECO,alpha,2003,0.0003,0.1244
CECO,total_return,2003,-0.1082,1.0
DRQ,mkt-rf,2003,0.9955,6.4981
DRQ,smb,2003,1.3779,4.7842
DRQ,hml,2003,0.9575,2.424
DRQ,rmw,2003,0.6985,1.8479
DRQ,cma,2003,-0.4246,-0.7505
DRQ,mom,2003,-0.5519,-2.4932
DRQ,alpha,2003,-0.0018,-1.4929
DRQ,total_return,2003,-0.0351,1.0
NVRI,mkt-rf,2003,0.7937,8.8598
NVRI,smb,2003,0.4054,2.4072
NVRI,hml,2003,0.4033,1.7461
NVRI,rmw,2003,0.0443,0.2002
NVRI,cma,2003,-0.2832,-0.856
NVRI,mom,2003,-0.2802,-2.1647
NVRI,alpha,2003,0.0002,0.3291
NVRI,total_return,2003,0.4164,1.0
CVLG,mkt-rf,2003,0.9892,5.1812
CVLG,smb,2003,1.3588,3.7855
CVLG,hml,2003,0.1579,0.3208
CVLG,rmw,2003,-0.1741,-0.3695
CVLG,cma,2003,-0.5413,-0.7678
CVLG,mom,2003,-0.1345,-0.4877
CVLG,alpha,2003,-0.0017,-1.1129
CVLG,total_return,2003,0.0029,1.0
DRD,mkt-rf,2003,-0.0103,-0.0318
DRD,smb,2003,1.4473,2.3626
DRD,hml,2003,-0.6817,-0.8114
DRD,rmw,2003,0.2872,0.3571
DRD,cma,2003,0.0843,0.0701
DRD,mom,2003,0.6084,1.2922
DRD,alpha,2003,-0.0006,-0.2439
DRD,total_return,2003,-0.2174,1.0
PBT,mkt-rf,2003,-0.0855,-0.5851
PBT,smb,2003,0.0999,0.3635
PBT,hml,2003,0.1402,0.372
PBT,rmw,2003,0.345,0.9565
PBT,cma,2003,0.2714,0.5028
PBT,mom,2003,-0.0376,-0.1779
PBT,alpha,2003,0.0016,1.4309
PBT,total_return,2003,0.4405,1.0
PRA,mkt-rf,2003,0.8765,6.5558
PRA,smb,2003,0.8031,3.1952
PRA,hml,2003,-0.2566,-0.7445
PRA,rmw,2003,0.1401,0.4248
PRA,cma,2003,-0.8671,-1.7564
PRA,mom,2003,0.2443,1.2648
PRA,alpha,2003,0.0009,0.8788
PRA,total_return,2003,0.5305,1.0
WWW,mkt-rf,2003,0.9861,9.0366
WWW,smb,2003,0.9985,4.867
WWW,hml,2003,0.0337,0.1197
WWW,rmw,2003,0.6088,2.2609
WWW,cma,2003,0.2135,0.5299
WWW,mom,2003,-0.2872,-1.8216
WWW,alpha,2003,-0.0003,-0.3869
WWW,total_return,2003,0.3641,1.0
DDD,mkt-rf,2003,0.9073,2.315
DDD,smb,2003,2.3114,3.1371
DDD,hml,2003,0.1452,0.1437
DDD,rmw,2003,-0.5156,-0.5331
DDD,cma,2003,-1.2151,-0.8396
DDD,mom,2003,-0.9438,-1.6668
DDD,alpha,2003,-0.0007,-0.2212
DDD,total_return,2003,0.3019,1.0
DHC,mkt-rf,2003,0.689,8.0091
DHC,smb,2003,0.5134,3.1739
DHC,hml,2003,0.1997,0.9005
DHC,rmw,2003,0.1496,0.7046
DHC,cma,2003,0.0111,0.0348
DHC,mom,2003,0.0605,0.4864
DHC,alpha,2003,0.0013,1.9548
DHC,total_return,2003,0.7859,1.0
FLWS,mkt-rf,2003,0.7464,3.4299
FLWS,smb,2003,1.3431,3.2831
FLWS,hml,2003,-0.7851,-1.3993
FLWS,rmw,2003,-1.1989,-2.2327
FLWS,cma,2003,-0.8868,-1.1036
FLWS,mom,2003,0.2599,0.8266
FLWS,alpha,2003,0.0008,0.477
FLWS,total_return,2003,0.7687,1.0
HFWA,mkt-rf,2003,0.3328,2.9607
HFWA,smb,2003,0.2045,0.9677
HFWA,hml,2003,-0.1065,-0.3674
HFWA,rmw,2003,-0.4056,-1.4622
HFWA,cma,2003,-0.7273,-1.7521
HFWA,mom,2003,0.2154,1.3263
HFWA,alpha,2003,0.0006,0.6914
HFWA,total_return,2003,0.2406,1.0
ATRI,mkt-rf,2003,0.1081,0.4424
ATRI,smb,2003,0.0122,0.0265
ATRI,hml,2003,-0.4903,-0.7785
ATRI,rmw,2003,-0.962,-1.596
ATRI,cma,2003,-1.4915,-1.6534
ATRI,mom,2003,-0.2048,-0.5801
ATRI,alpha,2003,0.0031,1.6096
ATRI,total_return,2003,1.0319,1.0
MATV,mkt-rf,2003,0.8372,7.2443
MATV,smb,2003,0.9094,4.1856
MATV,hml,2003,0.3095,1.0388
MATV,rmw,2003,0.8826,3.0951
MATV,cma,2003,0.4821,1.1297
MATV,mom,2003,-0.1976,-1.1835
MATV,alpha,2003,-0.0004,-0.4451
MATV,total_return,2003,0.2469,1.0
HCKT,mkt-rf,2003,1.195,3.5178
HCKT,smb,2003,0.7654,1.1984
HCKT,hml,2003,0.5825,0.6651
HCKT,rmw,2003,0.0118,0.0141
HCKT,cma,2003,1.2563,1.0014
HCKT,mom,2003,0.2903,0.5915
HCKT,alpha,2003,0.0018,0.6576
HCKT,total_return,2003,1.2192,1.0
HDSN,mkt-rf,2003,-1.4675,-1.7116
HDSN,smb,2003,-1.4605,-0.9061
HDSN,hml,2003,-1.3559,-0.6134
HDSN,rmw,2003,-3.4853,-1.6474
HDSN,cma,2003,1.3269,0.4191
HDSN,mom,2003,-1.2099,-0.9766
HDSN,alpha,2003,0.0055,0.8207
HDSN,total_return,2003,0.3688,1.0
FCBC,mkt-rf,2003,0.7571,7.8837
FCBC,smb,2003,1.0207,5.6537
FCBC,hml,2003,0.0248,0.1
FCBC,rmw,2003,0.2856,1.2055
FCBC,cma,2003,0.0609,0.1718
FCBC,mom,2003,0.234,1.6865
FCBC,alpha,2003,-0.0004,-0.5358
FCBC,total_return,2003,0.2211,1.0
ATRO,mkt-rf,2003,0.7817,1.8143
ATRO,smb,2003,0.4262,0.5261
ATRO,hml,2003,1.0957,0.9864
ATRO,rmw,2003,1.78,1.6742
ATRO,cma,2003,1.2925,0.8124
ATRO,mom,2003,-1.089,-1.7493
ATRO,alpha,2003,0.0011,0.3335
