ticker,factor,year,coefficient,t-value
CNO,mom,2007,-0.0054,-0.0244
CNO,alpha,2007,-0.0015,-1.3248
CNO,total_return,2007,-0.3712,1.0
AMED,mkt-rf,2007,0.5995,4.2584
AMED,smb,2007,0.7298,2.1927
AMED,hml,2007,-0.1606,-0.3139
AMED,rmw,2007,-0.6932,-1.1517
AMED,cma,2007,1.141,1.9453
AMED,mom,2007,-0.1709,-0.6491
AMED,alpha,2007,0.0023,1.7231
AMED,total_return,2007,0.4763,1.0
FHI,mkt-rf,2007,1.5216,16.144
FHI,smb,2007,-0.1854,-0.8322
FHI,hml,2007,0.4472,1.306
FHI,rmw,2007,0.1048,0.2601
FHI,cma,2007,0.1846,0.4701
FHI,mom,2007,-0.6679,-3.7888
FHI,alpha,2007,0.0017,1.9042
FHI,total_return,2007,0.2453,1.0
GSAT,mkt-rf,2007,1.0514,4.1764
GSAT,smb,2007,-0.0974,-0.1637
GSAT,hml,2007,-1.1004,-1.203
GSAT,rmw,2007,2.9292,2.7215
GSAT,cma,2007,-0.7582,-0.7229
GSAT,mom,2007,-0.4281,-0.9093
GSAT,alpha,2007,-0.0029,-1.2126
GSAT,total_return,2007,-0.4249,1.0
MEOH,mkt-rf,2007,0.9699,6.511
MEOH,smb,2007,0.2145,0.6092
MEOH,hml,2007,0.9647,1.7824
MEOH,rmw,2007,0.4474,0.7025
MEOH,cma,2007,-0.2215,-0.357
MEOH,mom,2007,0.8613,3.091
MEOH,alpha,2007,-0.0001,-0.0686
MEOH,total_return,2007,0.0307,1.0
JWN,mkt-rf,2007,1.1345,8.5661
JWN,smb,2007,0.5473,1.7481
JWN,hml,2007,-0.2689,-0.5587
JWN,rmw,2007,1.4344,2.5333
JWN,cma,2007,-0.5443,-0.9866
JWN,mom,2007,-0.5415,-2.1862
JWN,alpha,2007,-0.0011,-0.8631
JWN,total_return,2007,-0.2473,1.0
UNF,mkt-rf,2007,1.4191,9.7029
UNF,smb,2007,2.0498,5.9279
UNF,hml,2007,-0.4604,-0.8664
UNF,rmw,2007,-0.2459,-0.3933
UNF,cma,2007,1.507,2.4732
UNF,mom,2007,-0.6975,-2.5497
UNF,alpha,2007,0.0015,1.1025
UNF,total_return,2007,-0.0071,1.0
SLG,mkt-rf,2007,1.2502,11.9396
SLG,smb,2007,0.7143,2.8855
SLG,hml,2007,-0.0205,-0.0538
SLG,rmw,2007,-0.9671,-2.1602
SLG,cma,2007,0.0178,0.0409
SLG,mom,2007,-0.2212,-1.1296
SLG,alpha,2007,-0.0008,-0.8057
SLG,total_return,2007,-0.2782,1.0
ASB,mkt-rf,2007,1.2813,19.9297
ASB,smb,2007,0.0027,0.0181
ASB,hml,2007,0.3881,1.6612
ASB,rmw,2007,0.2691,0.9789
ASB,cma,2007,0.1644,0.6139
ASB,mom,2007,-0.8797,-7.3153
ASB,alpha,2007,0.0001,0.1604
ASB,total_return,2007,-0.1911,1.0
ZD,mkt-rf,2007,1.227,7.9815
ZD,smb,2007,0.5064,1.3933
ZD,hml,2007,-1.5815,-2.8312
ZD,rmw,2007,0.4405,0.6701
ZD,cma,2007,0.8634,1.3481
ZD,mom,2007,-0.5584,-1.9421
ZD,alpha,2007,-0.0012,-0.8315
ZD,total_return,2007,-0.2229,1.0
SBRA,mkt-rf,2007,0.9966,7.6492
SBRA,smb,2007,0.7722,2.5069
SBRA,hml,2007,0.3936,0.8315
SBRA,rmw,2007,-0.6833,-1.2267
SBRA,cma,2007,0.9456,1.742
SBRA,mom,2007,0.6983,2.8652
SBRA,alpha,2007,0.0014,1.1749
SBRA,total_return,2007,0.3604,1.0
SHOO,mkt-rf,2007,0.5896,3.7556
SHOO,smb,2007,0.3948,1.0637
SHOO,hml,2007,0.0983,0.1723
SHOO,rmw,2007,0.7573,1.1283
SHOO,cma,2007,1.8298,2.7977
SHOO,mom,2007,0.0789,0.2688
SHOO,alpha,2007,-0.0017,-1.146
SHOO,total_return,2007,-0.4297,1.0
FORM,mkt-rf,2007,1.1672,7.5841
FORM,smb,2007,1.0382,2.8536
FORM,hml,2007,-0.5586,-0.999
FORM,rmw,2007,-2.8419,-4.3193
FORM,cma,2007,-0.7717,-1.2037
FORM,mom,2007,-0.327,-1.1359
FORM,alpha,2007,0.0001,0.0969
FORM,total_return,2007,-0.1121,1.0
BHC,mkt-rf,2007,0.8723,5.6977
BHC,smb,2007,-0.0738,-0.204
BHC,hml,2007,0.5679,1.021
BHC,rmw,2007,-0.5982,-0.9139
BHC,cma,2007,1.7928,2.8109
BHC,mom,2007,0.2894,1.0107
BHC,alpha,2007,-0.0006,-0.4485
BHC,total_return,2007,-0.2963,1.0
VSH,mkt-rf,2007,0.971,8.8918
VSH,smb,2007,0.573,2.2194
VSH,hml,2007,0.7054,1.7779
VSH,rmw,2007,0.6275,1.3441
VSH,cma,2007,1.1436,2.5136
VSH,mom,2007,0.4178,2.0455
VSH,alpha,2007,-0.0003,-0.2751
VSH,total_return,2007,-0.1575,1.0
BRC,mkt-rf,2007,1.1423,10.0159
BRC,smb,2007,1.3307,4.935
BRC,hml,2007,-1.5535,-3.7487
BRC,rmw,2007,0.4296,0.881
BRC,cma,2007,-0.7536,-1.5859
BRC,mom,2007,-0.9858,-4.6212
BRC,alpha,2007,-0.0002,-0.2118
BRC,total_return,2007,-0.0435,1.0
CVCO,mkt-rf,2007,0.6321,3.948
CVCO,smb,2007,0.0677,0.1789
CVCO,hml,2007,-0.5211,-0.8957
CVCO,rmw,2007,-0.9745,-1.4237
CVCO,cma,2007,-1.2778,-1.9158
CVCO,mom,2007,-0.5004,-1.6709
CVCO,alpha,2007,-0.0001,-0.0924
CVCO,total_return,2007,-0.0339,1.0
ERF,mkt-rf,2007,0.5393,6.2766
ERF,smb,2007,-0.1211,-0.596
ERF,hml,2007,0.1819,0.5826
ERF,rmw,2007,0.6452,1.7562
ERF,cma,2007,-1.3502,-3.7714
ERF,mom,2007,0.566,3.5215
ERF,alpha,2007,-0.001,-1.2453
ERF,total_return,2007,0.0214,1.0
AIN,mkt-rf,2007,0.9048,10.5882
AIN,smb,2007,1.3078,6.4737
AIN,hml,2007,-0.913,-2.9406
AIN,rmw,2007,0.0114,0.0311
AIN,cma,2007,-0.2044,-0.5742
AIN,mom,2007,-0.6196,-3.8765
AIN,alpha,2007,0.0007,0.8968
AIN,total_return,2007,0.1405,1.0
WOR,mkt-rf,2007,1.2802,10.3194
WOR,smb,2007,0.5953,2.0297
WOR,hml,2007,-0.0857,-0.1902
WOR,rmw,2007,0.5524,1.0416
WOR,cma,2007,-0.8719,-1.6871
WOR,mom,2007,0.3197,1.3779
WOR,alpha,2007,-0.0003,-0.2724
WOR,total_return,2007,0.0659,1.0
GEF,mkt-rf,2007,1.5734,12.924
GEF,smb,2007,1.7284,6.0051
GEF,hml,2007,1.362,3.0791
GEF,rmw,2007,1.2114,2.3273
GEF,cma,2007,0.6069,1.1965
GEF,mom,2007,0.2996,1.3156
GEF,alpha,2007,0.0016,1.4347
GEF,total_return,2007,0.1232,1.0
TNL,mkt-rf,2007,1.253,11.2695
TNL,smb,2007,0.1964,0.7471
TNL,hml,2007,-0.106,-0.2623
TNL,rmw,2007,0.4469,0.94
TNL,cma,2007,1.0617,2.2919
TNL,mom,2007,-0.081,-0.3897
TNL,alpha,2007,-0.001,-0.9663
TNL,total_return,2007,-0.2621,1.0
IOSP,mkt-rf,2007,2.0159,10.1785
IOSP,smb,2007,0.7346,1.5688
IOSP,hml,2007,3.6251,5.0375
IOSP,rmw,2007,0.8356,0.9868
IOSP,cma,2007,1.7637,2.1376
IOSP,mom,2007,1.8644,5.0329
IOSP,alpha,2007,0.0005,0.2539
IOSP,total_return,2007,-0.2601,1.0
KSS,mkt-rf,2007,1.1185,10.3112
KSS,smb,2007,-0.5419,-2.113
KSS,hml,2007,0.4029,1.0223
KSS,rmw,2007,0.7894,1.7021
KSS,cma,2007,-1.0482,-2.3195
KSS,mom,2007,-0.9979,-4.9185
KSS,alpha,2007,-0.0011,-1.0597
KSS,total_return,2007,-0.3307,1.0
GEF-B,mkt-rf,2007,1.4077,9.8956
GEF-B,smb,2007,1.4378,4.2749
GEF-B,hml,2007,0.9069,1.7546
GEF-B,rmw,2007,1.26,2.0716
GEF-B,cma,2007,0.4527,0.7638
GEF-B,mom,2007,0.1187,0.4461
GEF-B,alpha,2007,0.0015,1.1551
GEF-B,total_return,2007,0.1714,1.0
CRI,mkt-rf,2007,0.929,6.4387
CRI,smb,2007,1.7504,5.1311
CRI,hml,2007,0.4664,0.8896
CRI,rmw,2007,1.5203,2.4644
CRI,cma,2007,-0.0846,-0.1408
CRI,mom,2007,-0.5478,-2.0296
CRI,alpha,2007,0.0,0.0367
CRI,total_return,2007,-0.2409,1.0
SITC,mkt-rf,2007,1.2726,16.3583
SITC,smb,2007,0.4445,2.4169
SITC,hml,2007,0.1782,0.6303
SITC,rmw,2007,-1.3038,-3.9201
SITC,cma,2007,0.2717,0.8382
SITC,mom,2007,-0.8384,-5.7621
SITC,alpha,2007,-0.0005,-0.6789
SITC,total_return,2007,-0.3529,1.0
BANF,mkt-rf,2007,1.362,14.2064
BANF,smb,2007,1.4507,6.4002
BANF,hml,2007,1.5026,4.3135
BANF,rmw,2007,0.3108,0.7582
BANF,cma,2007,0.5009,1.254
BANF,mom,2007,-0.1096,-0.6114
BANF,alpha,2007,0.0008,0.8508
BANF,total_return,2007,-0.1937,1.0
AX,mkt-rf,2007,0.1358,1.3139
AX,smb,2007,-0.2681,-1.097
AX,hml,2007,-0.6254,-1.665
AX,rmw,2007,-0.6841,-1.5479
AX,cma,2007,-0.1342,-0.3116
AX,mom,2007,-0.5465,-2.8265
AX,alpha,2007,0.0001,0.135
AX,total_return,2007,0.0313,1.0
BAK,mkt-rf,2007,2.2242,14.6271
BAK,smb,2007,-1.0031,-2.7901
BAK,hml,2007,0.1633,0.2956
BAK,rmw,2007,-0.3881,-0.5969
BAK,cma,2007,-0.2661,-0.4201
BAK,mom,2007,0.5106,1.7952
BAK,alpha,2007,-0.0002,-0.1188
BAK,total_return,2007,0.119,1.0
FBP,mkt-rf,2007,1.4991,10.6375
FBP,smb,2007,1.7709,5.315
FBP,hml,2007,2.2391,4.3727
FBP,rmw,2007,-0.0289,-0.0479
FBP,cma,2007,0.3633,0.6187
FBP,mom,2007,-0.978,-3.7103
FBP,alpha,2007,0.0023,1.743
FBP,total_return,2007,-0.2134,1.0
TGNA,mkt-rf,2007,0.6567,8.4226
TGNA,smb,2007,0.06,0.3257
TGNA,hml,2007,0.7597,2.6815
TGNA,rmw,2007,0.337,1.0108
TGNA,cma,2007,0.2773,0.8538
TGNA,mom,2007,-0.1264,-0.8666
TGNA,alpha,2007,-0.0011,-1.497
TGNA,total_return,2007,-0.3348,1.0
TCBI,mkt-rf,2007,1.2302,11.317
TCBI,smb,2007,0.9099,3.5405
TCBI,hml,2007,-0.1277,-0.3232
TCBI,rmw,2007,0.0977,0.2102
TCBI,cma,2007,0.5471,1.2081
TCBI,mom,2007,-0.2603,-1.2805
TCBI,alpha,2007,0.0002,0.1634
TCBI,total_return,2007,-0.0811,1.0
CATY,mkt-rf,2007,1.3917,16.9585
CATY,smb,2007,0.8686,4.4771
CATY,hml,2007,0.2615,0.877
CATY,rmw,2007,-0.3607,-1.0281
CATY,cma,2007,-0.5103,-1.4927
CATY,mom,2007,-1.2562,-8.1838
CATY,alpha,2007,0.0005,0.6095
CATY,total_return,2007,-0.2227,1.0
NS,mkt-rf,2007,0.1922,2.6471
NS,smb,2007,0.0104,0.0608
NS,hml,2007,-0.2216,-0.8398
NS,rmw,2007,0.0462,0.1488
NS,cma,2007,-0.7541,-2.493
NS,mom,2007,0.2182,1.6068
NS,alpha,2007,-0.0007,-0.9818
NS,total_return,2007,0.0143,1.0
LCII,mkt-rf,2007,1.1736,7.0406
LCII,smb,2007,0.8732,2.2158
LCII,hml,2007,1.1463,1.8927
LCII,rmw,2007,1.7931,2.516
LCII,cma,2007,0.7077,1.0191
LCII,mom,2007,0.2316,0.7428
LCII,alpha,2007,0.001,0.6551
LCII,total_return,2007,0.0533,1.0
AMN,mkt-rf,2007,0.6001,3.6612
AMN,smb,2007,1.3783,3.5566
AMN,hml,2007,0.0875,0.1469
AMN,rmw,2007,0.3303,0.4712
AMN,cma,2007,-0.0865,-0.1266
AMN,mom,2007,-0.0143,-0.0466
AMN,alpha,2007,-0.0014,-0.8844
AMN,total_return,2007,-0.3763,1.0
WNS,mkt-rf,2007,0.0946,0.4547
WNS,smb,2007,0.7516,1.5288
WNS,hml,2007,-0.0971,-0.1285
WNS,rmw,2007,-0.382,-0.4296
WNS,cma,2007,0.2343,0.2704
WNS,mom,2007,-0.3544,-0.9112
WNS,alpha,2007,-0.0017,-0.8611
WNS,total_return,2007,-0.4742,1.0
AWR,mkt-rf,2007,0.9326,8.1617
AWR,smb,2007,1.5549,5.7556
AWR,hml,2007,-1.137,-2.7384
AWR,rmw,2007,0.1316,0.2694
AWR,cma,2007,0.2454,0.5154
AWR,mom,2007,-0.8485,-3.97
AWR,alpha,2007,0.0005,0.4747
AWR,total_return,2007,-0.0013,1.0
HUBG,mkt-rf,2007,1.1484,7.5757
HUBG,smb,2007,1.3615,3.7988
HUBG,hml,2007,0.5879,1.0674
HUBG,rmw,2007,1.1145,1.7195
HUBG,cma,2007,0.7669,1.2142
HUBG,mom,2007,0.1394,0.4915
HUBG,alpha,2007,0.0006,0.4414
HUBG,total_return,2007,-0.0346,1.0
SKT,mkt-rf,2007,1.0807,13.9388
SKT,smb,2007,0.9501,5.183
SKT,hml,2007,0.4572,1.6229
SKT,rmw,2007,-0.4864,-1.4674
SKT,cma,2007,0.2944,0.9114
SKT,mom,2007,-0.4662,-3.2148
SKT,alpha,2007,0.0011,1.5123
SKT,total_return,2007,0.001,1.0
JJSF,mkt-rf,2007,1.3426,11.5014
JJSF,smb,2007,1.0385,3.7628
JJSF,hml,2007,0.4616,1.0883
JJSF,rmw,2007,-0.3616,-0.7246
JJSF,cma,2007,1.3982,2.8749
JJSF,mom,2007,0.345,1.5801
JJSF,alpha,2007,-0.0003,-0.3165
JJSF,total_return,2007,-0.2372,1.0
GNW,mkt-rf,2007,1.3935,16.1702
GNW,smb,2007,-0.2378,-1.1671
GNW,hml,2007,2.2788,7.2777
GNW,rmw,2007,-0.7772,-2.1094
GNW,cma,2007,0.2657,0.74
GNW,mom,2007,-0.3522,-2.1854
GNW,alpha,2007,0.0008,0.9986
GNW,total_return,2007,-0.2477,1.0
CALM,mkt-rf,2007,1.6917,7.3994
CALM,smb,2007,-0.4824,-0.8925
CALM,hml,2007,1.0898,1.3119
CALM,rmw,2007,-0.946,-0.9678
CALM,cma,2007,1.1974,1.2572
CALM,mom,2007,1.7159,4.0126
CALM,alpha,2007,0.0044,2.0454
CALM,total_return,2007,2.1014,1.0
RAMP,mkt-rf,2007,0.7294,4.3487
RAMP,smb,2007,-0.5298,-1.3359
RAMP,hml,2007,0.3383,0.5551
RAMP,rmw,2007,0.4947,0.6898
RAMP,cma,2007,-1.4384,-2.0584
RAMP,mom,2007,-0.5169,-1.6474
RAMP,alpha,2007,-0.003,-1.8802
RAMP,total_return,2007,-0.5391,1.0
HELE,mkt-rf,2007,1.1938,8.2051
HELE,smb,2007,1.3132,3.8176
HELE,hml,2007,0.779,1.4736
HELE,rmw,2007,1.2423,1.997
HELE,cma,2007,2.0095,3.3151
HELE,mom,2007,-0.0885,-0.3251
HELE,alpha,2007,0.0001,0.0397
HELE,total_return,2007,-0.293,1.0
CWT,mkt-rf,2007,1.2181,7.8996
CWT,smb,2007,1.089,2.9871
CWT,hml,2007,-0.6652,-1.1874
CWT,rmw,2007,0.6644,1.0078
CWT,cma,2007,-0.7955,-1.2384
CWT,mom,2007,-1.0727,-3.7192
CWT,alpha,2007,0.0004,0.2673
CWT,total_return,2007,-0.0563,1.0
FL,mkt-rf,2007,0.827,6.3871
FL,smb,2007,0.0056,0.0181
FL,hml,2007,0.7639,1.6238
FL,rmw,2007,0.1325,0.2394
FL,cma,2007,0.0957,0.1774
FL,mom,2007,-0.6576,-2.7154
FL,alpha,2007,-0.0007,-0.5512
FL,total_return,2007,-0.3612,1.0
WERN,mkt-rf,2007,1.0157,10.3708
WERN,smb,2007,0.5449,2.3535
WERN,hml,2007,-0.9215,-2.5896
WERN,rmw,2007,0.1293,0.3089
WERN,cma,2007,0.4648,1.1392
WERN,mom,2007,-0.7854,-4.2877
WERN,alpha,2007,0.0002,0.2368
WERN,total_return,2007,-0.0158,1.0
SXT,mkt-rf,2007,1.0575,12.5367
SXT,smb,2007,0.9844,4.9363
SXT,hml,2007,1.4161,4.6203
SXT,rmw,2007,0.4538,1.2584
SXT,cma,2007,1.4555,4.1419
SXT,mom,2007,0.4825,3.0582
SXT,alpha,2007,0.0017,2.161
SXT,total_return,2007,0.1794,1.0
ESE,mkt-rf,2007,1.4985,9.1386
ESE,smb,2007,0.9472,2.4433
ESE,hml,2007,-2.8149,-4.7247
ESE,rmw,2007,-0.2312,-0.3298
ESE,cma,2007,-1.1805,-1.7281
ESE,mom,2007,-0.772,-2.5173
ESE,alpha,2007,-0.0016,-1.0317
ESE,total_return,2007,-0.121,1.0
ICFI,mkt-rf,2007,0.9804,5.013
ICFI,smb,2007,0.0147,0.0317
ICFI,hml,2007,0.2859,0.4024
ICFI,rmw,2007,-0.0377,-0.045
ICFI,cma,2007,-1.7331,-2.1271
ICFI,mom,2007,0.8201,2.2421
ICFI,alpha,2007,0.0013,0.7211
ICFI,total_return,2007,0.7405,1.0
KLIC,mkt-rf,2007,1.1729,8.5129
KLIC,smb,2007,1.0292,3.1596
KLIC,hml,2007,1.2255,2.448
KLIC,rmw,2007,-0.5232,-0.8883
KLIC,cma,2007,1.5069,2.6253
KLIC,mom,2007,0.9382,3.6407
KLIC,alpha,2007,0.0,0.0002
KLIC,total_return,2007,-0.1837,1.0
PDCO,mkt-rf,2007,1.0859,8.3177
PDCO,smb,2007,-0.4469,-1.4478
PDCO,hml,2007,-0.6191,-1.3052
PDCO,rmw,2007,-0.6755,-1.2102
PDCO,cma,2007,0.8941,1.6438
PDCO,mom,2007,-0.1029,-0.4215
PDCO,alpha,2007,-0.0003,-0.2501
PDCO,total_return,2007,-0.0435,1.0
IDCC,mkt-rf,2007,0.9976,5.0367
IDCC,smb,2007,0.3236,0.691
IDCC,hml,2007,2.437,3.3865
IDCC,rmw,2007,0.2873,0.3393
IDCC,cma,2007,0.9334,1.1313
IDCC,mom,2007,1.0112,2.7296
IDCC,alpha,2007,-0.0002,-0.1117
IDCC,total_return,2007,-0.3049,1.0
PLXS,mkt-rf,2007,0.9304,4.6949
PLXS,smb,2007,1.0156,2.1676
PLXS,hml,2007,0.5334,0.7407
PLXS,rmw,2007,-0.4204,-0.4962
PLXS,cma,2007,-0.4146,-0.5022
PLXS,mom,2007,0.7136,1.9251
PLXS,alpha,2007,0.0005,0.284
PLXS,total_return,2007,0.0996,1.0
LXP,mkt-rf,2007,1.0829,15.0434
LXP,smb,2007,0.7111,4.1782
LXP,hml,2007,0.9156,3.5005
LXP,rmw,2007,-0.5259,-1.7088
LXP,cma,2007,0.2942,0.9811
LXP,mom,2007,-0.1527,-1.1339
LXP,alpha,2007,0.0001,0.2007
LXP,total_return,2007,-0.2011,1.0
HTGC,mkt-rf,2007,0.9126,7.9837
HTGC,smb,2007,0.5465,2.0222
HTGC,hml,2007,-0.4899,-1.1794
HTGC,rmw,2007,-0.4273,-0.8743
HTGC,cma,2007,-0.4262,-0.8951
HTGC,mom,2007,-0.375,-1.7538
HTGC,alpha,2007,-0.0001,-0.1154
HTGC,total_return,2007,-0.0454,1.0
EVO,mkt-rf,2007,0.7092,3.5218
EVO,smb,2007,1.2416,2.6079
EVO,hml,2007,0.0272,0.0372
EVO,rmw,2007,-0.7207,-0.8371
EVO,cma,2007,1.1403,1.3592
EVO,mom,2007,0.697,1.8504
EVO,alpha,2007,0.0002,0.1086
EVO,total_return,2007,-0.0481,1.0
ALG,mkt-rf,2007,0.5876,4.4012
ALG,smb,2007,0.0299,0.0948
ALG,hml,2007,-0.2966,-0.6113
ALG,rmw,2007,-0.0116,-0.0203
ALG,cma,2007,0.4037,0.7258
ALG,mom,2007,-0.042,-0.168
ALG,alpha,2007,-0.0011,-0.8526
ALG,total_return,2007,-0.2199,1.0
CNMD,mkt-rf,2007,0.7979,8.5319
CNMD,smb,2007,0.7857,3.5535
CNMD,hml,2007,0.9778,2.8772
CNMD,rmw,2007,0.7908,1.9777
CNMD,cma,2007,1.0113,2.5956
CNMD,mom,2007,0.5075,2.9014
CNMD,alpha,2007,0.0005,0.5432
CNMD,total_return,2007,0.0001,1.0
PLUG,mkt-rf,2007,0.7597,3.3053
PLUG,smb,2007,1.9711,3.6271
PLUG,hml,2007,-0.4224,-0.5058
PLUG,rmw,2007,-1.2297,-1.2513
PLUG,cma,2007,-2.2837,-2.3848
PLUG,mom,2007,0.1787,0.4156
PLUG,alpha,2007,0.0002,0.0755
PLUG,total_return,2007,0.0155,1.0
DORM,mkt-rf,2007,0.1196,1.0141
DORM,smb,2007,-0.0391,-0.1403
DORM,hml,2007,-1.0643,-2.4837
DORM,rmw,2007,0.8761,1.7374
DORM,cma,2007,-0.061,-0.1241
DORM,mom,2007,-0.1437,-0.6513
DORM,alpha,2007,0.0003,0.2453
DORM,total_return,2007,0.3202,1.0
ARLP,mkt-rf,2007,0.4395,4.2722
ARLP,smb,2007,0.1075,0.4419
ARLP,hml,2007,1.0828,2.897
ARLP,rmw,2007,1.0184,2.3156
ARLP,cma,2007,-0.1482,-0.3459
ARLP,mom,2007,0.558,2.9001
ARLP,alpha,2007,0.0004,0.3742
ARLP,total_return,2007,0.1143,1.0
BTE,mkt-rf,2007,0.4837,4.6736
BTE,smb,2007,-0.0186,-0.076
BTE,hml,2007,0.2726,0.725
BTE,rmw,2007,1.0197,2.3047
BTE,cma,2007,-1.4692,-3.4075
BTE,mom,2007,0.6008,3.1036
BTE,alpha,2007,-0.0006,-0.6413
BTE,total_return,2007,0.1244,1.0
ROCK,mkt-rf,2007,1.696,11.4523
ROCK,smb,2007,1.9057,5.4429
ROCK,hml,2007,-0.3155,-0.5864
ROCK,rmw,2007,-0.7712,-1.218
ROCK,cma,2007,-1.5819,-2.5641
ROCK,mom,2007,-1.1173,-4.0335
ROCK,alpha,2007,-0.0004,-0.2658
ROCK,total_return,2007,-0.3357,1.0
AVA,mkt-rf,2007,0.7814,11.129
AVA,smb,2007,0.5853,3.5261
AVA,hml,2007,0.2853,1.1184
AVA,rmw,2007,0.4472,1.4898
AVA,cma,2007,0.8675,2.9657
AVA,mom,2007,0.1278,0.9728
AVA,alpha,2007,-0.0003,-0.406
AVA,total_return,2007,-0.1255,1.0
ABM,mkt-rf,2007,0.9654,6.6937
ABM,smb,2007,1.3681,4.0121
ABM,hml,2007,1.3119,2.5034
ABM,rmw,2007,-0.0946,-0.1534
ABM,cma,2007,1.5619,2.5994
ABM,mom,2007,0.6532,2.4215
ABM,alpha,2007,0.0009,0.633
ABM,total_return,2007,-0.0848,1.0
OI,mkt-rf,2007,0.7701,5.2156
OI,smb,2007,0.2275,0.6518
OI,hml,2007,0.1258,0.2345
OI,rmw,2007,1.1203,1.7746
OI,cma,2007,0.9576,1.5567
OI,mom,2007,0.3259,1.18
OI,alpha,2007,0.0039,2.7913
OI,total_return,2007,1.6839,1.0
WSFS,mkt-rf,2007,1.1388,10.2985
WSFS,smb,2007,1.877,7.1799
WSFS,hml,2007,1.2977,3.2298
WSFS,rmw,2007,0.5535,1.1707
WSFS,cma,2007,0.4947,1.0739
WSFS,mom,2007,-0.6727,-3.2527
WSFS,alpha,2007,0.001,0.9981
WSFS,total_return,2007,-0.2452,1.0
EGO,mkt-rf,2007,0.949,4.2154
EGO,smb,2007,0.4003,0.752
EGO,hml,2007,-0.2293,-0.2803
EGO,rmw,2007,0.6091,0.6328
EGO,cma,2007,-2.6189,-2.7923
EGO,mom,2007,0.8122,1.9288
EGO,alpha,2007,-0.001,-0.4895
EGO,total_return,2007,0.0743,1.0
PRGS,mkt-rf,2007,1.0329,11.5976
PRGS,smb,2007,1.0659,5.0623
PRGS,hml,2007,1.4228,4.3968
PRGS,rmw,2007,-0.254,-0.6671
PRGS,cma,2007,1.5521,4.183
PRGS,mom,2007,0.5757,3.4557
PRGS,alpha,2007,0.0019,2.2798
PRGS,total_return,2007,0.2063,1.0
FULT,mkt-rf,2007,1.0852,13.9695
FULT,smb,2007,0.5812,3.1643
FULT,hml,2007,0.1826,0.6469
FULT,rmw,2007,0.1337,0.4026
FULT,cma,2007,-0.4838,-1.4949
FULT,mom,2007,-1.6609,-11.4311
FULT,alpha,2007,0.0002,0.2872
FULT,total_return,2007,-0.2984,1.0
MTRN,mkt-rf,2007,1.6495,6.5333
MTRN,smb,2007,1.7859,2.9919
MTRN,hml,2007,0.6555,0.7145
MTRN,rmw,2007,-1.7594,-1.6299
MTRN,cma,2007,-1.5017,-1.4277
MTRN,mom,2007,0.9757,2.0661
MTRN,alpha,2007,0.0009,0.3607
MTRN,total_return,2007,0.0964,1.0
AUB,mkt-rf,2007,1.4907,10.3202
AUB,smb,2007,3.0865,9.038
AUB,hml,2007,0.8002,1.5246
AUB,rmw,2007,1.8247,2.9546
AUB,cma,2007,1.161,1.9292
AUB,mom,2007,-0.5056,-1.8712
AUB,alpha,2007,0.0008,0.6143
AUB,total_return,2007,-0.2863,1.0
SPB,mkt-rf,2007,0.0723,0.8223
SPB,smb,2007,0.0114,0.0548
SPB,hml,2007,-0.4834,-1.5122
SPB,rmw,2007,0.2291,0.6089
SPB,cma,2007,-0.268,-0.731
SPB,mom,2007,-0.0834,-0.5068
SPB,alpha,2007,-0.0003,-0.3667
SPB,total_return,2007,0.045,1.0
STRL,mkt-rf,2007,0.3855,2.6866
STRL,smb,2007,1.368,4.0326
STRL,hml,2007,-0.5276,-1.0121
STRL,rmw,2007,-0.1605,-0.2617
STRL,cma,2007,-0.4431,-0.7412
STRL,mom,2007,-0.1359,-0.5063
STRL,alpha,2007,0.0001,0.0956
STRL,total_return,2007,0.0034,1.0
PZZA,mkt-rf,2007,0.6104,5.6741
PZZA,smb,2007,1.0375,4.0793
PZZA,hml,2007,1.0896,2.7875
PZZA,rmw,2007,0.7686,1.6711
PZZA,cma,2007,0.7591,1.6937
PZZA,mom,2007,-0.2229,-1.1079
PZZA,alpha,2007,0.0003,0.3171
PZZA,total_return,2007,-0.2177,1.0
RDNT,mkt-rf,2007,0.6824,3.9751
RDNT,smb,2007,0.8059,1.9856
RDNT,hml,2007,0.029,0.0466
RDNT,rmw,2007,-1.1783,-1.6054
RDNT,cma,2007,-1.9106,-2.6713
RDNT,mom,2007,0.0124,0.0387
RDNT,alpha,2007,0.0032,1.966
RDNT,total_return,2007,1.1984,1.0
PRFT,mkt-rf,2007,1.2399,6.9946
PRFT,smb,2007,1.9227,4.5878
PRFT,hml,2007,-1.5629,-2.4265
PRFT,rmw,2007,-2.0416,-2.6938
PRFT,cma,2007,0.1372,0.1857
PRFT,mom,2007,-0.5077,-1.5314
PRFT,alpha,2007,0.0004,0.2519
PRFT,total_return,2007,-0.0411,1.0
SKYW,mkt-rf,2007,1.1902,12.0441
SKYW,smb,2007,0.84,3.5955
SKYW,hml,2007,1.0327,2.8763
SKYW,rmw,2007,-0.5104,-1.2081
SKYW,cma,2007,0.1434,0.3482
SKYW,mom,2007,-0.4858,-2.6284
SKYW,alpha,2007,0.0017,1.8434
SKYW,total_return,2007,0.0582,1.0
MODG,mkt-rf,2007,1.1594,8.2697
MODG,smb,2007,0.5305,1.6005
MODG,hml,2007,-0.7317,-1.4364
MODG,rmw,2007,0.5726,0.9553
