ticker,factor,year,coefficient,t-value
SKY,total_return,2000,-0.1707,1.0
MMSI,mkt-rf,2000,0.4053,1.1049
MMSI,smb,2000,0.378,0.7749
MMSI,hml,2000,-0.1503,-0.2462
MMSI,rmw,2000,0.209,0.4349
MMSI,cma,2000,0.4129,0.7234
MMSI,mom,2000,0.7543,2.5126
MMSI,alpha,2000,-0.001,-0.3533
MMSI,total_return,2000,-0.1968,1.0
FELE,mkt-rf,2000,0.1707,0.9248
FELE,smb,2000,0.3445,1.4036
FELE,hml,2000,0.0503,0.1637
FELE,rmw,2000,-0.0934,-0.3862
FELE,cma,2000,-0.1303,-0.4536
FELE,mom,2000,-0.2607,-1.7259
FELE,alpha,2000,0.0004,0.2563
FELE,total_return,2000,-0.0322,1.0
PTEN,mkt-rf,2000,1.4321,3.9164
PTEN,smb,2000,0.2917,0.5999
PTEN,hml,2000,1.4936,2.4547
PTEN,rmw,2000,-0.8776,-1.8314
PTEN,cma,2000,0.9993,1.7565
PTEN,mom,2000,0.0991,0.3311
PTEN,alpha,2000,0.0029,1.0076
PTEN,total_return,2000,1.9806,1.0
IAC,mkt-rf,2000,1.4605,4.9252
IAC,smb,2000,0.2078,0.5269
IAC,hml,2000,0.1651,0.3345
IAC,rmw,2000,0.0768,0.1976
IAC,cma,2000,-0.7951,-1.7235
IAC,mom,2000,-0.1144,-0.4713
IAC,alpha,2000,0.001,0.4349
IAC,total_return,2000,-0.285,1.0
ALKS,mkt-rf,2000,1.3933,2.8752
ALKS,smb,2000,1.8721,2.9051
ALKS,hml,2000,-2.6113,-3.2383
ALKS,rmw,2000,-0.8858,-1.395
ALKS,cma,2000,2.7268,3.6168
ALKS,mom,2000,-0.089,-0.2244
ALKS,alpha,2000,0.0055,1.4356
ALKS,total_return,2000,0.2306,1.0
ASGN,mkt-rf,2000,0.3676,0.973
ASGN,smb,2000,0.596,1.1863
ASGN,hml,2000,-0.8158,-1.2977
ASGN,rmw,2000,0.807,1.63
ASGN,cma,2000,-1.135,-1.931
ASGN,mom,2000,-0.4656,-1.5059
ASGN,alpha,2000,0.0062,2.0794
ASGN,total_return,2000,0.9656,1.0
SRCL,mkt-rf,2000,0.9061,2.9137
SRCL,smb,2000,0.7365,1.781
SRCL,hml,2000,0.737,1.4242
SRCL,rmw,2000,0.2231,0.5476
SRCL,cma,2000,-0.162,-0.3348
SRCL,mom,2000,0.0119,0.0469
SRCL,alpha,2000,0.0027,1.0784
SRCL,total_return,2000,1.134,1.0
GATX,mkt-rf,2000,1.106,6.3144
GATX,smb,2000,0.2934,1.2596
GATX,hml,2000,0.3517,1.2069
GATX,rmw,2000,0.0523,0.2277
GATX,cma,2000,0.5792,2.1256
GATX,mom,2000,-0.2079,-1.4502
GATX,alpha,2000,0.0012,0.8419
GATX,total_return,2000,0.5509,1.0
FFIN,mkt-rf,2000,0.35,1.855
FFIN,smb,2000,0.1757,0.7005
FFIN,hml,2000,0.2163,0.689
FFIN,rmw,2000,-0.0776,-0.3141
FFIN,cma,2000,-0.4749,-1.6178
FFIN,mom,2000,-0.2144,-1.3883
FFIN,alpha,2000,0.0012,0.789
FFIN,total_return,2000,0.1051,1.0
SIG,mkt-rf,2000,0.7973,3.4866
SIG,smb,2000,0.4952,1.6285
SIG,hml,2000,-0.1116,-0.2933
SIG,rmw,2000,0.5956,1.9878
SIG,cma,2000,0.2172,0.6106
SIG,mom,2000,-0.0056,-0.0301
SIG,alpha,2000,-0.0015,-0.8309
SIG,total_return,2000,-0.2928,1.0
ESGR,mkt-rf,2000,0.0269,0.2315
ESGR,smb,2000,-0.1127,-0.7298
ESGR,hml,2000,-0.1153,-0.5965
ESGR,rmw,2000,-0.0087,-0.0573
ESGR,cma,2000,0.163,0.9022
ESGR,mom,2000,-0.0014,-0.0152
ESGR,alpha,2000,0.0005,0.5138
ESGR,total_return,2000,0.1592,1.0
FIZZ,mkt-rf,2000,0.5173,2.5609
FIZZ,smb,2000,0.7306,2.7196
FIZZ,hml,2000,0.5805,1.7268
FIZZ,rmw,2000,0.2803,1.0589
FIZZ,cma,2000,-0.0171,-0.0543
FIZZ,mom,2000,0.1676,1.0135
FIZZ,alpha,2000,-0.0007,-0.409
FIZZ,total_return,2000,0.125,1.0
TEX,mkt-rf,2000,1.5538,5.0772
TEX,smb,2000,0.4389,1.0784
TEX,hml,2000,0.6148,1.2073
TEX,rmw,2000,0.6628,1.6528
TEX,cma,2000,-0.2389,-0.5018
TEX,mom,2000,-0.5186,-2.0707
TEX,alpha,2000,-0.0014,-0.584
TEX,total_return,2000,-0.3893,1.0
RDN,mkt-rf,2000,1.6063,8.4027
RDN,smb,2000,0.2557,1.006
RDN,hml,2000,1.2917,4.0608
RDN,rmw,2000,0.2159,0.862
RDN,cma,2000,-0.1865,-0.627
RDN,mom,2000,-0.4984,-3.1859
RDN,alpha,2000,0.0014,0.895
RDN,total_return,2000,0.6377,1.0
CLS,mkt-rf,2000,1.143,3.5677
CLS,smb,2000,0.4041,0.9484
CLS,hml,2000,0.0786,0.1474
CLS,rmw,2000,-0.3641,-0.8673
CLS,cma,2000,-0.9133,-1.8323
CLS,mom,2000,-0.1698,-0.6478
CLS,alpha,2000,0.0031,1.2381
CLS,total_return,2000,0.0192,1.0
SLM,mkt-rf,2000,0.9692,4.8882
SLM,smb,2000,-0.5139,-1.9491
SLM,hml,2000,0.5082,1.5404
SLM,rmw,2000,-0.0064,-0.0247
SLM,cma,2000,0.3414,1.1067
SLM,mom,2000,-0.15,-0.9243
SLM,alpha,2000,0.0018,1.1573
SLM,total_return,2000,0.7379,1.0
PRGO,mkt-rf,2000,0.2274,0.7991
PRGO,smb,2000,-0.69,-1.8232
PRGO,hml,2000,-0.1302,-0.275
PRGO,rmw,2000,-0.4413,-1.1833
PRGO,cma,2000,0.3691,0.8336
PRGO,mom,2000,0.2797,1.2007
PRGO,alpha,2000,0.0006,0.2665
PRGO,total_return,2000,0.0191,1.0
CBT,mkt-rf,2000,0.9212,4.3748
CBT,smb,2000,0.3948,1.4098
CBT,hml,2000,1.3154,3.7541
CBT,rmw,2000,-0.1912,-0.6928
CBT,cma,2000,-0.702,-2.1428
CBT,mom,2000,-0.1271,-0.7374
CBT,alpha,2000,0.0031,1.8242
CBT,total_return,2000,1.3385,1.0
SAM,mkt-rf,2000,0.3339,2.1159
SAM,smb,2000,0.3077,1.4665
SAM,hml,2000,0.1367,0.5205
SAM,rmw,2000,-0.0053,-0.0258
SAM,cma,2000,0.3292,1.341
SAM,mom,2000,-0.0987,-0.7641
SAM,alpha,2000,0.0004,0.3278
SAM,total_return,2000,0.2474,1.0
POWI,mkt-rf,2000,1.9375,3.5687
POWI,smb,2000,1.4414,1.9964
POWI,hml,2000,0.3187,0.3528
POWI,rmw,2000,-0.5465,-0.7681
POWI,cma,2000,-1.4706,-1.7411
POWI,mom,2000,-0.1647,-0.3706
POWI,alpha,2000,0.0004,0.0913
POWI,total_return,2000,-0.7523,1.0
SM,mkt-rf,2000,0.7356,2.5157
SM,smb,2000,0.7102,1.8266
SM,hml,2000,0.0516,0.106
SM,rmw,2000,0.6668,1.7403
SM,cma,2000,-0.4583,-1.0075
SM,mom,2000,-0.1205,-0.5034
SM,alpha,2000,0.0049,2.109
SM,total_return,2000,1.8537,1.0
NSP,mkt-rf,2000,1.3632,3.4132
NSP,smb,2000,1.0361,1.951
NSP,hml,2000,-0.6941,-1.0445
NSP,rmw,2000,-0.1539,-0.294
NSP,cma,2000,1.4713,2.3681
NSP,mom,2000,-0.7838,-2.3983
NSP,alpha,2000,0.0041,1.302
NSP,total_return,2000,0.7983,1.0
NFG,mkt-rf,2000,0.5247,4.0752
NFG,smb,2000,-0.2255,-1.3171
NFG,hml,2000,0.7887,3.6812
NFG,rmw,2000,-0.4424,-2.6221
NFG,cma,2000,0.3472,1.7332
NFG,mom,2000,0.013,0.1235
NFG,alpha,2000,0.0003,0.2806
NFG,total_return,2000,0.4193,1.0
BMI,mkt-rf,2000,0.1252,0.94
BMI,smb,2000,-0.2365,-1.3352
BMI,hml,2000,0.2996,1.352
BMI,rmw,2000,-0.3481,-1.9949
BMI,cma,2000,0.1228,0.5929
BMI,mom,2000,-0.1729,-1.5866
BMI,alpha,2000,-0.0011,-1.0146
BMI,total_return,2000,-0.2097,1.0
DXC,mkt-rf,2000,0.2818,1.1888
DXC,smb,2000,-0.349,-1.1074
DXC,hml,2000,-0.2324,-0.5894
DXC,rmw,2000,-0.1624,-0.5229
DXC,cma,2000,-0.0037,-0.0101
DXC,mom,2000,0.1203,0.6205
DXC,alpha,2000,-0.0009,-0.4608
DXC,total_return,2000,-0.3552,1.0
FUL,mkt-rf,2000,0.8447,3.4009
FUL,smb,2000,0.5271,1.5959
FUL,hml,2000,-0.2218,-0.5367
FUL,rmw,2000,-0.0323,-0.0992
FUL,cma,2000,0.5147,1.332
FUL,mom,2000,-0.4193,-2.0629
FUL,alpha,2000,-0.0005,-0.2492
FUL,total_return,2000,-0.2778,1.0
SWX,mkt-rf,2000,0.7202,4.4725
SWX,smb,2000,0.2094,0.978
SWX,hml,2000,0.6312,2.3557
SWX,rmw,2000,0.0047,0.0223
SWX,cma,2000,-0.32,-1.2773
SWX,mom,2000,-0.059,-0.4478
SWX,alpha,2000,-0.0001,-0.0569
SWX,total_return,2000,0.0329,1.0
WTM,mkt-rf,2000,0.3704,1.9153
WTM,smb,2000,-0.0342,-0.1329
WTM,hml,2000,0.3631,1.1286
WTM,rmw,2000,0.0003,0.0014
WTM,cma,2000,0.0802,0.2665
WTM,mom,2000,0.1332,0.8416
WTM,alpha,2000,0.0034,2.2341
WTM,total_return,2000,1.739,1.0
AEO,mkt-rf,2000,2.2247,4.9167
AEO,smb,2000,1.0735,1.7841
AEO,hml,2000,0.6515,0.8652
AEO,rmw,2000,1.0695,1.8038
AEO,cma,2000,0.0216,0.0307
AEO,mom,2000,-0.5778,-1.5604
AEO,alpha,2000,0.0007,0.2087
AEO,total_return,2000,-0.0394,1.0
PEGA,mkt-rf,2000,2.4636,4.0125
PEGA,smb,2000,2.3638,2.8952
PEGA,hml,2000,1.0745,1.0517
PEGA,rmw,2000,-0.7276,-0.9044
PEGA,cma,2000,1.5872,1.6616
PEGA,mom,2000,-0.913,-1.8171
PEGA,alpha,2000,-0.0046,-0.9495
PEGA,total_return,2000,-0.7885,1.0
GBCI,mkt-rf,2000,0.6985,2.9458
GBCI,smb,2000,0.9304,2.9508
GBCI,hml,2000,-0.4592,-1.164
GBCI,rmw,2000,1.0426,3.3556
GBCI,cma,2000,-0.3073,-0.8332
GBCI,mom,2000,-0.2981,-1.5362
GBCI,alpha,2000,0.0006,0.3235
GBCI,total_return,2000,-0.072,1.0
KRC,mkt-rf,2000,0.6681,6.2557
KRC,smb,2000,0.5066,3.5669
KRC,hml,2000,0.2246,1.264
KRC,rmw,2000,0.1625,1.1608
KRC,cma,2000,0.131,0.7886
KRC,mom,2000,-0.3538,-4.0479
KRC,alpha,2000,0.0013,1.4769
KRC,total_return,2000,0.4372,1.0
MATX,mkt-rf,2000,1.2195,5.9014
MATX,smb,2000,0.8363,3.0434
MATX,hml,2000,0.8445,2.4559
MATX,rmw,2000,0.2395,0.8844
MATX,cma,2000,-0.8292,-2.5791
MATX,mom,2000,-0.5445,-3.22
MATX,alpha,2000,0.0017,1.0335
MATX,total_return,2000,0.2772,1.0
VLY,mkt-rf,2000,0.9758,7.5909
VLY,smb,2000,0.1752,1.0249
VLY,hml,2000,0.6095,2.8495
VLY,rmw,2000,0.0706,0.4193
VLY,cma,2000,0.3717,1.8586
VLY,mom,2000,-0.2872,-2.7302
VLY,alpha,2000,0.0004,0.3459
VLY,total_return,2000,0.3506,1.0
RIG,mkt-rf,2000,1.2129,4.1087
RIG,smb,2000,0.4411,1.1235
RIG,hml,2000,1.8673,3.8013
RIG,rmw,2000,-0.8964,-2.3173
RIG,cma,2000,0.7882,1.7161
RIG,mom,2000,0.0195,0.0808
RIG,alpha,2000,-0.0008,-0.3566
RIG,total_return,2000,0.4057,1.0
MDU,mkt-rf,2000,0.3681,2.5411
MDU,smb,2000,0.0623,0.3234
MDU,hml,2000,0.3952,1.6394
MDU,rmw,2000,-0.1191,-0.6273
MDU,cma,2000,-0.0876,-0.3885
MDU,mom,2000,-0.1847,-1.558
MDU,alpha,2000,0.0021,1.814
MDU,total_return,2000,0.7369,1.0
AVT,mkt-rf,2000,0.8583,3.0011
AVT,smb,2000,0.315,0.8281
AVT,hml,2000,-0.0293,-0.0616
AVT,rmw,2000,-0.2715,-0.7243
AVT,cma,2000,-1.39,-3.1241
AVT,mom,2000,-0.3597,-1.5369
AVT,alpha,2000,0.0024,1.0582
AVT,total_return,2000,-0.2667,1.0
CRVL,mkt-rf,2000,0.2385,1.0062
CRVL,smb,2000,-0.1665,-0.5282
CRVL,hml,2000,0.3873,0.982
CRVL,rmw,2000,-0.211,-0.6794
CRVL,cma,2000,-0.1584,-0.4296
CRVL,mom,2000,-0.0102,-0.0526
CRVL,alpha,2000,0.0017,0.8992
CRVL,total_return,2000,0.4807,1.0
NJR,mkt-rf,2000,0.5372,4.7363
NJR,smb,2000,0.2291,1.5189
NJR,hml,2000,0.6274,3.3241
NJR,rmw,2000,-0.1044,-0.7026
NJR,cma,2000,-0.1358,-0.7695
NJR,mom,2000,-0.1078,-1.1611
NJR,alpha,2000,0.0002,0.2263
NJR,total_return,2000,0.1962,1.0
OTTR,mkt-rf,2000,0.8071,3.6092
OTTR,smb,2000,0.7157,2.4066
OTTR,hml,2000,0.3442,0.925
OTTR,rmw,2000,-0.0767,-0.2617
OTTR,cma,2000,-0.4633,-1.3315
OTTR,mom,2000,-0.7029,-3.8406
OTTR,alpha,2000,0.0031,1.7702
OTTR,total_return,2000,0.5712,1.0
GT,mkt-rf,2000,1.2291,4.9019
GT,smb,2000,0.1303,0.3908
GT,hml,2000,0.0715,0.1713
GT,rmw,2000,0.3007,0.9153
GT,cma,2000,0.3344,0.8572
GT,mom,2000,-0.9577,-4.6674
GT,alpha,2000,0.0006,0.3233
GT,total_return,2000,-0.1063,1.0
HAE,mkt-rf,2000,0.7972,4.235
HAE,smb,2000,0.8071,3.2243
HAE,hml,2000,-0.012,-0.0382
HAE,rmw,2000,0.1631,0.6612
HAE,cma,2000,0.059,0.2013
HAE,mom,2000,-0.3675,-2.3855
HAE,alpha,2000,0.0016,1.0818
HAE,total_return,2000,0.3104,1.0
EXPO,mkt-rf,2000,0.2706,0.8185
EXPO,smb,2000,0.4086,0.9293
EXPO,hml,2000,0.6259,1.1377
EXPO,rmw,2000,0.1709,0.3944
EXPO,cma,2000,-1.0358,-2.0137
EXPO,mom,2000,0.4239,1.5669
EXPO,alpha,2000,0.0017,0.6397
EXPO,total_return,2000,0.3654,1.0
WEN,mkt-rf,2000,0.396,2.5675
WEN,smb,2000,0.3674,1.7913
WEN,hml,2000,0.0988,0.385
WEN,rmw,2000,-0.0017,-0.0084
WEN,cma,2000,0.2566,1.0692
WEN,mom,2000,-0.293,-2.3216
WEN,alpha,2000,0.001,0.7926
WEN,total_return,2000,0.3107,1.0
HMY,mkt-rf,2000,-0.5134,-1.3022
HMY,smb,2000,-0.2092,-0.3991
HMY,hml,2000,0.8523,1.2992
HMY,rmw,2000,-0.6378,-1.2346
HMY,cma,2000,-0.5326,-0.8684
HMY,mom,2000,0.1185,0.3671
HMY,alpha,2000,-0.0006,-0.2035
HMY,total_return,2000,-0.23,1.0
ARWR,mkt-rf,2000,0.5926,0.4388
ARWR,smb,2000,0.2771,0.1543
ARWR,hml,2000,-0.5194,-0.2311
ARWR,rmw,2000,0.007,0.0039
ARWR,cma,2000,0.6647,0.3163
ARWR,mom,2000,-0.6962,-0.6299
ARWR,alpha,2000,0.0101,0.9396
ARWR,total_return,2000,0.1271,1.0
UMBF,mkt-rf,2000,0.5879,3.3584
UMBF,smb,2000,0.3998,1.7175
UMBF,hml,2000,0.7312,2.5103
UMBF,rmw,2000,-0.0646,-0.2815
UMBF,cma,2000,-0.5588,-2.0517
UMBF,mom,2000,-0.3607,-2.5177
UMBF,alpha,2000,0.0004,0.2781
UMBF,total_return,2000,0.0413,1.0
HP,mkt-rf,2000,0.8145,3.1262
HP,smb,2000,-0.0223,-0.0645
HP,hml,2000,1.3409,3.093
HP,rmw,2000,-0.734,-2.15
HP,cma,2000,0.4255,1.0497
HP,mom,2000,-0.0023,-0.0108
HP,alpha,2000,0.0017,0.8415
HP,total_return,2000,1.1486,1.0
COLB,mkt-rf,2000,0.4078,1.9868
COLB,smb,2000,0.1724,0.6316
COLB,hml,2000,-0.1567,-0.4587
COLB,rmw,2000,0.2853,1.0606
COLB,cma,2000,-0.0588,-0.1842
COLB,mom,2000,-0.011,-0.0657
COLB,alpha,2000,0.0015,0.9103
COLB,total_return,2000,0.3227,1.0
URBN,mkt-rf,2000,0.9533,2.7239
URBN,smb,2000,0.3605,0.7746
URBN,hml,2000,0.5901,1.0134
URBN,rmw,2000,0.596,1.2996
URBN,cma,2000,-0.4118,-0.7564
URBN,mom,2000,0.0623,0.2175
URBN,alpha,2000,-0.0047,-1.7034
URBN,total_return,2000,-0.7113,1.0
RUSHB,mkt-rf,2000,0.9494,2.4126
RUSHB,smb,2000,0.4631,0.8851
RUSHB,hml,2000,0.6901,1.0538
RUSHB,rmw,2000,-0.0242,-0.047
RUSHB,cma,2000,0.2861,0.4674
RUSHB,mom,2000,-0.1087,-0.3375
RUSHB,alpha,2000,-0.0056,-1.7897
RUSHB,total_return,2000,-0.7521,1.0
AEIS,mkt-rf,2000,1.0267,2.32
AEIS,smb,2000,1.3173,2.2386
AEIS,hml,2000,-1.4206,-1.9292
AEIS,rmw,2000,-0.7415,-1.2787
AEIS,cma,2000,0.5078,0.7376
AEIS,mom,2000,-0.6001,-1.6571
AEIS,alpha,2000,0.0024,0.6962
AEIS,total_return,2000,-0.5042,1.0
MAC,mkt-rf,2000,0.3571,2.8619
MAC,smb,2000,0.1345,0.8106
MAC,hml,2000,0.1663,0.8008
MAC,rmw,2000,0.0759,0.4644
MAC,cma,2000,-0.1297,-0.668
MAC,mom,2000,-0.119,-1.1648
MAC,alpha,2000,0.0002,0.175
MAC,total_return,2000,0.0409,1.0
GPI,mkt-rf,2000,0.7638,2.3563
GPI,smb,2000,1.2019,2.7883
GPI,hml,2000,0.0519,0.0963
GPI,rmw,2000,0.4816,1.1339
GPI,cma,2000,0.0205,0.0407
GPI,mom,2000,-0.2365,-0.8916
GPI,alpha,2000,-0.001,-0.3858
GPI,total_return,2000,-0.3025,1.0
AB,mkt-rf,2000,1.0168,6.9621
AB,smb,2000,0.0883,0.4546
AB,hml,2000,0.5684,2.3387
AB,rmw,2000,-0.2525,-1.3194
AB,cma,2000,0.1611,0.7088
AB,mom,2000,-0.2615,-2.188
AB,alpha,2000,0.0023,1.9888
AB,total_return,2000,0.8294,1.0
KMPR,mkt-rf,2000,0.7117,3.7491
KMPR,smb,2000,-0.1665,-0.6595
KMPR,hml,2000,0.8006,2.5343
KMPR,rmw,2000,-0.3054,-1.2275
KMPR,cma,2000,-0.0598,-0.2026
KMPR,mom,2000,-0.1024,-0.6591
KMPR,alpha,2000,0.0002,0.13
KMPR,total_return,2000,0.149,1.0
HWC,mkt-rf,2000,0.4208,2.3096
HWC,smb,2000,0.6191,2.5553
HWC,hml,2000,-0.0339,-0.1117
HWC,rmw,2000,0.3878,1.6244
HWC,cma,2000,-0.6083,-2.146
HWC,mom,2000,-0.2995,-2.0088
HWC,alpha,2000,0.0011,0.7318
HWC,total_return,2000,0.0255,1.0
AZTA,mkt-rf,2000,1.5835,3.4781
AZTA,smb,2000,1.3714,2.2651
AZTA,hml,2000,-0.1099,-0.1451
AZTA,rmw,2000,-0.3179,-0.5329
AZTA,cma,2000,-0.9965,-1.4069
AZTA,mom,2000,0.1268,0.3402
AZTA,alpha,2000,0.0039,1.076
AZTA,total_return,2000,-0.1329,1.0
WIRE,mkt-rf,2000,0.1751,0.7043
WIRE,smb,2000,-0.4284,-1.2956
WIRE,hml,2000,0.5333,1.2888
WIRE,rmw,2000,-0.7044,-2.1616
WIRE,cma,2000,0.2908,0.7517
WIRE,mom,2000,0.236,1.1597
WIRE,alpha,2000,-0.0017,-0.8849
WIRE,total_return,2000,-0.2847,1.0
BGC,mkt-rf,2000,0.7805,1.313
BGC,smb,2000,0.7936,1.0039
BGC,hml,2000,-0.5688,-0.5751
BGC,rmw,2000,-1.6316,-2.0948
BGC,cma,2000,-0.4123,-0.4458
BGC,mom,2000,-0.247,-0.5077
BGC,alpha,2000,0.003,0.6344
BGC,total_return,2000,-0.6053,1.0
WDFC,mkt-rf,2000,0.7195,3.5422
WDFC,smb,2000,1.0147,3.7566
WDFC,hml,2000,-0.1384,-0.4094
WDFC,rmw,2000,0.4901,1.8413
WDFC,cma,2000,-0.6,-1.8988
WDFC,mom,2000,-0.7443,-4.4779
WDFC,alpha,2000,0.0016,1.0162
WDFC,total_return,2000,-0.0031,1.0
BCO,mkt-rf,2000,1.1402,4.7688
BCO,smb,2000,0.5236,1.6468
BCO,hml,2000,0.8366,2.1029
BCO,rmw,2000,0.2082,0.6647
BCO,cma,2000,-0.4122,-1.1081
BCO,mom,2000,-0.2765,-1.4133
BCO,alpha,2000,-0.0002,-0.1238
BCO,total_return,2000,-0.0637,1.0
MOD,mkt-rf,2000,1.1224,3.9822
MOD,smb,2000,0.5864,1.5646
MOD,hml,2000,0.6433,1.3717
MOD,rmw,2000,0.285,0.7717
MOD,cma,2000,-0.7354,-1.6771
MOD,mom,2000,-0.3362,-1.4577
MOD,alpha,2000,0.0004,0.1752
MOD,total_return,2000,-0.1272,1.0
USM,mkt-rf,2000,1.0857,3.9834
USM,smb,2000,0.8979,2.4773
USM,hml,2000,0.7116,1.5691
USM,rmw,2000,-0.3867,-1.0826
USM,cma,2000,-0.4427,-1.044
USM,mom,2000,-0.6059,-2.7165
USM,alpha,2000,-0.0007,-0.3389
USM,total_return,2000,-0.3998,1.0
MAN,mkt-rf,2000,1.5969,6.2128
MAN,smb,2000,0.7055,2.0641
MAN,hml,2000,0.7177,1.6781
MAN,rmw,2000,0.1379,0.4095
MAN,cma,2000,0.4097,1.0245
MAN,mom,2000,-0.4867,-2.3138
MAN,alpha,2000,-0.0001,-0.0487
MAN,total_return,2000,0.0435,1.0
PCH,mkt-rf,2000,1.3572,8.9222
PCH,smb,2000,0.387,1.913
PCH,hml,2000,0.6839,2.7019
PCH,rmw,2000,0.3404,1.7079
PCH,cma,2000,0.2747,1.1606
PCH,mom,2000,-0.5355,-4.3021
PCH,alpha,2000,-0.0014,-1.1392
PCH,total_return,2000,-0.1778,1.0
GFF,mkt-rf,2000,0.506,1.9843
GFF,smb,2000,0.5381,1.5867
GFF,hml,2000,-0.1123,-0.2646
GFF,rmw,2000,-0.0735,-0.22
GFF,cma,2000,0.0385,0.0971
GFF,mom,2000,-0.3033,-1.4535
GFF,alpha,2000,0.0009,0.4232
GFF,total_return,2000,-0.0305,1.0
BVN,mkt-rf,2000,-0.0173,-0.0903
BVN,smb,2000,0.294,1.1531
BVN,hml,2000,-0.2304,-0.7222
BVN,rmw,2000,0.3821,1.5206
BVN,cma,2000,-0.1186,-0.3975
BVN,mom,2000,0.0734,0.468
BVN,alpha,2000,-0.0003,-0.2228
BVN,total_return,2000,-0.0983,1.0
NEOG,mkt-rf,2000,0.1248,0.4068
NEOG,smb,2000,0.0698,0.1712
NEOG,hml,2000,-0.3179,-0.6227
NEOG,rmw,2000,-0.5711,-1.4206
NEOG,cma,2000,0.3302,0.6919
NEOG,mom,2000,-0.239,-0.9519
NEOG,alpha,2000,0.0032,1.2951
NEOG,total_return,2000,0.5483,1.0
KAI,mkt-rf,2000,0.1175,0.49
KAI,smb,2000,0.111,0.348
KAI,hml,2000,0.0186,0.0466
KAI,rmw,2000,-0.4798,-1.5266
KAI,cma,2000,0.7857,2.1056
KAI,mom,2000,-0.1476,-0.7521
KAI,alpha,2000,-0.0031,-1.6316
KAI,total_return,2000,-0.5217,1.0
SEB,mkt-rf,2000,0.2633,1.047
SEB,smb,2000,0.2002,0.5986
SEB,hml,2000,0.2352,0.562
SEB,rmw,2000,-0.2132,-0.647
SEB,cma,2000,0.0244,0.0625
SEB,mom,2000,-0.182,-0.8842
SEB,alpha,2000,-0.0007,-0.3319
SEB,total_return,2000,-0.2152,1.0
KWR,mkt-rf,2000,0.2536,1.7873
KWR,smb,2000,0.0779,0.4128
KWR,hml,2000,0.257,1.0887
KWR,rmw,2000,-0.1232,-0.6628
KWR,cma,2000,-0.0302,-0.1369
KWR,mom,2000,-0.1046,-0.9008
KWR,alpha,2000,0.001,0.8872
KWR,total_return,2000,0.3221,1.0
TDW,mkt-rf,2000,1.0309,3.9607
TDW,smb,2000,0.1138,0.3287
TDW,hml,2000,2.0472,4.7269
TDW,rmw,2000,-0.7267,-2.1306
TDW,cma,2000,0.0755,0.1865
TDW,mom,2000,0.0129,0.0607
TDW,alpha,2000,-0.0006,-0.3058
TDW,total_return,2000,0.3827,1.0
DY,mkt-rf,2000,0.9424,2.8817
DY,smb,2000,0.6983,1.6056
DY,hml,2000,-0.0357,-0.0657
DY,rmw,2000,-0.9158,-2.1371
DY,cma,2000,0.8151,1.602
DY,mom,2000,-0.2834,-1.0587
DY,alpha,2000,0.0021,0.7906
DY,total_return,2000,0.2064,1.0
ARCB,mkt-rf,2000,1.2208,3.6024
ARCB,smb,2000,0.4714,1.046
ARCB,hml,2000,0.5055,0.8964
ARCB,rmw,2000,-0.0099,-0.0222
ARCB,cma,2000,0.0181,0.0343
ARCB,mom,2000,-0.5906,-2.1298
ARCB,alpha,2000,0.0025,0.9389
ARCB,total_return,2000,0.4575,1.0
BKH,mkt-rf,2000,0.7465,5.0388
BKH,smb,2000,0.5929,3.0095
BKH,hml,2000,0.6263,2.5407
BKH,rmw,2000,0.2715,1.3985
BKH,cma,2000,-0.2461,-1.0679
BKH,mom,2000,-0.1766,-1.4567
BKH,alpha,2000,0.0025,2.1208
BKH,total_return,2000,1.136,1.0
ITRI,mkt-rf,2000,0.6219,1.2881
ITRI,smb,2000,0.0097,0.0151
ITRI,hml,2000,-0.2157,-0.2685
ITRI,rmw,2000,-0.397,-0.6276
ITRI,cma,2000,-0.0714,-0.095
ITRI,mom,2000,-0.3868,-0.9789
ITRI,alpha,2000,0.0002,0.0619
ITRI,total_return,2000,-0.4999,1.0
MHO,mkt-rf,2000,0.5089,3.6646
MHO,smb,2000,0.0768,0.416
MHO,hml,2000,0.5291,2.2897
MHO,rmw,2000,-0.2434,-1.3374
MHO,cma,2000,-0.031,-0.1435
MHO,mom,2000,-0.2834,-2.4936
MHO,alpha,2000,0.0018,1.6596
MHO,total_return,2000,0.6308,1.0
PENN,mkt-rf,2000,0.8751,2.5892
PENN,smb,2000,0.1241,0.2761
PENN,hml,2000,0.0113,0.02
PENN,rmw,2000,0.0438,0.0989
PENN,cma,2000,0.6434,1.2237
PENN,mom,2000,0.0164,0.0591
PENN,alpha,2000,0.0005,0.172
PENN,total_return,2000,0.0724,1.0
ALE,mkt-rf,2000,0.789,4.729
ALE,smb,2000,-0.1514,-0.6823
ALE,hml,2000,0.5396,1.9435
ALE,rmw,2000,-0.1237,-0.5659
ALE,cma,2000,0.5489,2.1145
ALE,mom,2000,-0.3443,-2.5216
ALE,alpha,2000,0.0012,0.9183
ALE,total_return,2000,0.6117,1.0
TGS,mkt-rf,2000,0.446,2.4777
TGS,smb,2000,0.554,2.3141
TGS,hml,2000,0.2655,0.8862
TGS,rmw,2000,0.1195,0.5066
TGS,cma,2000,-0.0378,-0.1348
TGS,mom,2000,-0.1143,-0.7757
TGS,alpha,2000,-0.0011,-0.7596
TGS,total_return,2000,-0.1956,1.0
