Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20180417,54,UNP,126.88000000,127.48000000,125.77000000,126.76000000,137.69000000,126.76000000,126.76000000,35475,0,35475,0,"Industrials","Industrials/Railroads","Common Stock",107302543,779305,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4496811
20180418,54,UNP,128.04000000,129.90000000,127.62000000,127.93000000,138.96000000,127.93000000,127.93000000,59090,0,59090,0,"Industrials","Industrials/Railroads","Common Stock",108292261,779305,10831.000,10831.000,10831.000,10834.000,N/A,N/A,7559384
20180419,54,UNP,127.53000000,127.71000000,126.28000000,127.03000000,137.99000000,127.03000000,127.03000000,34486,0,34486,0,"Industrials","Industrials/Railroads","Common Stock",107536335,779305,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4380757
20180420,54,UNP,126.36000000,126.99000000,124.55000000,124.89000000,135.66000000,124.89000000,124.89000000,46131,0,46131,0,"Industrials","Industrials/Railroads","Common Stock",104491560,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,5761301
20180423,54,UNP,124.66000000,125.58000000,124.56000000,125.23000000,136.03000000,125.23000000,125.23000000,38528,0,38528,0,"Industrials","Industrials/Railroads","Common Stock",104776551,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4824861
20180424,54,UNP,126.19000000,126.40000000,121.02000000,122.28000000,132.83000000,122.28000000,122.28000000,48125,0,48125,0,"Industrials","Industrials/Railroads","Common Stock",102311764,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,5884725
20180425,54,UNP,122.26000000,125.57000000,121.72000000,125.26000000,136.06000000,125.26000000,125.26000000,51317,0,51317,0,"Industrials","Industrials/Railroads","Common Stock",104799659,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,6427967
20180426,54,UNP,119.19000000,122.96000000,116.34000000,121.68000000,132.18000000,121.68000000,121.68000000,90249,0,90249,0,"Industrials","Industrials/Railroads","Common Stock",101811104,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,10981498
20180427,54,UNP,121.22000000,124.50000000,120.32000000,124.47000000,135.20000000,124.47000000,124.47000000,39447,0,39447,0,"Industrials","Industrials/Railroads","Common Stock",104137247,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4909968
20180430,54,UNP,124.77000000,125.68000000,122.99000000,123.02000000,133.63000000,123.02000000,123.02000000,41664,0,41664,0,"Industrials","Industrials/Railroads","Common Stock",102927961,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,5125505
20180501,54,UNP,123.51000000,123.51000000,121.07000000,122.19000000,132.73000000,122.19000000,122.19000000,34913,0,34913,0,"Industrials","Industrials/Railroads","Common Stock",102234740,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4266019
20180502,54,UNP,122.15000000,123.02000000,120.72000000,120.85000000,131.27000000,120.85000000,120.85000000,37914,0,37914,0,"Industrials","Industrials/Railroads","Common Stock",101110181,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4581907
20180503,54,UNP,121.18000000,121.93000000,119.17000000,121.27000000,131.73000000,121.27000000,121.27000000,57449,0,57449,0,"Industrials","Industrials/Railroads","Common Stock",101464494,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,6966840
20180504,54,UNP,120.91000000,124.30000000,120.39000000,123.48000000,134.13000000,123.48000000,123.48000000,29739,0,29739,0,"Industrials","Industrials/Railroads","Common Stock",103313084,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,3672172
20180507,54,UNP,123.77000000,124.89000000,123.57000000,124.19000000,134.90000000,124.19000000,124.19000000,33213,0,33213,0,"Industrials","Industrials/Railroads","Common Stock",103906173,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4124722
20180508,54,UNP,123.78000000,126.81000000,123.55000000,126.21000000,137.09000000,126.21000000,126.21000000,37725,0,37725,0,"Industrials","Industrials/Railroads","Common Stock",105593012,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4761272
20180509,54,UNP,126.20000000,129.09000000,126.09000000,128.79000000,139.90000000,128.79000000,128.79000000,33589,0,33589,0,"Industrials","Industrials/Railroads","Common Stock",107757403,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4325927
20180510,54,UNP,129.18000000,130.73000000,128.47000000,130.04000000,141.26000000,130.04000000,130.04000000,33380,0,33380,0,"Industrials","Industrials/Railroads","Common Stock",108804937,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4340735
20180511,54,UNP,130.17000000,131.41000000,129.77000000,131.06000000,142.36000000,131.06000000,131.06000000,33514,0,33514,0,"Industrials","Industrials/Railroads","Common Stock",109652208,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4392345
20180514,54,UNP,131.47000000,131.89000000,129.34000000,129.54000000,140.71000000,129.54000000,129.54000000,31713,0,31713,0,"Industrials","Industrials/Railroads","Common Stock",108381302,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4108102
20180515,54,UNP,129.11000000,130.13000000,128.30000000,129.15000000,140.29000000,129.15000000,129.15000000,31624,0,31624,0,"Industrials","Industrials/Railroads","Common Stock",108057799,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4084240
20180516,54,UNP,129.35000000,130.95000000,129.35000000,130.14000000,141.36000000,130.14000000,130.14000000,24451,0,24451,0,"Industrials","Industrials/Railroads","Common Stock",108881962,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,3182053
20180517,54,UNP,130.14000000,131.97000000,129.86000000,131.18000000,142.49000000,131.18000000,131.18000000,29790,0,29790,0,"Industrials","Industrials/Railroads","Common Stock",109752340,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,3907852
20180518,54,UNP,131.01000000,132.98000000,130.73000000,132.38000000,143.80000000,132.38000000,132.38000000,30024,0,30024,0,"Industrials","Industrials/Railroads","Common Stock",110761362,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,3974577
20180521,54,UNP,132.94000000,135.08000000,132.86000000,133.56000000,145.08000000,133.56000000,133.56000000,29044,0,29044,0,"Industrials","Industrials/Railroads","Common Stock",111747277,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,3879117
20180522,54,UNP,133.56000000,134.77000000,131.46000000,131.57000000,142.92000000,131.57000000,131.57000000,26711,0,26711,0,"Industrials","Industrials/Railroads","Common Stock",110083545,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,3514366
20180523,54,UNP,130.60000000,133.13000000,129.99000000,132.82000000,144.27000000,132.82000000,132.82000000,37532,0,37532,0,"Industrials","Industrials/Railroads","Common Stock",111123377,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4985000
20180524,54,UNP,132.80000000,134.68000000,132.16000000,134.09000000,145.66000000,134.09000000,134.09000000,38702,0,38702,0,"Industrials","Industrials/Railroads","Common Stock",112194019,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,5189551
20180525,54,UNP,133.67000000,133.86000000,132.75000000,133.54000000,145.06000000,133.54000000,133.54000000,23897,0,23897,0,"Industrials","Industrials/Railroads","Common Stock",111731872,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,3191205
20180528,54,UNP,133.67000000,133.86000000,132.75000000,133.54000000,145.06000000,145.06000000,133.54000000,0,0,0,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20180529,54,UNP,132.27000000,133.08000000,131.13000000,132.61000000,144.05000000,132.61000000,132.61000000,44444,0,44444,0,"Industrials","Industrials/Railroads","Common Stock",110953923,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,5893719
20180530,54,UNP,133.61000000,136.08000000,133.49000000,135.22000000,146.14000000,135.22000000,135.22000000,42427,0,42427,0,"Industrials","Industrials/Railroads","Common Stock",112563737,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,5736979
20180531,54,UNP,135.25000000,135.84000000,131.82000000,132.09000000,142.76000000,132.09000000,132.09000000,47645,0,47645,0,"Industrials","Industrials/Railroads","Common Stock",109960306,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,6293428
20180601,54,UNP,133.89000000,136.97000000,133.87000000,135.94000000,146.92000000,135.94000000,135.94000000,48679,0,48679,0,"Industrials","Industrials/Railroads","Common Stock",113164529,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,6617423
20180604,54,UNP,136.75000000,136.90000000,131.59000000,132.28000000,142.96000000,132.28000000,132.28000000,69887,0,69887,0,"Industrials","Industrials/Railroads","Common Stock",110114355,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,9244652
20180605,54,UNP,131.82000000,132.58000000,129.69000000,131.80000000,142.44000000,131.80000000,131.80000000,51060,0,51060,0,"Industrials","Industrials/Railroads","Common Stock",109713827,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,6729708
20180606,54,UNP,132.84000000,132.93000000,130.78000000,131.72000000,142.36000000,131.72000000,131.72000000,40890,0,40890,0,"Industrials","Industrials/Railroads","Common Stock",109652208,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,5386031
20180607,54,UNP,131.80000000,132.03000000,130.82000000,131.58000000,142.20000000,131.58000000,131.58000000,39493,0,39493,0,"Industrials","Industrials/Railroads","Common Stock",109528968,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,5196489
20180608,54,UNP,131.72000000,134.03000000,131.51000000,133.72000000,144.52000000,133.72000000,133.72000000,51928,0,51928,0,"Industrials","Industrials/Railroads","Common Stock",111315939,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,6943812
20180611,54,UNP,133.55000000,136.19000000,133.32000000,135.19000000,146.11000000,135.19000000,135.19000000,34601,0,34601,0,"Industrials","Industrials/Railroads","Common Stock",112540630,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4677709
20180612,54,UNP,135.86000000,136.75000000,134.70000000,135.18000000,146.10000000,135.18000000,135.18000000,32012,0,32012,0,"Industrials","Industrials/Railroads","Common Stock",112532927,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4327382
20180613,54,UNP,135.18000000,136.30000000,133.22000000,133.50000000,144.28000000,133.50000000,133.50000000,32503,0,32503,0,"Industrials","Industrials/Railroads","Common Stock",111131080,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4339151
20180614,54,UNP,134.42000000,134.88000000,133.17000000,134.11000000,144.94000000,134.11000000,134.11000000,30613,0,30613,0,"Industrials","Industrials/Railroads","Common Stock",111639442,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4105509
20180615,54,UNP,134.55000000,137.25000000,133.80000000,136.04000000,147.02000000,136.04000000,136.04000000,85548,0,85548,0,"Industrials","Industrials/Railroads","Common Stock",113241554,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,11637950
20180618,54,UNP,134.81000000,137.19000000,134.31000000,135.60000000,146.55000000,135.60000000,135.60000000,34828,0,34828,0,"Industrials","Industrials/Railroads","Common Stock",112879538,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4722677
20180619,54,UNP,133.92000000,134.23000000,131.77000000,132.14000000,142.81000000,132.14000000,132.14000000,46264,0,46264,0,"Industrials","Industrials/Railroads","Common Stock",109998818,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,6113325
20180620,54,UNP,132.62000000,133.23000000,131.80000000,132.65000000,143.36000000,132.65000000,132.65000000,40721,0,40721,0,"Industrials","Industrials/Railroads","Common Stock",110422454,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,5401641
20180621,54,UNP,132.85000000,133.22000000,131.07000000,132.41000000,143.10000000,132.41000000,132.41000000,35412,0,35412,0,"Industrials","Industrials/Railroads","Common Stock",110222190,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4688903
20180622,54,UNP,133.24000000,134.09000000,132.85000000,133.20000000,143.95000000,133.20000000,133.20000000,33139,0,33139,0,"Industrials","Industrials/Railroads","Common Stock",110876899,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4414115
20180625,54,UNP,132.48000000,133.08000000,129.75000000,130.68000000,141.23000000,130.68000000,130.68000000,38798,0,38798,0,"Industrials","Industrials/Railroads","Common Stock",108781830,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,5070123
20180626,54,UNP,131.61000000,131.63000000,130.31000000,130.71000000,141.26000000,130.71000000,130.71000000,28781,0,28781,0,"Industrials","Industrials/Railroads","Common Stock",108804937,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,3761965
20180627,54,UNP,131.20000000,132.57000000,129.32000000,129.36000000,139.81000000,129.36000000,129.36000000,33345,0,33345,0,"Industrials","Industrials/Railroads","Common Stock",107688081,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4313509
20180628,54,UNP,129.20000000,130.77000000,128.49000000,130.20000000,140.71000000,130.20000000,130.20000000,35287,0,35287,0,"Industrials","Industrials/Railroads","Common Stock",108381302,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4594367
20180629,54,UNP,130.94000000,132.61000000,130.91000000,131.10000000,141.68000000,131.10000000,131.10000000,39224,0,39224,0,"Industrials","Industrials/Railroads","Common Stock",109128441,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,5142266
20180702,54,UNP,130.43000000,132.58000000,129.98000000,132.38000000,143.07000000,132.38000000,132.38000000,27769,0,27769,0,"Industrials","Industrials/Railroads","Common Stock",110199082,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,3676060
20180703,54,UNP,132.89000000,133.06000000,130.37000000,130.68000000,141.23000000,130.68000000,130.68000000,14169,0,14169,0,"Industrials","Industrials/Railroads","Common Stock",108781830,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,1851605
20180704,54,UNP,132.89000000,133.06000000,130.37000000,130.68000000,141.23000000,141.23000000,130.68000000,0,0,0,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20180705,54,UNP,131.47000000,131.84000000,130.47000000,131.62000000,142.25000000,131.62000000,131.62000000,31224,0,31224,0,"Industrials","Industrials/Railroads","Common Stock",109567481,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4109703
20180706,54,UNP,132.03000000,133.31000000,131.51000000,132.37000000,143.06000000,132.37000000,132.37000000,36051,0,36051,0,"Industrials","Industrials/Railroads","Common Stock",110191380,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4772071
20180709,54,UNP,133.23000000,134.53000000,132.33000000,134.21000000,145.05000000,134.21000000,134.21000000,47332,0,47332,0,"Industrials","Industrials/Railroads","Common Stock",111724169,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,6352428
20180710,54,UNP,134.17000000,134.75000000,132.25000000,133.34000000,144.11000000,133.34000000,133.34000000,33341,0,33341,0,"Industrials","Industrials/Railroads","Common Stock",111000138,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4445689
20180711,54,UNP,132.00000000,132.13000000,128.94000000,130.19000000,140.70000000,130.19000000,130.19000000,43166,0,43166,0,"Industrials","Industrials/Railroads","Common Stock",108373600,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,5619782
20180712,54,UNP,131.27000000,131.57000000,129.32000000,129.79000000,140.27000000,129.79000000,129.79000000,30418,0,30418,0,"Industrials","Industrials/Railroads","Common Stock",108042394,770246,10831.000,10831.000,10831.000,10834.000,N/A,N/A,3947952
20180713,54,UNP,129.15000000,129.95000000,128.74000000,129.49000000,139.94000000,129.49000000,129.49000000,41632,0,41632,0,"Industrials","Industrials/Railroads","Common Stock",103484853,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,5390928
20180716,54,UNP,130.45000000,131.21000000,127.24000000,128.51000000,138.89000000,128.51000000,128.51000000,56429,0,56429,0,"Industrials","Industrials/Railroads","Common Stock",102708384,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,7251691
20180717,54,UNP,128.03000000,128.64000000,127.24000000,127.93000000,138.26000000,127.93000000,127.93000000,55201,0,55201,0,"Industrials","Industrials/Railroads","Common Stock",102242503,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,7061864
20180718,54,UNP,129.52000000,131.38000000,129.05000000,130.70000000,141.25000000,130.70000000,130.70000000,56432,0,56432,0,"Industrials","Industrials/Railroads","Common Stock",104453591,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,7375662
20180719,54,UNP,127.12000000,131.22000000,126.45000000,129.92000000,140.41000000,129.92000000,129.92000000,66856,0,66856,0,"Industrials","Industrials/Railroads","Common Stock",103832416,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,8685932
20180720,54,UNP,129.16000000,131.51000000,128.93000000,130.85000000,141.41000000,130.85000000,130.85000000,53915,0,53915,0,"Industrials","Industrials/Railroads","Common Stock",104571910,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,7054778
20180723,54,UNP,131.02000000,134.07000000,130.84000000,134.03000000,144.85000000,134.03000000,134.03000000,62536,0,62536,0,"Industrials","Industrials/Railroads","Common Stock",107115771,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,8381700
20180724,54,UNP,135.05000000,135.62000000,131.39000000,131.75000000,142.39000000,131.75000000,131.75000000,44555,0,44555,0,"Industrials","Industrials/Railroads","Common Stock",105296615,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,5870121
20180725,54,UNP,131.96000000,135.31000000,130.95000000,135.13000000,146.04000000,135.13000000,135.13000000,41736,0,41736,0,"Industrials","Industrials/Railroads","Common Stock",107995769,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,5639786
20180726,54,UNP,135.03000000,137.91000000,134.72000000,136.68000000,147.72000000,136.68000000,136.68000000,58125,0,58125,0,"Industrials","Industrials/Railroads","Common Stock",109238120,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,7944525
20180727,54,UNP,136.78000000,137.66000000,136.02000000,137.46000000,148.56000000,137.46000000,137.46000000,32657,0,32657,0,"Industrials","Industrials/Railroads","Common Stock",109859295,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4489031
20180730,54,UNP,136.97000000,139.24000000,136.97000000,137.42000000,148.52000000,137.42000000,137.42000000,30390,0,30390,0,"Industrials","Industrials/Railroads","Common Stock",109829716,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4176194
20180731,54,UNP,138.38000000,140.18000000,137.44000000,138.69000000,149.89000000,138.69000000,138.69000000,47515,0,47515,0,"Industrials","Industrials/Railroads","Common Stock",110842823,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,6589855
20180801,54,UNP,138.12000000,139.16000000,136.97000000,137.29000000,148.37000000,137.29000000,137.29000000,30505,0,30505,0,"Industrials","Industrials/Railroads","Common Stock",109718791,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4188031
20180802,54,UNP,136.69000000,139.15000000,136.02000000,138.74000000,149.94000000,138.74000000,138.74000000,27160,0,27160,0,"Industrials","Industrials/Railroads","Common Stock",110879798,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,3768178
20180803,54,UNP,138.62000000,138.91000000,137.63000000,138.59000000,149.78000000,138.59000000,138.59000000,18794,0,18794,0,"Industrials","Industrials/Railroads","Common Stock",110761479,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,2604660
20180806,54,UNP,138.33000000,139.10000000,137.17000000,137.97000000,149.11000000,137.97000000,137.97000000,31981,0,31981,0,"Industrials","Industrials/Railroads","Common Stock",110266017,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4412419
20180807,54,UNP,138.59000000,139.07000000,137.91000000,138.68000000,149.88000000,138.68000000,138.68000000,23651,0,23651,0,"Industrials","Industrials/Railroads","Common Stock",110835428,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,3279921
20180808,54,UNP,138.35000000,139.57000000,138.35000000,138.77000000,149.98000000,138.77000000,138.77000000,20614,0,20614,0,"Industrials","Industrials/Railroads","Common Stock",110909377,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,2860605
20180809,54,UNP,138.57000000,139.15000000,137.42000000,137.65000000,148.76000000,137.65000000,137.65000000,21034,0,21034,0,"Industrials","Industrials/Railroads","Common Stock",110007194,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,2895330
20180810,54,UNP,136.95000000,138.24000000,136.44000000,137.72000000,148.84000000,137.72000000,137.72000000,24950,0,24950,0,"Industrials","Industrials/Railroads","Common Stock",110066354,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,3436114
20180813,54,UNP,137.72000000,138.63000000,136.87000000,137.53000000,148.63000000,137.53000000,137.53000000,29559,0,29559,0,"Industrials","Industrials/Railroads","Common Stock",109911060,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4065249
20180814,54,UNP,137.73000000,139.81000000,137.73000000,138.97000000,150.19000000,138.97000000,138.97000000,35711,0,35711,0,"Industrials","Industrials/Railroads","Common Stock",111064671,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4962758
20180815,54,UNP,137.24000000,138.44000000,136.50000000,137.85000000,148.98000000,137.85000000,137.85000000,45272,0,45272,0,"Industrials","Industrials/Railroads","Common Stock",110169883,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,6240745
20180816,54,UNP,138.33000000,139.03000000,137.41000000,138.10000000,149.25000000,138.10000000,138.10000000,39231,0,39231,0,"Industrials","Industrials/Railroads","Common Stock",110369547,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,5417801
20180817,54,UNP,137.93000000,138.95000000,137.67000000,138.29000000,149.46000000,138.29000000,138.29000000,30078,0,30078,0,"Industrials","Industrials/Railroads","Common Stock",110524840,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4159487
20180820,54,UNP,139.00000000,140.45000000,138.92000000,139.58000000,150.85000000,139.58000000,139.58000000,35394,0,35394,0,"Industrials","Industrials/Railroads","Common Stock",111552738,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4940295
20180821,54,UNP,139.52000000,140.62000000,139.37000000,140.24000000,151.56000000,140.24000000,140.24000000,33085,0,33085,0,"Industrials","Industrials/Railroads","Common Stock",112077779,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4639840
20180822,54,UNP,139.84000000,140.13000000,138.99000000,139.09000000,150.32000000,139.09000000,139.09000000,25891,0,25891,0,"Industrials","Industrials/Railroads","Common Stock",111160806,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,3601179
20180823,54,UNP,139.19000000,139.48000000,138.40000000,139.02000000,150.24000000,139.02000000,139.02000000,21752,0,21752,0,"Industrials","Industrials/Railroads","Common Stock",111101646,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,3023963
20180824,54,UNP,139.98000000,140.14000000,138.72000000,138.91000000,150.13000000,138.91000000,138.91000000,30335,0,30335,0,"Industrials","Industrials/Railroads","Common Stock",111020302,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4213835
20180827,54,UNP,140.04000000,141.61000000,139.88000000,141.37000000,152.78000000,141.37000000,141.37000000,33935,0,33935,0,"Industrials","Industrials/Railroads","Common Stock",112979962,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4797391
20180828,54,UNP,141.88000000,142.24000000,139.73000000,139.94000000,151.24000000,139.94000000,139.94000000,43338,0,43338,0,"Industrials","Industrials/Railroads","Common Stock",111841140,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,6064720
20180829,54,UNP,140.07000000,140.64000000,139.38000000,139.55000000,150.82000000,139.55000000,139.55000000,28299,0,28299,0,"Industrials","Industrials/Railroads","Common Stock",111530553,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,3949125
20180830,54,UNP,139.25000000,139.79000000,138.65000000,139.27000000,149.72000000,139.27000000,139.27000000,33569,0,33569,0,"Industrials","Industrials/Railroads","Common Stock",110717109,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4675155
20180831,54,UNP,138.97000000,140.29000000,138.60000000,140.11000000,150.62000000,140.11000000,140.11000000,38938,0,38938,0,"Industrials","Industrials/Railroads","Common Stock",111382654,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,5455603
20180903,54,UNP,138.97000000,140.29000000,138.60000000,140.11000000,150.62000000,150.62000000,140.11000000,0,0,0,0,"Industrials","Industrials/Railroads","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20180904,54,UNP,139.36000000,141.12000000,139.26000000,140.71000000,151.27000000,140.71000000,140.71000000,66068,0,66068,0,"Industrials","Industrials/Railroads","Common Stock",111863325,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,9296428
20180905,54,UNP,140.46000000,143.52000000,139.93000000,143.41000000,154.17000000,143.41000000,143.41000000,60824,0,60824,0,"Industrials","Industrials/Railroads","Common Stock",114007859,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,8722770
20180906,54,UNP,144.01000000,145.08000000,143.49000000,143.86000000,154.65000000,143.86000000,143.86000000,42193,0,42193,0,"Industrials","Industrials/Railroads","Common Stock",114362817,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,6069885
20180907,54,UNP,143.42000000,145.67000000,143.31000000,144.28000000,155.10000000,144.28000000,144.28000000,58544,0,58544,0,"Industrials","Industrials/Railroads","Common Stock",114695589,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,8446728
20180910,54,UNP,145.06000000,145.96000000,145.03000000,145.08000000,155.96000000,145.08000000,145.08000000,45260,0,45260,0,"Industrials","Industrials/Railroads","Common Stock",115331554,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,6566321
20180911,54,UNP,145.08000000,145.87000000,144.02000000,145.39000000,156.30000000,145.39000000,145.39000000,38787,0,38787,0,"Industrials","Industrials/Railroads","Common Stock",115582982,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,5639242
20180912,54,UNP,145.54000000,146.69000000,145.17000000,146.04000000,156.99000000,146.04000000,146.04000000,44534,0,44534,0,"Industrials","Industrials/Railroads","Common Stock",116093234,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,6503745
20180913,54,UNP,146.62000000,146.93000000,145.18000000,145.70000000,156.63000000,145.70000000,145.70000000,35784,0,35784,0,"Industrials","Industrials/Railroads","Common Stock",115827016,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,5213729
20180914,54,UNP,146.14000000,146.79000000,145.25000000,146.43000000,157.41000000,146.43000000,146.43000000,27789,0,27789,0,"Industrials","Industrials/Railroads","Common Stock",116403821,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4069143
20180917,54,UNP,146.51000000,146.84000000,145.37000000,145.78000000,156.71000000,145.78000000,145.78000000,28872,0,28872,0,"Industrials","Industrials/Railroads","Common Stock",115886175,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,4208960
20180918,54,UNP,152.56000000,153.10000000,151.49000000,152.28000000,163.70000000,152.28000000,152.28000000,111794,0,111794,0,"Industrials","Industrials/Railroads","Common Stock",121055241,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,17023990
20180919,54,UNP,152.14000000,152.28000000,150.60000000,151.44000000,162.80000000,151.44000000,151.44000000,67922,0,67922,0,"Industrials","Industrials/Railroads","Common Stock",120389696,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,10286108
20180920,54,UNP,152.17000000,153.59000000,151.19000000,152.57000000,164.01000000,152.57000000,152.57000000,69840,0,69840,0,"Industrials","Industrials/Railroads","Common Stock",121284485,739494,10831.000,10831.000,10831.000,10834.000,N/A,N/A,10655489
