Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20160205,54,WEN,9.33000000,9.41000000,9.08000000,9.13000000,10.32000000,9.13000000,9.13000000,70928,0,70928,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2822308,273479,0.000,0.000,0.000,0.000,N/A,N/A,647573
20160208,54,WEN,9.04000000,9.12000000,8.77000000,8.98000000,10.15000000,8.98000000,8.98000000,101252,0,101252,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2775816,273479,0.000,0.000,0.000,0.000,N/A,N/A,909243
20160209,54,WEN,9.27000000,9.29000000,8.30000000,8.59000000,9.71000000,8.59000000,8.59000000,145747,0,145747,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2655485,273479,0.000,0.000,0.000,0.000,N/A,N/A,1251967
20160210,54,WEN,8.68000000,8.90000000,8.41000000,8.42000000,9.52000000,8.42000000,8.42000000,77879,0,77879,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2603524,273479,0.000,0.000,0.000,0.000,N/A,N/A,655741
20160211,54,WEN,8.08000000,8.21000000,7.86000000,8.12000000,9.18000000,8.12000000,8.12000000,89672,0,89672,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2510541,273479,0.000,0.000,0.000,0.000,N/A,N/A,728137
20160212,54,WEN,8.23000000,8.39000000,8.14000000,8.36000000,9.45000000,8.36000000,8.36000000,59838,0,59838,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2584381,273479,0.000,0.000,0.000,0.000,N/A,N/A,500246
20160215,54,WEN,8.23000000,8.39000000,8.14000000,8.36000000,9.45000000,9.45000000,8.36000000,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20160216,54,WEN,8.40000000,8.59000000,8.40000000,8.59000000,9.71000000,8.59000000,8.59000000,46508,0,46508,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2655485,273479,0.000,0.000,0.000,0.000,N/A,N/A,399504
20160217,54,WEN,8.67000000,8.80000000,8.55000000,8.68000000,9.81000000,8.68000000,8.68000000,38527,0,38527,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2682833,273479,0.000,0.000,0.000,0.000,N/A,N/A,334414
20160218,54,WEN,8.55000000,8.61000000,8.21000000,8.24000000,9.32000000,8.24000000,8.24000000,63010,0,63010,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2548828,273479,0.000,0.000,0.000,0.000,N/A,N/A,519202
20160219,54,WEN,8.22000000,8.30000000,8.10000000,8.23000000,9.31000000,8.23000000,8.23000000,36760,0,36760,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2546094,273479,0.000,0.000,0.000,0.000,N/A,N/A,302535
20160222,54,WEN,8.31000000,8.46000000,8.31000000,8.40000000,9.50000000,8.40000000,8.40000000,31118,0,31118,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2598055,273479,0.000,0.000,0.000,0.000,N/A,N/A,261391
20160223,54,WEN,8.39000000,8.62000000,8.39000000,8.53000000,9.64000000,8.53000000,8.53000000,31373,0,31373,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2636342,273479,0.000,0.000,0.000,0.000,N/A,N/A,267612
20160224,54,WEN,8.41000000,8.58000000,8.21000000,8.39000000,9.49000000,8.39000000,8.39000000,61947,0,61947,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2562398,270010,0.000,0.000,0.000,0.000,N/A,N/A,519735
20160225,54,WEN,8.40000000,8.48000000,8.23000000,8.31000000,9.40000000,8.31000000,8.31000000,33560,0,33560,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2538097,270010,0.000,0.000,0.000,0.000,N/A,N/A,278884
20160226,54,WEN,8.32000000,8.37000000,8.22000000,8.35000000,9.38000000,8.35000000,8.35000000,43428,0,43428,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2532697,270010,0.000,0.000,0.000,0.000,N/A,N/A,362624
20160229,54,WEN,8.36000000,8.47000000,8.33000000,8.34000000,9.37000000,8.34000000,8.34000000,50586,0,50586,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2529996,270010,0.000,0.000,0.000,0.000,N/A,N/A,421887
20160301,54,WEN,8.39000000,8.53000000,8.30000000,8.53000000,9.58000000,8.53000000,8.53000000,56290,0,56290,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2586699,270010,0.000,0.000,0.000,0.000,N/A,N/A,480154
20160302,54,WEN,8.51000000,8.60000000,8.44000000,8.49000000,9.54000000,8.49000000,8.49000000,30465,0,30465,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2575898,270010,0.000,0.000,0.000,0.000,N/A,N/A,258648
20160303,54,WEN,8.47000000,8.71000000,8.45000000,8.68000000,9.75000000,8.68000000,8.68000000,55731,0,55731,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2632600,270010,0.000,0.000,0.000,0.000,N/A,N/A,483745
20160304,54,WEN,8.66000000,8.76000000,8.40000000,8.54000000,9.59000000,8.54000000,8.54000000,76328,0,76328,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2589399,270010,0.000,0.000,0.000,0.000,N/A,N/A,651841
20160307,54,WEN,8.54000000,8.74000000,8.48000000,8.58000000,9.64000000,8.58000000,8.58000000,45610,0,45610,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2602899,270010,0.000,0.000,0.000,0.000,N/A,N/A,391334
20160308,54,WEN,8.50000000,8.55000000,8.34000000,8.36000000,9.39000000,8.36000000,8.36000000,28319,0,28319,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2535397,270010,0.000,0.000,0.000,0.000,N/A,N/A,236747
20160309,54,WEN,8.50000000,8.54000000,8.36000000,8.39000000,9.43000000,8.39000000,8.39000000,46752,0,46752,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2546197,270010,0.000,0.000,0.000,0.000,N/A,N/A,392249
20160310,54,WEN,8.46000000,8.52000000,8.41000000,8.44000000,9.48000000,8.44000000,8.44000000,42141,0,42141,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2559698,270010,0.000,0.000,0.000,0.000,N/A,N/A,355670
20160311,54,WEN,8.52000000,8.65000000,8.42000000,8.58000000,9.64000000,8.58000000,8.58000000,27586,0,27586,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2602899,270010,0.000,0.000,0.000,0.000,N/A,N/A,236688
20160314,54,WEN,8.55000000,8.77000000,8.55000000,8.72000000,9.80000000,8.72000000,8.72000000,32080,0,32080,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2646101,270010,0.000,0.000,0.000,0.000,N/A,N/A,279738
20160315,54,WEN,8.68000000,8.96000000,8.65000000,8.86000000,9.95000000,8.86000000,8.86000000,80453,0,80453,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2686602,270010,0.000,0.000,0.000,0.000,N/A,N/A,712814
20160316,54,WEN,8.83000000,9.18000000,8.79000000,9.10000000,10.22000000,9.10000000,9.10000000,75388,0,75388,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2759505,270010,0.000,0.000,0.000,0.000,N/A,N/A,686031
20160317,54,WEN,9.08000000,9.26000000,9.03000000,9.11000000,10.23000000,9.11000000,9.11000000,44068,0,44068,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2762205,270010,0.000,0.000,0.000,0.000,N/A,N/A,401459
20160318,54,WEN,9.20000000,9.28000000,9.13000000,9.24000000,10.38000000,9.24000000,9.24000000,38687,0,38687,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2802707,270010,0.000,0.000,0.000,0.000,N/A,N/A,357468
20160321,54,WEN,9.24000000,9.44000000,9.19000000,9.40000000,10.56000000,9.40000000,9.40000000,59759,0,59759,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2851309,270010,0.000,0.000,0.000,0.000,N/A,N/A,561735
20160322,54,WEN,9.35000000,9.42000000,9.27000000,9.38000000,10.54000000,9.38000000,9.38000000,43707,0,43707,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2845908,270010,0.000,0.000,0.000,0.000,N/A,N/A,409972
20160323,54,WEN,9.34000000,9.34000000,9.14000000,9.22000000,10.36000000,9.22000000,9.22000000,37111,0,37111,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2797307,270010,0.000,0.000,0.000,0.000,N/A,N/A,342163
20160324,54,WEN,9.16000000,9.30000000,9.12000000,9.28000000,10.42000000,9.28000000,9.28000000,28466,0,28466,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2813507,270010,0.000,0.000,0.000,0.000,N/A,N/A,264164
20160325,54,WEN,9.16000000,9.30000000,9.12000000,9.28000000,10.42000000,10.42000000,9.28000000,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20160328,54,WEN,9.28000000,9.51000000,9.26000000,9.44000000,10.61000000,9.44000000,9.44000000,38622,0,38622,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2864809,270010,0.000,0.000,0.000,0.000,N/A,N/A,364592
20160329,54,WEN,9.44000000,9.66000000,9.42000000,9.64000000,10.83000000,9.64000000,9.64000000,46745,0,46745,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2924211,270010,0.000,0.000,0.000,0.000,N/A,N/A,450622
20160330,54,WEN,9.70000000,9.77000000,9.58000000,9.68000000,10.87000000,9.68000000,9.68000000,47966,0,47966,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2935012,270010,0.000,0.000,0.000,0.000,N/A,N/A,464311
20160331,54,WEN,9.64000000,9.77000000,9.54000000,9.69000000,10.89000000,9.69000000,9.69000000,34580,0,34580,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2940412,270010,0.000,0.000,0.000,0.000,N/A,N/A,335080
20160401,54,WEN,9.65000000,9.79000000,9.62000000,9.78000000,10.99000000,9.78000000,9.78000000,52025,0,52025,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2967413,270010,0.000,0.000,0.000,0.000,N/A,N/A,508804
20160404,54,WEN,9.77000000,9.78000000,9.61000000,9.68000000,10.87000000,9.68000000,9.68000000,27920,0,27920,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2935012,270010,0.000,0.000,0.000,0.000,N/A,N/A,270266
20160405,54,WEN,9.68000000,9.84000000,9.61000000,9.77000000,10.98000000,9.77000000,9.77000000,50169,0,50169,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2964713,270010,0.000,0.000,0.000,0.000,N/A,N/A,490151
20160406,54,WEN,9.79000000,9.92000000,9.75000000,9.90000000,11.12000000,9.90000000,9.90000000,43488,0,43488,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3002514,270010,0.000,0.000,0.000,0.000,N/A,N/A,430531
20160407,54,WEN,9.85000000,9.88000000,9.71000000,9.77000000,10.97000000,9.77000000,9.77000000,27359,0,27359,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2962013,270010,0.000,0.000,0.000,0.000,N/A,N/A,267297
20160408,54,WEN,9.79000000,9.85000000,9.73000000,9.76000000,10.96000000,9.76000000,9.76000000,22564,0,22564,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2959313,270010,0.000,0.000,0.000,0.000,N/A,N/A,220225
20160411,54,WEN,9.80000000,9.99000000,9.77000000,9.85000000,11.07000000,9.85000000,9.85000000,40111,0,40111,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2989014,270010,0.000,0.000,0.000,0.000,N/A,N/A,395093
20160412,54,WEN,9.84000000,9.89000000,9.76000000,9.83000000,11.04000000,9.83000000,9.83000000,29530,0,29530,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2980914,270010,0.000,0.000,0.000,0.000,N/A,N/A,290280
20160413,54,WEN,9.89000000,9.97000000,9.78000000,9.81000000,11.02000000,9.81000000,9.81000000,34944,0,34944,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2975513,270010,0.000,0.000,0.000,0.000,N/A,N/A,342801
20160414,54,WEN,9.84000000,9.85000000,9.63000000,9.66000000,10.85000000,9.66000000,9.66000000,40128,0,40128,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2929612,270010,0.000,0.000,0.000,0.000,N/A,N/A,387636
20160415,54,WEN,9.65000000,9.77000000,9.64000000,9.77000000,10.98000000,9.77000000,9.77000000,29818,0,29818,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2964713,270010,0.000,0.000,0.000,0.000,N/A,N/A,291322
20160418,54,WEN,9.72000000,9.84000000,9.64000000,9.77000000,10.98000000,9.77000000,9.77000000,28970,0,28970,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2964713,270010,0.000,0.000,0.000,0.000,N/A,N/A,283037
20160419,54,WEN,9.77000000,9.86000000,9.72000000,9.73000000,10.93000000,9.73000000,9.73000000,24181,0,24181,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2951212,270010,0.000,0.000,0.000,0.000,N/A,N/A,235281
20160420,54,WEN,9.76000000,9.97000000,9.74000000,9.90000000,11.12000000,9.90000000,9.90000000,21618,0,21618,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3002514,270010,0.000,0.000,0.000,0.000,N/A,N/A,214018
20160421,54,WEN,9.91000000,9.93000000,9.72000000,9.74000000,10.94000000,9.74000000,9.74000000,16412,0,16412,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2953913,270010,0.000,0.000,0.000,0.000,N/A,N/A,159853
20160422,54,WEN,9.72000000,9.84000000,9.72000000,9.83000000,11.04000000,9.83000000,9.83000000,27883,0,27883,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2980914,270010,0.000,0.000,0.000,0.000,N/A,N/A,274090
20160425,54,WEN,9.84000000,9.84000000,9.72000000,9.74000000,10.94000000,9.74000000,9.74000000,20170,0,20170,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2953913,270010,0.000,0.000,0.000,0.000,N/A,N/A,196456
20160426,54,WEN,9.74000000,9.85000000,9.70000000,9.83000000,11.04000000,9.83000000,9.83000000,21616,0,21616,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2980914,270010,0.000,0.000,0.000,0.000,N/A,N/A,212485
20160427,54,WEN,9.80000000,9.91000000,9.74000000,9.89000000,11.11000000,9.89000000,9.89000000,25625,0,25625,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2999814,270010,0.000,0.000,0.000,0.000,N/A,N/A,253431
20160428,54,WEN,9.84000000,9.93000000,9.76000000,9.84000000,11.05000000,9.84000000,9.84000000,17503,0,17503,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2983614,270010,0.000,0.000,0.000,0.000,N/A,N/A,172230
20160429,54,WEN,9.82000000,9.88000000,9.62000000,9.67000000,10.86000000,9.67000000,9.67000000,25995,0,25995,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2932312,270010,0.000,0.000,0.000,0.000,N/A,N/A,251372
20160502,54,WEN,9.71000000,10.08000000,9.71000000,10.04000000,11.28000000,10.04000000,10.04000000,38965,0,38965,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3045716,270010,0.000,0.000,0.000,0.000,N/A,N/A,391209
20160503,54,WEN,10.01000000,10.07000000,9.93000000,9.98000000,11.21000000,9.98000000,9.98000000,33414,0,33414,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3026815,270010,0.000,0.000,0.000,0.000,N/A,N/A,333472
20160504,54,WEN,9.89000000,10.03000000,9.82000000,9.99000000,11.22000000,9.99000000,9.99000000,18160,0,18160,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",3029515,270010,0.000,0.000,0.000,0.000,N/A,N/A,181418
20160505,54,WEN,10.05000000,10.13000000,9.84000000,9.88000000,11.10000000,9.88000000,9.88000000,24579,0,24579,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2958511,266533,0.000,0.000,0.000,0.000,N/A,N/A,242841
20160506,54,WEN,9.87000000,9.90000000,9.66000000,9.77000000,10.97000000,9.77000000,9.77000000,42737,0,42737,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2923862,266533,0.000,0.000,0.000,0.000,N/A,N/A,417540
20160509,54,WEN,9.74000000,9.82000000,9.68000000,9.80000000,11.01000000,9.80000000,9.80000000,46721,0,46721,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2934523,266533,0.000,0.000,0.000,0.000,N/A,N/A,457866
20160510,54,WEN,9.85000000,10.00000000,9.76000000,9.95000000,11.18000000,9.95000000,9.95000000,55510,0,55510,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2979834,266533,0.000,0.000,0.000,0.000,N/A,N/A,552325
20160511,54,WEN,9.62000000,9.63000000,9.04000000,9.07000000,10.19000000,9.07000000,9.07000000,139148,0,139148,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2715966,266533,0.000,0.000,0.000,0.000,N/A,N/A,1262072
20160512,54,WEN,9.19000000,9.35000000,9.15000000,9.30000000,10.45000000,9.30000000,9.30000000,52560,0,52560,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2785265,266533,0.000,0.000,0.000,0.000,N/A,N/A,488808
20160513,54,WEN,9.33000000,9.40000000,9.28000000,9.31000000,10.46000000,9.31000000,9.31000000,52237,0,52237,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2787930,266533,0.000,0.000,0.000,0.000,N/A,N/A,486326
20160516,54,WEN,9.30000000,9.40000000,9.27000000,9.36000000,10.51000000,9.36000000,9.36000000,23065,0,23065,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2801257,266533,0.000,0.000,0.000,0.000,N/A,N/A,215888
20160517,54,WEN,9.44000000,9.56000000,9.27000000,9.32000000,10.47000000,9.32000000,9.32000000,41604,0,41604,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2790595,266533,0.000,0.000,0.000,0.000,N/A,N/A,387749
20160518,54,WEN,9.11000000,9.24000000,9.06000000,9.09000000,10.21000000,9.09000000,9.09000000,29095,0,29095,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2721297,266533,0.000,0.000,0.000,0.000,N/A,N/A,264474
20160519,54,WEN,9.04000000,9.12000000,9.01000000,9.09000000,10.21000000,9.09000000,9.09000000,20640,0,20640,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2721297,266533,0.000,0.000,0.000,0.000,N/A,N/A,187618
20160520,54,WEN,9.12000000,9.15000000,9.02000000,9.05000000,10.17000000,9.05000000,9.05000000,30052,0,30052,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2710636,266533,0.000,0.000,0.000,0.000,N/A,N/A,271971
20160523,54,WEN,9.05000000,9.10000000,9.00000000,9.02000000,10.13000000,9.02000000,9.02000000,31056,0,31056,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2699974,266533,0.000,0.000,0.000,0.000,N/A,N/A,280125
20160524,54,WEN,9.07000000,9.18000000,9.03000000,9.13000000,10.26000000,9.13000000,9.13000000,32962,0,32962,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2734624,266533,0.000,0.000,0.000,0.000,N/A,N/A,300943
20160525,54,WEN,9.14000000,9.28000000,9.13000000,9.23000000,10.37000000,9.23000000,9.23000000,29824,0,29824,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2763942,266533,0.000,0.000,0.000,0.000,N/A,N/A,275276
20160526,54,WEN,9.23000000,9.34000000,9.17000000,9.18000000,10.31000000,9.18000000,9.18000000,31046,0,31046,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2747950,266533,0.000,0.000,0.000,0.000,N/A,N/A,285002
20160527,54,WEN,9.21000000,9.28000000,9.18000000,9.21000000,10.29000000,9.21000000,9.21000000,20759,0,20759,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2742620,266533,0.000,0.000,0.000,0.000,N/A,N/A,191190
20160530,54,WEN,9.21000000,9.28000000,9.18000000,9.21000000,10.29000000,10.29000000,9.21000000,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20160531,54,WEN,9.23000000,9.26000000,9.12000000,9.20000000,10.28000000,9.20000000,9.20000000,39884,0,39884,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2739954,266533,0.000,0.000,0.000,0.000,N/A,N/A,366933
20160601,54,WEN,9.14000000,9.16000000,8.92000000,9.12000000,10.19000000,9.12000000,9.12000000,41881,0,41881,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2715966,266533,0.000,0.000,0.000,0.000,N/A,N/A,381955
20160602,54,WEN,9.11000000,9.38000000,9.09000000,9.33000000,10.42000000,9.33000000,9.33000000,116374,0,116374,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2777269,266533,0.000,0.000,0.000,0.000,N/A,N/A,1085769
20160603,54,WEN,9.30000000,9.30000000,9.00000000,9.03000000,10.09000000,9.03000000,9.03000000,78773,0,78773,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2689313,266533,0.000,0.000,0.000,0.000,N/A,N/A,711320
20160606,54,WEN,9.04000000,9.12000000,8.97000000,9.08000000,10.14000000,9.08000000,9.08000000,40257,0,40257,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2702640,266533,0.000,0.000,0.000,0.000,N/A,N/A,365534
20160607,54,WEN,9.09000000,9.12000000,9.03000000,9.04000000,10.10000000,9.04000000,9.04000000,33052,0,33052,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2691978,266533,0.000,0.000,0.000,0.000,N/A,N/A,298790
20160608,54,WEN,9.04000000,9.18000000,9.01000000,9.17000000,10.24000000,9.17000000,9.17000000,42596,0,42596,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2729293,266533,0.000,0.000,0.000,0.000,N/A,N/A,390605
20160609,54,WEN,9.14000000,9.32000000,9.12000000,9.23000000,10.31000000,9.23000000,9.23000000,55368,0,55368,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2747950,266533,0.000,0.000,0.000,0.000,N/A,N/A,511047
20160610,54,WEN,9.14000000,9.29000000,9.11000000,9.18000000,10.25000000,9.18000000,9.18000000,56331,0,56331,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2731958,266533,0.000,0.000,0.000,0.000,N/A,N/A,517119
20160613,54,WEN,9.12000000,9.16000000,8.87000000,8.87000000,9.91000000,8.87000000,8.87000000,30961,0,30961,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2641337,266533,0.000,0.000,0.000,0.000,N/A,N/A,274624
20160614,54,WEN,8.88000000,8.93000000,8.78000000,8.86000000,9.89000000,8.86000000,8.86000000,24938,0,24938,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2636007,266533,0.000,0.000,0.000,0.000,N/A,N/A,220951
20160615,54,WEN,8.86000000,8.90000000,8.69000000,8.71000000,9.73000000,8.71000000,8.71000000,44846,0,44846,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2593361,266533,0.000,0.000,0.000,0.000,N/A,N/A,390609
20160616,54,WEN,8.69000000,8.76000000,8.60000000,8.71000000,9.73000000,8.71000000,8.71000000,49624,0,49624,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2593361,266533,0.000,0.000,0.000,0.000,N/A,N/A,432225
20160617,54,WEN,8.72000000,9.02000000,8.70000000,9.02000000,10.07000000,9.02000000,9.02000000,81199,0,81199,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2683982,266533,0.000,0.000,0.000,0.000,N/A,N/A,732415
20160620,54,WEN,9.09000000,9.15000000,8.95000000,9.00000000,10.05000000,9.00000000,9.00000000,56051,0,56051,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2678652,266533,0.000,0.000,0.000,0.000,N/A,N/A,504459
20160621,54,WEN,8.98000000,9.05000000,8.95000000,8.95000000,9.99000000,8.95000000,8.95000000,22103,0,22103,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2662660,266533,0.000,0.000,0.000,0.000,N/A,N/A,197822
20160622,54,WEN,8.75000000,8.91000000,8.75000000,8.78000000,9.81000000,8.78000000,8.78000000,36169,0,36169,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2614684,266533,0.000,0.000,0.000,0.000,N/A,N/A,317564
20160623,54,WEN,8.86000000,8.93000000,8.83000000,8.86000000,9.89000000,8.86000000,8.86000000,24091,0,24091,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2636007,266533,0.000,0.000,0.000,0.000,N/A,N/A,213446
20160624,54,WEN,8.52000000,8.69000000,8.46000000,8.65000000,9.66000000,8.65000000,8.65000000,117230,0,117230,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2574704,266533,0.000,0.000,0.000,0.000,N/A,N/A,1014040
20160627,54,WEN,8.60000000,8.60000000,8.19000000,8.34000000,9.31000000,8.34000000,8.34000000,60169,0,60169,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2481418,266533,0.000,0.000,0.000,0.000,N/A,N/A,501809
20160628,54,WEN,8.43000000,8.54000000,8.35000000,8.39000000,9.37000000,8.39000000,8.39000000,31237,0,31237,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2497410,266533,0.000,0.000,0.000,0.000,N/A,N/A,262078
20160629,54,WEN,8.46000000,8.52000000,8.42000000,8.48000000,9.47000000,8.48000000,8.48000000,31778,0,31778,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2524063,266533,0.000,0.000,0.000,0.000,N/A,N/A,269477
20160630,54,WEN,8.47000000,8.61000000,8.36000000,8.61000000,9.62000000,8.61000000,8.61000000,38722,0,38722,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2564043,266533,0.000,0.000,0.000,0.000,N/A,N/A,333396
20160701,54,WEN,8.60000000,8.68000000,8.57000000,8.60000000,9.60000000,8.60000000,8.60000000,16857,0,16857,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",2558712,266533,0.000,0.000,0.000,0.000,N/A,N/A,144970
20160704,54,WEN,8.60000000,8.68000000,8.57000000,8.60000000,9.60000000,9.60000000,8.60000000,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
