ticker,factor,year,coefficient,t-value
PFS,total_return,2010,0.4753,1.0
PRDO,mkt-rf,2010,1.4671,5.3638
PRDO,smb,2010,0.3708,0.9605
PRDO,hml,2010,-0.0216,-0.0414
PRDO,rmw,2010,1.3138,1.8524
PRDO,cma,2010,-0.165,-0.1819
PRDO,mom,2010,-0.9244,-2.1239
PRDO,alpha,2010,-0.0008,-0.4483
PRDO,total_return,2010,-0.1102,1.0
ANIP,mkt-rf,2010,0.868,2.556
ANIP,smb,2010,1.7385,3.6273
ANIP,hml,2010,1.2813,1.9778
ANIP,rmw,2010,0.5893,0.6692
ANIP,cma,2010,0.0925,0.0822
ANIP,mom,2010,-1.1234,-2.0789
ANIP,alpha,2010,0.0002,0.102
ANIP,total_return,2010,0.1307,1.0
HLF,mkt-rf,2010,0.8985,5.9509
HLF,smb,2010,-0.0162,-0.0762
HLF,hml,2010,0.4048,1.4052
HLF,rmw,2010,0.5402,1.3797
HLF,cma,2010,-0.4847,-0.9683
HLF,mom,2010,0.414,1.7232
HLF,alpha,2010,0.0018,1.8535
HLF,total_return,2010,0.7156,1.0
NRP,mkt-rf,2010,0.9168,6.4974
NRP,smb,2010,-0.174,-0.8737
NRP,hml,2010,0.6824,2.5351
NRP,rmw,2010,0.8549,2.3368
NRP,cma,2010,-0.7322,-1.5653
NRP,mom,2010,0.4013,1.7875
NRP,alpha,2010,0.0015,1.5932
NRP,total_return,2010,0.4901,1.0
FWRD,mkt-rf,2010,1.0143,8.5923
FWRD,smb,2010,0.8745,5.2491
FWRD,hml,2010,-0.1887,-0.8381
FWRD,rmw,2010,-0.1644,-0.5371
FWRD,cma,2010,0.0472,0.1207
FWRD,mom,2010,-0.2827,-1.505
FWRD,alpha,2010,-0.0004,-0.5269
FWRD,total_return,2010,0.1464,1.0
NVGS,mkt-rf,2010,-0.2422,-0.8482
NVGS,smb,2010,-0.0747,-0.1853
NVGS,hml,2010,0.0152,0.0278
NVGS,rmw,2010,-1.0166,-1.3732
NVGS,cma,2010,-1.1198,-1.1831
NVGS,mom,2010,-0.1193,-0.2627
NVGS,alpha,2010,0.0001,0.0393
NVGS,total_return,2010,-0.1998,1.0
CGAU,mkt-rf,2010,0.5989,1.8892
CGAU,smb,2010,0.5253,1.1739
CGAU,hml,2010,-0.0181,-0.0299
CGAU,rmw,2010,0.1888,0.2296
CGAU,cma,2010,0.3038,0.289
CGAU,mom,2010,0.3342,0.6626
CGAU,alpha,2010,0.0024,1.1512
CGAU,total_return,2010,0.9716,1.0
TCBK,mkt-rf,2010,1.2548,8.3117
TCBK,smb,2010,1.6225,7.6145
TCBK,hml,2010,0.4298,1.4923
TCBK,rmw,2010,-0.1918,-0.4899
TCBK,cma,2010,-1.0244,-2.0468
TCBK,mom,2010,-1.0314,-4.2935
TCBK,alpha,2010,-0.0008,-0.7715
TCBK,total_return,2010,-0.006,1.0
JBSS,mkt-rf,2010,0.3422,1.7697
JBSS,smb,2010,0.3966,1.4534
JBSS,hml,2010,-0.1818,-0.4929
JBSS,rmw,2010,0.0972,0.1938
JBSS,cma,2010,1.3794,2.1521
JBSS,mom,2010,0.5071,1.6483
JBSS,alpha,2010,-0.0017,-1.3411
JBSS,total_return,2010,-0.2035,1.0
SCHL,mkt-rf,2010,1.0196,6.6218
SCHL,smb,2010,0.6139,2.8246
SCHL,hml,2010,-0.0468,-0.1593
SCHL,rmw,2010,-0.4458,-1.1166
SCHL,cma,2010,-0.3091,-0.6055
SCHL,mom,2010,-0.3809,-1.5546
SCHL,alpha,2010,-0.0006,-0.6355
SCHL,total_return,2010,0.0005,1.0
PERI,mkt-rf,2010,0.7659,2.9388
PERI,smb,2010,0.5852,1.5909
PERI,hml,2010,0.3025,0.6083
PERI,rmw,2010,0.8836,1.3075
PERI,cma,2010,-2.3259,-2.6919
PERI,mom,2010,0.8677,2.0922
PERI,alpha,2010,-0.0002,-0.1133
PERI,total_return,2010,-0.1102,1.0
MFA,mkt-rf,2010,0.5123,5.6307
MFA,smb,2010,-0.1442,-1.1227
MFA,hml,2010,0.1369,0.7889
MFA,rmw,2010,-0.3523,-1.4933
MFA,cma,2010,-0.1729,-0.5733
MFA,mom,2010,0.0782,0.5402
MFA,alpha,2010,0.0007,1.1255
MFA,total_return,2010,0.2475,1.0
BCRX,mkt-rf,2010,0.8041,2.7621
BCRX,smb,2010,0.9841,2.3952
BCRX,hml,2010,0.2976,0.5359
BCRX,rmw,2010,-0.6802,-0.901
BCRX,cma,2010,2.2236,2.3039
BCRX,mom,2010,-0.0881,-0.1901
BCRX,alpha,2010,-0.002,-1.06
BCRX,total_return,2010,-0.1995,1.0
AIV,mkt-rf,2010,1.1094,8.7461
AIV,smb,2010,-0.058,-0.3241
AIV,hml,2010,0.6586,2.7217
AIV,rmw,2010,-0.0501,-0.1522
AIV,cma,2010,0.8562,2.036
AIV,mom,2010,0.3974,1.9687
AIV,alpha,2010,0.0012,1.3933
AIV,total_return,2010,0.646,1.0
ALX,mkt-rf,2010,0.8137,5.9804
ALX,smb,2010,0.9312,4.8489
ALX,hml,2010,0.2369,0.9127
ALX,rmw,2010,-0.4463,-1.2648
ALX,cma,2010,-0.2184,-0.4841
ALX,mom,2010,0.1196,0.5523
ALX,alpha,2010,0.0005,0.5686
ALX,total_return,2010,0.3855,1.0
CET,mkt-rf,2010,0.7309,15.5918
CET,smb,2010,0.1782,2.6932
CET,hml,2010,0.014,0.1561
CET,rmw,2010,0.1248,1.027
CET,cma,2010,0.0076,0.0487
CET,mom,2010,0.1265,1.6956
CET,alpha,2010,0.0004,1.2652
CET,total_return,2010,0.2756,1.0
SAVA,mkt-rf,2010,0.8299,3.9643
SAVA,smb,2010,1.316,4.4543
SAVA,hml,2010,-0.0101,-0.0252
SAVA,rmw,2010,-0.7289,-1.3428
SAVA,cma,2010,-0.266,-0.3832
SAVA,mom,2010,-0.7478,-2.2451
SAVA,alpha,2010,0.0013,0.9458
SAVA,total_return,2010,0.6526,1.0
GDEN,mkt-rf,2010,1.2472,2.3607
GDEN,smb,2010,0.6859,0.9198
GDEN,hml,2010,0.0941,0.0934
GDEN,rmw,2010,1.1046,0.8063
GDEN,cma,2010,-1.1237,-0.6416
GDEN,mom,2010,0.167,0.1986
GDEN,alpha,2010,0.0011,0.3094
GDEN,total_return,2010,0.1355,1.0
KOP,mkt-rf,2010,1.1943,6.5036
KOP,smb,2010,1.5794,6.0939
KOP,hml,2010,0.0586,0.1673
KOP,rmw,2010,0.7441,1.5627
KOP,cma,2010,0.32,0.5256
KOP,mom,2010,-0.2376,-0.8131
KOP,alpha,2010,-0.0005,-0.3942
KOP,total_return,2010,0.2133,1.0
DGII,mkt-rf,2010,1.0317,4.9689
DGII,smb,2010,2.2544,7.6934
DGII,hml,2010,-0.6095,-1.5389
DGII,rmw,2010,-1.6999,-3.1575
DGII,cma,2010,0.1781,0.2587
DGII,mom,2010,-1.0851,-3.2845
DGII,alpha,2010,-0.0006,-0.4304
DGII,total_return,2010,0.2179,1.0
WT,mkt-rf,2010,-0.1313,-0.3863
WT,smb,2010,0.6515,1.3578
WT,hml,2010,0.8616,1.3284
WT,rmw,2010,0.4021,0.4561
WT,cma,2010,-0.0328,-0.0291
WT,mom,2010,0.0947,0.1751
WT,alpha,2010,0.0037,1.6488
WT,total_return,2010,1.2406,1.0
NX,mkt-rf,2010,0.7983,3.9441
NX,smb,2010,1.4558,5.0964
NX,hml,2010,-0.5257,-1.3614
NX,rmw,2010,-0.5705,-1.0871
NX,cma,2010,1.9773,2.9469
NX,mom,2010,0.3987,1.2378
NX,alpha,2010,-0.0013,-0.9466
NX,total_return,2010,0.1268,1.0
TGI,mkt-rf,2010,1.0991,7.3468
TGI,smb,2010,0.592,2.8036
TGI,hml,2010,-0.304,-1.0652
TGI,rmw,2010,-0.2186,-0.5635
TGI,cma,2010,0.0561,0.113
TGI,mom,2010,0.5749,2.4152
TGI,alpha,2010,0.0014,1.4484
TGI,total_return,2010,0.8592,1.0
CSWC,mkt-rf,2010,0.963,6.9435
CSWC,smb,2010,0.9643,4.9266
CSWC,hml,2010,0.346,1.3078
CSWC,rmw,2010,-0.5757,-1.601
CSWC,cma,2010,-0.9124,-1.9844
CSWC,mom,2010,-0.4543,-2.0588
CSWC,alpha,2010,0.0006,0.6603
CSWC,total_return,2010,0.3291,1.0
BKD,mkt-rf,2010,1.2669,6.0962
BKD,smb,2010,0.776,2.6457
BKD,hml,2010,-0.4553,-1.1484
BKD,rmw,2010,-0.8973,-1.6652
BKD,cma,2010,0.0299,0.0434
BKD,mom,2010,-0.0885,-0.2675
BKD,alpha,2010,-0.0004,-0.266
BKD,total_return,2010,0.177,1.0
EYPT,mkt-rf,2010,0.2608,0.7411
EYPT,smb,2010,0.728,1.4655
EYPT,hml,2010,0.2505,0.373
EYPT,rmw,2010,-0.3148,-0.345
EYPT,cma,2010,-1.4826,-1.2707
EYPT,mom,2010,0.437,0.7803
EYPT,alpha,2010,0.0019,0.8276
EYPT,total_return,2010,0.4235,1.0
CIM,mkt-rf,2010,0.6209,4.3345
CIM,smb,2010,-0.3513,-1.7374
CIM,hml,2010,-0.0554,-0.2027
CIM,rmw,2010,-0.7026,-1.8916
CIM,cma,2010,0.7091,1.4932
CIM,mom,2010,0.4086,1.7926
CIM,alpha,2010,0.0004,0.4153
CIM,total_return,2010,0.257,1.0
EIG,mkt-rf,2010,0.9556,6.7891
EIG,smb,2010,0.8365,4.2112
EIG,hml,2010,0.129,0.4804
EIG,rmw,2010,0.2802,0.7678
EIG,cma,2010,-0.3905,-0.837
EIG,mom,2010,-0.3694,-1.6494
EIG,alpha,2010,-0.0001,-0.0631
EIG,total_return,2010,0.1582,1.0
GERN,mkt-rf,2010,1.2925,4.7932
GERN,smb,2010,0.8876,2.3321
GERN,hml,2010,-0.3497,-0.6798
GERN,rmw,2010,-0.4202,-0.601
GERN,cma,2010,0.7155,0.8003
GERN,mom,2010,-0.0043,-0.0101
GERN,alpha,2010,-0.0014,-0.7663
GERN,total_return,2010,-0.0653,1.0
CDE,mkt-rf,2010,0.9956,4.1016
CDE,smb,2010,0.7028,2.0514
CDE,hml,2010,0.327,0.7061
CDE,rmw,2010,-0.8886,-1.4117
CDE,cma,2010,-1.2596,-1.5652
CDE,mom,2010,0.6573,1.7018
CDE,alpha,2010,0.0013,0.8081
CDE,total_return,2010,0.5125,1.0
BHE,mkt-rf,2010,1.4742,15.0098
BHE,smb,2010,1.1946,8.6178
BHE,hml,2010,-0.3619,-1.9318
BHE,rmw,2010,0.1042,0.409
BHE,cma,2010,-0.3551,-1.0905
BHE,mom,2010,-0.2754,-1.7624
BHE,alpha,2010,-0.0014,-2.161
BHE,total_return,2010,-0.0398,1.0
VSEC,mkt-rf,2010,1.2131,5.6355
VSEC,smb,2010,1.7169,5.6512
VSEC,hml,2010,-0.4949,-1.205
VSEC,rmw,2010,-1.4996,-2.6865
VSEC,cma,2010,-1.0366,-1.4525
VSEC,mom,2010,-0.8577,-2.5038
VSEC,alpha,2010,-0.0021,-1.4695
VSEC,total_return,2010,-0.2637,1.0
SASR,mkt-rf,2010,1.3745,7.6879
SASR,smb,2010,1.4044,5.5655
SASR,hml,2010,0.2171,0.6364
SASR,rmw,2010,-1.3531,-2.9186
SASR,cma,2010,-0.5657,-0.9544
SASR,mom,2010,-0.8604,-3.0242
SASR,alpha,2010,0.002,1.6764
SASR,total_return,2010,1.0776,1.0
SP,mkt-rf,2010,0.6379,5.0557
SP,smb,2010,0.8688,4.8787
SP,hml,2010,0.2092,0.869
SP,rmw,2010,-0.2756,-0.8424
SP,cma,2010,-0.451,-1.0781
SP,mom,2010,-0.2542,-1.2661
SP,alpha,2010,0.0002,0.232
SP,total_return,2010,0.1953,1.0
KRO,mkt-rf,2010,1.2352,3.7834
KRO,smb,2010,-0.9214,-1.9996
KRO,hml,2010,-0.8758,-1.4061
KRO,rmw,2010,0.0267,0.0315
KRO,cma,2010,1.3409,1.2389
KRO,mom,2010,-0.7113,-1.3692
KRO,alpha,2010,0.0036,1.6898
KRO,total_return,2010,1.6332,1.0
HTLD,mkt-rf,2010,0.9117,8.3724
HTLD,smb,2010,0.4983,3.2425
HTLD,hml,2010,-0.4595,-2.2122
HTLD,rmw,2010,-0.2557,-0.9058
HTLD,cma,2010,-0.3899,-1.08
HTLD,mom,2010,0.1494,0.8621
HTLD,alpha,2010,-0.0003,-0.3803
HTLD,total_return,2010,0.1263,1.0
BXC,mkt-rf,2010,1.0945,2.4805
BXC,smb,2010,1.7916,2.877
BXC,hml,2010,-0.7671,-0.9113
BXC,rmw,2010,0.3166,0.2768
BXC,cma,2010,3.0547,2.0883
BXC,mom,2010,1.0727,1.5278
BXC,alpha,2010,-0.0006,-0.2106
BXC,total_return,2010,0.3206,1.0
GYRE,mkt-rf,2010,1.0712,5.4646
GYRE,smb,2010,1.484,5.3637
GYRE,hml,2010,-0.7423,-1.985
GYRE,rmw,2010,-0.7995,-1.5729
GYRE,cma,2010,0.5383,0.8284
GYRE,mom,2010,-0.6249,-2.0033
GYRE,alpha,2010,-0.0004,-0.2839
GYRE,total_return,2010,0.2682,1.0
BYON,mkt-rf,2010,0.5868,1.8177
BYON,smb,2010,1.4269,3.1318
BYON,hml,2010,0.3531,0.5734
BYON,rmw,2010,-1.609,-1.9222
BYON,cma,2010,0.4952,0.4627
BYON,mom,2010,-0.0048,-0.0093
BYON,alpha,2010,0.0001,0.0638
BYON,total_return,2010,0.2156,1.0
PFBC,mkt-rf,2010,0.0245,0.0454
PFBC,smb,2010,1.3671,1.7964
PFBC,hml,2010,3.5944,3.4941
PFBC,rmw,2010,2.517,1.8001
PFBC,cma,2010,-1.0459,-0.5851
PFBC,mom,2010,0.5577,0.65
PFBC,alpha,2010,0.0017,0.4636
PFBC,total_return,2010,-0.0218,1.0
KALU,mkt-rf,2010,1.4917,10.0573
KALU,smb,2010,0.2208,1.0549
KALU,hml,2010,-0.1932,-0.683
KALU,rmw,2010,-0.0814,-0.2117
KALU,cma,2010,0.3627,0.7377
KALU,mom,2010,0.0826,0.3499
KALU,alpha,2010,-0.0002,-0.2263
KALU,total_return,2010,0.2316,1.0
TRS,mkt-rf,2010,1.0885,4.1058
TRS,smb,2010,1.6335,4.3656
TRS,hml,2010,0.4366,0.8633
TRS,rmw,2010,-1.1821,-1.7196
TRS,cma,2010,-1.4373,-1.6353
TRS,mom,2010,1.2103,2.8689
TRS,alpha,2010,0.0037,2.1029
TRS,total_return,2010,2.0237,1.0
INVA,mkt-rf,2010,1.4005,5.5958
INVA,smb,2010,0.6126,1.7342
INVA,hml,2010,-1.0998,-2.3035
INVA,rmw,2010,-0.549,-0.846
INVA,cma,2010,0.5693,0.6861
INVA,mom,2010,0.3584,0.8999
INVA,alpha,2010,0.0013,0.8103
INVA,total_return,2010,0.9185,1.0
CPLP,mkt-rf,2010,0.8725,5.8933
CPLP,smb,2010,0.4475,2.1416
CPLP,hml,2010,0.4129,1.4618
CPLP,rmw,2010,0.3037,0.791
CPLP,cma,2010,-1.3623,-2.7755
CPLP,mom,2010,0.1459,0.6192
CPLP,alpha,2010,0.0005,0.5377
CPLP,total_return,2010,0.1893,1.0
PEBO,mkt-rf,2010,1.3803,5.4689
PEBO,smb,2010,2.5018,7.0233
PEBO,hml,2010,0.0794,0.1649
PEBO,rmw,2010,-1.8013,-2.7525
PEBO,cma,2010,-0.7048,-0.8424
PEBO,mom,2010,-1.457,-3.628
PEBO,alpha,2010,0.001,0.5719
PEBO,total_return,2010,0.6604,1.0
UNFI,mkt-rf,2010,0.849,5.9024
UNFI,smb,2010,0.4356,2.1456
UNFI,hml,2010,-0.1209,-0.4404
UNFI,rmw,2010,-0.1504,-0.4033
UNFI,cma,2010,-0.7536,-1.5804
UNFI,mom,2010,0.1164,0.5085
UNFI,alpha,2010,0.0008,0.8436
UNFI,total_return,2010,0.3716,1.0
MSEX,mkt-rf,2010,0.8824,7.165
MSEX,smb,2010,0.9826,5.6526
MSEX,hml,2010,0.0045,0.019
MSEX,rmw,2010,-0.5171,-1.6191
MSEX,cma,2010,-0.969,-2.3733
MSEX,mom,2010,-0.3607,-1.8405
MSEX,alpha,2010,-0.0002,-0.2933
MSEX,total_return,2010,0.0859,1.0
FORTY,mkt-rf,2010,1.0047,4.5182
FORTY,smb,2010,0.5548,1.7679
FORTY,hml,2010,0.6967,1.6424
FORTY,rmw,2010,1.3077,2.268
FORTY,cma,2010,-1.0865,-1.4739
FORTY,mom,2010,0.3099,0.8758
FORTY,alpha,2010,0.0023,1.5395
FORTY,total_return,2010,0.841,1.0
SHEN,mkt-rf,2010,1.2609,7.4186
SHEN,smb,2010,2.0726,8.64
SHEN,hml,2010,-0.7455,-2.2993
SHEN,rmw,2010,-0.9775,-2.2179
SHEN,cma,2010,-0.7658,-1.359
SHEN,mom,2010,-0.981,-3.6272
SHEN,alpha,2010,-0.0015,-1.3212
SHEN,total_return,2010,-0.0641,1.0
UMH,mkt-rf,2010,0.8186,4.7833
UMH,smb,2010,1.1848,4.9052
UMH,hml,2010,0.0808,0.2474
UMH,rmw,2010,-0.4446,-1.002
UMH,cma,2010,-1.1707,-2.0635
UMH,mom,2010,-0.1048,-0.3847
UMH,alpha,2010,0.0005,0.4444
UMH,total_return,2010,0.2937,1.0
IMOS,mkt-rf,2010,0.8863,1.9666
IMOS,smb,2010,0.6591,1.0362
IMOS,hml,2010,-0.5033,-0.5855
IMOS,rmw,2010,0.1543,0.132
IMOS,cma,2010,1.6491,1.1038
IMOS,mom,2010,1.5061,2.1003
IMOS,alpha,2010,0.0023,0.7847
IMOS,total_return,2010,1.1551,1.0
BHLB,mkt-rf,2010,1.2378,7.692
BHLB,smb,2010,1.3122,5.7774
BHLB,hml,2010,-0.2419,-0.788
BHLB,rmw,2010,-0.5524,-1.3238
BHLB,cma,2010,-1.3189,-2.4722
BHLB,mom,2010,-0.3444,-1.3448
BHLB,alpha,2010,-0.0004,-0.3567
BHLB,total_return,2010,0.1053,1.0
USNA,mkt-rf,2010,0.8155,4.5961
USNA,smb,2010,0.9731,3.8857
USNA,hml,2010,0.5424,1.6023
USNA,rmw,2010,0.6279,1.3648
USNA,cma,2010,-1.1022,-1.8737
USNA,mom,2010,0.024,0.085
USNA,alpha,2010,0.0009,0.7641
USNA,total_return,2010,0.3624,1.0
TRNS,mkt-rf,2010,0.0198,0.0621
TRNS,smb,2010,-0.1402,-0.3116
TRNS,hml,2010,-0.4859,-0.7993
TRNS,rmw,2010,-0.6843,-0.8281
TRNS,cma,2010,1.7652,1.6708
TRNS,mom,2010,-0.3123,-0.6158
TRNS,alpha,2010,0.0004,0.2072
TRNS,total_return,2010,0.1293,1.0
HIMX,mkt-rf,2010,0.3429,1.6712
HIMX,smb,2010,0.1912,0.6603
HIMX,hml,2010,0.4722,1.2063
HIMX,rmw,2010,0.2442,0.4589
HIMX,cma,2010,0.1942,0.2855
HIMX,mom,2010,-0.0576,-0.1764
HIMX,alpha,2010,-0.0004,-0.2778
HIMX,total_return,2010,-0.072,1.0
CENX,mkt-rf,2010,1.736,7.3403
CENX,smb,2010,0.2415,0.7235
CENX,hml,2010,0.8218,1.8214
CENX,rmw,2010,0.8763,1.4289
CENX,cma,2010,1.6138,2.0583
CENX,mom,2010,1.2396,3.2941
CENX,alpha,2010,-0.0014,-0.9144
CENX,total_return,2010,-0.0407,1.0
QCRH,mkt-rf,2010,0.1951,0.5532
QCRH,smb,2010,0.0675,0.1356
QCRH,hml,2010,-0.0932,-0.1385
QCRH,rmw,2010,0.1405,0.1537
QCRH,cma,2010,-0.4018,-0.3436
QCRH,mom,2010,0.2167,0.3862
QCRH,alpha,2010,-0.0001,-0.0248
QCRH,total_return,2010,-0.1372,1.0
GSM,mkt-rf,2010,1.0005,5.3762
GSM,smb,2010,0.6625,2.5225
GSM,hml,2010,-0.0692,-0.1949
GSM,rmw,2010,0.2214,0.4588
GSM,cma,2010,1.0563,1.7122
GSM,mom,2010,0.3956,1.3361
GSM,alpha,2010,0.0013,1.0191
GSM,total_return,2010,0.8355,1.0
MNRO,mkt-rf,2010,0.4128,2.4255
MNRO,smb,2010,0.7395,3.0784
MNRO,hml,2010,-0.2421,-0.7454
MNRO,rmw,2010,-0.599,-1.3571
MNRO,cma,2010,0.3388,0.6005
MNRO,mom,2010,0.2901,1.071
MNRO,alpha,2010,0.0011,0.9412
MNRO,total_return,2010,0.5652,1.0
AXL,mkt-rf,2010,1.3486,5.5702
AXL,smb,2010,0.9137,2.6739
AXL,hml,2010,0.6097,1.3199
AXL,rmw,2010,0.7859,1.2518
AXL,cma,2010,1.4839,1.8487
AXL,mom,2010,1.1318,2.9377
AXL,alpha,2010,0.0005,0.3177
AXL,total_return,2010,0.6042,1.0
IRS,mkt-rf,2010,0.8685,4.8419
IRS,smb,2010,0.0712,0.2811
IRS,hml,2010,0.1555,0.4545
IRS,rmw,2010,0.0356,0.0765
IRS,cma,2010,0.1037,0.1744
IRS,mom,2010,0.2595,0.9091
IRS,alpha,2010,0.0017,1.4553
IRS,total_return,2010,0.7482,1.0
TTGT,mkt-rf,2010,1.5644,6.4146
TTGT,smb,2010,1.2581,3.6551
TTGT,hml,2010,-0.1571,-0.3376
TTGT,rmw,2010,0.2817,0.4455
TTGT,cma,2010,-1.319,-1.6313
TTGT,mom,2010,-0.8779,-2.2623
TTGT,alpha,2010,0.0008,0.471
TTGT,total_return,2010,0.408,1.0
ATSG,mkt-rf,2010,0.8265,1.9368
ATSG,smb,2010,1.1769,1.954
ATSG,hml,2010,0.8142,1.0001
ATSG,rmw,2010,0.0897,0.081
ATSG,cma,2010,1.4544,1.028
ATSG,mom,2010,0.9863,1.4525
ATSG,alpha,2010,0.0037,1.3176
ATSG,total_return,2010,1.9911,1.0
HOV,mkt-rf,2010,0.7491,2.6216
HOV,smb,2010,1.2961,3.2139
HOV,hml,2010,1.2112,2.2219
HOV,rmw,2010,-0.3877,-0.5233
HOV,cma,2010,3.005,3.1722
HOV,mom,2010,0.5357,1.1782
HOV,alpha,2010,-0.0011,-0.5965
HOV,total_return,2010,0.0656,1.0
BLDP,mkt-rf,2010,0.9258,3.0751
BLDP,smb,2010,0.2263,0.5326
BLDP,hml,2010,0.6418,1.1173
BLDP,rmw,2010,1.2401,1.5885
BLDP,cma,2010,-0.3744,-0.3751
BLDP,mom,2010,0.1035,0.216
BLDP,alpha,2010,-0.0009,-0.4408
BLDP,total_return,2010,-0.2055,1.0
SCSC,mkt-rf,2010,1.4072,9.5593
SCSC,smb,2010,1.5178,7.3056
SCSC,hml,2010,-0.6822,-2.4291
SCSC,rmw,2010,-0.4044,-1.0595
SCSC,cma,2010,0.4912,1.0064
SCSC,mom,2010,-0.7237,-3.0896
SCSC,alpha,2010,-0.0008,-0.8367
SCSC,total_return,2010,0.1956,1.0
GABC,mkt-rf,2010,0.8319,4.7323
GABC,smb,2010,1.7563,7.0787
GABC,hml,2010,0.3042,0.9071
GABC,rmw,2010,-1.1627,-2.5509
GABC,cma,2010,-0.3266,-0.5605
GABC,mom,2010,-0.8052,-2.8785
GABC,alpha,2010,-0.0002,-0.1938
GABC,total_return,2010,0.1737,1.0
CMP,mkt-rf,2010,0.7383,5.5896
CMP,smb,2010,-0.1814,-0.9729
CMP,hml,2010,0.0306,0.1215
CMP,rmw,2010,0.8853,2.585
CMP,cma,2010,0.8027,1.8332
CMP,mom,2010,0.4972,2.3658
CMP,alpha,2010,0.0006,0.6742
CMP,total_return,2010,0.3573,1.0
AMSF,mkt-rf,2010,0.8017,6.3788
AMSF,smb,2010,0.8744,4.9299
AMSF,hml,2010,-0.1887,-0.787
AMSF,rmw,2010,-0.2731,-0.8381
AMSF,cma,2010,-0.6735,-1.6165
AMSF,mom,2010,-0.4794,-2.3972
AMSF,alpha,2010,-0.0007,-0.7929
AMSF,total_return,2010,-0.0262,1.0
BBDC,mkt-rf,2010,1.003,6.2101
BBDC,smb,2010,0.8407,3.688
BBDC,hml,2010,0.3795,1.2315
BBDC,rmw,2010,0.1393,0.3326
BBDC,cma,2010,-0.7715,-1.4409
BBDC,mom,2010,-0.0597,-0.2323
BBDC,alpha,2010,0.0017,1.5605
BBDC,total_return,2010,0.7458,1.0
FSM,mkt-rf,2010,0.5558,1.6087
FSM,smb,2010,0.7186,1.4735
FSM,hml,2010,1.129,1.7127
FSM,rmw,2010,-0.0334,-0.0373
FSM,cma,2010,-0.0762,-0.0665
FSM,mom,2010,1.0211,1.8571
FSM,alpha,2010,0.0034,1.5028
FSM,total_return,2010,1.4068,1.0
MDRX,mkt-rf,2010,1.0919,6.8257
MDRX,smb,2010,0.1599,0.7084
MDRX,hml,2010,-0.1221,-0.4
MDRX,rmw,2010,0.272,0.6557
MDRX,cma,2010,-1.2943,-2.4405
MDRX,mom,2010,0.0064,0.0252
MDRX,alpha,2010,-0.0004,-0.3896
MDRX,total_return,2010,-0.0473,1.0
MNKD,mkt-rf,2010,0.4206,1.1397
MNKD,smb,2010,1.264,2.4266
MNKD,hml,2010,-0.0547,-0.0778
MNKD,rmw,2010,-2.0545,-2.1469
MNKD,cma,2010,-0.4407,-0.3602
MNKD,mom,2010,0.5095,0.8676
MNKD,alpha,2010,-0.0005,-0.218
MNKD,total_return,2010,-0.0801,1.0
GRC,mkt-rf,2010,1.4969,9.7746
GRC,smb,2010,1.2855,5.9476
GRC,hml,2010,-0.2113,-0.7231
GRC,rmw,2010,-0.225,-0.5667
GRC,cma,2010,0.5553,1.0938
GRC,mom,2010,-0.6753,-2.7713
GRC,alpha,2010,-0.0007,-0.7129
GRC,total_return,2010,0.1877,1.0
MAG,mkt-rf,2010,0.5838,2.3326
MAG,smb,2010,0.1611,0.4561
MAG,hml,2010,-0.1343,-0.2814
MAG,rmw,2010,-0.524,-0.8074
MAG,cma,2010,-0.9585,-1.1553
MAG,mom,2010,1.7109,4.296
MAG,alpha,2010,0.0027,1.6129
MAG,total_return,2010,1.0775,1.0
VEON,mkt-rf,2010,0.8666,4.2204
VEON,smb,2010,-0.0719,-0.2481
VEON,hml,2010,0.7332,1.8715
VEON,rmw,2010,0.248,0.4657
VEON,cma,2010,-0.7714,-1.1332
VEON,mom,2010,0.7354,2.2506
VEON,alpha,2010,-0.0008,-0.5895
VEON,total_return,2010,-0.1658,1.0
OCFC,mkt-rf,2010,0.8869,6.2714
OCFC,smb,2010,1.2472,6.2484
OCFC,hml,2010,0.109,0.4041
OCFC,rmw,2010,-1.3255,-3.6145
OCFC,cma,2010,-1.1032,-2.3531
OCFC,mom,2010,-0.9573,-4.2538
OCFC,alpha,2010,0.0002,0.1967
OCFC,total_return,2010,0.1877,1.0
SSYS,mkt-rf,2010,1.3081,3.8706
SSYS,smb,2010,1.7939,3.761
SSYS,hml,2010,-0.3329,-0.5163
SSYS,rmw,2010,0.2374,0.2709
SSYS,cma,2010,-1.4834,-1.324
SSYS,mom,2010,0.1263,0.2349
SSYS,alpha,2010,0.0019,0.8406
SSYS,total_return,2010,0.8936,1.0
ARR,mkt-rf,2010,-0.1755,-0.8481
ARR,smb,2010,0.3744,1.2816
ARR,hml,2010,-0.0707,-0.1791
ARR,rmw,2010,-0.0652,-0.1214
ARR,cma,2010,1.147,1.6715
ARR,mom,2010,0.323,0.9806
ARR,alpha,2010,-0.0004,-0.2843
ARR,total_return,2010,-0.0157,1.0
MDXG,mkt-rf,2010,1.1727,2.3233
MDXG,smb,2010,-0.8306,-1.1659
MDXG,hml,2010,0.1004,0.1043
MDXG,rmw,2010,0.3224,0.2463
MDXG,cma,2010,0.4407,0.2634
MDXG,mom,2010,-0.9544,-1.1883
MDXG,alpha,2010,0.0035,1.0532
MDXG,total_return,2010,0.8498,1.0
BZH,mkt-rf,2010,1.3054,4.6637
BZH,smb,2010,0.9936,2.515
