ticker,factor,year,coefficient,t-value
M,smb,2001,0.6012,2.1615
M,hml,2001,0.7871,2.6356
M,rmw,2001,0.6649,1.9535
M,cma,2001,-0.173,-0.3851
M,mom,2001,-0.3784,-1.6786
M,alpha,2001,0.0,0.0235
M,total_return,2001,0.1688,1.0
CDP,mkt-rf,2001,0.3854,3.8617
CDP,smb,2001,-0.0042,-0.0249
CDP,hml,2001,-0.1074,-0.5932
CDP,rmw,2001,-0.0276,-0.1339
CDP,cma,2001,0.141,0.5177
CDP,mom,2001,0.2129,1.5577
CDP,alpha,2001,0.0012,1.3654
CDP,total_return,2001,0.2911,1.0
DRS,mkt-rf,2001,-0.1387,-0.598
DRS,smb,2001,-0.0342,-0.0872
DRS,hml,2001,0.1105,0.2626
DRS,rmw,2001,0.2431,0.5071
DRS,cma,2001,-0.7932,-1.2533
DRS,mom,2001,0.2169,0.683
DRS,alpha,2001,-0.0012,-0.5971
DRS,total_return,2001,-0.3321,1.0
PII,mkt-rf,2001,1.249,8.3188
PII,smb,2001,0.8671,3.4181
PII,hml,2001,0.4316,1.5847
PII,rmw,2001,0.3221,1.0375
PII,cma,2001,0.1884,0.4598
PII,mom,2001,-0.1598,-0.7772
PII,alpha,2001,0.001,0.7688
PII,total_return,2001,0.4865,1.0
AMG,mkt-rf,2001,1.1753,7.5203
AMG,smb,2001,0.1968,0.7453
AMG,hml,2001,-0.1358,-0.4791
AMG,rmw,2001,-0.6027,-1.8651
AMG,cma,2001,-0.1891,-0.4434
AMG,mom,2001,0.2139,0.9997
AMG,alpha,2001,0.0023,1.6197
AMG,total_return,2001,0.2837,1.0
SEE,mkt-rf,2001,0.9919,6.8939
SEE,smb,2001,-0.1317,-0.5417
SEE,hml,2001,0.6072,2.3268
SEE,rmw,2001,0.0736,0.2475
SEE,cma,2001,0.6976,1.7766
SEE,mom,2001,-0.5242,-2.6606
SEE,alpha,2001,0.0012,0.9216
SEE,total_return,2001,0.3382,1.0
CIGI,mkt-rf,2001,0.6122,4.764
CIGI,smb,2001,0.5129,2.3623
CIGI,hml,2001,0.2483,1.065
CIGI,rmw,2001,-0.0655,-0.2464
CIGI,cma,2001,-0.0437,-0.1246
CIGI,mom,2001,0.3529,2.0053
CIGI,alpha,2001,0.0024,2.0957
CIGI,total_return,2001,0.9221,1.0
PHI,mkt-rf,2001,0.0792,0.3898
PHI,smb,2001,-0.1554,-0.4527
PHI,hml,2001,0.3687,1.0006
PHI,rmw,2001,-0.1297,-0.3089
PHI,cma,2001,-0.2787,-0.5026
PHI,mom,2001,-0.2392,-0.8598
PHI,alpha,2001,-0.0027,-1.5033
PHI,total_return,2001,-0.5366,1.0
KEX,mkt-rf,2001,0.8086,6.8524
KEX,smb,2001,0.7507,3.7654
KEX,hml,2001,0.0752,0.3514
KEX,rmw,2001,0.3882,1.5911
KEX,cma,2001,-0.2852,-0.8855
KEX,mom,2001,0.364,2.2529
KEX,alpha,2001,0.0007,0.6233
KEX,total_return,2001,0.3125,1.0
CWST,mkt-rf,2001,1.2222,4.2396
CWST,smb,2001,1.039,2.1332
CWST,hml,2001,-0.2826,-0.5405
CWST,rmw,2001,-0.559,-0.9379
CWST,cma,2001,0.5368,0.6823
CWST,mom,2001,0.264,0.6687
CWST,alpha,2001,0.0029,1.1278
CWST,total_return,2001,0.7049,1.0
BRFS,mkt-rf,2001,0.2661,1.7569
BRFS,smb,2001,0.2542,0.9932
BRFS,hml,2001,0.5285,1.9235
BRFS,rmw,2001,-0.3026,-0.9665
BRFS,cma,2001,0.4793,1.1596
BRFS,mom,2001,-0.4999,-2.4102
BRFS,alpha,2001,-0.0008,-0.5534
BRFS,total_return,2001,-0.091,1.0
UGI,mkt-rf,2001,0.8117,9.1742
UGI,smb,2001,0.3643,2.4372
UGI,hml,2001,-0.0038,-0.0236
UGI,rmw,2001,-0.1227,-0.6705
UGI,cma,2001,0.3421,1.4169
UGI,mom,2001,0.3366,2.7779
UGI,alpha,2001,0.0009,1.1942
UGI,total_return,2001,0.2639,1.0
FLO,mkt-rf,2001,0.7771,4.5
FLO,smb,2001,0.7698,2.6387
FLO,hml,2001,0.3648,1.1647
FLO,rmw,2001,0.4002,1.1209
FLO,cma,2001,0.1399,0.2968
FLO,mom,2001,0.1504,0.6359
FLO,alpha,2001,0.003,1.9589
FLO,total_return,2001,1.5345,1.0
VMI,mkt-rf,2001,1.1046,5.3415
VMI,smb,2001,2.0587,5.892
VMI,hml,2001,0.0491,0.1309
VMI,rmw,2001,0.5606,1.3111
VMI,cma,2001,-0.9526,-1.6877
VMI,mom,2001,0.2755,0.9727
VMI,alpha,2001,-0.0018,-0.9955
VMI,total_return,2001,-0.1997,1.0
RYN,mkt-rf,2001,1.2413,13.0129
RYN,smb,2001,0.7631,4.7351
RYN,hml,2001,0.3297,1.9055
RYN,rmw,2001,0.1101,0.5585
RYN,cma,2001,0.2889,1.1096
RYN,mom,2001,0.1031,0.7896
RYN,alpha,2001,0.0006,0.7579
RYN,total_return,2001,0.3086,1.0
AA,mkt-rf,2001,1.6633,11.6282
AA,smb,2001,-0.0099,-0.0412
AA,hml,2001,0.5113,1.9708
AA,rmw,2001,0.2144,0.7251
AA,cma,2001,0.9597,2.4585
AA,mom,2001,-0.2664,-1.3603
AA,alpha,2001,0.0005,0.3981
AA,total_return,2001,0.0786,1.0
CRUS,mkt-rf,2001,1.3439,3.22
CRUS,smb,2001,1.3796,1.9565
CRUS,hml,2001,1.1545,1.525
CRUS,rmw,2001,-1.1,-1.2747
CRUS,cma,2001,-1.4646,-1.2858
CRUS,mom,2001,-1.2145,-2.1251
CRUS,alpha,2001,0.001,0.2586
CRUS,total_return,2001,-0.2945,1.0
VNO,mkt-rf,2001,0.3747,5.0557
VNO,smb,2001,-0.1483,-1.1846
VNO,hml,2001,-0.0417,-0.3102
VNO,rmw,2001,0.1269,0.828
VNO,cma,2001,0.1808,0.8941
VNO,mom,2001,0.1178,1.1607
VNO,alpha,2001,0.0007,1.0897
VNO,total_return,2001,0.1637,1.0
SPXC,mkt-rf,2001,1.3859,8.1055
SPXC,smb,2001,0.9744,3.3731
SPXC,hml,2001,0.6092,1.9642
SPXC,rmw,2001,-0.0173,-0.0491
SPXC,cma,2001,-0.427,-0.915
SPXC,mom,2001,-0.0557,-0.238
SPXC,alpha,2001,0.0009,0.572
SPXC,total_return,2001,0.2661,1.0
PAAS,mkt-rf,2001,-0.3406,-1.4626
PAAS,smb,2001,0.3625,0.9212
PAAS,hml,2001,-0.6616,-1.5662
PAAS,rmw,2001,-0.1441,-0.2993
PAAS,cma,2001,0.7149,1.1247
PAAS,mom,2001,0.0004,0.0014
PAAS,alpha,2001,0.002,0.9414
PAAS,total_return,2001,0.5946,1.0
OZK,mkt-rf,2001,-0.1032,-0.64
OZK,smb,2001,0.3553,1.3038
OZK,hml,2001,0.203,0.6937
OZK,rmw,2001,-0.0364,-0.1092
OZK,cma,2001,-0.7682,-1.745
OZK,mom,2001,0.0033,0.0151
OZK,alpha,2001,0.0027,1.8718
OZK,total_return,2001,1.0003,1.0
LPX,mkt-rf,2001,1.8453,8.1143
LPX,smb,2001,1.5418,4.0128
LPX,hml,2001,1.6313,3.9548
LPX,rmw,2001,0.1805,0.3839
LPX,cma,2001,-0.4866,-0.7841
LPX,mom,2001,-0.3439,-1.1043
LPX,alpha,2001,-0.0015,-0.7476
LPX,total_return,2001,-0.1488,1.0
HOG,mkt-rf,2001,1.3793,8.8714
HOG,smb,2001,0.0421,0.1602
HOG,hml,2001,0.2185,0.7747
HOG,rmw,2001,-0.1901,-0.5914
HOG,cma,2001,0.0484,0.114
HOG,mom,2001,0.0099,0.0467
HOG,alpha,2001,0.0022,1.5484
HOG,total_return,2001,0.3693,1.0
MMS,mkt-rf,2001,0.7222,3.7213
MMS,smb,2001,0.5974,1.8219
MMS,hml,2001,0.0786,0.2234
MMS,rmw,2001,0.2652,0.661
MMS,cma,2001,-0.9372,-1.7693
MMS,mom,2001,0.2788,1.0491
MMS,alpha,2001,0.001,0.5684
MMS,total_return,2001,0.2038,1.0
FSS,mkt-rf,2001,0.7676,5.1707
FSS,smb,2001,1.1462,4.5699
FSS,hml,2001,-0.3698,-1.3734
FSS,rmw,2001,-0.1519,-0.4948
FSS,cma,2001,-0.1041,-0.257
FSS,mom,2001,0.2268,1.1155
FSS,alpha,2001,0.0005,0.3661
FSS,total_return,2001,0.1644,1.0
TKC,mkt-rf,2001,1.8242,4.3148
TKC,smb,2001,1.3648,1.9106
TKC,hml,2001,1.9373,2.5262
TKC,rmw,2001,-0.599,-0.6853
TKC,cma,2001,1.1255,0.9754
TKC,mom,2001,-1.2381,-2.1385
TKC,alpha,2001,-0.0021,-0.5653
TKC,total_return,2001,-0.4289,1.0
TEO,mkt-rf,2001,0.9243,3.4726
TEO,smb,2001,-0.4422,-0.9833
TEO,hml,2001,-0.0544,-0.1126
TEO,rmw,2001,0.2614,0.4749
TEO,cma,2001,1.8385,2.5308
TEO,mom,2001,-1.0738,-2.9458
TEO,alpha,2001,-0.0027,-1.1488
TEO,total_return,2001,-0.5623,1.0
EEFT,mkt-rf,2001,1.2426,4.4175
EEFT,smb,2001,1.5737,3.3113
EEFT,hml,2001,0.8501,1.6661
EEFT,rmw,2001,0.8441,1.4514
EEFT,cma,2001,-0.253,-0.3296
EEFT,mom,2001,-0.3456,-0.8973
EEFT,alpha,2001,0.0041,1.6229
EEFT,total_return,2001,2.6647,1.0
IPAR,mkt-rf,2001,0.4923,1.8817
IPAR,smb,2001,0.8932,2.0206
IPAR,hml,2001,0.8764,1.8468
IPAR,rmw,2001,-0.0049,-0.0091
IPAR,cma,2001,-0.5932,-0.8308
IPAR,mom,2001,0.1811,0.5056
IPAR,alpha,2001,0.0005,0.2291
IPAR,total_return,2001,0.2607,1.0
SLGN,mkt-rf,2001,0.6399,2.4407
SLGN,smb,2001,0.2313,0.5221
SLGN,hml,2001,0.8288,1.7426
SLGN,rmw,2001,-0.3403,-0.6278
SLGN,cma,2001,-0.1343,-0.1877
SLGN,mom,2001,0.4405,1.227
SLGN,alpha,2001,0.0047,1.9927
SLGN,total_return,2001,1.9075,1.0
SID,mkt-rf,2001,0.9392,4.4746
SID,smb,2001,0.6772,1.9097
SID,hml,2001,0.6488,1.7041
SID,rmw,2001,-0.005,-0.0114
SID,cma,2001,-0.38,-0.6634
SID,mom,2001,-0.0217,-0.0755
SID,alpha,2001,-0.0003,-0.1688
SID,total_return,2001,-0.0584,1.0
CADE,mkt-rf,2001,0.7133,4.315
CADE,smb,2001,0.8787,3.1461
CADE,hml,2001,0.5536,1.8463
CADE,rmw,2001,0.6906,2.0206
CADE,cma,2001,-0.7074,-1.568
CADE,mom,2001,-0.3452,-1.5248
CADE,alpha,2001,0.0006,0.394
CADE,total_return,2001,0.414,1.0
COLM,mkt-rf,2001,1.7113,6.2254
COLM,smb,2001,2.4488,5.2728
COLM,hml,2001,0.7476,1.4995
COLM,rmw,2001,0.739,1.3003
COLM,cma,2001,-0.4736,-0.6314
COLM,mom,2001,-0.3425,-0.91
COLM,alpha,2001,-0.0013,-0.5389
COLM,total_return,2001,0.0035,1.0
THG,mkt-rf,2001,1.3571,10.9454
THG,smb,2001,0.534,2.5492
THG,hml,2001,0.7881,3.5042
THG,rmw,2001,-0.5034,-1.9636
THG,cma,2001,0.0437,0.1292
THG,mom,2001,0.531,3.1276
THG,alpha,2001,-0.0018,-1.6216
THG,total_return,2001,-0.3817,1.0
UBSI,mkt-rf,2001,0.8245,7.8226
UBSI,smb,2001,0.9963,5.595
UBSI,hml,2001,-0.1859,-0.9724
UBSI,rmw,2001,0.0742,0.3404
UBSI,cma,2001,-0.587,-2.0407
UBSI,mom,2001,0.586,4.0597
UBSI,alpha,2001,0.0012,1.2674
UBSI,total_return,2001,0.3966,1.0
FNB,mkt-rf,2001,0.8643,7.3848
FNB,smb,2001,0.9858,4.9857
FNB,hml,2001,0.1332,0.6275
FNB,rmw,2001,0.3883,1.6047
FNB,cma,2001,0.1016,0.3182
FNB,mom,2001,0.0386,0.2407
FNB,alpha,2001,0.0004,0.4001
FNB,total_return,2001,0.3597,1.0
MDC,mkt-rf,2001,1.525,6.4984
MDC,smb,2001,1.2036,3.0357
MDC,hml,2001,1.4012,3.2918
MDC,rmw,2001,0.4741,0.9771
MDC,cma,2001,-1.1549,-1.8033
MDC,mom,2001,0.5086,1.5826
MDC,alpha,2001,0.0008,0.3649
MDC,total_return,2001,0.4004,1.0
ONB,mkt-rf,2001,0.1247,1.2978
ONB,smb,2001,0.0172,0.1059
ONB,hml,2001,0.0501,0.2873
ONB,rmw,2001,-0.077,-0.3876
ONB,cma,2001,0.1411,0.5377
ONB,mom,2001,-0.1374,-1.0439
ONB,alpha,2001,-0.0004,-0.4827
ONB,total_return,2001,-0.0857,1.0
BCPC,mkt-rf,2001,0.5052,2.8825
BCPC,smb,2001,1.1459,3.8699
BCPC,hml,2001,0.074,0.2327
BCPC,rmw,2001,0.6869,1.8957
BCPC,cma,2001,-0.7561,-1.5808
BCPC,mom,2001,0.2061,0.8589
BCPC,alpha,2001,0.0011,0.7018
BCPC,total_return,2001,0.6158,1.0
LNC,mkt-rf,2001,1.3064,12.4425
LNC,smb,2001,-0.1439,-0.8111
LNC,hml,2001,0.4007,2.1038
LNC,rmw,2001,-0.053,-0.2443
LNC,cma,2001,0.1646,0.5745
LNC,mom,2001,0.4239,2.9484
LNC,alpha,2001,0.0008,0.8397
LNC,total_return,2001,0.0544,1.0
KBH,mkt-rf,2001,1.6267,8.4115
KBH,smb,2001,1.1205,3.4294
KBH,hml,2001,0.8414,2.3985
KBH,rmw,2001,0.7267,1.8176
KBH,cma,2001,-1.9011,-3.6019
KBH,mom,2001,0.7575,2.8604
KBH,alpha,2001,0.0007,0.3906
KBH,total_return,2001,0.1987,1.0
ALK,mkt-rf,2001,1.9562,10.6511
ALK,smb,2001,1.8495,5.9601
ALK,hml,2001,2.3835,7.1544
ALK,rmw,2001,0.9929,2.6147
ALK,cma,2001,-0.6924,-1.3814
ALK,mom,2001,-0.617,-2.4534
ALK,alpha,2001,-0.0023,-1.3794
ALK,total_return,2001,-0.022,1.0
ASH,mkt-rf,2001,1.0062,11.0579
ASH,smb,2001,0.3365,2.1889
ASH,hml,2001,0.1119,0.6777
ASH,rmw,2001,0.0242,0.1289
ASH,cma,2001,0.6607,2.6604
ASH,mom,2001,0.1439,1.1544
ASH,alpha,2001,0.001,1.1729
ASH,total_return,2001,0.3188,1.0
MOG-A,mkt-rf,2001,0.5666,4.1823
MOG-A,smb,2001,1.0518,4.5956
MOG-A,hml,2001,-0.5065,-2.0614
MOG-A,rmw,2001,-0.1407,-0.5022
MOG-A,cma,2001,0.6968,1.8848
MOG-A,mom,2001,0.0892,0.4811
MOG-A,alpha,2001,0.0,0.0158
MOG-A,total_return,2001,0.1275,1.0
IDA,mkt-rf,2001,0.6422,5.3476
IDA,smb,2001,-0.3533,-1.7412
IDA,hml,2001,0.0341,0.1565
IDA,rmw,2001,-0.6723,-2.7075
IDA,cma,2001,0.6804,2.0759
IDA,mom,2001,0.3839,2.3342
IDA,alpha,2001,0.0003,0.2485
IDA,total_return,2001,-0.1321,1.0
QDEL,mkt-rf,2001,0.6298,1.483
QDEL,smb,2001,-0.6428,-0.8959
QDEL,hml,2001,-0.8378,-1.0877
QDEL,rmw,2001,-2.0112,-2.2906
QDEL,cma,2001,2.4641,2.1261
QDEL,mom,2001,-0.27,-0.4644
QDEL,alpha,2001,0.0051,1.3371
QDEL,total_return,2001,0.5277,1.0
MOG-B,mkt-rf,2001,0.0096,0.3167
MOG-B,smb,2001,-0.1621,-3.1762
MOG-B,hml,2001,0.0401,0.7319
MOG-B,rmw,2001,-0.0362,-0.5795
MOG-B,cma,2001,0.1003,1.2161
MOG-B,mom,2001,-0.0464,-1.1222
MOG-B,alpha,2001,-0.0001,-0.2586
MOG-B,total_return,2001,-0.0093,1.0
SKY,mkt-rf,2001,0.792,4.9994
SKY,smb,2001,1.0373,3.8758
SKY,hml,2001,0.6117,2.1289
SKY,rmw,2001,0.6124,1.8698
SKY,cma,2001,-0.2705,-0.6256
SKY,mom,2001,-0.2174,-1.0022
SKY,alpha,2001,0.0011,0.8004
SKY,total_return,2001,0.7499,1.0
MMSI,mkt-rf,2001,0.5075,1.4801
MMSI,smb,2001,0.9094,1.5699
MMSI,hml,2001,-0.1166,-0.1875
MMSI,rmw,2001,-0.2356,-0.3324
MMSI,cma,2001,-0.8966,-0.9582
MMSI,mom,2001,0.7649,1.6291
MMSI,alpha,2001,0.0067,2.1906
MMSI,total_return,2001,3.1514,1.0
FELE,mkt-rf,2001,0.4182,3.8105
FELE,smb,2001,0.4835,2.6079
FELE,hml,2001,-0.1895,-0.9518
FELE,rmw,2001,-0.1527,-0.6729
FELE,cma,2001,-0.0181,-0.0605
FELE,mom,2001,0.2231,1.4844
FELE,alpha,2001,0.0008,0.7861
FELE,total_return,2001,0.2137,1.0
PTEN,mkt-rf,2001,1.4491,5.3257
PTEN,smb,2001,0.2129,0.4632
PTEN,hml,2001,-1.5022,-3.0436
PTEN,rmw,2001,-1.7867,-3.176
PTEN,cma,2001,3.9181,5.2761
PTEN,mom,2001,0.2351,0.6309
PTEN,alpha,2001,0.0,0.0048
PTEN,total_return,2001,-0.3742,1.0
IAC,mkt-rf,2001,1.4892,6.9361
IAC,smb,2001,0.6081,1.6765
IAC,hml,2001,1.392,3.5743
IAC,rmw,2001,0.1842,0.415
IAC,cma,2001,-1.6971,-2.8964
IAC,mom,2001,0.1296,0.4407
IAC,alpha,2001,0.0018,0.9147
IAC,total_return,2001,0.404,1.0
ALKS,mkt-rf,2001,1.9338,8.0101
ALKS,smb,2001,-0.1814,-0.4447
ALKS,hml,2001,-1.4384,-3.2848
ALKS,rmw,2001,-2.025,-4.057
ALKS,cma,2001,2.1792,3.3074
ALKS,mom,2001,0.5508,1.6661
ALKS,alpha,2001,0.0027,1.2429
ALKS,total_return,2001,-0.1596,1.0
ASGN,mkt-rf,2001,1.346,4.9553
ASGN,smb,2001,0.8067,1.7578
ASGN,hml,2001,0.7545,1.5315
ASGN,rmw,2001,-0.2335,-0.4158
ASGN,cma,2001,-0.0032,-0.0043
ASGN,mom,2001,-0.0006,-0.0015
ASGN,alpha,2001,-0.0006,-0.2281
ASGN,total_return,2001,-0.193,1.0
GGAL,mkt-rf,2001,1.6193,5.1814
GGAL,smb,2001,0.5635,1.0672
GGAL,hml,2001,0.2758,0.4865
GGAL,rmw,2001,0.412,0.6376
GGAL,cma,2001,1.0359,1.2145
GGAL,mom,2001,-0.5582,-1.3044
GGAL,alpha,2001,-0.0057,-2.0381
GGAL,total_return,2001,-0.7805,1.0
SRCL,mkt-rf,2001,1.5812,6.4694
SRCL,smb,2001,1.0178,2.4648
SRCL,hml,2001,0.0379,0.0854
SRCL,rmw,2001,0.5177,1.0244
SRCL,cma,2001,-0.9607,-1.4402
SRCL,mom,2001,1.1964,3.5746
SRCL,alpha,2001,0.0024,1.0739
SRCL,total_return,2001,0.5973,1.0
GATX,mkt-rf,2001,1.1036,7.6319
GATX,smb,2001,0.5747,2.3524
GATX,hml,2001,0.7488,2.8549
GATX,rmw,2001,0.3562,1.1913
GATX,cma,2001,0.273,0.6919
GATX,mom,2001,-0.1571,-0.7935
GATX,alpha,2001,-0.0023,-1.7534
GATX,total_return,2001,-0.3259,1.0
FFIN,mkt-rf,2001,0.7431,4.8256
FFIN,smb,2001,0.372,1.4299
FFIN,hml,2001,-0.3846,-1.3771
FFIN,rmw,2001,0.4275,1.3429
FFIN,cma,2001,-0.4311,-1.0258
FFIN,mom,2001,0.3796,1.8002
FFIN,alpha,2001,0.0012,0.8377
FFIN,total_return,2001,0.2342,1.0
SIG,mkt-rf,2001,-0.169,-0.6311
SIG,smb,2001,1.0361,2.29
SIG,hml,2001,1.0921,2.2482
SIG,rmw,2001,0.3223,0.5821
SIG,cma,2001,-0.2358,-0.3226
SIG,mom,2001,-0.9393,-2.5613
SIG,alpha,2001,0.0012,0.5121
SIG,total_return,2001,0.9063,1.0
ESGR,mkt-rf,2001,0.3355,2.5482
ESGR,smb,2001,-0.1202,-0.5404
ESGR,hml,2001,0.227,0.9507
ESGR,rmw,2001,0.0041,0.0149
ESGR,cma,2001,0.3582,0.997
ESGR,mom,2001,-0.145,-0.8042
ESGR,alpha,2001,0.0018,1.5611
ESGR,total_return,2001,0.5799,1.0
FIZZ,mkt-rf,2001,0.2555,2.0302
FIZZ,smb,2001,-0.0033,-0.0155
FIZZ,hml,2001,0.5248,2.2992
FIZZ,rmw,2001,-0.1332,-0.512
FIZZ,cma,2001,-0.2614,-0.7612
FIZZ,mom,2001,-0.0069,-0.04
FIZZ,alpha,2001,0.0011,0.9699
FIZZ,total_return,2001,0.3165,1.0
TEX,mkt-rf,2001,1.3761,8.1643
TEX,smb,2001,1.3482,4.7343
TEX,hml,2001,0.6667,2.1806
TEX,rmw,2001,0.7052,2.0235
TEX,cma,2001,0.6869,1.4933
TEX,mom,2001,-0.6894,-2.9869
TEX,alpha,2001,-0.0012,-0.7611
TEX,total_return,2001,0.0838,1.0
RDN,mkt-rf,2001,1.3763,9.5458
RDN,smb,2001,0.0628,0.2579
RDN,hml,2001,0.8671,3.3154
RDN,rmw,2001,-0.4868,-1.633
RDN,cma,2001,-0.0157,-0.0399
RDN,mom,2001,0.6226,3.1537
RDN,alpha,2001,0.0011,0.8817
RDN,total_return,2001,0.1476,1.0
CLS,mkt-rf,2001,1.4663,5.3983
CLS,smb,2001,0.6122,1.334
CLS,hml,2001,-0.6771,-1.3743
CLS,rmw,2001,-0.6154,-1.0957
CLS,cma,2001,-0.0419,-0.0565
CLS,mom,2001,-1.4706,-3.9538
CLS,alpha,2001,0.0015,0.6157
CLS,total_return,2001,-0.2555,1.0
SLM,mkt-rf,2001,0.7298,6.8537
SLM,smb,2001,-0.3842,-2.1355
SLM,hml,2001,0.1221,0.632
SLM,rmw,2001,0.0957,0.4346
SLM,cma,2001,-0.945,-3.2515
SLM,mom,2001,0.9919,6.8024
SLM,alpha,2001,0.0019,1.973
SLM,total_return,2001,0.2449,1.0
PRGO,mkt-rf,2001,0.509,2.4271
PRGO,smb,2001,0.2278,0.6429
PRGO,hml,2001,0.0753,0.1979
PRGO,rmw,2001,-0.3304,-0.7621
PRGO,cma,2001,-0.2922,-0.5106
PRGO,mom,2001,0.1931,0.6725
PRGO,alpha,2001,0.0021,1.0995
PRGO,total_return,2001,0.4265,1.0
ACLS,mkt-rf,2001,1.3993,4.5915
ACLS,smb,2001,1.2605,2.4481
ACLS,hml,2001,-0.3352,-0.6064
ACLS,rmw,2001,-0.9145,-1.4514
ACLS,cma,2001,0.5233,0.6291
ACLS,mom,2001,-0.7681,-1.8406
ACLS,alpha,2001,0.0029,1.0549
ACLS,total_return,2001,0.4521,1.0
NVMI,mkt-rf,2001,0.4974,1.168
NVMI,smb,2001,-0.8077,-1.1225
NVMI,hml,2001,-0.5739,-0.7429
NVMI,rmw,2001,0.3696,0.4197
NVMI,cma,2001,1.3892,1.1952
NVMI,mom,2001,-2.0134,-3.4525
NVMI,alpha,2001,0.0004,0.1157
NVMI,total_return,2001,-0.3874,1.0
SLAB,mkt-rf,2001,0.5528,1.3445
SLAB,smb,2001,1.2629,1.818
SLAB,hml,2001,-1.2867,-1.7253
SLAB,rmw,2001,-1.7448,-2.0525
SLAB,cma,2001,-0.6455,-0.5752
SLAB,mom,2001,-0.3206,-0.5694
SLAB,alpha,2001,0.0069,1.855
SLAB,total_return,2001,1.3449,1.0
CBT,mkt-rf,2001,0.9517,5.6716
CBT,smb,2001,0.2701,0.9527
CBT,hml,2001,0.5095,1.6738
CBT,rmw,2001,-0.0698,-0.2012
CBT,cma,2001,-0.3536,-0.7721
CBT,mom,2001,0.1915,0.8334
CBT,alpha,2001,0.0016,1.0366
CBT,total_return,2001,0.3711,1.0
SAM,mkt-rf,2001,0.6697,4.1649
SAM,smb,2001,-0.0855,-0.3147
SAM,hml,2001,0.5983,2.0512
SAM,rmw,2001,-0.0693,-0.2086
SAM,cma,2001,0.0318,0.0725
SAM,mom,2001,0.1225,0.5562
SAM,alpha,2001,0.0029,1.9928
SAM,total_return,2001,0.9463,1.0
POWI,mkt-rf,2001,0.6802,1.9935
POWI,smb,2001,0.8256,1.4323
POWI,hml,2001,-0.3879,-0.6268
POWI,rmw,2001,-1.1087,-1.5716
POWI,cma,2001,-1.3496,-1.4494
POWI,mom,2001,-0.4989,-1.0678
POWI,alpha,2001,0.0054,1.7661
POWI,total_return,2001,0.9866,1.0
SM,mkt-rf,2001,1.3987,5.9856
SM,smb,2001,2.4352,6.1682
SM,hml,2001,-0.8906,-2.1012
SM,rmw,2001,-0.6756,-1.3983
SM,cma,2001,1.4116,2.2134
SM,mom,2001,0.6233,1.9479
SM,alpha,2001,-0.0023,-1.077
SM,total_return,2001,-0.3608,1.0
NSP,mkt-rf,2001,0.9084,2.7269
NSP,smb,2001,0.9932,1.7646
NSP,hml,2001,0.3887,0.6432
NSP,rmw,2001,-0.1979,-0.2873
NSP,cma,2001,-1.4998,-1.6496
NSP,mom,2001,-0.2547,-0.5583
NSP,alpha,2001,0.0012,0.3987
NSP,total_return,2001,0.007,1.0
NFG,mkt-rf,2001,0.6307,6.8115
NFG,smb,2001,0.2447,1.5639
NFG,hml,2001,-0.0608,-0.362
NFG,rmw,2001,-0.2976,-1.5545
NFG,cma,2001,0.2081,0.8237
NFG,mom,2001,0.5574,4.3961
NFG,alpha,2001,-0.0006,-0.7009
NFG,total_return,2001,-0.1831,1.0
BMI,mkt-rf,2001,0.0754,0.5166
BMI,smb,2001,0.114,0.4621
BMI,hml,2001,0.6015,2.2705
BMI,rmw,2001,0.2236,0.7405
BMI,cma,2001,-0.3393,-0.8512
BMI,mom,2001,-0.1637,-0.8183
BMI,alpha,2001,-0.0004,-0.2852
BMI,total_return,2001,0.0146,1.0
DXC,mkt-rf,2001,0.9646,3.6252
DXC,smb,2001,-0.4889,-1.0876
DXC,hml,2001,-0.4335,-0.8982
DXC,rmw,2001,-0.9237,-1.6791
DXC,cma,2001,1.3188,1.8161
DXC,mom,2001,-0.2202,-0.6043
DXC,alpha,2001,0.0012,0.5128
DXC,total_return,2001,-0.1851,1.0
INSM,mkt-rf,2001,1.6798,3.3825
INSM,smb,2001,3.2233,3.8415
INSM,hml,2001,0.5999,0.6659
INSM,rmw,2001,0.2067,0.2013
INSM,cma,2001,2.1533,1.5887
INSM,mom,2001,-1.3359,-1.9643
INSM,alpha,2001,-0.0008,-0.1862
INSM,total_return,2001,0.1025,1.0
FUL,mkt-rf,2001,1.7692,11.4677
FUL,smb,2001,0.913,3.5029
FUL,hml,2001,0.9547,3.4118
FUL,rmw,2001,0.6602,2.0697
FUL,cma,2001,0.5944,1.4117
FUL,mom,2001,-0.331,-1.5669
FUL,alpha,2001,0.0006,0.4308
FUL,total_return,2001,0.4866,1.0
SWX,mkt-rf,2001,0.9843,9.1161
SWX,smb,2001,0.6874,3.7682
SWX,hml,2001,0.2172,1.109
SWX,rmw,2001,0.1077,0.4824
SWX,cma,2001,0.0009,0.0031
SWX,mom,2001,0.3134,2.1198
SWX,alpha,2001,-0.0001,-0.0754
SWX,total_return,2001,0.0615,1.0
WTM,mkt-rf,2001,0.5173,4.7675
WTM,smb,2001,0.3242,1.7686
WTM,hml,2001,0.4529,2.3011
WTM,rmw,2001,-0.2405,-1.0718
WTM,cma,2001,-0.4994,-1.6865
WTM,mom,2001,0.4366,2.9385
WTM,alpha,2001,0.0004,0.4048
WTM,total_return,2001,0.0941,1.0
AEO,mkt-rf,2001,1.4403,4.7197
AEO,smb,2001,1.3,2.5215
AEO,hml,2001,0.7571,1.3677
