ticker,factor,year,coefficient,t-value
AVB,mom,2012,0.2852,2.0664
AVB,alpha,2012,-0.0002,-0.3445
AVB,total_return,2012,0.0679,1.0
EC,mkt-rf,2012,0.7318,5.603
EC,smb,2012,-0.7915,-3.5332
EC,hml,2012,-0.0896,-0.2801
EC,rmw,2012,-0.5057,-1.2657
EC,cma,2012,-0.8331,-1.7942
EC,mom,2012,-0.1987,-1.0321
EC,alpha,2012,0.0012,1.4713
EC,total_return,2012,0.4166,1.0
TROW,mkt-rf,2012,1.276,16.7399
TROW,smb,2012,0.0422,0.3226
TROW,hml,2012,0.2698,1.4453
TROW,rmw,2012,-0.0567,-0.2432
TROW,cma,2012,0.0708,0.2614
TROW,mom,2012,-0.0539,-0.4798
TROW,alpha,2012,-0.0002,-0.3231
TROW,total_return,2012,0.1872,1.0
RCI,mkt-rf,2012,0.5664,6.1072
RCI,smb,2012,-0.1185,-0.7452
RCI,hml,2012,0.336,1.4799
RCI,rmw,2012,-0.5147,-1.8145
RCI,cma,2012,-0.1231,-0.3732
RCI,mom,2012,0.2047,1.4973
RCI,alpha,2012,0.0004,0.59
RCI,total_return,2012,0.2303,1.0
WAB,mkt-rf,2012,1.0305,8.784
WAB,smb,2012,0.2071,1.0294
WAB,hml,2012,-0.6397,-2.2268
WAB,rmw,2012,-0.357,-0.9949
WAB,cma,2012,0.4022,0.9642
WAB,mom,2012,-0.2658,-1.5369
WAB,alpha,2012,0.0004,0.5143
WAB,total_return,2012,0.2548,1.0
RYAAY,mkt-rf,2012,0.7927,5.8329
RYAAY,smb,2012,0.2643,1.134
RYAAY,hml,2012,-0.341,-1.0248
RYAAY,rmw,2012,0.0601,0.1447
RYAAY,cma,2012,0.9834,2.0353
RYAAY,mom,2012,-0.1997,-0.9969
RYAAY,alpha,2012,0.0005,0.5896
RYAAY,total_return,2012,0.3131,1.0
TCOM,mkt-rf,2012,0.4886,1.7433
TCOM,smb,2012,0.0581,0.1209
TCOM,hml,2012,0.392,0.5712
TCOM,rmw,2012,-0.8487,-0.9899
TCOM,cma,2012,-1.8812,-1.8879
TCOM,mom,2012,-0.7242,-1.753
TCOM,alpha,2012,0.0003,0.1728
TCOM,total_return,2012,-0.0317,1.0
CQP,mkt-rf,2012,1.0719,4.749
CQP,smb,2012,-0.1067,-0.2757
CQP,hml,2012,-0.0562,-0.1016
CQP,rmw,2012,-0.3782,-0.5478
CQP,cma,2012,0.0926,0.1154
CQP,mom,2012,0.4601,1.383
CQP,alpha,2012,0.0005,0.3236
CQP,total_return,2012,0.2679,1.0
WY,mkt-rf,2012,1.2712,12.013
WY,smb,2012,0.2038,1.1229
WY,hml,2012,-0.5046,-1.9475
WY,rmw,2012,-1.1897,-3.6754
WY,cma,2012,1.0588,2.8144
WY,mom,2012,0.0941,0.6032
WY,alpha,2012,0.0006,0.9285
WY,total_return,2012,0.532,1.0
WBD,mkt-rf,2012,1.2482,11.6129
WBD,smb,2012,-0.152,-0.8244
WBD,hml,2012,-1.0144,-3.8547
WBD,rmw,2012,-0.7339,-2.2323
WBD,cma,2012,0.8252,2.1594
WBD,mom,2012,0.2018,1.2734
WBD,alpha,2012,0.001,1.4562
WBD,total_return,2012,0.549,1.0
AWK,mkt-rf,2012,0.6062,7.8021
AWK,smb,2012,0.1333,1.0005
AWK,hml,2012,-0.138,-0.7252
AWK,rmw,2012,-0.3371,-1.4185
AWK,cma,2012,0.6043,2.1876
AWK,mom,2012,0.3193,2.7881
AWK,alpha,2012,0.0002,0.3975
AWK,total_return,2012,0.2062,1.0
NWG,mkt-rf,2012,1.6087,7.723
NWG,smb,2012,-0.3273,-0.916
NWG,hml,2012,0.6906,1.354
NWG,rmw,2012,-1.3824,-2.1696
NWG,cma,2012,-0.9508,-1.2839
NWG,mom,2012,-0.5739,-1.8691
NWG,alpha,2012,0.0013,0.9551
NWG,total_return,2012,0.6932,1.0
SBAC,mkt-rf,2012,0.6404,8.6876
SBAC,smb,2012,0.0468,0.3698
SBAC,hml,2012,-0.6118,-3.3896
SBAC,rmw,2012,-0.4707,-2.0877
SBAC,cma,2012,0.7616,2.9063
SBAC,mom,2012,0.2242,2.0635
SBAC,alpha,2012,0.0015,3.196
SBAC,total_return,2012,0.6515,1.0
NVR,mkt-rf,2012,1.0462,7.2274
NVR,smb,2012,0.5224,2.104
NVR,hml,2012,-0.6896,-1.9456
NVR,rmw,2012,-0.9204,-2.0787
NVR,cma,2012,2.5892,5.0311
NVR,mom,2012,0.1404,0.658
NVR,alpha,2012,-0.0001,-0.0916
NVR,total_return,2012,0.3417,1.0
AEM,mkt-rf,2012,0.572,2.4654
AEM,smb,2012,-0.124,-0.3117
AEM,hml,2012,-0.0928,-0.1633
AEM,rmw,2012,0.032,0.0451
AEM,cma,2012,-2.0264,-2.4569
AEM,mom,2012,-0.6485,-1.8963
AEM,alpha,2012,0.0022,1.4473
AEM,total_return,2012,0.4712,1.0
BR,mkt-rf,2012,0.6463,8.4226
BR,smb,2012,0.4055,3.0815
BR,hml,2012,0.3666,1.9516
BR,rmw,2012,-0.1311,-0.5585
BR,cma,2012,-0.635,-2.3278
BR,mom,2012,0.0234,0.207
BR,alpha,2012,-0.0001,-0.2602
BR,total_return,2012,0.0457,1.0
RJF,mkt-rf,2012,1.2006,12.2562
RJF,smb,2012,0.3527,2.0995
RJF,hml,2012,0.4747,1.9791
RJF,rmw,2012,-0.4326,-1.4437
RJF,cma,2012,-0.2486,-0.714
RJF,mom,2012,-0.1109,-0.768
RJF,alpha,2012,0.0001,0.2055
RJF,total_return,2012,0.2636,1.0
GRMN,mkt-rf,2012,0.9563,6.898
GRMN,smb,2012,-0.0805,-0.3387
GRMN,hml,2012,-0.1706,-0.5025
GRMN,rmw,2012,-0.3696,-0.8715
GRMN,cma,2012,-1.3672,-2.7739
GRMN,mom,2012,0.2819,1.3793
GRMN,alpha,2012,0.0002,0.2266
GRMN,total_return,2012,0.0665,1.0
APTV,mkt-rf,2012,1.0304,7.2386
APTV,smb,2012,0.2935,1.2019
APTV,hml,2012,-0.5557,-1.5943
APTV,rmw,2012,0.3127,0.7181
APTV,cma,2012,0.7757,1.5327
APTV,mom,2012,-0.6992,-3.3322
APTV,alpha,2012,0.0018,1.9589
APTV,total_return,2012,0.7761,1.0
MT,mkt-rf,2012,1.7492,10.2363
MT,smb,2012,-0.0363,-0.1238
MT,hml,2012,0.9429,2.2536
MT,rmw,2012,0.2644,0.5058
MT,cma,2012,-0.8271,-1.3614
MT,mom,2012,-1.3478,-5.3507
MT,alpha,2012,-0.0007,-0.6516
MT,total_return,2012,0.0059,1.0
HEI-A,mkt-rf,2012,0.6039,4.3307
HEI-A,smb,2012,0.7622,3.1869
HEI-A,hml,2012,0.1098,0.3215
HEI-A,rmw,2012,0.2084,0.4887
HEI-A,cma,2012,-0.1978,-0.399
HEI-A,mom,2012,-0.0081,-0.0395
HEI-A,alpha,2012,0.0001,0.1523
HEI-A,total_return,2012,0.089,1.0
HEI,mkt-rf,2012,0.9928,6.447
HEI,smb,2012,1.3076,4.9508
HEI,hml,2012,-0.1093,-0.29
HEI,rmw,2012,0.4107,0.8719
HEI,cma,2012,-0.0495,-0.0904
HEI,mom,2012,0.1104,0.4863
HEI,alpha,2012,-0.0003,-0.2942
HEI,total_return,2012,0.0101,1.0
ILMN,mkt-rf,2012,1.1384,3.4049
ILMN,smb,2012,-0.5482,-0.956
ILMN,hml,2012,-2.1095,-2.577
ILMN,rmw,2012,-0.3069,-0.3001
ILMN,cma,2012,1.034,0.8699
ILMN,mom,2012,-0.5976,-1.2127
ILMN,alpha,2012,0.0025,1.1683
ILMN,total_return,2012,0.8228,1.0
FCNCA,mkt-rf,2012,0.6933,8.0216
FCNCA,smb,2012,0.6455,4.3545
FCNCA,hml,2012,0.8928,4.2187
FCNCA,rmw,2012,0.1549,0.5859
FCNCA,cma,2012,0.1281,0.4168
FCNCA,mom,2012,-0.0387,-0.3041
FCNCA,alpha,2012,-0.0009,-1.6705
FCNCA,total_return,2012,-0.0595,1.0
FITB,mkt-rf,2012,1.2786,13.1921
FITB,smb,2012,-0.1228,-0.7385
FITB,hml,2012,0.993,4.1842
FITB,rmw,2012,-0.7428,-2.5055
FITB,cma,2012,0.0827,0.24
FITB,mom,2012,0.366,2.5615
FITB,alpha,2012,-0.0004,-0.6164
FITB,total_return,2012,0.2254,1.0
DOV,mkt-rf,2012,1.0989,11.4047
DOV,smb,2012,0.194,1.1738
DOV,hml,2012,-0.5812,-2.4636
DOV,rmw,2012,0.3481,1.181
DOV,cma,2012,0.2051,0.5987
DOV,mom,2012,-0.5057,-3.5605
DOV,alpha,2012,0.0002,0.2944
DOV,total_return,2012,0.1571,1.0
BLDR,mkt-rf,2012,2.0969,6.4407
BLDR,smb,2012,1.9086,3.418
BLDR,hml,2012,-0.4448,-0.5581
BLDR,rmw,2012,-2.1397,-2.1486
BLDR,cma,2012,-1.6096,-1.3907
BLDR,mom,2012,1.3672,2.849
BLDR,alpha,2012,0.0037,1.7745
BLDR,total_return,2012,1.7351,1.0
STT,mkt-rf,2012,0.9831,8.6983
STT,smb,2012,0.1005,0.5186
STT,hml,2012,0.9857,3.5619
STT,rmw,2012,-0.225,-0.6509
STT,cma,2012,-0.5915,-1.472
STT,mom,2012,0.0105,0.063
STT,alpha,2012,0.0,0.0028
STT,total_return,2012,0.1918,1.0
BRO,mkt-rf,2012,0.6414,6.7921
BRO,smb,2012,0.1407,0.8683
BRO,hml,2012,-0.1065,-0.4605
BRO,rmw,2012,-0.694,-2.4025
BRO,cma,2012,0.7209,2.147
BRO,mom,2012,0.0645,0.4632
BRO,alpha,2012,-0.0001,-0.2283
BRO,total_return,2012,0.141,1.0
STE,mkt-rf,2012,0.8142,8.3526
STE,smb,2012,0.5974,3.5734
STE,hml,2012,0.2517,1.0545
STE,rmw,2012,-0.3143,-1.0541
STE,cma,2012,-0.5715,-1.6491
STE,mom,2012,0.2817,1.9608
STE,alpha,2012,0.0003,0.4726
STE,total_return,2012,0.1915,1.0
EQR,mkt-rf,2012,0.6224,6.8686
EQR,smb,2012,0.4346,2.7968
EQR,hml,2012,-0.1355,-0.6106
EQR,rmw,2012,-0.1187,-0.4284
EQR,cma,2012,0.6982,2.1673
EQR,mom,2012,0.1318,0.9869
EQR,alpha,2012,-0.0004,-0.752
EQR,total_return,2012,0.0247,1.0
PHM,mkt-rf,2012,2.4266,9.5471
PHM,smb,2012,0.1197,0.2746
PHM,hml,2012,-2.0898,-3.3581
PHM,rmw,2012,-3.508,-4.5121
PHM,cma,2012,3.5412,3.9189
PHM,mom,2012,0.4987,1.3311
PHM,alpha,2012,0.0022,1.326
PHM,total_return,2012,1.8763,1.0
IX,mkt-rf,2012,1.0763,8.2332
IX,smb,2012,-0.1059,-0.4725
IX,hml,2012,0.4454,1.3916
IX,rmw,2012,0.3486,0.8717
IX,cma,2012,0.3019,0.6496
IX,mom,2012,-0.1547,-0.8026
IX,alpha,2012,0.0006,0.655
IX,total_return,2012,0.3807,1.0
ICLR,mkt-rf,2012,0.7158,4.8709
ICLR,smb,2012,0.3974,1.5765
ICLR,hml,2012,-0.4934,-1.3711
ICLR,rmw,2012,-0.0743,-0.1652
ICLR,cma,2012,1.1868,2.2715
ICLR,mom,2012,-0.1442,-0.6654
ICLR,alpha,2012,0.0014,1.4617
ICLR,total_return,2012,0.6225,1.0
VOD,mkt-rf,2012,0.6302,7.4014
VOD,smb,2012,-0.2179,-1.492
VOD,hml,2012,0.564,2.7052
VOD,rmw,2012,0.0567,0.2175
VOD,cma,2012,-0.0697,-0.2301
VOD,mom,2012,0.1047,0.8338
VOD,alpha,2012,-0.0007,-1.2739
VOD,total_return,2012,-0.0468,1.0
TEF,mkt-rf,2012,1.3596,8.2143
TEF,smb,2012,0.3742,1.3182
TEF,hml,2012,1.359,3.3535
TEF,rmw,2012,1.253,2.4749
TEF,cma,2012,-0.3959,-0.6728
TEF,mom,2012,-0.4321,-1.7711
TEF,alpha,2012,-0.0014,-1.2935
TEF,total_return,2012,-0.1494,1.0
JBHT,mkt-rf,2012,0.8668,7.5136
JBHT,smb,2012,0.6295,3.1816
JBHT,hml,2012,-1.0183,-3.6053
JBHT,rmw,2012,0.3633,1.0295
JBHT,cma,2012,1.327,3.2357
JBHT,mom,2012,-0.1267,-0.7452
JBHT,alpha,2012,0.0007,0.9592
JBHT,total_return,2012,0.3413,1.0
EBAY,mkt-rf,2012,1.0361,6.3842
EBAY,smb,2012,-0.2802,-1.0065
EBAY,hml,2012,-0.9206,-2.3167
EBAY,rmw,2012,-1.0107,-2.036
EBAY,cma,2012,-0.5668,-0.9824
EBAY,mom,2012,-0.2153,-0.9002
EBAY,alpha,2012,0.0019,1.8207
EBAY,total_return,2012,0.6824,1.0
ALGN,mkt-rf,2012,1.2879,5.4261
ALGN,smb,2012,0.9767,2.3993
ALGN,hml,2012,-0.178,-0.3063
ALGN,rmw,2012,-0.9781,-1.3472
ALGN,cma,2012,-0.5588,-0.6623
ALGN,mom,2012,0.2567,0.7338
ALGN,alpha,2012,0.0002,0.155
ALGN,total_return,2012,0.1695,1.0
DTE,mkt-rf,2012,0.6219,10.2431
DTE,smb,2012,0.0185,0.1774
DTE,hml,2012,0.1405,0.945
DTE,rmw,2012,-0.02,-0.1077
DTE,cma,2012,0.6953,3.2212
DTE,mom,2012,0.2275,2.5421
DTE,alpha,2012,-0.0001,-0.1972
DTE,total_return,2012,0.1497,1.0
MTB,mkt-rf,2012,0.9735,13.4962
MTB,smb,2012,0.1513,1.223
MTB,hml,2012,1.038,5.8768
MTB,rmw,2012,-0.4417,-2.0017
MTB,cma,2012,0.0623,0.2428
MTB,mom,2012,0.2998,2.8196
MTB,alpha,2012,0.0001,0.315
MTB,total_return,2012,0.3327,1.0
PTC,mkt-rf,2012,1.3801,5.575
PTC,smb,2012,0.3955,0.9315
PTC,hml,2012,-0.9318,-1.5373
PTC,rmw,2012,0.3101,0.4095
PTC,cma,2012,-0.8274,-0.9401
PTC,mom,2012,-1.0387,-2.8465
PTC,alpha,2012,0.001,0.651
PTC,total_return,2012,0.2332,1.0
EXPE,mkt-rf,2012,1.478,5.663
EXPE,smb,2012,0.4283,0.9567
EXPE,hml,2012,-0.9988,-1.563
EXPE,rmw,2012,0.0001,0.0002
EXPE,cma,2012,-0.3639,-0.3922
EXPE,mom,2012,0.2611,0.6787
EXPE,alpha,2012,0.003,1.7701
EXPE,total_return,2012,1.1572,1.0
ROL,mkt-rf,2012,0.7964,9.1324
ROL,smb,2012,0.9714,6.4941
ROL,hml,2012,-0.126,-0.5899
ROL,rmw,2012,-0.0412,-0.1545
ROL,cma,2012,0.7099,2.2895
ROL,mom,2012,0.1556,1.2108
ROL,alpha,2012,-0.0006,-1.0363
ROL,total_return,2012,0.011,1.0
DECK,mkt-rf,2012,1.267,3.5764
DECK,smb,2012,0.4547,0.7483
DECK,hml,2012,0.5224,0.6023
DECK,rmw,2012,1.1115,1.0257
DECK,cma,2012,-1.2436,-0.9874
DECK,mom,2012,-0.4404,-0.8433
DECK,alpha,2012,-0.0022,-0.9425
DECK,total_return,2012,-0.4668,1.0
FLT,mkt-rf,2012,0.7087,5.3785
FLT,smb,2012,-0.0968,-0.4281
FLT,hml,2012,-0.0648,-0.2007
FLT,rmw,2012,-0.2175,-0.5397
FLT,cma,2012,-0.1984,-0.4236
FLT,mom,2012,-0.2855,-1.4701
FLT,alpha,2012,0.002,2.405
FLT,total_return,2012,0.7948,1.0
IFF,mkt-rf,2012,0.9249,10.2756
IFF,smb,2012,0.0012,0.0078
IFF,hml,2012,-0.0314,-0.1424
IFF,rmw,2012,0.5021,1.8238
IFF,cma,2012,0.3387,1.0586
IFF,mom,2012,-0.2025,-1.5266
IFF,alpha,2012,0.0005,0.8908
IFF,total_return,2012,0.2967,1.0
ALNY,mkt-rf,2012,1.0701,2.5211
ALNY,smb,2012,1.1414,1.5679
ALNY,hml,2012,-1.4748,-1.419
ALNY,rmw,2012,-3.2563,-2.5079
ALNY,cma,2012,0.5257,0.3483
ALNY,mom,2012,0.4787,0.7652
ALNY,alpha,2012,0.0031,1.1402
ALNY,total_return,2012,1.239,1.0
WPM,mkt-rf,2012,0.938,4.5927
WPM,smb,2012,-0.0991,-0.2828
WPM,hml,2012,-0.6391,-1.2781
WPM,rmw,2012,-0.3633,-0.5815
WPM,cma,2012,-1.3304,-1.8322
WPM,mom,2012,-0.6465,-2.1475
WPM,alpha,2012,0.0012,0.8911
WPM,total_return,2012,0.2603,1.0
MOH,mkt-rf,2012,1.273,3.2819
MOH,smb,2012,0.7296,1.0967
MOH,hml,2012,-1.1842,-1.2468
MOH,rmw,2012,-1.0439,-0.8798
MOH,cma,2012,0.7732,0.5607
MOH,mom,2012,0.3192,0.5582
MOH,alpha,2012,0.0008,0.3121
MOH,total_return,2012,0.2117,1.0
ETR,mkt-rf,2012,0.5833,8.1562
ETR,smb,2012,-0.2638,-2.1508
ETR,hml,2012,0.1631,0.9315
ETR,rmw,2012,0.276,1.2619
ETR,cma,2012,0.3602,1.4168
ETR,mom,2012,0.1049,0.9951
ETR,alpha,2012,-0.0008,-1.7261
ETR,total_return,2012,-0.0826,1.0
CCJ,mkt-rf,2012,1.1508,6.8674
CCJ,smb,2012,0.0565,0.1965
CCJ,hml,2012,0.0204,0.0498
CCJ,rmw,2012,0.1455,0.2838
CCJ,cma,2012,-0.6931,-1.1633
CCJ,mom,2012,-0.6117,-2.4763
CCJ,alpha,2012,0.0001,0.1248
CCJ,total_return,2012,0.1086,1.0
FNV,mkt-rf,2012,0.3391,1.8667
FNV,smb,2012,0.042,0.1347
FNV,hml,2012,-1.016,-2.2842
FNV,rmw,2012,-0.8203,-1.4761
FNV,cma,2012,-0.8525,-1.3199
FNV,mom,2012,-0.2513,-0.9385
FNV,alpha,2012,0.0021,1.789
FNV,total_return,2012,0.5189,1.0
WRB,mkt-rf,2012,0.5691,6.9263
WRB,smb,2012,0.4166,2.9565
WRB,hml,2012,0.0893,0.4438
WRB,rmw,2012,-0.4414,-1.7564
WRB,cma,2012,0.8243,2.8221
WRB,mom,2012,0.1726,1.4249
WRB,alpha,2012,-0.0002,-0.3292
WRB,total_return,2012,0.1363,1.0
ARE,mkt-rf,2012,0.7524,10.4031
ARE,smb,2012,0.2939,2.3695
ARE,hml,2012,-0.1133,-0.6396
ARE,rmw,2012,-0.5001,-2.2606
ARE,cma,2012,0.6369,2.4771
ARE,mom,2012,0.0678,0.6363
ARE,alpha,2012,-0.0005,-1.1697
ARE,total_return,2012,0.0354,1.0
FE,mkt-rf,2012,0.5874,6.6091
FE,smb,2012,-0.0924,-0.6059
FE,hml,2012,0.0888,0.4082
FE,rmw,2012,0.101,0.3713
FE,cma,2012,0.5394,1.7069
FE,mom,2012,0.395,3.0147
FE,alpha,2012,-0.0005,-0.9553
FE,total_return,2012,-0.0108,1.0
TDY,mkt-rf,2012,1.1557,12.2332
TDY,smb,2012,0.6444,3.9769
TDY,hml,2012,0.1453,0.6281
TDY,rmw,2012,0.2474,0.8562
TDY,cma,2012,-0.2596,-0.7729
TDY,mom,2012,0.1691,1.2147
TDY,alpha,2012,0.0001,0.2011
TDY,total_return,2012,0.1861,1.0
KOF,mkt-rf,2012,0.9737,7.2794
KOF,smb,2012,0.3236,1.4105
KOF,hml,2012,-0.6763,-2.065
KOF,rmw,2012,0.7369,1.8011
KOF,cma,2012,1.2736,2.6782
KOF,mom,2012,0.1507,0.7641
KOF,alpha,2012,0.0013,1.5475
KOF,total_return,2012,0.5967,1.0
VRSN,mkt-rf,2012,0.7833,4.085
VRSN,smb,2012,0.1154,0.3509
VRSN,hml,2012,-0.204,-0.4344
VRSN,rmw,2012,0.0235,0.0401
VRSN,cma,2012,-0.7446,-1.0922
VRSN,mom,2012,0.1371,0.4849
VRSN,alpha,2012,0.0004,0.2869
VRSN,total_return,2012,0.0868,1.0
BIP,mkt-rf,2012,0.5582,6.0124
BIP,smb,2012,-0.148,-0.9296
BIP,hml,2012,-0.1311,-0.5767
BIP,rmw,2012,0.033,0.1162
BIP,cma,2012,0.15,0.4545
BIP,mom,2012,0.1249,0.9128
BIP,alpha,2012,0.0009,1.4197
BIP,total_return,2012,0.3333,1.0
EBR,mkt-rf,2012,0.5936,2.2885
EBR,smb,2012,-0.0416,-0.0936
EBR,hml,2012,-0.1167,-0.1838
EBR,rmw,2012,0.3263,0.4113
EBR,cma,2012,0.1124,0.1218
EBR,mom,2012,-0.604,-1.5798
EBR,alpha,2012,-0.0041,-2.4738
EBR,total_return,2012,-0.6496,1.0
STLD,mkt-rf,2012,1.4882,9.3528
STLD,smb,2012,0.002,0.0074
STLD,hml,2012,0.933,2.3946
STLD,rmw,2012,1.3076,2.6865
STLD,cma,2012,-0.5657,-0.9999
STLD,mom,2012,-1.1445,-4.8797
STLD,alpha,2012,-0.0003,-0.26
STLD,total_return,2012,0.0787,1.0
LYV,mkt-rf,2012,1.1064,6.7636
LYV,smb,2012,0.7615,2.7141
LYV,hml,2012,0.3404,0.8498
LYV,rmw,2012,-0.65,-1.2989
LYV,cma,2012,0.5282,0.9082
LYV,mom,2012,-0.1386,-0.5749
LYV,alpha,2012,-0.0004,-0.4255
LYV,total_return,2012,0.1202,1.0
AXON,mkt-rf,2012,1.0746,3.6074
AXON,smb,2012,0.263,0.5147
AXON,hml,2012,-0.5449,-0.7471
AXON,rmw,2012,0.4736,0.5198
AXON,cma,2012,-0.1263,-0.1193
AXON,mom,2012,0.0781,0.178
AXON,alpha,2012,0.0023,1.2032
AXON,total_return,2012,0.7459,1.0
GPC,mkt-rf,2012,1.0136,13.1967
GPC,smb,2012,0.1799,1.3653
GPC,hml,2012,-0.3367,-1.7906
GPC,rmw,2012,0.6741,2.8692
GPC,cma,2012,0.5672,2.0773
GPC,mom,2012,-0.1204,-1.0635
GPC,alpha,2012,-0.0002,-0.4851
GPC,total_return,2012,0.0728,1.0
IRM,mkt-rf,2012,0.9441,7.5182
IRM,smb,2012,-0.1684,-0.7819
IRM,hml,2012,-0.4453,-1.4481
IRM,rmw,2012,0.0509,0.1324
IRM,cma,2012,0.8628,1.9326
IRM,mom,2012,-0.261,-1.4098
IRM,alpha,2012,0.0,0.0194
IRM,total_return,2012,0.1685,1.0
BAX,mkt-rf,2012,0.7689,8.4773
BAX,smb,2012,-0.2859,-1.8379
BAX,hml,2012,-0.5026,-2.2632
BAX,rmw,2012,-0.3819,-1.3766
BAX,cma,2012,0.2715,0.8419
BAX,mom,2012,-0.1057,-0.7909
BAX,alpha,2012,0.0009,1.5166
BAX,total_return,2012,0.3843,1.0
DRI,mkt-rf,2012,1.2122,10.2872
DRI,smb,2012,0.0771,0.3815
DRI,hml,2012,-0.3418,-1.1847
DRI,rmw,2012,0.8735,2.4234
DRI,cma,2012,0.9923,2.3687
DRI,mom,2012,-0.0061,-0.0349
DRI,alpha,2012,-0.0006,-0.781
DRI,total_return,2012,0.0255,1.0
CHKP,mkt-rf,2012,0.8169,4.7734
CHKP,smb,2012,0.1227,0.4179
CHKP,hml,2012,-0.613,-1.4629
CHKP,rmw,2012,0.9031,1.7253
CHKP,cma,2012,-0.9112,-1.4977
CHKP,mom,2012,-0.6314,-2.5031
CHKP,alpha,2012,-0.0,-0.0448
CHKP,total_return,2012,-0.093,1.0
WBA,mkt-rf,2012,0.6917,5.0733
WBA,smb,2012,-0.1606,-0.6867
WBA,hml,2012,-0.1099,-0.3292
WBA,rmw,2012,0.1352,0.3242
WBA,cma,2012,-0.3656,-0.7543
WBA,mom,2012,0.0878,0.4368
WBA,alpha,2012,0.0004,0.465
WBA,total_return,2012,0.152,1.0
CCL,mkt-rf,2012,0.9202,6.6155
CCL,smb,2012,-0.1856,-0.7779
CCL,hml,2012,-0.0198,-0.0581
CCL,rmw,2012,-0.5762,-1.3543
CCL,cma,2012,0.667,1.3488
CCL,mom,2012,-0.4177,-2.0373
CCL,alpha,2012,-0.0001,-0.1135
CCL,total_return,2012,0.1765,1.0
TECK,mkt-rf,2012,1.2017,7.4247
TECK,smb,2012,-0.2408,-0.8676
TECK,hml,2012,0.2796,0.7056
TECK,rmw,2012,0.6477,1.3083
TECK,cma,2012,-0.818,-1.4216
TECK,mom,2012,-1.6142,-6.7661
TECK,alpha,2012,0.0,0.0246
TECK,total_return,2012,0.0586,1.0
NOK,mkt-rf,2012,1.6588,4.3101
NOK,smb,2012,-1.0241,-1.5515
NOK,hml,2012,0.9372,0.9946
NOK,rmw,2012,0.8044,0.6833
NOK,cma,2012,-1.5421,-1.1271
NOK,mom,2012,-1.0472,-1.8461
NOK,alpha,2012,-0.0003,-0.1316
NOK,total_return,2012,-0.117,1.0
UMC,mkt-rf,2012,0.578,3.2031
UMC,smb,2012,-0.4785,-1.546
UMC,hml,2012,-0.617,-1.3966
UMC,rmw,2012,-0.3195,-0.5789
UMC,cma,2012,-0.3012,-0.4695
UMC,mom,2012,-0.4515,-1.6975
UMC,alpha,2012,-0.0001,-0.0633
UMC,total_return,2012,-0.0325,1.0
SIRI,mkt-rf,2012,1.1786,6.0206
SIRI,smb,2012,-0.1693,-0.5042
SIRI,hml,2012,-1.0006,-2.0876
SIRI,rmw,2012,-0.6686,-1.1165
SIRI,cma,2012,1.4698,2.1119
SIRI,mom,2012,0.039,0.135
SIRI,alpha,2012,0.0012,0.9137
SIRI,total_return,2012,0.6172,1.0
CBOE,mkt-rf,2012,0.5292,5.6067
CBOE,smb,2012,0.0104,0.0642
CBOE,hml,2012,-0.0046,-0.0199
CBOE,rmw,2012,-0.1599,-0.5538
CBOE,cma,2012,0.2628,0.7831
CBOE,mom,2012,0.1002,0.7199
CBOE,alpha,2012,0.0003,0.4693
CBOE,total_return,2012,0.1857,1.0
CLX,mkt-rf,2012,0.4389,7.4465
CLX,smb,2012,-0.2143,-2.1199
CLX,hml,2012,-0.3861,-2.6757
CLX,rmw,2012,-0.2554,-1.4166
CLX,cma,2012,0.7441,3.5514
CLX,mom,2012,-0.0216,-0.2489
CLX,alpha,2012,0.0001,0.2993
CLX,total_return,2012,0.1388,1.0
TRGP,mkt-rf,2012,0.8743,7.5615
TRGP,smb,2012,0.2558,1.29
TRGP,hml,2012,0.1391,0.4915
TRGP,rmw,2012,-0.5786,-1.6361
TRGP,cma,2012,-0.4801,-1.1681
TRGP,mom,2012,0.27,1.584
TRGP,alpha,2012,0.0007,0.9585
TRGP,total_return,2012,0.3422,1.0
FTS,mkt-rf,2012,0.3574,4.0806
FTS,smb,2012,-0.1512,-1.0066
FTS,hml,2012,0.2779,1.296
FTS,rmw,2012,0.1111,0.4147
FTS,cma,2012,-0.3948,-1.268
FTS,mom,2012,0.0418,0.3241
FTS,alpha,2012,0.0001,0.2601
FTS,total_return,2012,0.0728,1.0
WAT,mkt-rf,2012,1.0824,9.8443
WAT,smb,2012,-0.243,-1.2887
WAT,hml,2012,-0.4618,-1.7153
WAT,rmw,2012,0.0208,0.0619
WAT,cma,2012,-0.4501,-1.1514
WAT,mom,2012,-0.1806,-1.1146
WAT,alpha,2012,0.0004,0.5195
WAT,total_return,2012,0.1761,1.0
HUBB,mkt-rf,2012,1.0454,11.0422
HUBB,smb,2012,0.2913,1.7942
HUBB,hml,2012,-0.3619,-1.5611
HUBB,rmw,2012,-0.1666,-0.5753
HUBB,cma,2012,0.5255,1.5612
HUBB,mom,2012,0.0727,0.5211
HUBB,alpha,2012,0.0004,0.6052
HUBB,total_return,2012,0.2928,1.0
MKL,mkt-rf,2012,0.6746,6.145
MKL,smb,2012,0.0776,0.412
MKL,hml,2012,0.0676,0.2513
MKL,rmw,2012,-0.1591,-0.4738
MKL,cma,2012,0.8863,2.271
MKL,mom,2012,0.0978,0.6042
MKL,alpha,2012,-0.0005,-0.7178
MKL,total_return,2012,0.0448,1.0
