ticker,factor,year,coefficient,t-value
TTEC,hml,2006,0.7866,1.0662
TTEC,rmw,2006,-0.8784,-1.269
TTEC,cma,2006,0.3585,0.456
TTEC,mom,2006,0.191,0.4981
TTEC,alpha,2006,0.0021,1.4119
TTEC,total_return,2006,0.9807,1.0
SBGI,mkt-rf,2006,1.1086,4.0335
SBGI,smb,2006,0.7498,2.1129
SBGI,hml,2006,0.6287,0.9454
SBGI,rmw,2006,-0.0201,-0.0322
SBGI,cma,2006,-0.24,-0.3386
SBGI,mom,2006,-0.722,-2.0894
SBGI,alpha,2006,-0.0001,-0.0445
SBGI,total_return,2006,0.2031,1.0
RDWR,mkt-rf,2006,0.0667,0.2503
RDWR,smb,2006,-0.5215,-1.516
RDWR,hml,2006,-1.4179,-2.1994
RDWR,rmw,2006,-0.6719,-1.1108
RDWR,cma,2006,0.0369,0.0538
RDWR,mom,2006,1.039,3.1019
RDWR,alpha,2006,0.0004,0.2741
RDWR,total_return,2006,-0.1248,1.0
RBCAA,mkt-rf,2006,1.0577,5.3923
RBCAA,smb,2006,1.3807,5.4518
RBCAA,hml,2006,0.3337,0.7032
RBCAA,rmw,2006,0.9102,2.044
RBCAA,cma,2006,0.1431,0.2829
RBCAA,mom,2006,-0.9486,-3.8467
RBCAA,alpha,2006,-0.0002,-0.188
RBCAA,total_return,2006,0.2507,1.0
BJRI,mkt-rf,2006,1.25,4.4009
BJRI,smb,2006,2.0085,5.4769
BJRI,hml,2006,-0.4604,-0.67
BJRI,rmw,2006,1.1658,1.808
BJRI,cma,2006,0.1519,0.2074
BJRI,mom,2006,-0.9651,-2.7027
BJRI,alpha,2006,-0.0012,-0.9138
BJRI,total_return,2006,-0.1158,1.0
WRLD,mkt-rf,2006,1.282,4.3594
WRLD,smb,2006,1.0968,2.8886
WRLD,hml,2006,1.2131,1.705
WRLD,rmw,2006,-0.6024,-0.9025
WRLD,cma,2006,-0.2766,-0.3648
WRLD,mom,2006,-0.838,-2.2667
WRLD,alpha,2006,0.001,0.6837
WRLD,total_return,2006,0.6471,1.0
BLFS,mkt-rf,2006,-1.5136,-1.1271
BLFS,smb,2006,-0.3244,-0.1871
BLFS,hml,2006,-4.9151,-1.5128
BLFS,rmw,2006,3.0247,0.9923
BLFS,cma,2006,4.689,1.3542
BLFS,mom,2006,3.6944,2.1885
BLFS,alpha,2006,0.0039,0.6026
BLFS,total_return,2006,-0.4165,1.0
CCO,mkt-rf,2006,-0.0687,-0.3471
CCO,smb,2006,0.5333,2.0854
CCO,hml,2006,-0.1786,-0.3727
CCO,rmw,2006,-0.6568,-1.4608
CCO,cma,2006,-0.3162,-0.6191
CCO,mom,2006,0.0774,0.3108
CCO,alpha,2006,0.0015,1.5619
CCO,total_return,2006,0.3911,1.0
CSR,mkt-rf,2006,1.0995,8.2377
CSR,smb,2006,0.8419,4.8855
CSR,hml,2006,0.9472,2.933
CSR,rmw,2006,0.3366,1.1109
CSR,cma,2006,0.075,0.218
CSR,mom,2006,-0.7396,-4.4076
CSR,alpha,2006,-0.0005,-0.8272
CSR,total_return,2006,0.1898,1.0
BLX,mkt-rf,2006,0.6192,3.1323
BLX,smb,2006,0.2102,0.8236
BLX,hml,2006,0.895,1.8711
BLX,rmw,2006,-0.2962,-0.6601
BLX,cma,2006,-0.3511,-0.6887
BLX,mom,2006,0.0347,0.1395
BLX,alpha,2006,-0.0004,-0.4711
BLX,total_return,2006,0.0271,1.0
ULH,mkt-rf,2006,0.3917,0.8958
ULH,smb,2006,1.7003,3.0119
ULH,hml,2006,-0.7591,-0.7176
ULH,rmw,2006,0.4002,0.4032
ULH,cma,2006,1.1341,1.0059
ULH,mom,2006,-0.0336,-0.0611
ULH,alpha,2006,0.0001,0.0426
ULH,total_return,2006,0.0322,1.0
HSTM,mkt-rf,2006,0.602,1.0705
HSTM,smb,2006,-0.3092,-0.4259
HSTM,hml,2006,0.1982,0.1457
HSTM,rmw,2006,-1.2572,-0.9849
HSTM,cma,2006,-1.5544,-1.072
HSTM,mom,2006,1.6818,2.3791
HSTM,alpha,2006,0.0035,1.2812
HSTM,total_return,2006,0.6947,1.0
ASTE,mkt-rf,2006,1.2097,3.0691
ASTE,smb,2006,1.3581,2.6688
ASTE,hml,2006,0.902,0.9459
ASTE,rmw,2006,0.7193,0.8039
ASTE,cma,2006,-0.2116,-0.2082
ASTE,mom,2006,0.6933,1.3991
ASTE,alpha,2006,-0.0002,-0.1191
ASTE,total_return,2006,0.0749,1.0
CFFN,mkt-rf,2006,0.3422,3.0753
CFFN,smb,2006,0.033,0.2298
CFFN,hml,2006,0.0271,0.1007
CFFN,rmw,2006,-0.0301,-0.1193
CFFN,cma,2006,-0.3195,-1.1136
CFFN,mom,2006,-0.1822,-1.3023
CFFN,alpha,2006,0.0006,1.153
CFFN,total_return,2006,0.2406,1.0
UTI,mkt-rf,2006,0.862,3.0622
UTI,smb,2006,0.6597,1.8151
UTI,hml,2006,1.03,1.5123
UTI,rmw,2006,-0.4074,-0.6375
UTI,cma,2006,-1.1068,-1.5247
UTI,mom,2006,-0.9081,-2.5661
UTI,alpha,2006,-0.0019,-1.4009
UTI,total_return,2006,-0.2819,1.0
HIBB,mkt-rf,2006,1.3294,4.2995
HIBB,smb,2006,0.9524,2.3856
HIBB,hml,2006,-0.4392,-0.5871
HIBB,rmw,2006,0.4735,0.6746
HIBB,cma,2006,-0.7391,-0.927
HIBB,mom,2006,-0.5687,-1.4631
HIBB,alpha,2006,0.0,0.0059
HIBB,total_return,2006,0.0729,1.0
UTL,mkt-rf,2006,-0.0856,-0.7163
UTL,smb,2006,0.0825,0.5351
UTL,hml,2006,-0.1562,-0.5406
UTL,rmw,2006,-0.1187,-0.4378
UTL,cma,2006,0.6067,1.9697
UTL,mom,2006,0.0969,0.6455
UTL,alpha,2006,0.0,0.0792
UTL,total_return,2006,0.0649,1.0
CNOB,mkt-rf,2006,-0.0086,-0.0412
CNOB,smb,2006,0.46,1.6963
CNOB,hml,2006,0.7854,1.5456
CNOB,rmw,2006,-0.8766,-1.8386
CNOB,cma,2006,-1.0857,-2.0048
CNOB,mom,2006,-0.2394,-0.9068
CNOB,alpha,2006,0.0015,1.5298
CNOB,total_return,2006,0.4837,1.0
SLP,mkt-rf,2006,-0.8005,-1.1775
SLP,smb,2006,-0.4067,-0.4633
SLP,hml,2006,0.4112,0.25
SLP,rmw,2006,0.1148,0.0744
SLP,cma,2006,0.2557,0.1458
SLP,mom,2006,0.8908,1.0423
SLP,alpha,2006,0.0044,1.3539
SLP,total_return,2006,1.2399,1.0
LBAI,mkt-rf,2006,1.3933,7.7093
LBAI,smb,2006,1.6579,7.1052
LBAI,hml,2006,1.1149,2.5497
LBAI,rmw,2006,0.8686,2.1173
LBAI,cma,2006,0.1677,0.3598
LBAI,mom,2006,-1.1193,-4.9263
LBAI,alpha,2006,-0.0012,-1.3973
LBAI,total_return,2006,0.0938,1.0
NG,mkt-rf,2006,0.6964,1.7125
NG,smb,2006,0.1381,0.2631
NG,hml,2006,-0.4666,-0.4742
NG,rmw,2006,0.0588,0.0637
NG,cma,2006,-2.0095,-1.9164
NG,mom,2006,2.5863,5.0593
NG,alpha,2006,0.0039,2.001
NG,total_return,2006,0.886,1.0
DMRC,mkt-rf,2006,0.3397,1.0144
DMRC,smb,2006,0.3501,0.8098
DMRC,hml,2006,0.3747,0.4624
DMRC,rmw,2006,-0.5496,-0.7229
DMRC,cma,2006,0.5954,0.6895
DMRC,mom,2006,0.15,0.3562
DMRC,alpha,2006,0.0013,0.8068
DMRC,total_return,2006,0.489,1.0
RGR,mkt-rf,2006,0.1453,0.4803
RGR,smb,2006,0.5654,1.4475
RGR,hml,2006,-1.3096,-1.789
RGR,rmw,2006,-0.6008,-0.8747
RGR,cma,2006,-0.6831,-0.8755
RGR,mom,2006,0.4673,1.2286
RGR,alpha,2006,0.0021,1.458
RGR,total_return,2006,0.3686,1.0
OPK,mkt-rf,2006,0.4058,0.5177
OPK,smb,2006,-0.0771,-0.0762
OPK,hml,2006,-2.7494,-1.4496
OPK,rmw,2006,-0.3276,-0.1841
OPK,cma,2006,-0.5643,-0.2792
OPK,mom,2006,-0.2285,-0.2319
OPK,alpha,2006,0.0053,1.3963
OPK,total_return,2006,1.073,1.0
CYRX,mkt-rf,2006,-1.5566,-0.727
CYRX,smb,2006,-0.464,-0.1678
CYRX,hml,2006,-4.1468,-0.8005
CYRX,rmw,2006,-0.2699,-0.0555
CYRX,cma,2006,11.3631,2.0582
CYRX,mom,2006,3.7656,1.399
CYRX,alpha,2006,-0.0012,-0.1205
CYRX,total_return,2006,-0.9491,1.0
SPTN,mkt-rf,2006,1.5382,4.1348
SPTN,smb,2006,1.8167,3.7825
SPTN,hml,2006,2.4586,2.7316
SPTN,rmw,2006,0.5394,0.6387
SPTN,cma,2006,-1.0653,-1.1105
SPTN,mom,2006,-1.1104,-2.3743
SPTN,alpha,2006,0.0014,0.7598
SPTN,total_return,2006,1.0364,1.0
CRAI,mkt-rf,2006,1.045,5.575
CRAI,smb,2006,1.1611,4.7975
CRAI,hml,2006,0.2844,0.627
CRAI,rmw,2006,-0.3761,-0.8838
CRAI,cma,2006,-0.1757,-0.3634
CRAI,mom,2006,-0.6153,-2.6111
CRAI,alpha,2006,-0.0003,-0.3666
CRAI,total_return,2006,0.099,1.0
TK,mkt-rf,2006,0.4408,2.4832
TK,smb,2006,0.2322,1.013
TK,hml,2006,0.2229,0.5191
TK,rmw,2006,0.8871,2.2015
TK,cma,2006,-1.0336,-2.258
TK,mom,2006,0.4419,1.9802
TK,alpha,2006,0.0004,0.4189
TK,total_return,2006,0.1169,1.0
ETD,mkt-rf,2006,1.1474,5.3372
ETD,smb,2006,0.9217,3.3206
ETD,hml,2006,0.2853,0.5485
ETD,rmw,2006,0.3252,0.6664
ETD,cma,2006,-0.8183,-1.4762
ETD,mom,2006,-0.5946,-2.2001
ETD,alpha,2006,-0.0006,-0.5466
ETD,total_return,2006,0.008,1.0
NBR,mkt-rf,2006,0.8027,3.6101
NBR,smb,2006,0.159,0.5537
NBR,hml,2006,0.6353,1.1809
NBR,rmw,2006,1.9588,3.8808
NBR,cma,2006,-2.7207,-4.745
NBR,mom,2006,1.3135,4.699
NBR,alpha,2006,-0.0007,-0.6196
NBR,total_return,2006,-0.2134,1.0
MD,mkt-rf,2006,0.8904,5.0034
MD,smb,2006,0.3115,1.3556
MD,hml,2006,0.2105,0.4889
MD,rmw,2006,-0.2124,-0.5258
MD,cma,2006,-0.1836,-0.4001
MD,mom,2006,-0.0582,-0.2601
MD,alpha,2006,-0.0001,-0.106
MD,total_return,2006,0.1042,1.0
FBMS,mkt-rf,2006,0.0046,0.0107
FBMS,smb,2006,-0.9354,-1.6887
FBMS,hml,2006,-1.3125,-1.2644
FBMS,rmw,2006,-1.1859,-1.2176
FBMS,cma,2006,-1.071,-0.968
FBMS,mom,2006,-0.035,-0.0649
FBMS,alpha,2006,0.0039,1.9069
FBMS,total_return,2006,0.9095,1.0
LEU,mkt-rf,2006,1.5336,4.9479
LEU,smb,2006,1.2209,3.0508
LEU,hml,2006,1.5086,2.0117
LEU,rmw,2006,0.4193,0.596
LEU,cma,2006,-1.6369,-2.048
LEU,mom,2006,0.8092,2.0769
LEU,alpha,2006,-0.0003,-0.1743
LEU,total_return,2006,0.0638,1.0
BBSI,mkt-rf,2006,0.0697,0.1742
BBSI,smb,2006,0.5352,1.0368
BBSI,hml,2006,-0.1296,-0.134
BBSI,rmw,2006,-0.19,-0.2094
BBSI,cma,2006,-0.7447,-0.7223
BBSI,mom,2006,0.3778,0.7516
BBSI,alpha,2006,0.0003,0.1502
BBSI,total_return,2006,-0.0606,1.0
KELYB,mkt-rf,2006,0.4484,1.926
KELYB,smb,2006,0.2426,0.8072
KELYB,hml,2006,0.5109,0.9071
KELYB,rmw,2006,-0.163,-0.3084
KELYB,cma,2006,0.0879,0.1464
KELYB,mom,2006,-0.4411,-1.507
KELYB,alpha,2006,-0.0004,-0.3667
KELYB,total_return,2006,0.0338,1.0
IMAX,mkt-rf,2006,0.2389,0.4274
IMAX,smb,2006,1.0795,1.4961
IMAX,hml,2006,2.611,1.9309
IMAX,rmw,2006,-0.581,-0.458
IMAX,cma,2006,-2.1338,-1.4806
IMAX,mom,2006,0.1845,0.2626
IMAX,alpha,2006,-0.0022,-0.8125
IMAX,total_return,2006,-0.4678,1.0
REX,mkt-rf,2006,0.5864,1.8792
REX,smb,2006,-0.0816,-0.2026
REX,hml,2006,0.3462,0.4586
REX,rmw,2006,0.4267,0.6024
REX,cma,2006,-0.2879,-0.3579
REX,mom,2006,-0.0021,-0.0053
REX,alpha,2006,0.0004,0.2563
REX,total_return,2006,0.1794,1.0
TILE,mkt-rf,2006,1.874,6.0911
TILE,smb,2006,0.6064,1.5266
TILE,hml,2006,0.1444,0.194
TILE,rmw,2006,1.0338,1.4802
TILE,cma,2006,0.9893,1.2471
TILE,mom,2006,-0.1126,-0.2912
TILE,alpha,2006,0.001,0.6807
TILE,total_return,2006,0.7291,1.0
KELYA,mkt-rf,2006,1.2283,8.4907
KELYA,smb,2006,0.9231,4.9423
KELYA,hml,2006,0.6316,1.8044
KELYA,rmw,2006,0.4674,1.4233
KELYA,cma,2006,0.1976,0.5298
KELYA,mom,2006,-0.4637,-2.5496
KELYA,alpha,2006,-0.0007,-0.9631
KELYA,total_return,2006,0.1219,1.0
MEI,mkt-rf,2006,2.0679,6.3679
MEI,smb,2006,1.6013,3.8192
MEI,hml,2006,0.8844,1.1257
MEI,rmw,2006,-0.2717,-0.3686
MEI,cma,2006,-0.0861,-0.1029
MEI,mom,2006,-0.9767,-2.3925
MEI,alpha,2006,-0.0008,-0.5375
MEI,total_return,2006,0.1078,1.0
ZEUS,mkt-rf,2006,0.7421,2.1656
ZEUS,smb,2006,1.7827,4.0297
ZEUS,hml,2006,1.0575,1.2756
ZEUS,rmw,2006,1.5963,2.0522
ZEUS,cma,2006,-1.7252,-1.9526
ZEUS,mom,2006,1.0397,2.4136
ZEUS,alpha,2006,-0.0005,-0.3053
ZEUS,total_return,2006,-0.1015,1.0
DCOM,mkt-rf,2006,-0.1678,-0.748
DCOM,smb,2006,-0.1016,-0.3509
DCOM,hml,2006,-1.0463,-1.9275
DCOM,rmw,2006,0.1358,0.2667
DCOM,cma,2006,-0.8309,-1.4361
DCOM,mom,2006,0.0307,0.1088
DCOM,alpha,2006,0.0007,0.6587
DCOM,total_return,2006,0.008,1.0
SCVL,mkt-rf,2006,1.5525,5.1114
SCVL,smb,2006,0.8295,2.1153
SCVL,hml,2006,0.191,0.2599
SCVL,rmw,2006,0.5313,0.7706
SCVL,cma,2006,0.3727,0.4758
SCVL,mom,2006,-0.7544,-1.9758
SCVL,alpha,2006,0.0005,0.3151
SCVL,total_return,2006,0.4429,1.0
HA,mkt-rf,2006,0.7475,1.7744
HA,smb,2006,0.2323,0.4271
HA,hml,2006,-2.1357,-2.0954
HA,rmw,2006,-2.6128,-2.7322
HA,cma,2006,2.0185,1.8582
HA,mom,2006,0.2469,0.4662
HA,alpha,2006,0.0015,0.7226
HA,total_return,2006,0.2278,1.0
TNP,mkt-rf,2006,0.5584,3.1726
TNP,smb,2006,-0.1252,-0.5512
TNP,hml,2006,-0.1104,-0.2593
TNP,rmw,2006,1.1606,2.9051
TNP,cma,2006,-1.1921,-2.6269
TNP,mom,2006,0.4216,1.9054
TNP,alpha,2006,0.0012,1.3713
TNP,total_return,2006,0.3241,1.0
FMBH,mkt-rf,2006,0.0846,1.0916
FMBH,smb,2006,-0.0163,-0.163
FMBH,hml,2006,0.1739,0.9275
FMBH,rmw,2006,0.2072,1.1782
FMBH,cma,2006,0.2328,1.165
FMBH,mom,2006,-0.106,-1.0886
FMBH,alpha,2006,-0.0003,-0.8526
FMBH,total_return,2006,0.0189,1.0
OFLX,mkt-rf,2006,0.8564,2.0436
OFLX,smb,2006,1.414,2.6135
OFLX,hml,2006,1.5582,1.5369
OFLX,rmw,2006,-1.2635,-1.3283
OFLX,cma,2006,0.8835,0.8176
OFLX,mom,2006,0.1618,0.3071
OFLX,alpha,2006,-0.0001,-0.0347
OFLX,total_return,2006,0.2115,1.0
DCO,mkt-rf,2006,0.379,1.5546
DCO,smb,2006,0.2276,0.7231
DCO,hml,2006,0.2553,0.4329
DCO,rmw,2006,1.1283,2.0388
DCO,cma,2006,-0.2374,-0.3776
DCO,mom,2006,0.0277,0.0904
DCO,alpha,2006,-0.0001,-0.0844
DCO,total_return,2006,0.071,1.0
PFC,mkt-rf,2006,0.5588,3.111
PFC,smb,2006,0.276,1.1899
PFC,hml,2006,0.2867,0.6596
PFC,rmw,2006,-0.0975,-0.2392
PFC,cma,2006,0.6901,1.4899
PFC,mom,2006,0.3784,1.6758
PFC,alpha,2006,0.0,0.0158
PFC,total_return,2006,0.1575,1.0
CTBI,mkt-rf,2006,1.3477,8.2186
CTBI,smb,2006,1.4171,6.6934
CTBI,hml,2006,0.6678,1.6833
CTBI,rmw,2006,0.4984,1.3388
CTBI,cma,2006,-0.0929,-0.2197
CTBI,mom,2006,-0.8171,-3.9639
CTBI,alpha,2006,0.0001,0.1698
CTBI,total_return,2006,0.3912,1.0
GTN,mkt-rf,2006,1.4356,5.7048
GTN,smb,2006,1.1278,3.4714
GTN,hml,2006,0.5105,0.8385
GTN,rmw,2006,-0.1703,-0.298
GTN,cma,2006,0.512,0.7891
GTN,mom,2006,-0.8184,-2.5869
GTN,alpha,2006,-0.0017,-1.4283
GTN,total_return,2006,-0.1358,1.0
STKL,mkt-rf,2006,-0.3161,-0.8132
STKL,smb,2006,1.5546,3.0973
STKL,hml,2006,-0.2887,-0.3069
STKL,rmw,2006,-0.4134,-0.4685
STKL,cma,2006,-0.9648,-0.9625
STKL,mom,2006,1.6813,3.4402
STKL,alpha,2006,0.0031,1.6827
STKL,total_return,2006,0.6734,1.0
CCRN,mkt-rf,2006,1.2256,4.95
CCRN,smb,2006,1.1022,3.4481
CCRN,hml,2006,0.217,0.3623
CCRN,rmw,2006,-0.7238,-1.2878
CCRN,cma,2006,0.0991,0.1553
CCRN,mom,2006,-0.4222,-1.3566
CCRN,alpha,2006,0.0001,0.1169
CCRN,total_return,2006,0.2243,1.0
DIN,mkt-rf,2006,1.2393,7.529
DIN,smb,2006,0.6944,3.2673
DIN,hml,2006,-0.2388,-0.5996
DIN,rmw,2006,0.6573,1.7591
DIN,cma,2006,0.702,1.6538
DIN,mom,2006,-0.5735,-2.7712
DIN,alpha,2006,-0.0004,-0.51
DIN,total_return,2006,0.1474,1.0
TMP,mkt-rf,2006,1.2893,4.1534
TMP,smb,2006,1.4236,3.5522
TMP,hml,2006,1.4241,1.8962
TMP,rmw,2006,-0.1149,-0.1631
TMP,cma,2006,0.5355,0.669
TMP,mom,2006,-0.5739,-1.4706
TMP,alpha,2006,0.0002,0.164
TMP,total_return,2006,0.5001,1.0
HZO,mkt-rf,2006,1.0969,3.6709
HZO,smb,2006,0.814,2.11
HZO,hml,2006,-0.5583,-0.7723
HZO,rmw,2006,0.7703,1.1357
HZO,cma,2006,1.0802,1.402
HZO,mom,2006,-0.1687,-0.4491
HZO,alpha,2006,-0.0014,-1.0
HZO,total_return,2006,-0.1782,1.0
BDN,mkt-rf,2006,0.578,3.9472
BDN,smb,2006,0.4344,2.2974
BDN,hml,2006,0.2618,0.739
BDN,rmw,2006,0.1579,0.4751
BDN,cma,2006,0.7102,1.8807
BDN,mom,2006,0.2172,1.1797
BDN,alpha,2006,0.0002,0.2531
BDN,total_return,2006,0.2398,1.0
PBI,mkt-rf,2006,0.6672,8.4618
PBI,smb,2006,-0.0199,-0.1955
PBI,hml,2006,-0.2073,-1.0865
PBI,rmw,2006,0.0825,0.4611
PBI,cma,2006,0.4397,2.1627
PBI,mom,2006,-0.0793,-0.8004
PBI,alpha,2006,-0.0,-0.0898
PBI,total_return,2006,0.1261,1.0
RDUS,mkt-rf,2006,1.2363,5.2685
RDUS,smb,2006,1.0632,3.5092
RDUS,hml,2006,0.4967,0.8748
RDUS,rmw,2006,0.6389,1.1994
RDUS,cma,2006,-1.5548,-2.5694
RDUS,mom,2006,0.9422,3.1938
RDUS,alpha,2006,0.0009,0.8214
RDUS,total_return,2006,0.3001,1.0
AORT,mkt-rf,2006,-0.4902,-1.1261
AORT,smb,2006,0.7452,1.326
AORT,hml,2006,-0.3126,-0.2968
AORT,rmw,2006,-1.6775,-1.6976
AORT,cma,2006,-0.5671,-0.5052
AORT,mom,2006,0.7261,1.3268
AORT,alpha,2006,0.0044,2.0984
AORT,total_return,2006,1.2908,1.0
CLB,mkt-rf,2006,0.5187,1.6043
CLB,smb,2006,0.1736,0.416
CLB,hml,2006,-0.1837,-0.2348
CLB,rmw,2006,-0.3817,-0.5201
CLB,cma,2006,-3.1306,-3.7548
CLB,mom,2006,2.4161,5.944
CLB,alpha,2006,0.0046,2.9947
CLB,total_return,2006,1.1695,1.0
IIIN,mkt-rf,2006,0.3803,0.7793
IIIN,smb,2006,2.8464,4.5177
IIIN,hml,2006,0.5431,0.46
IIIN,rmw,2006,0.1306,0.1179
IIIN,cma,2006,-1.5993,-1.2709
IIIN,mom,2006,1.636,2.6667
IIIN,alpha,2006,0.004,1.6918
IIIN,total_return,2006,1.1609,1.0
VVI,mkt-rf,2006,0.9972,6.6281
VVI,smb,2006,0.8801,4.5309
VVI,hml,2006,-0.6078,-1.6698
VVI,rmw,2006,0.4734,1.386
VVI,cma,2006,0.4523,1.1658
VVI,mom,2006,-0.1601,-0.8465
VVI,alpha,2006,0.0008,1.0715
VVI,total_return,2006,0.3908,1.0
HCSG,mkt-rf,2006,1.3123,6.0752
HCSG,smb,2006,1.0151,3.6398
HCSG,hml,2006,0.1209,0.2313
HCSG,rmw,2006,0.0488,0.0996
HCSG,cma,2006,1.1397,2.0461
HCSG,mom,2006,-0.6597,-2.4295
HCSG,alpha,2006,0.0003,0.2525
HCSG,total_return,2006,0.4283,1.0
DX,mkt-rf,2006,0.0476,0.3388
DX,smb,2006,0.156,0.8593
DX,hml,2006,0.1867,0.5489
DX,rmw,2006,-0.4107,-1.2866
DX,cma,2006,-0.5917,-1.6318
DX,mom,2006,-0.2053,-1.1614
DX,alpha,2006,0.0001,0.0759
DX,total_return,2006,0.0269,1.0
EGBN,mkt-rf,2006,-0.1552,-0.8593
EGBN,smb,2006,0.1757,0.7536
EGBN,hml,2006,0.296,0.6773
EGBN,rmw,2006,-0.2805,-0.6841
EGBN,cma,2006,0.0338,0.0726
EGBN,mom,2006,0.0919,0.4048
EGBN,alpha,2006,-0.0002,-0.1987
EGBN,total_return,2006,-0.011,1.0
MYE,mkt-rf,2006,0.9288,3.9653
MYE,smb,2006,0.7854,2.5969
MYE,hml,2006,0.1615,0.2849
MYE,rmw,2006,-0.2608,-0.4906
MYE,cma,2006,-0.0787,-0.1302
MYE,mom,2006,-0.0068,-0.023
MYE,alpha,2006,-0.0001,-0.1084
MYE,total_return,2006,0.0876,1.0
CECO,mkt-rf,2006,0.4211,0.8014
CECO,smb,2006,1.0075,1.4851
CECO,hml,2006,0.6245,0.4912
CECO,rmw,2006,-0.472,-0.3957
CECO,cma,2006,-2.0681,-1.5264
CECO,mom,2006,-0.3577,-0.5415
CECO,alpha,2006,0.0024,0.9604
CECO,total_return,2006,0.5624,1.0
DRQ,mkt-rf,2006,0.5132,1.8455
DRQ,smb,2006,1.3638,3.7984
DRQ,hml,2006,0.3952,0.5874
DRQ,rmw,2006,2.5195,3.9911
DRQ,cma,2006,-3.8535,-5.374
DRQ,mom,2006,2.5878,7.4022
DRQ,alpha,2006,0.0032,2.4205
DRQ,total_return,2006,0.6597,1.0
NVRI,mkt-rf,2006,0.9622,5.15
NVRI,smb,2006,0.7809,3.2372
NVRI,hml,2006,0.0327,0.0724
NVRI,rmw,2006,0.5485,1.2933
NVRI,cma,2006,-0.2809,-0.583
NVRI,mom,2006,0.5497,2.3404
NVRI,alpha,2006,0.0002,0.1925
NVRI,total_return,2006,0.1472,1.0
NYMT,mkt-rf,2006,0.0555,0.1519
NYMT,smb,2006,-0.3211,-0.6806
NYMT,hml,2006,-0.6293,-0.7119
NYMT,rmw,2006,-1.7033,-2.0538
NYMT,cma,2006,-0.6072,-0.6445
NYMT,mom,2006,1.1338,2.4686
NYMT,alpha,2006,-0.0015,-0.855
NYMT,total_return,2006,-0.4749,1.0
CVLG,mkt-rf,2006,0.9579,3.0208
CVLG,smb,2006,0.1275,0.3114
CVLG,hml,2006,0.2987,0.3893
CVLG,rmw,2006,-0.9722,-1.3507
CVLG,cma,2006,0.262,0.3204
CVLG,mom,2006,-0.1213,-0.3044
CVLG,alpha,2006,-0.0012,-0.8036
CVLG,total_return,2006,-0.1846,1.0
DRD,mkt-rf,2006,-0.0155,-0.0283
DRD,smb,2006,0.2846,0.4035
DRD,hml,2006,0.7001,0.5296
DRD,rmw,2006,0.1079,0.087
DRD,cma,2006,-2.3799,-1.6892
DRD,mom,2006,3.2291,4.7011
DRD,alpha,2006,-0.0001,-0.0244
DRD,total_return,2006,-0.3744,1.0
PBT,mkt-rf,2006,0.0424,0.2837
PBT,smb,2006,0.5411,2.8019
PBT,hml,2006,0.9312,2.5731
PBT,rmw,2006,1.4362,4.2297
PBT,cma,2006,-0.7082,-1.8361
PBT,mom,2006,0.7279,3.8712
PBT,alpha,2006,0.0001,0.1804
PBT,total_return,2006,0.1295,1.0
PRA,mkt-rf,2006,1.0141,9.4165
PRA,smb,2006,0.8753,6.2951
PRA,hml,2006,0.8164,3.1331
PRA,rmw,2006,0.0237,0.0968
PRA,cma,2006,0.2112,0.7606
PRA,mom,2006,-0.5084,-3.7552
PRA,alpha,2006,-0.001,-1.9377
PRA,total_return,2006,0.0265,1.0
WWW,mkt-rf,2006,0.9045,4.0027
WWW,smb,2006,0.9887,3.389
WWW,hml,2006,0.5606,1.0255
WWW,rmw,2006,-0.3592,-0.7003
WWW,cma,2006,-0.3742,-0.6423
WWW,mom,2006,-0.7605,-2.677
WWW,alpha,2006,0.0003,0.2763
WWW,total_return,2006,0.285,1.0
DDD,mkt-rf,2006,1.0933,3.0066
DDD,smb,2006,0.8741,1.8619
DDD,hml,2006,0.076,0.0864
DDD,rmw,2006,-0.6885,-0.8341
DDD,cma,2006,-0.7914,-0.844
DDD,mom,2006,-0.1505,-0.3293
DDD,alpha,2006,-0.0005,-0.3031
DDD,total_return,2006,-0.1138,1.0
DHC,mkt-rf,2006,0.966,7.5266
DHC,smb,2006,0.7216,4.3549
DHC,hml,2006,0.2809,0.9045
DHC,rmw,2006,-0.1058,-0.3633
DHC,cma,2006,1.003,3.0307
DHC,mom,2006,-0.3288,-2.0375
DHC,alpha,2006,0.0007,1.1783
DHC,total_return,2006,0.5538,1.0
FLWS,mkt-rf,2006,1.0321,2.9959
FLWS,smb,2006,1.5588,3.5045
FLWS,hml,2006,1.1993,1.4389
FLWS,rmw,2006,0.7869,1.0062
FLWS,cma,2006,0.1899,0.2138
FLWS,mom,2006,-0.838,-1.9349
FLWS,alpha,2006,-0.0014,-0.82
FLWS,total_return,2006,-0.0406,1.0
HFWA,mkt-rf,2006,-0.081,-0.3886
HFWA,smb,2006,0.2035,0.7559
HFWA,hml,2006,-0.5243,-1.0392
HFWA,rmw,2006,-0.1999,-0.4222
HFWA,cma,2006,-0.6177,-1.1487
HFWA,mom,2006,0.2604,0.9934
HFWA,alpha,2006,0.0006,0.6
HFWA,total_return,2006,0.0469,1.0
ATRI,mkt-rf,2006,-0.0455,-0.2158
ATRI,smb,2006,0.1016,0.3729
ATRI,hml,2006,0.0658,0.1289
ATRI,rmw,2006,0.0002,0.0005
ATRI,cma,2006,0.6009,1.1047
ATRI,mom,2006,0.0193,0.0728
