ticker,factor,year,coefficient,t-value
JBT,rmw,2021,0.8767,4.0402
JBT,cma,2021,-0.635,-2.1741
JBT,mom,2021,-0.0524,-0.401
JBT,alpha,2021,-0.0003,-0.2591
JBT,total_return,2021,0.3524,1.0
CNX,mkt-rf,2021,0.9579,4.6298
CNX,smb,2021,0.1796,0.722
CNX,hml,2021,0.9862,4.7143
CNX,rmw,2021,-1.1662,-3.8968
CNX,cma,2021,0.6257,1.5531
CNX,mom,2021,-0.0949,-0.5272
CNX,alpha,2021,0.0004,0.2858
CNX,total_return,2021,0.274,1.0
BXMT,mkt-rf,2021,1.1133,12.9246
BXMT,smb,2021,0.6205,5.9918
BXMT,hml,2021,0.2467,2.8321
BXMT,rmw,2021,0.1623,1.3025
BXMT,cma,2021,-0.1639,-0.9772
BXMT,mom,2021,-0.22,-2.9344
BXMT,alpha,2021,-0.0005,-0.7697
BXMT,total_return,2021,0.2029,1.0
PIPR,mkt-rf,2021,1.3983,12.0988
PIPR,smb,2021,0.6526,4.6964
PIPR,hml,2021,1.0416,8.9133
PIPR,rmw,2021,0.2523,1.5094
PIPR,cma,2021,-1.5764,-7.0049
PIPR,mom,2021,0.0438,0.4355
PIPR,alpha,2021,0.001,1.2058
PIPR,total_return,2021,0.8535,1.0
SR,mkt-rf,2021,0.6609,5.9964
SR,smb,2021,0.2447,1.8471
SR,hml,2021,0.1919,1.7218
SR,rmw,2021,0.3469,2.1759
SR,cma,2021,0.0243,0.1133
SR,mom,2021,-0.3797,-3.9577
SR,alpha,2021,-0.0008,-1.0599
SR,total_return,2021,0.0577,1.0
NYCB,mkt-rf,2021,0.8765,7.6413
NYCB,smb,2021,0.3766,2.7307
NYCB,hml,2021,0.9299,8.0176
NYCB,rmw,2021,-0.3181,-1.9169
NYCB,cma,2021,-0.3243,-1.452
NYCB,mom,2021,-0.1642,-1.6448
NYCB,alpha,2021,-0.0002,-0.2564
NYCB,total_return,2021,0.226,1.0
TSEM,mkt-rf,2021,1.4085,9.5701
TSEM,smb,2021,0.4073,2.3018
TSEM,hml,2021,-0.2836,-1.906
TSEM,rmw,2021,0.1382,0.6493
TSEM,cma,2021,-0.1212,-0.4229
TSEM,mom,2021,0.3651,2.8502
TSEM,alpha,2021,0.001,0.9603
TSEM,total_return,2021,0.5373,1.0
PNM,mkt-rf,2021,0.1111,2.0926
PNM,smb,2021,-0.0058,-0.0916
PNM,hml,2021,-0.0389,-0.7256
PNM,rmw,2021,0.0728,0.9479
PNM,cma,2021,-0.0161,-0.1555
PNM,mom,2021,-0.0079,-0.1703
PNM,alpha,2021,-0.0002,-0.6388
PNM,total_return,2021,-0.0348,1.0
GHC,mkt-rf,2021,0.6624,5.3694
GHC,smb,2021,0.5385,3.6309
GHC,hml,2021,0.2142,1.7168
GHC,rmw,2021,0.1932,1.0826
GHC,cma,2021,-0.3007,-1.2517
GHC,mom,2021,-0.1454,-1.3537
GHC,alpha,2021,-0.0,-0.035
GHC,total_return,2021,0.192,1.0
PK,mkt-rf,2021,1.4876,8.4571
PK,smb,2021,0.6174,2.9195
PK,hml,2021,0.9745,5.4791
PK,rmw,2021,-0.4377,-1.7204
PK,cma,2021,-0.471,-1.3753
PK,mom,2021,-0.0573,-0.3743
PK,alpha,2021,-0.0008,-0.6412
PK,total_return,2021,0.1004,1.0
JOE,mkt-rf,2021,1.2836,8.445
JOE,smb,2021,0.8649,4.7331
JOE,hml,2021,0.2477,1.6118
JOE,rmw,2021,0.1452,0.6603
JOE,cma,2021,-0.1706,-0.5764
JOE,mom,2021,0.086,0.6496
JOE,alpha,2021,-0.0003,-0.2378
JOE,total_return,2021,0.2342,1.0
ACIW,mkt-rf,2021,1.3546,10.799
ACIW,smb,2021,0.5302,3.5157
ACIW,hml,2021,-0.0528,-0.4165
ACIW,rmw,2021,0.0969,0.5343
ACIW,cma,2021,-0.0401,-0.1641
ACIW,mom,2021,-0.2658,-2.4343
ACIW,alpha,2021,-0.0015,-1.6683
ACIW,total_return,2021,-0.0967,1.0
ALRM,mkt-rf,2021,1.2025,8.9695
ALRM,smb,2021,0.3655,2.2679
ALRM,hml,2021,-0.7109,-5.2442
ALRM,rmw,2021,-0.3351,-1.7281
ALRM,cma,2021,0.9335,3.5762
ALRM,mom,2021,0.2443,2.0937
ALRM,alpha,2021,-0.001,-1.031
ALRM,total_return,2021,-0.1803,1.0
UCBI,mkt-rf,2021,1.0692,11.6696
UCBI,smb,2021,0.7633,6.9295
UCBI,hml,2021,1.1211,12.1011
UCBI,rmw,2021,0.22,1.6599
UCBI,cma,2021,-0.6647,-3.7257
UCBI,mom,2021,-0.027,-0.3381
UCBI,alpha,2021,-0.0006,-0.8889
UCBI,total_return,2021,0.2935,1.0
MGRC,mkt-rf,2021,0.8713,8.6009
MGRC,smb,2021,0.9262,7.605
MGRC,hml,2021,0.327,3.1921
MGRC,rmw,2021,0.3128,2.1345
MGRC,cma,2021,-0.1789,-0.9068
MGRC,mom,2021,-0.0793,-0.8993
MGRC,alpha,2021,-0.0003,-0.44
MGRC,total_return,2021,0.2237,1.0
KRYS,mkt-rf,2021,1.9964,2.7753
KRYS,smb,2021,-0.5079,-0.5873
KRYS,hml,2021,-0.0559,-0.0768
KRYS,rmw,2021,-0.9911,-0.9524
KRYS,cma,2021,-0.573,-0.4091
KRYS,mom,2021,0.519,0.8288
KRYS,alpha,2021,0.0025,0.4731
KRYS,total_return,2021,0.1663,1.0
BMA,mkt-rf,2021,1.0558,4.274
BMA,smb,2021,-0.2273,-0.7655
BMA,hml,2021,0.4863,1.9471
BMA,rmw,2021,-0.8218,-2.3
BMA,cma,2021,0.552,1.1477
BMA,mom,2021,0.2001,0.9305
BMA,alpha,2021,-0.0007,-0.4066
BMA,total_return,2021,-0.0993,1.0
VIST,mkt-rf,2021,1.3793,5.2777
VIST,smb,2021,-1.1502,-3.6608
VIST,hml,2021,0.8403,3.18
VIST,rmw,2021,-1.8024,-4.7677
VIST,cma,2021,1.5894,3.1233
VIST,mom,2021,0.3005,1.3207
VIST,alpha,2021,0.0026,1.3702
VIST,total_return,2021,1.0818,1.0
BUR,mkt-rf,2021,0.664,3.2081
BUR,smb,2021,0.0966,0.3883
BUR,hml,2021,0.6736,3.2186
BUR,rmw,2021,0.1122,0.3747
BUR,cma,2021,-1.0143,-2.5168
BUR,mom,2021,0.2566,1.4242
BUR,alpha,2021,-0.0,-0.0233
BUR,total_return,2021,0.1097,1.0
PAGP,mkt-rf,2021,1.4868,9.5513
PAGP,smb,2021,0.1201,0.6415
PAGP,hml,2021,1.0333,6.5654
PAGP,rmw,2021,-1.1215,-4.9809
PAGP,cma,2021,0.53,1.7488
PAGP,mom,2021,-0.3793,-2.7995
PAGP,alpha,2021,-0.0002,-0.174
PAGP,total_return,2021,0.2901,1.0
PBH,mkt-rf,2021,0.6364,5.1795
PBH,smb,2021,0.5712,3.8665
PBH,hml,2021,-0.1932,-1.5552
PBH,rmw,2021,0.5336,3.0024
PBH,cma,2021,0.6199,2.5911
PBH,mom,2021,-0.2761,-2.5817
PBH,alpha,2021,0.0011,1.2468
PBH,total_return,2021,0.7386,1.0
CRS,mkt-rf,2021,1.5615,8.4019
CRS,smb,2021,1.646,7.3668
CRS,hml,2021,0.6435,3.4243
CRS,rmw,2021,0.102,0.3794
CRS,cma,2021,0.5019,1.387
CRS,mom,2021,-0.2174,-1.3441
CRS,alpha,2021,-0.0017,-1.2319
CRS,total_return,2021,0.0264,1.0
BDC,mkt-rf,2021,1.184,6.9309
BDC,smb,2021,0.7939,3.8655
BDC,hml,2021,0.1412,0.8176
BDC,rmw,2021,0.3502,1.417
BDC,cma,2021,0.5084,1.5284
BDC,mom,2021,0.1262,0.8488
BDC,alpha,2021,0.0005,0.37
BDC,total_return,2021,0.5748,1.0
WD,mkt-rf,2021,1.1173,6.7699
WD,smb,2021,0.8961,4.5166
WD,hml,2021,0.4412,2.6437
WD,rmw,2021,0.5031,2.1074
WD,cma,2021,-1.2697,-3.9512
WD,mom,2021,0.1493,1.0396
WD,alpha,2021,0.0011,0.9018
WD,total_return,2021,0.6704,1.0
RNG,mkt-rf,2021,0.5319,2.2732
RNG,smb,2021,0.1288,0.4579
RNG,hml,2021,-0.6948,-2.9371
RNG,rmw,2021,-1.0935,-3.2311
RNG,cma,2021,-0.528,-1.1591
RNG,mom,2021,-0.0783,-0.3846
RNG,alpha,2021,-0.001,-0.6094
RNG,total_return,2021,-0.5058,1.0
UEC,mkt-rf,2021,1.9168,4.423
UEC,smb,2021,0.8198,1.5736
UEC,hml,2021,0.3965,0.9048
UEC,rmw,2021,-1.5712,-2.5064
UEC,cma,2021,1.2372,1.4662
UEC,mom,2021,0.4155,1.1014
UEC,alpha,2021,0.0031,0.9941
UEC,total_return,2021,0.905,1.0
HCC,mkt-rf,2021,1.0436,3.6689
HCC,smb,2021,0.5911,1.7284
HCC,hml,2021,0.7813,2.7165
HCC,rmw,2021,-0.4892,-1.189
HCC,cma,2021,0.5627,1.016
HCC,mom,2021,0.2687,1.0852
HCC,alpha,2021,0.0002,0.0848
HCC,total_return,2021,0.2176,1.0
LEG,mkt-rf,2021,1.114,9.584
LEG,smb,2021,0.4611,3.2994
LEG,hml,2021,0.7661,6.5181
LEG,rmw,2021,0.6254,3.7193
LEG,cma,2021,-0.3496,-1.5445
LEG,mom,2021,0.106,1.0481
LEG,alpha,2021,-0.002,-2.32
LEG,total_return,2021,-0.038,1.0
KFY,mkt-rf,2021,1.3824,10.9688
KFY,smb,2021,0.9347,6.1693
KFY,hml,2021,0.4093,3.2117
KFY,rmw,2021,0.3589,1.9685
KFY,cma,2021,-0.0259,-0.1054
KFY,mom,2021,-0.1271,-1.1589
KFY,alpha,2021,0.0006,0.6049
KFY,total_return,2021,0.7526,1.0
DIOD,mkt-rf,2021,1.4864,10.6333
DIOD,smb,2021,0.8203,4.8809
DIOD,hml,2021,-0.2627,-1.8586
DIOD,rmw,2021,0.3135,1.5502
DIOD,cma,2021,-0.558,-2.0501
DIOD,mom,2021,0.3036,2.4953
DIOD,alpha,2021,0.001,1.003
DIOD,total_return,2021,0.558,1.0
TRMD,mkt-rf,2021,0.807,3.3152
TRMD,smb,2021,-0.086,-0.2938
TRMD,hml,2021,0.3302,1.3415
TRMD,rmw,2021,-0.866,-2.4593
TRMD,cma,2021,0.327,0.6899
TRMD,mom,2021,0.0816,0.3849
TRMD,alpha,2021,0.0006,0.3246
TRMD,total_return,2021,0.1302,1.0
CNO,mkt-rf,2021,1.2942,13.9257
CNO,smb,2021,0.4306,3.8542
CNO,hml,2021,1.0619,11.3003
CNO,rmw,2021,0.033,0.2453
CNO,cma,2021,-0.5884,-3.2515
CNO,mom,2021,-0.0643,-0.7949
CNO,alpha,2021,-0.0013,-1.9132
CNO,total_return,2021,0.0951,1.0
ADNT,mkt-rf,2021,1.691,7.6695
ADNT,smb,2021,1.0187,3.8432
ADNT,hml,2021,0.8787,3.9416
ADNT,rmw,2021,0.4729,1.4828
ADNT,cma,2021,-0.3211,-0.748
ADNT,mom,2021,0.471,2.4543
ADNT,alpha,2021,-0.0005,-0.3266
ADNT,total_return,2021,0.3772,1.0
HI,mkt-rf,2021,1.2611,11.4566
HI,smb,2021,1.2098,9.1412
HI,hml,2021,0.3624,3.256
HI,rmw,2021,0.7774,4.8821
HI,cma,2021,-0.4786,-2.2331
HI,mom,2021,-0.2336,-2.4374
HI,alpha,2021,-0.0006,-0.8024
HI,total_return,2021,0.3302,1.0
SEAS,mkt-rf,2021,1.14,4.7783
SEAS,smb,2021,1.0811,3.7694
SEAS,hml,2021,0.9291,3.8517
SEAS,rmw,2021,0.2544,0.7371
SEAS,cma,2021,-1.3269,-2.8565
SEAS,mom,2021,0.1123,0.5407
SEAS,alpha,2021,0.0019,1.112
SEAS,total_return,2021,1.0522,1.0
AMED,mkt-rf,2021,1.3621,6.4496
AMED,smb,2021,0.0872,0.3435
AMED,hml,2021,-0.4214,-1.9736
AMED,rmw,2021,-0.3971,-1.2998
AMED,cma,2021,0.3798,0.9237
AMED,mom,2021,-0.5279,-2.8719
AMED,alpha,2021,-0.0028,-1.8179
AMED,total_return,2021,-0.4478,1.0
FHI,mkt-rf,2021,1.4405,11.5703
FHI,smb,2021,0.3196,2.1353
FHI,hml,2021,0.8068,6.4095
FHI,rmw,2021,-0.0871,-0.4835
FHI,cma,2021,-0.2132,-0.8793
FHI,mom,2021,-0.2436,-2.2474
FHI,alpha,2021,-0.0005,-0.5114
FHI,total_return,2021,0.3467,1.0
ARCH,mkt-rf,2021,0.9133,3.5589
ARCH,smb,2021,0.3911,1.2676
ARCH,hml,2021,0.544,2.0966
ARCH,rmw,2021,-0.6632,-1.7867
ARCH,cma,2021,0.8085,1.618
ARCH,mom,2021,-0.1005,-0.45
ARCH,alpha,2021,0.0024,1.2877
ARCH,total_return,2021,1.0919,1.0
AI,mkt-rf,2021,1.2554,3.5598
AI,smb,2021,0.5922,1.3967
AI,hml,2021,-0.9979,-2.7984
AI,rmw,2021,-1.5484,-3.0352
AI,cma,2021,1.1532,1.6793
AI,mom,2021,0.3712,1.2093
AI,alpha,2021,-0.004,-1.5659
AI,total_return,2021,-0.7748,1.0
GSAT,mkt-rf,2021,2.0581,2.2139
GSAT,smb,2021,1.9355,1.7317
GSAT,hml,2021,-0.6774,-0.7207
GSAT,rmw,2021,-1.1386,-0.8467
GSAT,cma,2021,-0.5167,-0.2855
GSAT,mom,2021,0.0461,0.057
GSAT,alpha,2021,0.0099,1.4631
GSAT,total_return,2021,2.4096,1.0
MEOH,mkt-rf,2021,1.2967,6.4217
MEOH,smb,2021,0.6768,2.7877
MEOH,hml,2021,0.8227,4.0296
MEOH,rmw,2021,-0.5551,-1.9003
MEOH,cma,2021,0.2479,0.6305
MEOH,mom,2021,-0.0227,-0.1291
MEOH,alpha,2021,-0.0016,-1.0877
MEOH,total_return,2021,-0.1344,1.0
JWN,mkt-rf,2021,1.2144,4.126
JWN,smb,2021,1.3847,3.9133
JWN,hml,2021,0.2394,0.8043
JWN,rmw,2021,0.7532,1.7691
JWN,cma,2021,0.7161,1.2495
JWN,mom,2021,0.173,0.6754
JWN,alpha,2021,-0.0027,-1.2419
JWN,total_return,2021,-0.2749,1.0
UNF,mkt-rf,2021,0.7616,6.66
UNF,smb,2021,0.7353,5.3485
UNF,hml,2021,0.2259,1.9533
UNF,rmw,2021,0.4652,2.812
UNF,cma,2021,-0.3565,-1.6011
UNF,mom,2021,-0.3838,-3.8553
UNF,alpha,2021,-0.0011,-1.3508
UNF,total_return,2021,-0.0018,1.0
YELP,mkt-rf,2021,1.2056,6.7969
YELP,smb,2021,1.211,5.6786
YELP,hml,2021,0.0533,0.2972
YELP,rmw,2021,0.0275,0.1071
YELP,cma,2021,0.3283,0.9506
YELP,mom,2021,-0.1178,-0.7627
YELP,alpha,2021,-0.0006,-0.4305
YELP,total_return,2021,0.1089,1.0
LSPD,mkt-rf,2021,1.6855,5.7929
LSPD,smb,2021,-0.0513,-0.1468
LSPD,hml,2021,-0.3836,-1.3039
LSPD,rmw,2021,-2.0151,-4.7879
LSPD,cma,2021,0.0419,0.0739
LSPD,mom,2021,0.0872,0.3445
LSPD,alpha,2021,-0.0007,-0.3078
LSPD,total_return,2021,-0.426,1.0
SLG,mkt-rf,2021,1.0764,7.5228
SLG,smb,2021,0.4159,2.4178
SLG,hml,2021,0.488,3.3731
SLG,rmw,2021,-0.4377,-2.1149
SLG,cma,2021,0.5072,1.8205
SLG,mom,2021,-0.2952,-2.3698
SLG,alpha,2021,-0.0001,-0.1002
SLG,total_return,2021,0.2714,1.0
ASB,mkt-rf,2021,1.1571,14.2963
ASB,smb,2021,0.5364,5.5131
ASB,hml,2021,1.4316,17.4936
ASB,rmw,2021,0.0394,0.3363
ASB,cma,2021,-0.9823,-6.2333
ASB,mom,2021,0.0095,0.1354
ASB,alpha,2021,-0.0004,-0.6626
ASB,total_return,2021,0.3715,1.0
ZD,mkt-rf,2021,0.9419,6.4887
ZD,smb,2021,0.5986,3.4301
ZD,hml,2021,-0.3586,-2.4431
ZD,rmw,2021,-0.2168,-1.0326
ZD,cma,2021,0.537,1.8998
ZD,mom,2021,-0.366,-2.8962
ZD,alpha,2021,0.0006,0.5461
ZD,total_return,2021,0.3057,1.0
NOMD,mkt-rf,2021,0.4691,3.8113
NOMD,smb,2021,0.0013,0.0089
NOMD,hml,2021,0.0115,0.0924
NOMD,rmw,2021,-0.106,-0.5952
NOMD,cma,2021,-0.0937,-0.391
NOMD,mom,2021,-0.2703,-2.5233
NOMD,alpha,2021,-0.0003,-0.3053
NOMD,total_return,2021,-0.0009,1.0
GSHD,mkt-rf,2021,0.5855,2.0433
GSHD,smb,2021,-0.553,-1.6053
GSHD,hml,2021,0.2607,0.9
GSHD,rmw,2021,-1.4918,-3.5995
GSHD,cma,2021,-0.5193,-0.9309
GSHD,mom,2021,0.492,1.9726
GSHD,alpha,2021,0.0018,0.8656
GSHD,total_return,2021,0.0565,1.0
TRIP,mkt-rf,2021,1.3459,5.0266
TRIP,smb,2021,1.1014,3.4217
TRIP,hml,2021,0.2792,1.0314
TRIP,rmw,2021,-0.4093,-1.0567
TRIP,cma,2021,0.363,0.6962
TRIP,mom,2021,0.0454,0.1949
TRIP,alpha,2021,-0.0008,-0.394
TRIP,total_return,2021,-0.0525,1.0
SBRA,mkt-rf,2021,1.1082,8.4798
SBRA,smb,2021,0.4229,2.6918
SBRA,hml,2021,0.2635,1.9944
SBRA,rmw,2021,-0.1441,-0.7621
SBRA,cma,2021,-0.1381,-0.5428
SBRA,mom,2021,-0.4179,-3.6735
SBRA,alpha,2021,-0.0017,-1.7646
SBRA,total_return,2021,-0.1617,1.0
BNL,mkt-rf,2021,0.664,5.7835
BNL,smb,2021,-0.1533,-1.1106
BNL,hml,2021,0.1071,0.9225
BNL,rmw,2021,0.0211,0.1268
BNL,cma,2021,-0.0362,-0.1621
BNL,mom,2021,-0.0794,-0.7946
BNL,alpha,2021,0.0005,0.6229
BNL,total_return,2021,0.3269,1.0
SBSW,mkt-rf,2021,1.5427,6.2854
SBSW,smb,2021,-0.5469,-1.8535
SBSW,hml,2021,1.0341,4.1672
SBSW,rmw,2021,-1.1313,-3.1866
SBSW,cma,2021,0.056,0.1172
SBSW,mom,2021,0.0744,0.3481
SBSW,alpha,2021,-0.0012,-0.697
SBSW,total_return,2021,-0.1245,1.0
SHOO,mkt-rf,2021,1.1491,8.3128
SHOO,smb,2021,1.1724,7.0544
SHOO,hml,2021,0.2933,2.0984
SHOO,rmw,2021,0.7541,3.7716
SHOO,cma,2021,-0.6424,-2.3866
SHOO,mom,2021,-0.0014,-0.0118
SHOO,alpha,2021,-0.0003,-0.2763
SHOO,total_return,2021,0.3353,1.0
FORM,mkt-rf,2021,1.6873,8.5875
FORM,smb,2021,0.6971,2.951
FORM,hml,2021,-0.5374,-2.7053
FORM,rmw,2021,-0.1884,-0.6627
FORM,cma,2021,0.1089,0.2846
FORM,mom,2021,0.192,1.1226
FORM,alpha,2021,-0.0001,-0.0957
FORM,total_return,2021,0.0627,1.0
BHC,mkt-rf,2021,0.8916,4.8881
BHC,smb,2021,0.1163,0.5303
BHC,hml,2021,0.303,1.6428
BHC,rmw,2021,-1.1987,-4.5435
BHC,cma,2021,-0.1308,-0.3684
BHC,mom,2021,-0.1288,-0.8113
BHC,alpha,2021,0.0014,1.0904
BHC,total_return,2021,0.3266,1.0
VAC,mkt-rf,2021,1.5336,10.5592
VAC,smb,2021,0.722,4.1349
VAC,hml,2021,0.6628,4.5135
VAC,rmw,2021,0.0923,0.4393
VAC,cma,2021,-0.9466,-3.3474
VAC,mom,2021,-0.1529,-1.2095
VAC,alpha,2021,-0.0005,-0.4942
VAC,total_return,2021,0.2401,1.0
VSH,mkt-rf,2021,1.3899,12.9841
VSH,smb,2021,0.5652,4.3921
VSH,hml,2021,0.1326,1.2251
VSH,rmw,2021,0.2528,1.6326
VSH,cma,2021,-0.0077,-0.0368
VSH,mom,2021,0.1158,1.2425
VSH,alpha,2021,-0.001,-1.3465
VSH,total_return,2021,0.0746,1.0
MP,mkt-rf,2021,1.1657,3.2088
MP,smb,2021,1.01,2.3126
MP,hml,2021,0.3813,1.0382
MP,rmw,2021,-0.8621,-1.6406
MP,cma,2021,-0.2381,-0.3366
MP,mom,2021,0.9948,3.1459
MP,alpha,2021,0.0024,0.8939
MP,total_return,2021,0.412,1.0
SMMT,mkt-rf,2021,0.751,1.4728
SMMT,smb,2021,1.538,2.5088
SMMT,hml,2021,-0.859,-1.666
SMMT,rmw,2021,-1.0379,-1.4071
SMMT,cma,2021,1.7938,1.8067
SMMT,mom,2021,-0.2061,-0.4643
SMMT,alpha,2021,0.0,0.0036
SMMT,total_return,2021,-0.4271,1.0
BRC,mkt-rf,2021,0.9618,10.1179
BRC,smb,2021,0.5861,5.1281
BRC,hml,2021,0.3868,4.0242
BRC,rmw,2021,0.3773,2.7436
BRC,cma,2021,-0.2283,-1.2336
BRC,mom,2021,-0.201,-2.4295
BRC,alpha,2021,-0.0012,-1.7469
BRC,total_return,2021,0.0377,1.0
AVAL,mkt-rf,2021,0.4957,3.9315
AVAL,smb,2021,-0.2269,-1.4967
AVAL,hml,2021,0.436,3.4197
AVAL,rmw,2021,-0.4503,-2.4692
AVAL,cma,2021,-0.3749,-1.5272
AVAL,mom,2021,0.0664,0.6052
AVAL,alpha,2021,-0.0011,-1.2412
AVAL,total_return,2021,-0.2281,1.0
CVCO,mkt-rf,2021,1.2602,7.6433
CVCO,smb,2021,0.8673,4.3755
CVCO,hml,2021,0.1685,1.0106
CVCO,rmw,2021,0.5734,2.4042
CVCO,cma,2021,-0.2361,-0.7356
CVCO,mom,2021,-0.0291,-0.2027
CVCO,alpha,2021,0.001,0.7999
CVCO,total_return,2021,0.811,1.0
ERF,mkt-rf,2021,1.6491,6.63
ERF,smb,2021,-0.0666,-0.2226
ERF,hml,2021,1.5201,6.0445
ERF,rmw,2021,-1.3564,-3.7701
ERF,cma,2021,0.9704,2.0038
ERF,mom,2021,0.1494,0.6902
ERF,alpha,2021,0.0037,2.049
ERF,total_return,2021,2.448,1.0
AIN,mkt-rf,2021,1.3596,10.6061
AIN,smb,2021,0.5907,3.833
AIN,hml,2021,0.5751,4.4365
AIN,rmw,2021,0.1396,0.753
AIN,cma,2021,-0.241,-0.9656
AIN,mom,2021,-0.2181,-1.955
AIN,alpha,2021,-0.0008,-0.8423
AIN,total_return,2021,0.216,1.0
IQ,mkt-rf,2021,0.3777,1.05
IQ,smb,2021,-0.0603,-0.1394
IQ,hml,2021,0.2967,0.8159
IQ,rmw,2021,-3.0946,-5.9478
IQ,cma,2021,-0.185,-0.2641
IQ,mom,2021,-0.3004,-0.9596
IQ,alpha,2021,-0.0021,-0.8155
IQ,total_return,2021,-0.7391,1.0
WOR,mkt-rf,2021,1.1204,9.5222
WOR,smb,2021,1.3688,9.6765
WOR,hml,2021,0.7079,5.9503
WOR,rmw,2021,0.5202,3.0562
WOR,cma,2021,-0.1356,-0.5918
WOR,mom,2021,-0.0343,-0.3349
WOR,alpha,2021,-0.0014,-1.5795
WOR,total_return,2021,0.0976,1.0
GEF,mkt-rf,2021,0.8874,7.1522
GEF,smb,2021,0.7097,4.7575
GEF,hml,2021,0.7093,5.6539
GEF,rmw,2021,0.4632,2.5809
GEF,cma,2021,-0.5032,-2.083
GEF,mom,2021,-0.1395,-1.2917
GEF,alpha,2021,-0.0003,-0.3542
GEF,total_return,2021,0.3262,1.0
TNL,mkt-rf,2021,1.4532,9.5431
TNL,smb,2021,0.8218,4.4889
TNL,hml,2021,0.6872,4.4628
TNL,rmw,2021,0.169,0.7674
TNL,cma,2021,-0.8441,-2.8467
TNL,mom,2021,-0.0954,-0.7198
TNL,alpha,2021,-0.0005,-0.4421
TNL,total_return,2021,0.2589,1.0
IOSP,mkt-rf,2021,1.1989,12.3897
IOSP,smb,2021,0.7415,6.374
IOSP,hml,2021,0.6384,6.5243
IOSP,rmw,2021,0.2404,1.7177
IOSP,cma,2021,-0.3211,-1.704
IOSP,mom,2021,-0.2326,-2.7614
IOSP,alpha,2021,-0.0015,-2.1991
IOSP,total_return,2021,0.008,1.0
KSS,mkt-rf,2021,1.2864,6.1781
KSS,smb,2021,1.3914,5.5583
KSS,hml,2021,0.2892,1.3739
KSS,rmw,2021,0.7869,2.6128
KSS,cma,2021,0.4656,1.1484
KSS,mom,2021,0.1804,0.9955
KSS,alpha,2021,-0.0009,-0.5881
KSS,total_return,2021,0.2352,1.0
GEF-B,mkt-rf,2021,1.0923,6.9563
GEF-B,smb,2021,0.8697,4.6071
GEF-B,hml,2021,0.7062,4.4481
GEF-B,rmw,2021,0.5203,2.2908
GEF-B,cma,2021,-0.6262,-2.048
GEF-B,mom,2021,-0.1081,-0.7907
GEF-B,alpha,2021,-0.0005,-0.4493
GEF-B,total_return,2021,0.2905,1.0
TMDX,mkt-rf,2021,0.4795,1.2796
TMDX,smb,2021,1.3588,3.0165
TMDX,hml,2021,-0.8193,-2.1624
TMDX,rmw,2021,-1.0799,-1.9924
TMDX,cma,2021,-0.057,-0.0781
TMDX,mom,2021,0.3332,1.0217
TMDX,alpha,2021,0.0023,0.8516
TMDX,total_return,2021,-0.0364,1.0
ATHM,mkt-rf,2021,0.5887,2.1047
ATHM,smb,2021,-0.051,-0.1516
ATHM,hml,2021,-0.2517,-0.8899
ATHM,rmw,2021,-1.3066,-3.2294
ATHM,cma,2021,0.807,1.4819
ATHM,mom,2021,-0.3154,-1.2955
ATHM,alpha,2021,-0.0038,-1.881
ATHM,total_return,2021,-0.7019,1.0
CRI,mkt-rf,2021,1.1057,7.1002
CRI,smb,2021,0.773,4.129
CRI,hml,2021,0.3755,2.3849
CRI,rmw,2021,0.5034,2.2346
CRI,cma,2021,-0.3114,-1.0269
CRI,mom,2021,-0.2419,-1.7843
CRI,alpha,2021,-0.0011,-0.9725
CRI,total_return,2021,0.0906,1.0
PI,mkt-rf,2021,1.725,5.6493
PI,smb,2021,1.4177,3.8619
PI,hml,2021,-0.6309,-2.0434
PI,rmw,2021,-0.4611,-1.0439
PI,cma,2021,-0.0051,-0.0086
PI,mom,2021,0.2546,0.9579
PI,alpha,2021,0.0034,1.5321
PI,total_return,2021,1.1189,1.0
SITC,mkt-rf,2021,1.1716,9.0489
SITC,smb,2021,0.9664,6.2087
SITC,hml,2021,0.396,3.0248
SITC,rmw,2021,0.2807,1.4987
SITC,cma,2021,-0.0353,-0.14
SITC,mom,2021,-0.2206,-1.9576
SITC,alpha,2021,0.0004,0.4738
SITC,total_return,2021,0.6122,1.0
NWE,mkt-rf,2021,0.7498,7.2452
NWE,smb,2021,0.0927,0.745
NWE,hml,2021,0.2041,1.9501
NWE,rmw,2021,0.4229,2.8251
NWE,cma,2021,-0.0974,-0.4834
NWE,mom,2021,-0.3504,-3.8903
NWE,alpha,2021,-0.0011,-1.4499
NWE,total_return,2021,0.0215,1.0
BANF,mkt-rf,2021,0.9123,10.0744
BANF,smb,2021,1.0154,9.3265
BANF,hml,2021,0.9497,10.3724
BANF,rmw,2021,0.3225,2.462
BANF,cma,2021,-0.8841,-5.014
BANF,mom,2021,-0.164,-2.0809
BANF,alpha,2021,-0.0006,-0.8863
BANF,total_return,2021,0.2273,1.0
AX,mkt-rf,2021,1.1541,11.2453
AX,smb,2021,1.0683,8.658
AX,hml,2021,0.8836,8.5147
AX,rmw,2021,0.3087,2.0797
AX,cma,2021,-0.8923,-4.4653
AX,mom,2021,-0.0378,-0.4229
AX,alpha,2021,0.0001,0.1701
AX,total_return,2021,0.4916,1.0
BAK,mkt-rf,2021,1.552,5.578
BAK,smb,2021,-0.3582,-1.0708
BAK,hml,2021,0.7759,2.758
