ticker,factor,year,coefficient,t-value
WNC,hml,2004,0.3953,0.7547
WNC,rmw,2004,0.9193,1.6448
WNC,cma,2004,0.4866,0.6469
WNC,mom,2004,-0.155,-0.4301
WNC,alpha,2004,-0.0012,-0.8125
WNC,total_return,2004,-0.0809,1.0
SAFT,mkt-rf,2004,1.1419,5.4472
SAFT,smb,2004,1.1513,3.4125
SAFT,hml,2004,0.7659,1.7593
SAFT,rmw,2004,-0.0725,-0.1561
SAFT,cma,2004,-1.212,-1.9385
SAFT,mom,2004,-0.4469,-1.4917
SAFT,alpha,2004,0.0014,1.1454
SAFT,total_return,2004,0.8674,1.0
IAG,mkt-rf,2004,1.059,3.1135
IAG,smb,2004,0.2449,0.4475
IAG,hml,2004,2.2376,3.1676
IAG,rmw,2004,-0.5537,-0.7345
IAG,cma,2004,-1.4489,-1.4282
IAG,mom,2004,0.0116,0.0239
IAG,alpha,2004,-0.001,-0.5251
IAG,total_return,2004,-0.0343,1.0
APOG,mkt-rf,2004,1.4288,5.4628
APOG,smb,2004,2.2846,5.4275
APOG,hml,2004,0.3585,0.66
APOG,rmw,2004,0.1738,0.2999
APOG,cma,2004,-0.9241,-1.1846
APOG,mom,2004,-0.3169,-0.8478
APOG,alpha,2004,-0.0005,-0.3612
APOG,total_return,2004,0.2073,1.0
WABC,mkt-rf,2004,1.0973,12.3219
WABC,smb,2004,0.7661,5.3455
WABC,hml,2004,-0.3032,-1.6393
WABC,rmw,2004,0.4735,2.3991
WABC,cma,2004,-0.2594,-0.9767
WABC,mom,2004,-0.1355,-1.0649
WABC,alpha,2004,-0.0001,-0.1124
WABC,total_return,2004,0.1964,1.0
STBA,mkt-rf,2004,0.8023,8.6484
STBA,smb,2004,1.0335,6.9229
STBA,hml,2004,0.1436,0.7453
STBA,rmw,2004,0.1369,0.666
STBA,cma,2004,-0.6824,-2.4666
STBA,mom,2004,-0.0668,-0.5042
STBA,alpha,2004,0.0002,0.3906
STBA,total_return,2004,0.3065,1.0
DMLP,mkt-rf,2004,0.1815,0.9938
DMLP,smb,2004,-0.1938,-0.6594
DMLP,hml,2004,-0.2443,-0.6441
DMLP,rmw,2004,0.3752,0.9272
DMLP,cma,2004,0.2312,0.4244
DMLP,mom,2004,1.0368,3.9736
DMLP,alpha,2004,0.0013,1.2131
DMLP,total_return,2004,0.3425,1.0
ECPG,mkt-rf,2004,0.2957,1.193
ECPG,smb,2004,0.9577,2.4011
ECPG,hml,2004,0.563,1.0939
ECPG,rmw,2004,0.1276,0.2324
ECPG,cma,2004,-0.5132,-0.6943
ECPG,mom,2004,0.2792,0.7884
ECPG,alpha,2004,0.0013,0.9287
ECPG,total_return,2004,0.5744,1.0
CAL,mkt-rf,2004,1.3378,5.9493
CAL,smb,2004,0.9616,2.6572
CAL,hml,2004,0.1635,0.3501
CAL,rmw,2004,-0.5022,-1.0078
CAL,cma,2004,-1.8241,-2.7198
CAL,mom,2004,0.1669,0.5194
CAL,alpha,2004,-0.0019,-1.4764
CAL,total_return,2004,-0.2037,1.0
FDP,mkt-rf,2004,0.4068,2.9207
FDP,smb,2004,0.4012,1.79
FDP,hml,2004,0.1244,0.43
FDP,rmw,2004,0.8493,2.7518
FDP,cma,2004,1.2914,3.1089
FDP,mom,2004,-0.3108,-1.5616
FDP,alpha,2004,0.0008,1.0244
FDP,total_return,2004,0.2825,1.0
PFS,mkt-rf,2004,0.9354,7.607
PFS,smb,2004,1.1629,5.8767
PFS,hml,2004,0.5705,2.2342
PFS,rmw,2004,0.6047,2.219
PFS,cma,2004,-0.0152,-0.0415
PFS,mom,2004,-0.4877,-2.7756
PFS,alpha,2004,-0.0008,-1.198
PFS,total_return,2004,0.0384,1.0
PRDO,mkt-rf,2004,1.033,2.4161
PRDO,smb,2004,1.176,1.7091
PRDO,hml,2004,-1.1604,-1.3069
PRDO,rmw,2004,0.402,0.4243
PRDO,cma,2004,-0.0956,-0.075
PRDO,mom,2004,-0.4553,-0.7453
PRDO,alpha,2004,0.0001,0.054
PRDO,total_return,2004,-0.0061,1.0
ANIP,mkt-rf,2004,-0.1821,-0.3464
ANIP,smb,2004,-0.3631,-0.4293
ANIP,hml,2004,-0.7952,-0.7285
ANIP,rmw,2004,-1.6948,-1.4551
ANIP,cma,2004,-0.6208,-0.396
ANIP,mom,2004,1.1507,1.5322
ANIP,alpha,2004,0.0029,0.9631
ANIP,total_return,2004,0.3234,1.0
NRP,mkt-rf,2004,0.6914,3.9809
NRP,smb,2004,0.2505,0.8961
NRP,hml,2004,0.9416,2.6105
NRP,rmw,2004,0.6524,1.695
NRP,cma,2004,-0.2642,-0.51
NRP,mom,2004,0.351,1.4143
NRP,alpha,2004,0.0008,0.8163
NRP,total_return,2004,0.4792,1.0
FWRD,mkt-rf,2004,1.2775,6.7389
FWRD,smb,2004,1.0166,3.3323
FWRD,hml,2004,0.2721,0.6911
FWRD,rmw,2004,0.5477,1.3037
FWRD,cma,2004,-0.3955,-0.6995
FWRD,mom,2004,0.5096,1.8811
FWRD,alpha,2004,0.0009,0.8782
FWRD,total_return,2004,0.6245,1.0
TCBK,mkt-rf,2004,1.0459,6.2723
TCBK,smb,2004,1.4606,5.4427
TCBK,hml,2004,0.1085,0.3134
TCBK,rmw,2004,0.0322,0.0872
TCBK,cma,2004,-1.2799,-2.5735
TCBK,mom,2004,0.1957,0.8214
TCBK,alpha,2004,0.0006,0.5976
TCBK,total_return,2004,0.5168,1.0
JBSS,mkt-rf,2004,0.9181,2.3469
JBSS,smb,2004,-0.5744,-0.9124
JBSS,hml,2004,-0.3329,-0.4097
JBSS,rmw,2004,-0.3511,-0.4049
JBSS,cma,2004,-0.8491,-0.7277
JBSS,mom,2004,0.4196,0.7505
JBSS,alpha,2004,-0.0024,-1.0679
JBSS,total_return,2004,-0.4948,1.0
SCHL,mkt-rf,2004,0.6343,4.0795
SCHL,smb,2004,0.7423,2.9668
SCHL,hml,2004,-0.1468,-0.4547
SCHL,rmw,2004,0.0923,0.268
SCHL,cma,2004,0.0071,0.0153
SCHL,mom,2004,-0.4074,-1.8337
SCHL,alpha,2004,-0.0001,-0.0766
SCHL,total_return,2004,0.0863,1.0
MFA,mkt-rf,2004,0.7045,5.4933
MFA,smb,2004,0.7234,3.5047
MFA,hml,2004,0.8821,3.3117
MFA,rmw,2004,0.3628,1.2764
MFA,cma,2004,-0.3648,-0.9536
MFA,mom,2004,-0.4103,-2.2388
MFA,alpha,2004,-0.0009,-1.1867
MFA,total_return,2004,0.0041,1.0
BCRX,mkt-rf,2004,0.7278,1.7529
BCRX,smb,2004,1.238,1.8527
BCRX,hml,2004,-1.6888,-1.9585
BCRX,rmw,2004,-0.5382,-0.5849
BCRX,cma,2004,-1.1584,-0.9355
BCRX,mom,2004,0.9588,1.616
BCRX,alpha,2004,-0.0004,-0.1594
BCRX,total_return,2004,-0.1569,1.0
AIV,mkt-rf,2004,0.6413,5.0416
AIV,smb,2004,0.2424,1.184
AIV,hml,2004,0.5785,2.1899
AIV,rmw,2004,0.7571,2.6857
AIV,cma,2004,0.4573,1.2054
AIV,mom,2004,-0.1128,-0.6206
AIV,alpha,2004,0.0002,0.2647
AIV,total_return,2004,0.2034,1.0
ALX,mkt-rf,2004,0.3759,2.6152
ALX,smb,2004,0.4943,2.1368
ALX,hml,2004,0.0336,0.1125
ALX,rmw,2004,0.1404,0.4407
ALX,cma,2004,0.4559,1.0634
ALX,mom,2004,-0.1139,-0.5547
ALX,alpha,2004,0.002,2.4297
ALX,total_return,2004,0.7262,1.0
CET,mkt-rf,2004,0.3065,4.3996
CET,smb,2004,-0.072,-0.6418
CET,hml,2004,0.3415,2.3603
CET,rmw,2004,-0.3667,-2.3754
CET,cma,2004,-0.0827,-0.398
CET,mom,2004,-0.0451,-0.4532
CET,alpha,2004,0.0004,1.1007
CET,total_return,2004,0.158,1.0
SAVA,mkt-rf,2004,0.8672,2.5186
SAVA,smb,2004,1.63,2.9416
SAVA,hml,2004,0.0401,0.056
SAVA,rmw,2004,-0.0987,-0.1293
SAVA,cma,2004,-0.104,-0.1013
SAVA,mom,2004,0.1237,0.2514
SAVA,alpha,2004,-0.0002,-0.1107
SAVA,total_return,2004,0.0377,1.0
GDEN,mkt-rf,2004,1.1582,2.9091
GDEN,smb,2004,0.1896,0.2958
GDEN,hml,2004,0.8172,0.9883
GDEN,rmw,2004,0.0003,0.0004
GDEN,cma,2004,1.1593,0.9763
GDEN,mom,2004,0.1369,0.2406
GDEN,alpha,2004,0.0029,1.3033
GDEN,total_return,2004,1.0165,1.0
DGII,mkt-rf,2004,1.3378,4.4783
DGII,smb,2004,0.1091,0.227
DGII,hml,2004,0.7379,1.1893
DGII,rmw,2004,-1.1018,-1.6644
DGII,cma,2004,0.4777,0.5361
DGII,mom,2004,-0.0608,-0.1423
DGII,alpha,2004,0.0023,1.3756
DGII,total_return,2004,0.7914,1.0
WT,mkt-rf,2004,3.4455,0.1306
WT,smb,2004,-51.7854,-1.2198
WT,hml,2004,-12.3195,-0.2249
WT,rmw,2004,-20.4102,-0.3491
WT,cma,2004,21.6834,0.2756
WT,mom,2004,16.4015,0.4351
WT,alpha,2004,0.1826,1.2215
WT,total_return,2004,42.2386,1.0
NX,mkt-rf,2004,1.1016,6.4175
NX,smb,2004,1.1653,4.2181
NX,hml,2004,0.291,0.8162
NX,rmw,2004,0.1301,0.3419
NX,cma,2004,-0.8669,-1.6932
NX,mom,2004,0.5096,2.0773
NX,alpha,2004,0.0006,0.6637
NX,total_return,2004,0.5103,1.0
TGI,mkt-rf,2004,1.1517,5.2862
TGI,smb,2004,1.5408,4.3944
TGI,hml,2004,0.7764,1.716
TGI,rmw,2004,0.2141,0.4435
TGI,cma,2004,0.1758,0.2706
TGI,mom,2004,-0.601,-1.9304
TGI,alpha,2004,-0.0006,-0.4892
TGI,total_return,2004,0.0851,1.0
CSWC,mkt-rf,2004,0.2564,1.1558
CSWC,smb,2004,1.3923,3.8996
CSWC,hml,2004,0.3113,0.6756
CSWC,rmw,2004,0.3649,0.7422
CSWC,cma,2004,-0.2283,-0.3451
CSWC,mom,2004,-0.9614,-3.0326
CSWC,alpha,2004,0.0004,0.3177
CSWC,total_return,2004,0.2758,1.0
GERN,mkt-rf,2004,0.8705,2.3843
GERN,smb,2004,1.7753,3.0216
GERN,hml,2004,-1.463,-1.9296
GERN,rmw,2004,-0.3806,-0.4705
GERN,cma,2004,0.5368,0.4929
GERN,mom,2004,0.5746,1.1013
GERN,alpha,2004,-0.0005,-0.2647
GERN,total_return,2004,-0.2008,1.0
CDE,mkt-rf,2004,1.4148,3.6521
CDE,smb,2004,2.0507,3.2894
CDE,hml,2004,1.7823,2.2154
CDE,rmw,2004,0.3641,0.4241
CDE,cma,2004,-0.8692,-0.7523
CDE,mom,2004,0.6913,1.2488
CDE,alpha,2004,-0.0028,-1.2737
CDE,total_return,2004,-0.3198,1.0
BHE,mkt-rf,2004,1.4405,7.4385
BHE,smb,2004,0.7247,2.3252
BHE,hml,2004,0.0224,0.0556
BHE,rmw,2004,-1.3222,-3.081
BHE,cma,2004,0.8681,1.503
BHE,mom,2004,-1.082,-3.9099
BHE,alpha,2004,-0.0001,-0.0882
BHE,total_return,2004,-0.0204,1.0
VSEC,mkt-rf,2004,0.4712,0.8578
VSEC,smb,2004,0.5394,0.6101
VSEC,hml,2004,-0.2329,-0.2041
VSEC,rmw,2004,0.3912,0.3213
VSEC,cma,2004,0.7338,0.4479
VSEC,mom,2004,0.1401,0.1785
VSEC,alpha,2004,0.0034,1.0874
VSEC,total_return,2004,0.919,1.0
SASR,mkt-rf,2004,1.0414,7.1645
SASR,smb,2004,1.788,7.6431
SASR,hml,2004,0.5311,1.7595
SASR,rmw,2004,0.2425,0.7528
SASR,cma,2004,-0.6764,-1.5602
SASR,mom,2004,-0.6013,-2.8948
SASR,alpha,2004,-0.001,-1.2408
SASR,total_return,2004,0.05,1.0
KRO,mkt-rf,2004,0.6398,2.8408
KRO,smb,2004,0.8405,2.319
KRO,hml,2004,1.0963,2.344
KRO,rmw,2004,-0.4499,-0.9015
KRO,cma,2004,-0.5837,-0.8691
KRO,mom,2004,-0.1859,-0.5776
KRO,alpha,2004,0.0019,1.4767
KRO,total_return,2004,0.8898,1.0
HTLD,mkt-rf,2004,1.2571,7.4205
HTLD,smb,2004,1.4751,5.4106
HTLD,hml,2004,-0.7664,-2.1783
HTLD,rmw,2004,1.4277,3.803
HTLD,cma,2004,0.7006,1.3866
HTLD,mom,2004,-0.0633,-0.2614
HTLD,alpha,2004,0.0005,0.5371
HTLD,total_return,2004,0.398,1.0
BYON,mkt-rf,2004,1.9464,4.5675
BYON,smb,2004,0.9461,1.3796
BYON,hml,2004,-1.4679,-1.6587
BYON,rmw,2004,0.1742,0.1845
BYON,cma,2004,0.2464,0.1939
BYON,mom,2004,0.7243,1.1894
BYON,alpha,2004,0.0051,2.0968
BYON,total_return,2004,2.4711,1.0
PFBC,mkt-rf,2004,-0.1555,-0.9345
PFBC,smb,2004,0.0967,0.361
PFBC,hml,2004,0.0317,0.0918
PFBC,rmw,2004,0.1428,0.3872
PFBC,cma,2004,0.2861,0.5764
PFBC,mom,2004,-0.113,-0.4752
PFBC,alpha,2004,0.001,1.079
PFBC,total_return,2004,0.2564,1.0
PEBO,mkt-rf,2004,0.8412,5.5188
PEBO,smb,2004,1.5576,6.3496
PEBO,hml,2004,0.6902,2.1802
PEBO,rmw,2004,-0.0838,-0.2481
PEBO,cma,2004,-0.6693,-1.4723
PEBO,mom,2004,-0.5714,-2.6231
PEBO,alpha,2004,-0.0012,-1.399
PEBO,total_return,2004,-0.045,1.0
UNFI,mkt-rf,2004,1.31,4.9944
UNFI,smb,2004,0.6795,1.6097
UNFI,hml,2004,-0.1244,-0.2283
UNFI,rmw,2004,0.2894,0.4979
UNFI,cma,2004,-0.0944,-0.1207
UNFI,mom,2004,0.2075,0.5535
UNFI,alpha,2004,0.0016,1.0981
UNFI,total_return,2004,0.7313,1.0
MSEX,mkt-rf,2004,0.751,4.847
MSEX,smb,2004,1.8249,7.3187
MSEX,hml,2004,0.4698,1.4599
MSEX,rmw,2004,0.1627,0.4737
MSEX,cma,2004,-0.6324,-1.3686
MSEX,mom,2004,-0.4457,-2.013
MSEX,alpha,2004,-0.0012,-1.3544
MSEX,total_return,2004,-0.033,1.0
FORTY,mkt-rf,2004,0.3623,1.2336
FORTY,smb,2004,0.5316,1.1248
FORTY,hml,2004,0.7479,1.2264
FORTY,rmw,2004,-0.1888,-0.2901
FORTY,cma,2004,1.1253,1.2848
FORTY,mom,2004,-0.5808,-1.384
FORTY,alpha,2004,0.0001,0.068
FORTY,total_return,2004,-0.0045,1.0
SHEN,mkt-rf,2004,1.6668,5.5933
SHEN,smb,2004,2.079,4.3349
SHEN,hml,2004,-0.0683,-0.1103
SHEN,rmw,2004,0.345,0.5224
SHEN,cma,2004,-0.831,-0.935
SHEN,mom,2004,-0.49,-1.1506
SHEN,alpha,2004,-0.0005,-0.2805
SHEN,total_return,2004,0.1862,1.0
UMH,mkt-rf,2004,0.2974,2.5075
UMH,smb,2004,0.3618,1.8956
UMH,hml,2004,0.917,3.7232
UMH,rmw,2004,0.1565,0.5954
UMH,cma,2004,0.092,0.2601
UMH,mom,2004,-0.0238,-0.1406
UMH,alpha,2004,-0.0005,-0.7696
UMH,total_return,2004,-0.0131,1.0
IMOS,mkt-rf,2004,1.41,2.6262
IMOS,smb,2004,-0.2927,-0.3387
IMOS,hml,2004,-2.3326,-2.0918
IMOS,rmw,2004,-1.8276,-1.536
IMOS,cma,2004,1.4007,0.8747
IMOS,mom,2004,1.0737,1.3994
IMOS,alpha,2004,0.0006,0.212
IMOS,total_return,2004,-0.3214,1.0
BHLB,mkt-rf,2004,0.5049,4.0714
BHLB,smb,2004,0.4862,2.4364
BHLB,hml,2004,0.772,2.9977
BHLB,rmw,2004,-0.4004,-1.4568
BHLB,cma,2004,-0.5728,-1.5487
BHLB,mom,2004,-0.1727,-0.9747
BHLB,alpha,2004,-0.0004,-0.5799
BHLB,total_return,2004,0.0398,1.0
USNA,mkt-rf,2004,0.8317,2.8705
USNA,smb,2004,0.5056,1.0844
USNA,hml,2004,-0.7728,-1.2843
USNA,rmw,2004,-1.2913,-2.0112
USNA,cma,2004,-1.4848,-1.7183
USNA,mom,2004,1.1841,2.86
USNA,alpha,2004,0.0005,0.2762
USNA,total_return,2004,0.1161,1.0
TRNS,mkt-rf,2004,-0.1266,-0.3229
TRNS,smb,2004,0.5607,0.8889
TRNS,hml,2004,-1.3426,-1.6493
TRNS,rmw,2004,0.9586,1.1036
TRNS,cma,2004,-0.2492,-0.2131
TRNS,mom,2004,0.7981,1.4248
TRNS,alpha,2004,0.0014,0.6081
TRNS,total_return,2004,0.2465,1.0
CENX,mkt-rf,2004,1.1191,3.7809
CENX,smb,2004,1.6993,3.5676
CENX,hml,2004,0.7735,1.2584
CENX,rmw,2004,1.9019,2.8997
CENX,cma,2004,2.0632,2.3372
CENX,mom,2004,0.4285,1.0131
CENX,alpha,2004,0.0005,0.3237
CENX,total_return,2004,0.3814,1.0
QCRH,mkt-rf,2004,0.1283,0.5194
QCRH,smb,2004,0.0223,0.056
QCRH,hml,2004,0.123,0.2397
QCRH,rmw,2004,0.4812,0.8792
QCRH,cma,2004,0.9715,1.3187
QCRH,mom,2004,0.0039,0.0111
QCRH,alpha,2004,0.0007,0.4914
QCRH,total_return,2004,0.1285,1.0
MNRO,mkt-rf,2004,1.2029,4.8201
MNRO,smb,2004,0.7285,1.814
MNRO,hml,2004,0.758,1.4626
MNRO,rmw,2004,-0.3886,-0.7027
MNRO,cma,2004,-0.1,-0.1344
MNRO,mom,2004,-0.9963,-2.7937
MNRO,alpha,2004,0.0004,0.2491
MNRO,total_return,2004,0.2687,1.0
AXL,mkt-rf,2004,1.2574,8.0321
AXL,smb,2004,-0.1355,-0.5378
AXL,hml,2004,0.5347,1.6445
AXL,rmw,2004,0.2291,0.6604
AXL,cma,2004,-0.0089,-0.019
AXL,mom,2004,-0.0352,-0.1573
AXL,alpha,2004,-0.0017,-1.8711
AXL,total_return,2004,-0.2312,1.0
IRS,mkt-rf,2004,1.0745,4.8315
IRS,smb,2004,-0.1302,-0.3638
IRS,hml,2004,1.2576,2.7228
IRS,rmw,2004,0.1453,0.2949
IRS,cma,2004,-0.1267,-0.191
IRS,mom,2004,-0.4211,-1.3249
IRS,alpha,2004,-0.0002,-0.1425
IRS,total_return,2004,0.1248,1.0
ATSG,mkt-rf,2004,0.1279,0.2684
ATSG,smb,2004,0.7613,0.9925
ATSG,hml,2004,0.697,0.7042
ATSG,rmw,2004,-1.6277,-1.541
ATSG,cma,2004,-1.4549,-1.0235
ATSG,mom,2004,0.5148,0.7558
ATSG,alpha,2004,0.0033,1.2228
ATSG,total_return,2004,1.0675,1.0
HOV,mkt-rf,2004,1.8672,7.6864
HOV,smb,2004,0.6197,1.5852
HOV,hml,2004,1.9621,3.8892
HOV,rmw,2004,-0.0463,-0.0861
HOV,cma,2004,-1.9403,-2.6781
HOV,mom,2004,-0.3036,-0.8745
HOV,alpha,2004,-0.0012,-0.8473
HOV,total_return,2004,0.1378,1.0
BLDP,mkt-rf,2004,0.4529,1.1866
BLDP,smb,2004,0.9799,1.5953
BLDP,hml,2004,-0.3169,-0.3997
BLDP,rmw,2004,-1.3259,-1.5676
BLDP,cma,2004,-1.2617,-1.1083
BLDP,mom,2004,0.8537,1.5653
BLDP,alpha,2004,-0.002,-0.9302
BLDP,total_return,2004,-0.4274,1.0
SCSC,mkt-rf,2004,1.166,4.8286
SCSC,smb,2004,0.467,1.2017
SCSC,hml,2004,-1.7057,-3.4013
SCSC,rmw,2004,0.9344,1.7462
SCSC,cma,2004,2.796,3.8822
SCSC,mom,2004,-0.0806,-0.2335
SCSC,alpha,2004,0.0018,1.2868
SCSC,total_return,2004,0.3627,1.0
GABC,mkt-rf,2004,0.865,7.3041
GABC,smb,2004,1.1462,6.0141
GABC,hml,2004,0.0043,0.0176
GABC,rmw,2004,0.2751,1.0481
GABC,cma,2004,-0.6127,-1.7348
GABC,mom,2004,-0.1348,-0.7964
GABC,alpha,2004,-0.0011,-1.589
GABC,total_return,2004,-0.0478,1.0
CMP,mkt-rf,2004,0.8262,4.4498
CMP,smb,2004,0.1216,0.4068
CMP,hml,2004,0.268,0.6949
CMP,rmw,2004,0.3513,0.8539
CMP,cma,2004,0.1848,0.3338
CMP,mom,2004,-0.2958,-1.1148
CMP,alpha,2004,0.0019,1.7992
CMP,total_return,2004,0.781,1.0
MDRX,mkt-rf,2004,0.5964,1.4878
MDRX,smb,2004,1.6258,2.5201
MDRX,hml,2004,0.7495,0.9003
MDRX,rmw,2004,-0.0253,-0.0284
MDRX,cma,2004,0.3282,0.2745
MDRX,mom,2004,-0.0113,-0.0197
MDRX,alpha,2004,0.0026,1.1374
MDRX,total_return,2004,1.005,1.0
GRC,mkt-rf,2004,1.0217,6.2251
GRC,smb,2004,1.4867,5.6286
GRC,hml,2004,0.0737,0.2162
GRC,rmw,2004,1.0974,3.017
GRC,cma,2004,0.5916,1.2086
GRC,mom,2004,-0.3292,-1.4037
GRC,alpha,2004,-0.0005,-0.4981
GRC,total_return,2004,0.1168,1.0
VEON,mkt-rf,2004,1.1212,3.2975
VEON,smb,2004,0.5798,1.0596
VEON,hml,2004,1.7946,2.5416
VEON,rmw,2004,-0.9349,-1.2407
VEON,cma,2004,0.5738,0.5658
VEON,mom,2004,-0.9534,-1.9622
VEON,alpha,2004,0.0013,0.677
VEON,total_return,2004,0.473,1.0
OCFC,mkt-rf,2004,0.7161,4.635
OCFC,smb,2004,0.8467,3.4052
OCFC,hml,2004,-0.5925,-1.8467
OCFC,rmw,2004,0.2283,0.6669
OCFC,cma,2004,-0.4628,-1.0044
OCFC,mom,2004,0.137,0.6207
OCFC,alpha,2004,-0.0007,-0.8442
OCFC,total_return,2004,-0.0601,1.0
SSYS,mkt-rf,2004,1.124,3.6498
SSYS,smb,2004,1.196,2.4131
SSYS,hml,2004,-0.1824,-0.2852
SSYS,rmw,2004,-1.3449,-1.9706
SSYS,cma,2004,-0.5549,-0.6041
SSYS,mom,2004,0.7138,1.622
SSYS,alpha,2004,0.0008,0.4418
SSYS,total_return,2004,0.241,1.0
BZH,mkt-rf,2004,1.4946,7.9121
BZH,smb,2004,0.7357,2.4199
BZH,hml,2004,1.3066,3.3304
BZH,rmw,2004,-0.0562,-0.1343
BZH,cma,2004,-1.4871,-2.6394
BZH,mom,2004,-0.2635,-0.9762
BZH,alpha,2004,0.0002,0.2171
BZH,total_return,2004,0.5022,1.0
SBSI,mkt-rf,2004,1.2708,7.1515
SBSI,smb,2004,1.2607,4.4083
SBSI,hml,2004,-0.5684,-1.5401
SBSI,rmw,2004,0.2772,0.7039
SBSI,cma,2004,-0.7131,-1.3454
SBSI,mom,2004,-0.0534,-0.2104
SBSI,alpha,2004,0.0003,0.26
SBSI,total_return,2004,0.325,1.0
BFS,mkt-rf,2004,0.8195,4.7703
BFS,smb,2004,1.602,5.7946
BFS,hml,2004,0.7335,2.0559
BFS,rmw,2004,0.3526,0.9261
BFS,cma,2004,-1.2091,-2.3599
BFS,mom,2004,-0.2596,-1.0577
BFS,alpha,2004,0.0001,0.0907
BFS,total_return,2004,0.4074,1.0
SBR,mkt-rf,2004,0.3522,1.8837
SBR,smb,2004,0.3602,1.1969
SBR,hml,2004,0.2317,0.5968
SBR,rmw,2004,1.2744,3.0756
SBR,cma,2004,0.7256,1.3011
SBR,mom,2004,1.0478,3.9214
SBR,alpha,2004,0.0008,0.7778
SBR,total_return,2004,0.3433,1.0
DLX,mkt-rf,2004,0.6132,5.0204
DLX,smb,2004,0.3056,1.5548
DLX,hml,2004,-0.0383,-0.1508
DLX,rmw,2004,0.2479,0.9157
DLX,cma,2004,-0.2964,-0.8136
DLX,mom,2004,0.0912,0.5227
DLX,alpha,2004,-0.0007,-1.0319
DLX,total_return,2004,-0.0636,1.0
PRAA,mkt-rf,2004,0.757,3.0075
PRAA,smb,2004,1.3325,3.2895
PRAA,hml,2004,0.6998,1.3387
PRAA,rmw,2004,-0.7323,-1.3129
PRAA,cma,2004,-1.7866,-2.3798
PRAA,mom,2004,-0.169,-0.4698
PRAA,alpha,2004,0.0009,0.5968
PRAA,total_return,2004,0.5519,1.0
PDS,mkt-rf,2004,0.5643,3.1511
PDS,smb,2004,0.7547,2.6189
PDS,hml,2004,1.5126,4.0673
PDS,rmw,2004,0.4023,1.0139
PDS,cma,2004,-0.4884,-0.9144
PDS,mom,2004,0.8551,3.3419
PDS,alpha,2004,0.0005,0.4937
PDS,total_return,2004,0.4379,1.0
IDT,mkt-rf,2004,0.8177,5.7564
IDT,smb,2004,0.0381,0.1665
IDT,hml,2004,0.3644,1.2351
IDT,rmw,2004,-0.1022,-0.3247
IDT,cma,2004,0.1035,0.2442
IDT,mom,2004,-0.1672,-0.8236
IDT,alpha,2004,-0.0019,-2.4144
IDT,total_return,2004,-0.3306,1.0
BRKL,mkt-rf,2004,0.9344,8.7087
BRKL,smb,2004,1.2708,7.3594
BRKL,hml,2004,0.6742,3.0258
BRKL,rmw,2004,0.4425,1.8609
BRKL,cma,2004,-0.3669,-1.1466
BRKL,mom,2004,-0.3592,-2.3428
BRKL,alpha,2004,-0.0007,-1.0805
BRKL,total_return,2004,0.117,1.0
TWI,mkt-rf,2004,0.5496,1.4047
TWI,smb,2004,-0.1003,-0.1593
TWI,hml,2004,-0.4696,-0.578
TWI,rmw,2004,1.4044,1.6198
TWI,cma,2004,2.2884,1.9612
TWI,mom,2004,0.465,0.8317
TWI,alpha,2004,0.007,3.1652
TWI,total_return,2004,3.9474,1.0
BELFB,mkt-rf,2004,1.4078,5.9406
BELFB,smb,2004,2.1605,5.6649
BELFB,hml,2004,0.7016,1.4255
BELFB,rmw,2004,0.5365,1.0215
BELFB,cma,2004,0.4844,0.6854
BELFB,mom,2004,-0.3886,-1.1473
BELFB,alpha,2004,-0.0009,-0.705
BELFB,total_return,2004,0.0415,1.0
NUS,mkt-rf,2004,1.3747,3.9349
NUS,smb,2004,-0.4292,-0.7633
NUS,hml,2004,0.559,0.7705
NUS,rmw,2004,-0.4324,-0.5585
NUS,cma,2004,-1.5595,-1.4966
NUS,mom,2004,0.9803,1.9635
NUS,alpha,2004,0.0013,0.6368
NUS,total_return,2004,0.5055,1.0
SMP,mkt-rf,2004,1.257,5.541
SMP,smb,2004,1.8042,4.9417
SMP,hml,2004,0.4292,0.9109
SMP,rmw,2004,1.1124,2.2127
SMP,cma,2004,0.5258,0.7771
SMP,mom,2004,-0.4273,-1.3182
SMP,alpha,2004,0.0001,0.0451
SMP,total_return,2004,0.3332,1.0
NAT,mkt-rf,2004,0.7797,2.2245
NAT,smb,2004,1.3811,2.4485
NAT,hml,2004,-0.1982,-0.2723
NAT,rmw,2004,1.6799,2.1628
NAT,cma,2004,0.9739,0.9317
NAT,mom,2004,1.4916,2.978
NAT,alpha,2004,0.0041,2.0846
NAT,total_return,2004,2.0931,1.0
MATW,mkt-rf,2004,1.4055,7.7548
MATW,smb,2004,1.3361,4.5808
MATW,hml,2004,-0.4687,-1.2451
MATW,rmw,2004,0.6893,1.7162
MATW,cma,2004,0.548,1.0137
MATW,mom,2004,-0.0928,-0.3583
MATW,alpha,2004,0.0002,0.1526
MATW,total_return,2004,0.2496,1.0
HAIN,mkt-rf,2004,0.7838,3.7634
HAIN,smb,2004,1.2516,3.7342
HAIN,hml,2004,-0.1029,-0.238
HAIN,rmw,2004,0.2338,0.5065
HAIN,cma,2004,-0.2897,-0.4664
HAIN,mom,2004,-0.2207,-0.7414
HAIN,alpha,2004,-0.0011,-0.9283
HAIN,total_return,2004,-0.1094,1.0
