ticker,factor,year,coefficient,t-value
EXR,mom,2019,0.4967,3.8837
EXR,alpha,2019,0.0005,0.8561
EXR,total_return,2019,0.2073,1.0
CVE,mkt-rf,2019,0.9901,5.6144
CVE,smb,2019,-0.2424,-0.8059
CVE,hml,2019,-0.3133,-0.957
CVE,rmw,2019,-0.528,-1.3656
CVE,cma,2019,-0.037,-0.0698
CVE,mom,2019,-1.3612,-5.4978
CVE,alpha,2019,0.0005,0.4113
CVE,total_return,2019,0.4646,1.0
CHT,mkt-rf,2019,0.3045,5.9278
CHT,smb,2019,-0.2023,-2.3091
CHT,hml,2019,0.086,0.9022
CHT,rmw,2019,-0.0757,-0.6723
CHT,cma,2019,0.0825,0.5341
CHT,mom,2019,0.0348,0.483
CHT,alpha,2019,-0.0001,-0.2252
CHT,total_return,2019,0.0738,1.0
EFX,mkt-rf,2019,1.1427,13.835
EFX,smb,2019,0.04,0.2838
EFX,hml,2019,-0.0455,-0.2965
EFX,rmw,2019,0.0943,0.5206
EFX,cma,2019,0.1358,0.5467
EFX,mom,2019,0.4174,3.5996
EFX,alpha,2019,0.0006,1.0115
EFX,total_return,2019,0.5227,1.0
FMX,mkt-rf,2019,0.6955,6.952
FMX,smb,2019,0.0453,0.2652
FMX,hml,2019,0.2514,1.354
FMX,rmw,2019,0.1006,0.4586
FMX,cma,2019,0.3379,1.123
FMX,mom,2019,0.2376,1.6915
FMX,alpha,2019,-0.0001,-0.2052
FMX,total_return,2019,0.1167,1.0
XYL,mkt-rf,2019,1.0955,10.7978
XYL,smb,2019,0.0869,0.502
XYL,hml,2019,0.3301,1.7528
XYL,rmw,2019,0.4781,2.1494
XYL,cma,2019,-0.2955,-0.9683
XYL,mom,2019,-0.0347,-0.2437
XYL,alpha,2019,-0.0004,-0.5258
XYL,total_return,2019,0.1957,1.0
DG,mkt-rf,2019,0.7068,5.9266
DG,smb,2019,0.2941,1.4458
DG,hml,2019,0.0613,0.2769
DG,rmw,2019,0.5616,2.1479
DG,cma,2019,0.2007,0.5594
DG,mom,2019,0.3666,2.1896
DG,alpha,2019,0.0009,1.0849
DG,total_return,2019,0.4573,1.0
ANSS,mkt-rf,2019,1.3068,15.2151
ANSS,smb,2019,-0.2233,-1.5244
ANSS,hml,2019,-0.1421,-0.8912
ANSS,rmw,2019,-0.228,-1.211
ANSS,cma,2019,-0.6831,-2.6442
ANSS,mom,2019,0.1179,0.978
ANSS,alpha,2019,0.0009,1.6085
ANSS,total_return,2019,0.8018,1.0
PEG,mkt-rf,2019,0.5611,8.1485
PEG,smb,2019,-0.214,-1.8223
PEG,hml,2019,-0.1768,-1.3834
PEG,rmw,2019,-0.0974,-0.6449
PEG,cma,2019,1.1306,5.4582
PEG,mom,2019,0.3147,3.2549
PEG,alpha,2019,0.0001,0.2336
PEG,total_return,2019,0.1701,1.0
BKR,mkt-rf,2019,0.8881,5.4113
BKR,smb,2019,-0.4782,-1.7084
BKR,hml,2019,0.0418,0.1371
BKR,rmw,2019,-0.711,-1.9759
BKR,cma,2019,0.1587,0.3215
BKR,mom,2019,-0.9722,-4.2193
BKR,alpha,2019,-0.0,-0.0139
BKR,total_return,2019,0.2288,1.0
FTV,mkt-rf,2019,1.1744,12.1135
FTV,smb,2019,-0.1345,-0.8133
FTV,hml,2019,-0.1301,-0.723
FTV,rmw,2019,0.25,1.1764
FTV,cma,2019,0.5512,1.8901
FTV,mom,2019,-0.2822,-2.0733
FTV,alpha,2019,-0.0007,-1.1343
FTV,total_return,2019,0.1326,1.0
TTWO,mkt-rf,2019,1.0122,5.5895
TTWO,smb,2019,0.0867,0.2808
TTWO,hml,2019,-0.5488,-1.6327
TTWO,rmw,2019,-0.0162,-0.0408
TTWO,cma,2019,-0.3584,-0.6581
TTWO,mom,2019,0.23,0.9048
TTWO,alpha,2019,-0.0004,-0.3103
TTWO,total_return,2019,0.19,1.0
DD,mkt-rf,2019,1.2181,6.8964
DD,smb,2019,-0.1247,-0.4138
DD,hml,2019,0.6715,2.0482
DD,rmw,2019,0.1883,0.4862
DD,cma,2019,0.9729,1.8312
DD,mom,2019,-0.3115,-1.2561
DD,alpha,2019,-0.0014,-1.2129
DD,total_return,2019,-0.1406,1.0
JD,mkt-rf,2019,1.5605,8.7907
JD,smb,2019,-0.3524,-1.1641
JD,hml,2019,-0.6403,-1.9432
JD,rmw,2019,0.9451,2.4284
JD,cma,2019,-0.8794,-1.647
JD,mom,2019,-0.728,-2.9211
JD,alpha,2019,0.0001,0.115
JD,total_return,2019,0.683,1.0
FWONK,mkt-rf,2019,0.9329,6.4809
FWONK,smb,2019,0.482,1.9633
FWONK,hml,2019,-0.2095,-0.7842
FWONK,rmw,2019,-0.3953,-1.2526
FWONK,cma,2019,0.0557,0.1287
FWONK,mom,2019,0.3179,1.5731
FWONK,alpha,2019,0.0008,0.8727
FWONK,total_return,2019,0.4974,1.0
ADM,mkt-rf,2019,0.9574,9.773
ADM,smb,2019,-0.1365,-0.8169
ADM,hml,2019,0.2472,1.3594
ADM,rmw,2019,-0.3138,-1.461
ADM,cma,2019,0.8533,2.8959
ADM,mom,2019,-0.1381,-1.0044
ADM,alpha,2019,-0.0001,-0.2246
ADM,total_return,2019,0.1717,1.0
BCS,mkt-rf,2019,0.922,6.7882
BCS,smb,2019,-0.3763,-1.6243
BCS,hml,2019,0.6894,2.7345
BCS,rmw,2019,-0.2485,-0.8344
BCS,cma,2019,-0.4682,-1.1459
BCS,mom,2019,-0.3388,-1.7768
BCS,alpha,2019,0.0003,0.3622
BCS,total_return,2019,0.3204,1.0
FWONA,mkt-rf,2019,0.8879,6.2979
FWONA,smb,2019,0.5219,2.1706
FWONA,hml,2019,-0.2644,-1.0103
FWONA,rmw,2019,-0.2468,-0.7985
FWONA,cma,2019,0.0662,0.156
FWONA,mom,2019,0.3122,1.5773
FWONA,alpha,2019,0.0008,0.8332
FWONA,total_return,2019,0.4734,1.0
WTW,mkt-rf,2019,1.2314,14.2843
WTW,smb,2019,0.1084,0.7375
WTW,hml,2019,0.3421,2.1378
WTW,rmw,2019,-0.4965,-2.6267
WTW,cma,2019,0.6674,2.5738
WTW,mom,2019,0.7025,5.8044
WTW,alpha,2019,0.0003,0.5144
WTW,total_return,2019,0.3484,1.0
BBD,mkt-rf,2019,0.9485,5.2102
BBD,smb,2019,-0.0772,-0.2488
BBD,hml,2019,-0.0621,-0.1839
BBD,rmw,2019,-0.2458,-0.6159
BBD,cma,2019,0.6862,1.253
BBD,mom,2019,-0.304,-1.1892
BBD,alpha,2019,-0.0002,-0.1846
BBD,total_return,2019,0.1499,1.0
PUK,mkt-rf,2019,1.3826,11.8415
PUK,smb,2019,-0.3027,-1.5201
PUK,hml,2019,0.587,2.7085
PUK,rmw,2019,-0.0775,-0.3027
PUK,cma,2019,-0.2502,-0.7123
PUK,mom,2019,-0.2278,-1.3898
PUK,alpha,2019,-0.0003,-0.3376
PUK,total_return,2019,0.2789,1.0
HPQ,mkt-rf,2019,1.1067,6.7919
HPQ,smb,2019,-0.1467,-0.5278
HPQ,hml,2019,-0.0795,-0.2629
HPQ,rmw,2019,-0.0586,-0.164
HPQ,cma,2019,-0.0918,-0.1872
HPQ,mom,2019,-0.4316,-1.8868
HPQ,alpha,2019,-0.0009,-0.8786
HPQ,total_return,2019,0.0381,1.0
KEYS,mkt-rf,2019,1.6948,10.1587
KEYS,smb,2019,0.3486,1.225
KEYS,hml,2019,0.0786,0.2537
KEYS,rmw,2019,0.6007,1.6423
KEYS,cma,2019,-0.363,-0.7233
KEYS,mom,2019,0.1587,0.6777
KEYS,alpha,2019,0.0004,0.3984
KEYS,total_return,2019,0.6535,1.0
RMD,mkt-rf,2019,1.1544,6.9239
RMD,smb,2019,0.5588,1.965
RMD,hml,2019,-0.3011,-0.9728
RMD,rmw,2019,0.3557,0.973
RMD,cma,2019,0.8626,1.72
RMD,mom,2019,0.8801,3.7596
RMD,alpha,2019,0.0004,0.3515
RMD,total_return,2019,0.3777,1.0
BF-A,mkt-rf,2019,0.7789,7.2956
BF-A,smb,2019,-0.2003,-1.0999
BF-A,hml,2019,-0.3153,-1.5909
BF-A,rmw,2019,0.1995,0.8522
BF-A,cma,2019,0.4951,1.5417
BF-A,mom,2019,0.1028,0.6859
BF-A,alpha,2019,0.0003,0.4026
BF-A,total_return,2019,0.3399,1.0
FANG,mkt-rf,2019,0.8213,4.5667
FANG,smb,2019,0.1187,0.3869
FANG,hml,2019,-0.4278,-1.2817
FANG,rmw,2019,-0.6285,-1.5941
FANG,cma,2019,0.1855,0.343
FANG,mom,2019,-1.503,-5.953
FANG,alpha,2019,-0.0008,-0.6347
FANG,total_return,2019,0.009,1.0
GLW,mkt-rf,2019,1.2063,9.2537
GLW,smb,2019,-0.166,-0.7465
GLW,hml,2019,-0.2905,-1.2006
GLW,rmw,2019,0.46,1.6094
GLW,cma,2019,0.2923,0.7454
GLW,mom,2019,-0.5573,-3.0449
GLW,alpha,2019,-0.0014,-1.6015
GLW,total_return,2019,-0.0094,1.0
HIG,mkt-rf,2019,0.9594,13.2115
HIG,smb,2019,-0.1406,-1.1352
HIG,hml,2019,0.5527,4.1004
HIG,rmw,2019,-0.2012,-1.2637
HIG,cma,2019,0.3385,1.5498
HIG,mom,2019,0.4867,4.7735
HIG,alpha,2019,0.0006,1.2521
HIG,total_return,2019,0.3967,1.0
ZBH,mkt-rf,2019,1.0462,9.6895
ZBH,smb,2019,0.3468,1.883
ZBH,hml,2019,-0.1989,-0.9923
ZBH,rmw,2019,-0.8381,-3.5406
ZBH,cma,2019,0.9953,3.0648
ZBH,mom,2019,0.3362,2.2179
ZBH,alpha,2019,0.0007,0.9974
ZBH,total_return,2019,0.4541,1.0
DFS,mkt-rf,2019,1.3299,17.1158
DFS,smb,2019,-0.0685,-0.517
DFS,hml,2019,1.2024,8.3366
DFS,rmw,2019,-0.1054,-0.6184
DFS,cma,2019,-0.6062,-2.5938
DFS,mom,2019,0.2142,1.9637
DFS,alpha,2019,0.0005,1.047
DFS,total_return,2019,0.4688,1.0
DVN,mkt-rf,2019,0.9811,5.7608
DVN,smb,2019,-0.2495,-0.8591
DVN,hml,2019,-0.0649,-0.2051
DVN,rmw,2019,-0.7603,-2.036
DVN,cma,2019,0.0472,0.0921
DVN,mom,2019,-1.9871,-8.3104
DVN,alpha,2019,-0.0003,-0.2485
DVN,total_return,2019,0.1683,1.0
MTD,mkt-rf,2019,1.4565,13.77
MTD,smb,2019,-0.1015,-0.5626
MTD,hml,2019,-0.3789,-1.9301
MTD,rmw,2019,-0.3475,-1.4987
MTD,cma,2019,1.0951,3.4419
MTD,mom,2019,0.0192,0.1293
MTD,alpha,2019,-0.0,-0.0559
MTD,total_return,2019,0.4022,1.0
GOLD,mkt-rf,2019,-0.254,-1.4158
GOLD,smb,2019,0.0531,0.1734
GOLD,hml,2019,-0.5399,-1.6212
GOLD,rmw,2019,-0.2219,-0.564
GOLD,cma,2019,0.7038,1.304
GOLD,mom,2019,0.478,1.8974
GOLD,alpha,2019,0.0017,1.4
GOLD,total_return,2019,0.3849,1.0
GIB,mkt-rf,2019,0.6821,11.7532
GIB,smb,2019,-0.2935,-2.9652
GIB,hml,2019,-0.1879,-1.7444
GIB,rmw,2019,-0.0275,-0.2161
GIB,cma,2019,-0.1978,-1.1331
GIB,mom,2019,0.1324,1.6249
GIB,alpha,2019,0.0004,1.0112
GIB,total_return,2019,0.3679,1.0
DAL,mkt-rf,2019,1.0933,9.9005
DAL,smb,2019,-0.0646,-0.3432
DAL,hml,2019,0.1663,0.8114
DAL,rmw,2019,0.559,2.309
DAL,cma,2019,-0.2458,-0.7399
DAL,mom,2019,0.0575,0.3709
DAL,alpha,2019,-0.0004,-0.5366
DAL,total_return,2019,0.2047,1.0
SPLK,mkt-rf,2019,1.1101,6.4773
SPLK,smb,2019,0.0932,0.3187
SPLK,hml,2019,-0.9841,-3.0935
SPLK,rmw,2019,-1.1609,-3.0896
SPLK,cma,2019,-0.9352,-1.8142
SPLK,mom,2019,-0.4593,-1.9087
SPLK,alpha,2019,0.0001,0.1302
SPLK,total_return,2019,0.4287,1.0
CAH,mkt-rf,2019,0.9018,6.1087
CAH,smb,2019,0.6635,2.6353
CAH,hml,2019,-0.1698,-0.6196
CAH,rmw,2019,0.2165,0.6689
CAH,cma,2019,1.1085,2.4962
CAH,mom,2019,-0.1901,-0.9171
CAH,alpha,2019,-0.0,-0.0174
CAH,total_return,2019,0.18,1.0
CBRE,mkt-rf,2019,1.2652,13.3407
CBRE,smb,2019,0.2942,1.8187
CBRE,hml,2019,-0.062,-0.3522
CBRE,rmw,2019,0.4163,2.002
CBRE,cma,2019,0.2909,1.0197
CBRE,mom,2019,0.0241,0.1806
CBRE,alpha,2019,0.0005,0.7331
CBRE,total_return,2019,0.5309,1.0
PKX,mkt-rf,2019,1.1649,9.5235
PKX,smb,2019,0.1024,0.4908
PKX,hml,2019,0.4966,2.1873
PKX,rmw,2019,0.4344,1.6198
PKX,cma,2019,-0.2187,-0.5943
PKX,mom,2019,-0.2032,-1.1833
PKX,alpha,2019,-0.0014,-1.6803
PKX,total_return,2019,-0.0775,1.0
DB,mkt-rf,2019,1.3903,8.1405
DB,smb,2019,-0.3003,-1.031
DB,hml,2019,1.4584,4.6005
DB,rmw,2019,0.1263,0.3372
DB,cma,2019,-0.9455,-1.8405
DB,mom,2019,-0.2879,-1.2006
DB,alpha,2019,-0.0011,-0.955
DB,total_return,2019,-0.0284,1.0
TSCO,mkt-rf,2019,0.9082,7.5057
TSCO,smb,2019,0.138,0.6688
TSCO,hml,2019,-0.0393,-0.1749
TSCO,rmw,2019,0.542,2.0432
TSCO,cma,2019,0.3128,0.8593
TSCO,mom,2019,-0.0023,-0.0137
TSCO,alpha,2019,-0.0004,-0.5043
TSCO,total_return,2019,0.1354,1.0
TU,mkt-rf,2019,0.3533,5.1433
TU,smb,2019,-0.2164,-1.8469
TU,hml,2019,0.0237,0.1862
TU,rmw,2019,0.0072,0.0478
TU,cma,2019,0.1503,0.7272
TU,mom,2019,0.0335,0.3478
TU,alpha,2019,0.0003,0.7345
TU,total_return,2019,0.2092,1.0
TLK,mkt-rf,2019,0.5761,4.7975
TLK,smb,2019,0.3763,1.8372
TLK,hml,2019,0.1982,0.8892
TLK,rmw,2019,0.2362,0.8971
TLK,cma,2019,-0.2454,-0.6794
TLK,mom,2019,0.2973,1.7635
TLK,alpha,2019,0.0,0.0272
TLK,total_return,2019,0.1333,1.0
EIX,mkt-rf,2019,0.5127,3.2341
EIX,smb,2019,-0.2534,-0.9374
EIX,hml,2019,0.2105,0.7156
EIX,rmw,2019,-0.5444,-1.5664
EIX,cma,2019,0.8336,1.7483
EIX,mom,2019,-0.0268,-0.1206
EIX,alpha,2019,0.001,0.9581
EIX,total_return,2019,0.3756,1.0
ULTA,mkt-rf,2019,1.0291,4.1631
ULTA,smb,2019,0.8868,2.1035
ULTA,hml,2019,-0.3006,-0.6552
ULTA,rmw,2019,1.0138,1.8706
ULTA,cma,2019,0.4754,0.6394
ULTA,mom,2019,0.3511,1.0118
ULTA,alpha,2019,-0.0005,-0.3367
ULTA,total_return,2019,0.034,1.0
CHD,mkt-rf,2019,0.5501,4.8197
CHD,smb,2019,-0.0751,-0.3857
CHD,hml,2019,0.0308,0.1455
CHD,rmw,2019,-0.2612,-1.0439
CHD,cma,2019,0.8409,2.4491
CHD,mom,2019,0.5657,3.5301
CHD,alpha,2019,-0.0,-0.0505
CHD,total_return,2019,0.0842,1.0
WEC,mkt-rf,2019,0.4144,6.1435
WEC,smb,2019,-0.052,-0.452
WEC,hml,2019,-0.259,-2.0688
WEC,rmw,2019,-0.1708,-1.1547
WEC,cma,2019,1.0417,5.1335
WEC,mom,2019,0.5971,6.3049
WEC,alpha,2019,0.0009,2.0481
WEC,total_return,2019,0.3694,1.0
SE,mkt-rf,2019,1.8514,5.3942
SE,smb,2019,-0.2439,-0.4167
SE,hml,2019,-0.1663,-0.261
SE,rmw,2019,-2.2634,-3.0079
SE,cma,2019,0.4256,0.4123
SE,mom,2019,0.5136,1.0659
SE,alpha,2019,0.0041,1.7968
SE,total_return,2019,2.5528,1.0
AVB,mkt-rf,2019,0.4991,6.4697
AVB,smb,2019,0.0775,0.5889
AVB,hml,2019,-0.2093,-1.4614
AVB,rmw,2019,0.1876,1.1094
AVB,cma,2019,0.6985,3.0103
AVB,mom,2019,0.3763,3.4743
AVB,alpha,2019,0.0004,0.7107
AVB,total_return,2019,0.2407,1.0
EC,mkt-rf,2019,1.0976,8.2723
EC,smb,2019,-0.6899,-3.0483
EC,hml,2019,-0.2692,-1.093
EC,rmw,2019,-1.4805,-5.0892
EC,cma,2019,0.6616,1.6577
EC,mom,2019,-1.0708,-5.748
EC,alpha,2019,0.0002,0.2636
EC,total_return,2019,0.3862,1.0
TROW,mkt-rf,2019,1.3504,15.0948
TROW,smb,2019,0.076,0.4978
TROW,hml,2019,0.5423,3.2656
TROW,rmw,2019,0.0461,0.2351
TROW,cma,2019,-0.3565,-1.325
TROW,mom,2019,0.172,1.3693
TROW,alpha,2019,0.0,0.0448
TROW,total_return,2019,0.3563,1.0
RCI,mkt-rf,2019,0.3621,3.532
RCI,smb,2019,0.1822,1.0417
RCI,hml,2019,-0.035,-0.184
RCI,rmw,2019,0.0751,0.3339
RCI,cma,2019,0.6369,2.0654
RCI,mom,2019,0.2253,1.5651
RCI,alpha,2019,-0.0003,-0.4094
RCI,total_return,2019,-0.0015,1.0
WAB,mkt-rf,2019,0.9917,6.0972
WAB,smb,2019,0.9291,3.349
WAB,hml,2019,0.161,0.5331
WAB,rmw,2019,-0.2443,-0.685
WAB,cma,2019,0.7221,1.4759
WAB,mom,2019,-0.5687,-2.4905
WAB,alpha,2019,-0.0001,-0.1271
WAB,total_return,2019,0.1147,1.0
RYAAY,mkt-rf,2019,0.5596,3.75
RYAAY,smb,2019,-0.4036,-1.5857
RYAAY,hml,2019,-0.2341,-0.8454
RYAAY,rmw,2019,0.5661,1.7303
RYAAY,cma,2019,0.7308,1.6282
RYAAY,mom,2019,-0.5527,-2.6384
RYAAY,alpha,2019,0.0001,0.1239
RYAAY,total_return,2019,0.2276,1.0
NTR,mkt-rf,2019,0.8755,7.7611
NTR,smb,2019,0.282,1.4657
NTR,hml,2019,0.1826,0.8723
NTR,rmw,2019,0.2686,1.0863
NTR,cma,2019,-0.1075,-0.3169
NTR,mom,2019,-0.1483,-0.9367
NTR,alpha,2019,-0.0006,-0.8041
NTR,total_return,2019,0.0557,1.0
HWM,mkt-rf,2019,1.0947,7.0828
HWM,smb,2019,0.1227,0.4656
HWM,hml,2019,0.0288,0.1004
HWM,rmw,2019,-0.422,-1.2454
HWM,cma,2019,0.202,0.4344
HWM,mom,2019,-0.2739,-1.2622
HWM,alpha,2019,0.0015,1.4606
HWM,total_return,2019,0.8357,1.0
TCOM,mkt-rf,2019,1.2343,5.6394
TCOM,smb,2019,-0.2233,-0.5982
TCOM,hml,2019,-0.535,-1.317
TCOM,rmw,2019,0.4533,0.9447
TCOM,cma,2019,-0.8344,-1.2675
TCOM,mom,2019,-0.9751,-3.1734
TCOM,alpha,2019,-0.0006,-0.4138
TCOM,total_return,2019,0.2391,1.0
CQP,mkt-rf,2019,0.4779,3.6275
CQP,smb,2019,-0.2672,-1.1891
CQP,hml,2019,-0.0238,-0.0974
CQP,rmw,2019,-0.6563,-2.272
CQP,cma,2019,0.0299,0.0755
CQP,mom,2019,-0.2613,-1.4126
CQP,alpha,2019,0.0002,0.1728
CQP,total_return,2019,0.1661,1.0
ARES,mkt-rf,2019,1.2217,8.7017
ARES,smb,2019,0.7036,2.9383
ARES,hml,2019,0.265,1.017
ARES,rmw,2019,0.0492,0.1598
ARES,cma,2019,-0.0169,-0.04
ARES,mom,2019,0.3886,1.9717
ARES,alpha,2019,0.002,2.1912
ARES,total_return,2019,1.0988,1.0
WY,mkt-rf,2019,0.8459,7.6582
WY,smb,2019,0.6063,3.2184
WY,hml,2019,-0.247,-1.2047
WY,rmw,2019,0.0796,0.3287
WY,cma,2019,0.561,1.6886
WY,mom,2019,-0.0845,-0.5448
WY,alpha,2019,0.0007,1.0077
WY,total_return,2019,0.4557,1.0
WBD,mkt-rf,2019,0.6199,3.8067
WBD,smb,2019,0.5646,2.0327
WBD,hml,2019,-0.1817,-0.6012
WBD,rmw,2019,0.6383,1.7879
WBD,cma,2019,-0.2911,-0.5942
WBD,mom,2019,-0.469,-2.0515
WBD,alpha,2019,0.0005,0.4281
WBD,total_return,2019,0.3233,1.0
AWK,mkt-rf,2019,0.4193,5.9306
AWK,smb,2019,-0.0227,-0.188
AWK,hml,2019,-0.2177,-1.6587
AWK,rmw,2019,-0.1581,-1.0198
AWK,cma,2019,1.0144,4.7701
AWK,mom,2019,0.6469,6.5179
AWK,alpha,2019,0.001,2.0418
AWK,total_return,2019,0.3777,1.0
NWG,mkt-rf,2019,1.0564,6.0803
NWG,smb,2019,-0.4453,-1.5026
NWG,hml,2019,0.3268,1.0132
NWG,rmw,2019,-0.2991,-0.7853
NWG,cma,2019,0.0184,0.0352
NWG,mom,2019,-0.4497,-1.8433
NWG,alpha,2019,0.0001,0.0832
NWG,total_return,2019,0.2921,1.0
SBAC,mkt-rf,2019,0.4949,4.5439
SBAC,smb,2019,-0.036,-0.194
SBAC,hml,2019,-0.6424,-3.1778
SBAC,rmw,2019,-0.2613,-1.0944
SBAC,cma,2019,0.832,2.5398
SBAC,mom,2019,0.4243,2.7749
SBAC,alpha,2019,0.0011,1.4786
SBAC,total_return,2019,0.4932,1.0
NVR,mkt-rf,2019,0.5516,3.7666
NVR,smb,2019,0.3706,1.4837
NVR,hml,2019,0.2214,0.8147
NVR,rmw,2019,0.6773,2.1095
NVR,cma,2019,0.0557,0.1265
NVR,mom,2019,0.7632,3.7124
NVR,alpha,2019,0.0014,1.4455
NVR,total_return,2019,0.5622,1.0
AEM,mkt-rf,2019,-0.3943,-2.5864
AEM,smb,2019,0.1121,0.431
AEM,hml,2019,-0.4342,-1.5343
AEM,rmw,2019,-0.6465,-1.9341
AEM,cma,2019,0.1211,0.264
AEM,mom,2019,0.3458,1.6157
AEM,alpha,2019,0.0022,2.1715
AEM,total_return,2019,0.5423,1.0
BR,mkt-rf,2019,0.9256,10.2783
BR,smb,2019,-0.067,-0.4364
BR,hml,2019,-0.1184,-0.7085
BR,rmw,2019,0.0021,0.0108
BR,cma,2019,-0.5115,-1.8882
BR,mom,2019,0.2445,1.9342
BR,alpha,2019,0.0,0.0426
BR,total_return,2019,0.3045,1.0
RJF,mkt-rf,2019,1.267,16.4433
RJF,smb,2019,0.203,1.5449
RJF,hml,2019,1.0725,7.499
RJF,rmw,2019,-0.423,-2.5039
RJF,cma,2019,-0.6661,-2.8737
RJF,mom,2019,0.0464,0.4288
RJF,alpha,2019,-0.0001,-0.1556
RJF,total_return,2019,0.2288,1.0
VRT,mkt-rf,2019,0.1103,2.6863
VRT,smb,2019,-0.0324,-0.4625
VRT,hml,2019,0.0344,0.4508
VRT,rmw,2019,-0.0057,-0.0628
VRT,cma,2019,0.1813,1.4682
VRT,mom,2019,0.0521,0.9047
VRT,alpha,2019,0.0003,1.1684
VRT,total_return,2019,0.1253,1.0
GRMN,mkt-rf,2019,0.8187,5.6894
GRMN,smb,2019,-0.1065,-0.4341
GRMN,hml,2019,0.0389,0.1455
GRMN,rmw,2019,0.0393,0.1246
GRMN,cma,2019,-0.1136,-0.2624
GRMN,mom,2019,0.0599,0.2963
GRMN,alpha,2019,0.001,1.0675
GRMN,total_return,2019,0.5807,1.0
APTV,mkt-rf,2019,1.3769,10.2264
APTV,smb,2019,0.1674,0.7291
APTV,hml,2019,0.0489,0.1955
APTV,rmw,2019,1.0163,3.4431
APTV,cma,2019,0.3584,0.8851
APTV,mom,2019,-0.468,-2.4761
APTV,alpha,2019,0.0004,0.454
APTV,total_return,2019,0.5593,1.0
MT,mkt-rf,2019,1.5093,8.7007
MT,smb,2019,-0.3056,-1.0328
MT,hml,2019,0.3082,0.9571
MT,rmw,2019,0.7015,1.8445
MT,cma,2019,-0.8584,-1.6451
MT,mom,2019,-1.4781,-6.069
MT,alpha,2019,-0.0021,-1.8663
MT,total_return,2019,-0.1418,1.0
HEI-A,mkt-rf,2019,0.6591,4.719
HEI-A,smb,2019,0.0791,0.3321
HEI-A,hml,2019,-0.2759,-1.0644
HEI-A,rmw,2019,-0.1958,-0.6393
HEI-A,cma,2019,-0.4388,-1.0445
HEI-A,mom,2019,0.462,2.3561
HEI-A,alpha,2019,0.0007,0.7823
HEI-A,total_return,2019,0.423,1.0
HEI,mkt-rf,2019,0.8285,6.1043
HEI,smb,2019,0.0297,0.1282
HEI,hml,2019,-0.1137,-0.4515
HEI,rmw,2019,-0.4434,-1.4899
HEI,cma,2019,-0.5328,-1.3049
HEI,mom,2019,0.5151,2.703
HEI,alpha,2019,0.0008,0.8509
HEI,total_return,2019,0.4748,1.0
ILMN,mkt-rf,2019,1.3141,7.7823
ILMN,smb,2019,0.1673,0.581
ILMN,hml,2019,-0.6688,-2.1337
ILMN,rmw,2019,-1.4861,-4.0143
ILMN,cma,2019,1.1016,2.1688
ILMN,mom,2019,-0.0301,-0.127
ILMN,alpha,2019,-0.0006,-0.571
ILMN,total_return,2019,0.107,1.0
FCNCA,mkt-rf,2019,0.976,13.9271
FCNCA,smb,2019,0.7531,6.3009
FCNCA,hml,2019,1.5549,11.9533
FCNCA,rmw,2019,-0.2687,-1.7486
FCNCA,cma,2019,-0.6635,-3.1476
FCNCA,mom,2019,0.5371,5.459
FCNCA,alpha,2019,0.001,2.2425
FCNCA,total_return,2019,0.416,1.0
FITB,mkt-rf,2019,1.1867,14.5212
FITB,smb,2019,0.1044,0.7492
FITB,hml,2019,1.8944,12.4884
FITB,rmw,2019,-0.4721,-2.6348
FITB,cma,2019,-0.5241,-2.1321
FITB,mom,2019,0.2302,2.0063
FITB,alpha,2019,0.0007,1.2644
FITB,total_return,2019,0.3514,1.0
DOV,mkt-rf,2019,1.1953,12.66
DOV,smb,2019,0.3899,2.4212
DOV,hml,2019,0.2394,1.3658
DOV,rmw,2019,0.4064,1.963
DOV,cma,2019,0.6864,2.4167
DOV,mom,2019,0.0105,0.0792
DOV,alpha,2019,0.001,1.6141
DOV,total_return,2019,0.6578,1.0
BLDR,mkt-rf,2019,0.8667,4.7306
BLDR,smb,2019,1.8806,6.018
BLDR,hml,2019,0.7233,2.1267
BLDR,rmw,2019,0.6937,1.7269
BLDR,cma,2019,-1.1558,-2.0973
BLDR,mom,2019,0.5159,2.0054
BLDR,alpha,2019,0.003,2.5116
BLDR,total_return,2019,1.3292,1.0
STT,mkt-rf,2019,1.1905,10.1732
STT,smb,2019,0.1556,0.7794
STT,hml,2019,1.2431,5.723
STT,rmw,2019,-0.4554,-1.7748
STT,cma,2019,0.1439,0.4089
STT,mom,2019,-0.1767,-1.0757
STT,alpha,2019,0.0004,0.4943
STT,total_return,2019,0.2931,1.0
BRO,mkt-rf,2019,1.0772,14.2358
BRO,smb,2019,0.3156,2.4457
BRO,hml,2019,0.6629,4.7196
BRO,rmw,2019,-0.1309,-0.7888
BRO,cma,2019,0.0583,0.2561
BRO,mom,2019,0.8753,8.2387
BRO,alpha,2019,0.0007,1.4922
BRO,total_return,2019,0.4469,1.0
STE,mkt-rf,2019,0.9515,10.3001
STE,smb,2019,0.4288,2.7216
STE,hml,2019,-0.3232,-1.8848
STE,rmw,2019,-0.3479,-1.7178
STE,cma,2019,0.5115,1.8409
STE,mom,2019,0.538,4.148
STE,alpha,2019,0.0006,1.0263
STE,total_return,2019,0.4414,1.0
EQR,mkt-rf,2019,0.444,6.06
EQR,smb,2019,-0.0098,-0.0783
EQR,hml,2019,-0.337,-2.4781
