ticker,factor,year,coefficient,t-value
DY,alpha,2008,-0.0008,-0.2994
DY,total_return,2008,-0.6916,1.0
CNS,mkt-rf,2008,1.034,9.2098
CNS,smb,2008,0.9685,4.4355
CNS,hml,2008,0.1596,0.6406
CNS,rmw,2008,0.495,1.0193
CNS,cma,2008,0.3709,0.7307
CNS,mom,2008,-0.9214,-4.6053
CNS,alpha,2008,-0.0011,-0.5508
CNS,total_return,2008,-0.6208,1.0
ARCB,mkt-rf,2008,0.9384,7.2242
ARCB,smb,2008,1.8911,7.4862
ARCB,hml,2008,0.2162,0.7504
ARCB,rmw,2008,1.6567,2.9485
ARCB,cma,2008,1.096,1.8666
ARCB,mom,2008,-0.5017,-2.1675
ARCB,alpha,2008,0.0021,0.9127
ARCB,total_return,2008,0.3969,1.0
BKH,mkt-rf,2008,1.2743,22.1902
BKH,smb,2008,0.2922,2.6167
BKH,hml,2008,-0.331,-2.5982
BKH,rmw,2008,-0.4679,-1.8835
BKH,cma,2008,1.6163,6.2266
BKH,mom,2008,0.3233,3.1597
BKH,alpha,2008,0.0006,0.539
BKH,total_return,2008,-0.3619,1.0
ITRI,mkt-rf,2008,0.9229,9.048
ITRI,smb,2008,0.2511,1.2661
ITRI,hml,2008,-1.2917,-5.7083
ITRI,rmw,2008,-1.369,-3.1031
ITRI,cma,2008,-0.7715,-1.6734
ITRI,mom,2008,-0.5943,-3.27
ITRI,alpha,2008,0.0026,1.4255
ITRI,total_return,2008,-0.3356,1.0
MHO,mkt-rf,2008,0.867,5.0723
MHO,smb,2008,2.4483,7.366
MHO,hml,2008,0.4298,1.1335
MHO,rmw,2008,-0.7089,-0.9589
MHO,cma,2008,-0.9794,-1.2677
MHO,mom,2008,-1.1332,-3.7207
MHO,alpha,2008,0.0047,1.5309
MHO,total_return,2008,0.0064,1.0
PENN,mkt-rf,2008,0.5732,4.7179
PENN,smb,2008,0.9537,4.0368
PENN,hml,2008,-0.449,-1.6658
PENN,rmw,2008,-0.0987,-0.1878
PENN,cma,2008,-2.2329,-4.0663
PENN,mom,2008,-1.0523,-4.8608
PENN,alpha,2008,-0.001,-0.46
PENN,total_return,2008,-0.6409,1.0
ALE,mkt-rf,2008,0.8787,14.4131
ALE,smb,2008,0.4466,3.7672
ALE,hml,2008,-0.0963,-0.7121
ALE,rmw,2008,0.0673,0.2551
ALE,cma,2008,1.6057,5.8267
ALE,mom,2008,0.3204,2.9492
ALE,alpha,2008,0.0004,0.3177
ALE,total_return,2008,-0.1477,1.0
TGS,mkt-rf,2008,0.5282,3.586
TGS,smb,2008,-0.5554,-1.9388
TGS,hml,2008,-0.6362,-1.9468
TGS,rmw,2008,-0.988,-1.5508
TGS,cma,2008,0.1454,0.2183
TGS,mom,2008,-0.1587,-0.6046
TGS,alpha,2008,-0.0012,-0.4571
TGS,total_return,2008,-0.6547,1.0
WOLF,mkt-rf,2008,0.7096,5.7395
WOLF,smb,2008,0.4322,1.7974
WOLF,hml,2008,-0.2015,-0.7346
WOLF,rmw,2008,0.2768,0.5175
WOLF,cma,2008,-2.0289,-3.6302
WOLF,mom,2008,-0.4949,-2.2462
WOLF,alpha,2008,0.0002,0.092
WOLF,total_return,2008,-0.4226,1.0
CUZ,mkt-rf,2008,2.1231,13.7491
CUZ,smb,2008,2.6147,8.7071
CUZ,hml,2008,0.7616,2.2232
CUZ,rmw,2008,0.7319,1.0957
CUZ,cma,2008,2.0369,2.9182
CUZ,mom,2008,0.3335,1.2119
CUZ,alpha,2008,0.0021,0.7368
CUZ,total_return,2008,-0.3327,1.0
CXT,mkt-rf,2008,0.9246,11.0818
CXT,smb,2008,0.6867,4.2322
CXT,hml,2008,-0.3536,-1.9104
CXT,rmw,2008,-0.2064,-0.572
CXT,cma,2008,-0.5401,-1.4322
CXT,mom,2008,-0.2338,-1.5727
CXT,alpha,2008,-0.0011,-0.732
CXT,total_return,2008,-0.586,1.0
UAA,mkt-rf,2008,0.9398,6.3705
UAA,smb,2008,1.1428,3.9835
UAA,hml,2008,0.5514,1.6849
UAA,rmw,2008,1.6141,2.5295
UAA,cma,2008,1.0461,1.5688
UAA,mom,2008,-0.6746,-2.5663
UAA,alpha,2008,-0.0011,-0.4108
UAA,total_return,2008,-0.4541,1.0
SPR,mkt-rf,2008,0.9133,7.5823
SPR,smb,2008,0.0603,0.2573
SPR,hml,2008,-0.2187,-0.8185
SPR,rmw,2008,-0.411,-0.7888
SPR,cma,2008,-1.7026,-3.1271
SPR,mom,2008,-0.2361,-1.1
SPR,alpha,2008,-0.0017,-0.7601
SPR,total_return,2008,-0.7055,1.0
NWL,mkt-rf,2008,1.091,11.1415
NWL,smb,2008,0.137,0.7195
NWL,hml,2008,0.2869,1.3204
NWL,rmw,2008,-0.1796,-0.424
NWL,cma,2008,1.3886,3.1371
NWL,mom,2008,0.012,0.0688
NWL,alpha,2008,-0.0014,-0.7995
NWL,total_return,2008,-0.6026,1.0
AVNT,mkt-rf,2008,1.3176,12.531
AVNT,smb,2008,1.8759,9.1742
AVNT,hml,2008,0.3756,1.6101
AVNT,rmw,2008,0.3401,0.7478
AVNT,cma,2008,-0.1933,-0.4066
AVNT,mom,2008,0.269,1.4358
AVNT,alpha,2008,-0.0008,-0.4242
AVNT,total_return,2008,-0.5211,1.0
NNI,mkt-rf,2008,1.2158,9.4965
NNI,smb,2008,1.3845,5.5609
NNI,hml,2008,0.3955,1.3926
NNI,rmw,2008,0.8078,1.4587
NNI,cma,2008,0.3428,0.5923
NNI,mom,2008,-0.6824,-2.9912
NNI,alpha,2008,0.0032,1.3647
NNI,total_return,2008,0.1351,1.0
SMG,mkt-rf,2008,0.5772,4.6325
SMG,smb,2008,0.4756,1.9631
SMG,hml,2008,0.3372,1.2201
SMG,rmw,2008,0.7846,1.4558
SMG,cma,2008,-0.7374,-1.3094
SMG,mom,2008,-0.573,-2.5811
SMG,alpha,2008,0.0005,0.218
SMG,total_return,2008,-0.1926,1.0
IBOC,mkt-rf,2008,1.2291,16.1953
IBOC,smb,2008,1.3092,8.8706
IBOC,hml,2008,1.1811,7.015
IBOC,rmw,2008,0.2028,0.6177
IBOC,cma,2008,1.2498,3.6432
IBOC,mom,2008,0.322,2.3812
IBOC,alpha,2008,0.0018,1.2839
IBOC,total_return,2008,0.0701,1.0
CBZ,mkt-rf,2008,0.7945,13.671
CBZ,smb,2008,1.1244,9.9495
CBZ,hml,2008,0.2367,1.8361
CBZ,rmw,2008,0.2157,0.858
CBZ,cma,2008,0.4587,1.7462
CBZ,mom,2008,0.3405,3.2877
CBZ,alpha,2008,0.0002,0.1692
CBZ,total_return,2008,-0.1186,1.0
EPR,mkt-rf,2008,1.6947,17.617
EPR,smb,2008,1.9834,10.6027
EPR,hml,2008,0.7654,3.5862
EPR,rmw,2008,0.278,0.6682
EPR,cma,2008,0.6629,1.5246
EPR,mom,2008,0.2637,1.5382
EPR,alpha,2008,0.0013,0.7731
EPR,total_return,2008,-0.315,1.0
NOG,mkt-rf,2008,1.3732,7.103
NOG,smb,2008,0.2462,0.6549
NOG,hml,2008,-0.3729,-0.8695
NOG,rmw,2008,1.0727,1.2828
NOG,cma,2008,-4.0735,-4.6616
NOG,mom,2008,0.1531,0.4444
NOG,alpha,2008,0.0,0.0108
NOG,total_return,2008,-0.6258,1.0
NPO,mkt-rf,2008,0.7786,8.8894
NPO,smb,2008,0.7733,4.5402
NPO,hml,2008,0.2417,1.2438
NPO,rmw,2008,0.3616,0.9546
NPO,cma,2008,0.1442,0.3643
NPO,mom,2008,-0.027,-0.1729
NPO,alpha,2008,-0.0003,-0.1704
NPO,total_return,2008,-0.2969,1.0
ABCB,mkt-rf,2008,1.6911,10.4467
ABCB,smb,2008,2.0609,6.5468
ABCB,hml,2008,1.181,3.2885
ABCB,rmw,2008,0.6337,0.905
ABCB,cma,2008,1.9464,2.6602
ABCB,mom,2008,0.3343,1.159
ABCB,alpha,2008,0.0015,0.5007
ABCB,total_return,2008,-0.275,1.0
SANM,mkt-rf,2008,1.5645,7.4323
SANM,smb,2008,1.2266,2.9965
SANM,hml,2008,0.621,1.3298
SANM,rmw,2008,-0.167,-0.1834
SANM,cma,2008,0.1268,0.1333
SANM,mom,2008,-0.1336,-0.3562
SANM,alpha,2008,-0.0004,-0.0948
SANM,total_return,2008,-0.7417,1.0
ERJ,mkt-rf,2008,1.2119,13.4199
ERJ,smb,2008,-0.2193,-1.2485
ERJ,hml,2008,-0.8296,-4.1405
ERJ,rmw,2008,-0.9953,-2.5478
ERJ,cma,2008,0.1051,0.2575
ERJ,mom,2008,-0.2444,-1.5187
ERJ,alpha,2008,-0.0,-0.0264
ERJ,total_return,2008,-0.6334,1.0
IART,mkt-rf,2008,0.5492,7.5861
IART,smb,2008,0.4274,3.0359
IART,hml,2008,-0.62,-3.86
IART,rmw,2008,-1.044,-3.3335
IART,cma,2008,0.2195,0.6707
IART,mom,2008,-0.1131,-0.8769
IART,alpha,2008,0.0015,1.1618
IART,total_return,2008,-0.1516,1.0
CNX,mkt-rf,2008,1.9232,13.413
CNX,smb,2008,0.3135,1.1244
CNX,hml,2008,-0.9581,-3.012
CNX,rmw,2008,1.1102,1.7901
CNX,cma,2008,-5.303,-8.1822
CNX,mom,2008,0.2797,1.0946
CNX,alpha,2008,0.0015,0.5716
CNX,total_return,2008,-0.5975,1.0
BXMT,mkt-rf,2008,1.0597,4.8323
BXMT,smb,2008,2.818,6.6079
BXMT,hml,2008,-0.5099,-1.048
BXMT,rmw,2008,-0.0417,-0.044
BXMT,cma,2008,-3.2381,-3.2667
BXMT,mom,2008,-1.0937,-2.7987
BXMT,alpha,2008,-0.0025,-0.6339
BXMT,total_return,2008,-0.8688,1.0
PIPR,mkt-rf,2008,1.4944,11.5662
PIPR,smb,2008,0.8437,3.3578
PIPR,hml,2008,1.2255,4.2751
PIPR,rmw,2008,1.512,2.7055
PIPR,cma,2008,0.3198,0.5476
PIPR,mom,2008,-0.6573,-2.855
PIPR,alpha,2008,0.0022,0.9331
PIPR,total_return,2008,-0.1418,1.0
SR,mkt-rf,2008,1.0868,15.4149
SR,smb,2008,0.5221,3.808
SR,hml,2008,0.5163,3.3011
SR,rmw,2008,-0.0501,-0.1644
SR,cma,2008,1.0598,3.3255
SR,mom,2008,0.8146,6.4841
SR,alpha,2008,0.0025,1.934
SR,total_return,2008,0.4185,1.0
NYCB,mkt-rf,2008,0.9332,11.3255
NYCB,smb,2008,0.6305,3.9343
NYCB,hml,2008,1.5722,8.6001
NYCB,rmw,2008,0.2331,0.654
NYCB,cma,2008,0.3906,1.0488
NYCB,mom,2008,0.4039,2.7505
NYCB,alpha,2008,-0.0003,-0.202
NYCB,total_return,2008,-0.2786,1.0
TSEM,mkt-rf,2008,0.3292,1.5174
TSEM,smb,2008,-1.3786,-3.2673
TSEM,hml,2008,-0.3185,-0.6617
TSEM,rmw,2008,-3.6141,-3.8509
TSEM,cma,2008,-2.3529,-2.3992
TSEM,mom,2008,0.3156,0.8162
TSEM,alpha,2008,-0.0028,-0.7037
TSEM,total_return,2008,-0.8992,1.0
PNM,mkt-rf,2008,0.9363,7.6043
PNM,smb,2008,0.4854,2.0273
PNM,hml,2008,0.0122,0.0445
PNM,rmw,2008,-0.0961,-0.1805
PNM,cma,2008,0.3122,0.561
PNM,mom,2008,-0.2451,-1.1171
PNM,alpha,2008,-0.0003,-0.1409
PNM,total_return,2008,-0.504,1.0
GHC,mkt-rf,2008,0.9138,12.4138
GHC,smb,2008,0.1642,1.1469
GHC,hml,2008,0.1229,0.7522
GHC,rmw,2008,-0.17,-0.534
GHC,cma,2008,0.9689,2.9119
GHC,mom,2008,0.0685,0.5221
GHC,alpha,2008,-0.001,-0.789
GHC,total_return,2008,-0.499,1.0
JOE,mkt-rf,2008,1.0299,11.8753
JOE,smb,2008,0.7118,4.2205
JOE,hml,2008,0.7152,3.717
JOE,rmw,2008,0.626,1.6688
JOE,cma,2008,0.8861,2.2604
JOE,mom,2008,-0.1482,-0.9588
JOE,alpha,2008,-0.0001,-0.0858
JOE,total_return,2008,-0.315,1.0
ACIW,mkt-rf,2008,1.6044,11.1856
ACIW,smb,2008,0.8969,3.2155
ACIW,hml,2008,0.3341,1.0498
ACIW,rmw,2008,-0.1728,-0.2785
ACIW,cma,2008,0.3976,0.6133
ACIW,mom,2008,0.5653,2.2119
ACIW,alpha,2008,0.0026,0.995
ACIW,total_return,2008,-0.1647,1.0
UCBI,mkt-rf,2008,1.4014,9.8702
UCBI,smb,2008,1.1095,4.0182
UCBI,hml,2008,1.1091,3.5209
UCBI,rmw,2008,-0.0676,-0.1101
UCBI,cma,2008,1.3686,2.1325
UCBI,mom,2008,-0.1587,-0.6274
UCBI,alpha,2008,0.0029,1.1114
UCBI,total_return,2008,-0.1149,1.0
MGRC,mkt-rf,2008,1.3382,15.8425
MGRC,smb,2008,1.5285,9.305
MGRC,hml,2008,0.1887,1.007
MGRC,rmw,2008,-0.4157,-1.1379
MGRC,cma,2008,0.9858,2.5818
MGRC,mom,2008,0.2861,1.9006
MGRC,alpha,2008,0.0019,1.2296
MGRC,total_return,2008,-0.1432,1.0
BMA,mkt-rf,2008,0.6866,4.8412
BMA,smb,2008,-0.3655,-1.3251
BMA,hml,2008,0.1733,0.5507
BMA,rmw,2008,-0.2819,-0.4595
BMA,cma,2008,0.2971,0.4634
BMA,mom,2008,-0.2228,-0.8818
BMA,alpha,2008,-0.0007,-0.2763
BMA,total_return,2008,-0.545,1.0
PBH,mkt-rf,2008,1.0287,9.1019
PBH,smb,2008,0.5389,2.452
PBH,hml,2008,-0.0609,-0.2429
PBH,rmw,2008,-0.0606,-0.124
PBH,cma,2008,0.812,1.5896
PBH,mom,2008,0.2735,1.3581
PBH,alpha,2008,0.0033,1.5935
PBH,total_return,2008,0.4098,1.0
CRS,mkt-rf,2008,1.5814,15.0831
CRS,smb,2008,0.2477,1.215
CRS,hml,2008,-0.481,-2.0677
CRS,rmw,2008,-0.3517,-0.7756
CRS,cma,2008,-1.2379,-2.6121
CRS,mom,2008,0.1621,0.8675
CRS,alpha,2008,-0.001,-0.5324
CRS,total_return,2008,-0.7213,1.0
BDC,mkt-rf,2008,1.1858,11.002
BDC,smb,2008,1.1715,5.5895
BDC,hml,2008,-0.6534,-2.7326
BDC,rmw,2008,-0.7023,-1.5065
BDC,cma,2008,-1.3603,-2.7923
BDC,mom,2008,-0.6527,-3.3986
BDC,alpha,2008,0.0013,0.685
BDC,total_return,2008,-0.5275,1.0
UEC,mkt-rf,2008,0.8642,3.2802
UEC,smb,2008,-0.1137,-0.222
UEC,hml,2008,-1.4867,-2.5436
UEC,rmw,2008,-0.8862,-0.7777
UEC,cma,2008,-2.9693,-2.4935
UEC,mom,2008,-0.1695,-0.3611
UEC,alpha,2008,-0.003,-0.6216
UEC,total_return,2008,-0.8987,1.0
LEG,mkt-rf,2008,0.8017,10.5244
LEG,smb,2008,0.4934,3.3304
LEG,hml,2008,0.3373,1.9961
LEG,rmw,2008,0.8237,2.4999
LEG,cma,2008,0.5748,1.6694
LEG,mom,2008,-0.4195,-3.0904
LEG,alpha,2008,0.0007,0.5037
LEG,total_return,2008,-0.0784,1.0
KFY,mkt-rf,2008,1.1139,12.0395
KFY,smb,2008,1.3769,7.6527
KFY,hml,2008,0.3466,1.6887
KFY,rmw,2008,1.0041,2.509
KFY,cma,2008,0.3599,0.8605
KFY,mom,2008,-0.0989,-0.5997
KFY,alpha,2008,-0.0008,-0.4497
KFY,total_return,2008,-0.3935,1.0
DIOD,mkt-rf,2008,0.9838,7.0523
DIOD,smb,2008,0.5706,2.1033
DIOD,hml,2008,-0.9744,-3.1481
DIOD,rmw,2008,-1.9577,-3.2442
DIOD,cma,2008,-1.2833,-2.0351
DIOD,mom,2008,-0.436,-1.754
DIOD,alpha,2008,-0.0012,-0.4605
DIOD,total_return,2008,-0.7984,1.0
CNO,mkt-rf,2008,2.6614,10.0819
CNO,smb,2008,1.5547,3.0285
CNO,hml,2008,2.1608,3.6895
CNO,rmw,2008,-1.832,-1.6044
CNO,cma,2008,1.1187,0.9375
CNO,mom,2008,1.1579,2.4616
CNO,alpha,2008,0.0054,1.1347
CNO,total_return,2008,-0.5874,1.0
AMED,mkt-rf,2008,0.9843,9.494
AMED,smb,2008,0.8155,4.045
AMED,hml,2008,0.0829,0.3604
AMED,rmw,2008,-0.3737,-0.8333
AMED,cma,2008,0.0025,0.0054
AMED,mom,2008,0.2437,1.3193
AMED,alpha,2008,0.0015,0.8046
AMED,total_return,2008,-0.1484,1.0
FHI,mkt-rf,2008,0.9378,8.4492
FHI,smb,2008,0.1864,0.8636
FHI,hml,2008,0.5268,2.1391
FHI,rmw,2008,0.9994,2.0815
FHI,cma,2008,-0.0085,-0.017
FHI,mom,2008,-0.4941,-2.4978
FHI,alpha,2008,-0.0014,-0.7054
FHI,total_return,2008,-0.5391,1.0
GSAT,mkt-rf,2008,0.8183,2.3102
GSAT,smb,2008,0.6731,0.9772
GSAT,hml,2008,-0.407,-0.5179
GSAT,rmw,2008,-0.1751,-0.1143
GSAT,cma,2008,-0.5527,-0.3452
GSAT,mom,2008,-0.9759,-1.546
GSAT,alpha,2008,-0.0075,-1.1788
GSAT,total_return,2008,-0.975,1.0
MEOH,mkt-rf,2008,0.8528,8.4676
MEOH,smb,2008,0.0342,0.1745
MEOH,hml,2008,-0.4426,-1.9809
MEOH,rmw,2008,-0.2186,-0.5018
MEOH,cma,2008,-1.303,-2.8623
MEOH,mom,2008,-0.1243,-0.6924
MEOH,alpha,2008,-0.0009,-0.4837
MEOH,total_return,2008,-0.5796,1.0
JWN,mkt-rf,2008,0.5305,4.9941
JWN,smb,2008,0.9581,4.6378
JWN,hml,2008,0.344,1.4597
JWN,rmw,2008,1.6498,3.5904
JWN,cma,2008,-0.7409,-1.543
JWN,mom,2008,-1.3582,-7.1748
JWN,alpha,2008,-0.0027,-1.4321
JWN,total_return,2008,-0.6263,1.0
UNF,mkt-rf,2008,0.9015,11.1233
UNF,smb,2008,1.1057,7.0154
UNF,hml,2008,0.0666,0.3705
UNF,rmw,2008,0.7684,2.192
UNF,cma,2008,0.4492,1.2263
UNF,mom,2008,-0.0008,-0.0055
UNF,alpha,2008,-0.0001,-0.0672
UNF,total_return,2008,-0.215,1.0
SLG,mkt-rf,2008,1.3608,8.0091
SLG,smb,2008,1.3781,4.1708
SLG,hml,2008,0.9226,2.4474
SLG,rmw,2008,1.2561,1.7091
SLG,cma,2008,-2.2931,-2.9857
SLG,mom,2008,-0.754,-2.4904
SLG,alpha,2008,-0.001,-0.3419
SLG,total_return,2008,-0.7099,1.0
ASB,mkt-rf,2008,1.0015,11.2788
ASB,smb,2008,0.5049,2.9239
ASB,hml,2008,1.5437,7.8361
ASB,rmw,2008,0.0443,0.1153
ASB,cma,2008,1.3383,3.3345
ASB,mom,2008,-0.1282,-0.8101
ASB,alpha,2008,0.0011,0.6573
ASB,total_return,2008,-0.1835,1.0
ZD,mkt-rf,2008,1.1408,13.3289
ZD,smb,2008,1.1179,6.7165
ZD,hml,2008,-0.2314,-1.2184
ZD,rmw,2008,-0.898,-2.4256
ZD,cma,2008,0.223,0.5765
ZD,mom,2008,0.0498,0.3268
ZD,alpha,2008,0.0028,1.7992
ZD,total_return,2008,-0.0531,1.0
SBRA,mkt-rf,2008,0.6824,7.269
SBRA,smb,2008,0.6521,3.5715
SBRA,hml,2008,0.0598,0.2872
SBRA,rmw,2008,-0.5038,-1.2407
SBRA,cma,2008,0.336,0.7917
SBRA,mom,2008,0.0506,0.3024
SBRA,alpha,2008,-0.0009,-0.5321
SBRA,total_return,2008,-0.4845,1.0
SHOO,mkt-rf,2008,0.7953,7.6578
SHOO,smb,2008,1.4492,7.1752
SHOO,hml,2008,-0.0334,-0.145
SHOO,rmw,2008,0.7286,1.6218
SHOO,cma,2008,0.843,1.7956
SHOO,mom,2008,-0.3414,-1.8449
SHOO,alpha,2008,0.0013,0.7036
SHOO,total_return,2008,0.0659,1.0
FORM,mkt-rf,2008,1.0298,9.3831
FORM,smb,2008,0.9823,4.6026
FORM,hml,2008,-0.3771,-1.5486
FORM,rmw,2008,-0.5024,-1.0582
FORM,cma,2008,0.262,0.5281
FORM,mom,2008,-0.0168,-0.0859
FORM,alpha,2008,-0.0006,-0.2885
FORM,total_return,2008,-0.5589,1.0
BHC,mkt-rf,2008,0.3797,4.1657
BHC,smb,2008,-0.0169,-0.0956
BHC,hml,2008,0.0873,0.4317
BHC,rmw,2008,0.0282,0.0715
BHC,cma,2008,-0.9918,-2.407
BHC,mom,2008,-0.2243,-1.3807
BHC,alpha,2008,0.0004,0.2347
BHC,total_return,2008,-0.1922,1.0
VSH,mkt-rf,2008,1.2789,12.1241
VSH,smb,2008,-0.2309,-1.1258
VSH,hml,2008,-0.8123,-3.471
VSH,rmw,2008,-0.5303,-1.1623
VSH,cma,2008,0.1238,0.2597
VSH,mom,2008,-0.3353,-1.7836
VSH,alpha,2008,-0.0009,-0.4852
VSH,total_return,2008,-0.7002,1.0
BRC,mkt-rf,2008,1.139,16.4802
BRC,smb,2008,0.8988,6.6873
BRC,hml,2008,-0.0071,-0.0466
BRC,rmw,2008,-0.4071,-1.3619
BRC,cma,2008,-0.1247,-0.3992
BRC,mom,2008,0.0969,0.7866
BRC,alpha,2008,0.001,0.8213
BRC,total_return,2008,-0.305,1.0
CVCO,mkt-rf,2008,1.0999,9.5443
CVCO,smb,2008,1.1804,5.2673
CVCO,hml,2008,0.311,1.2163
CVCO,rmw,2008,0.1414,0.2837
CVCO,cma,2008,0.786,1.5089
CVCO,mom,2008,0.1583,0.7707
CVCO,alpha,2008,0.0009,0.4549
CVCO,total_return,2008,-0.2054,1.0
ERF,mkt-rf,2008,1.2145,14.1963
ERF,smb,2008,0.1237,0.7436
ERF,hml,2008,-0.4203,-2.2147
ERF,rmw,2008,-0.2737,-0.7397
ERF,cma,2008,-2.042,-5.2807
ERF,mom,2008,0.4045,2.6535
ERF,alpha,2008,0.0006,0.4054
ERF,total_return,2008,-0.442,1.0
AIN,mkt-rf,2008,1.1048,14.1142
AIN,smb,2008,1.0429,6.8514
AIN,hml,2008,-0.1729,-0.9954
AIN,rmw,2008,-0.2842,-0.8393
AIN,cma,2008,0.2833,0.8008
AIN,mom,2008,-0.2826,-2.0261
AIN,alpha,2008,-0.0015,-1.0299
AIN,total_return,2008,-0.6467,1.0
WOR,mkt-rf,2008,1.5891,15.3627
WOR,smb,2008,0.6074,3.0195
WOR,hml,2008,-0.0436,-0.1901
WOR,rmw,2008,0.2111,0.4719
WOR,cma,2008,-0.5492,-1.1745
WOR,mom,2008,0.2424,1.3149
WOR,alpha,2008,0.0015,0.8028
WOR,total_return,2008,-0.3405,1.0
GEF,mkt-rf,2008,1.0238,11.6055
GEF,smb,2008,0.4212,2.4551
GEF,hml,2008,-0.3487,-1.7815
GEF,rmw,2008,-0.4266,-1.1181
GEF,cma,2008,0.0572,0.1435
GEF,mom,2008,-0.0668,-0.4251
GEF,alpha,2008,0.0,0.0233
GEF,total_return,2008,-0.4745,1.0
TNL,mkt-rf,2008,0.8778,7.0602
TNL,smb,2008,1.368,5.6581
TNL,hml,2008,-0.3014,-1.0925
TNL,rmw,2008,1.4074,2.617
TNL,cma,2008,-1.9844,-3.5311
TNL,mom,2008,-1.9075,-8.6101
TNL,alpha,2008,-0.0016,-0.7063
TNL,total_return,2008,-0.7164,1.0
IOSP,mkt-rf,2008,1.869,12.4439
IOSP,smb,2008,1.7493,5.9891
IOSP,hml,2008,0.0977,0.2932
IOSP,rmw,2008,0.2754,0.4239
IOSP,cma,2008,0.5267,0.7759
IOSP,mom,2008,0.531,1.9842
IOSP,alpha,2008,-0.0007,-0.2435
IOSP,total_return,2008,-0.6545,1.0
KSS,mkt-rf,2008,0.7716,10.2963
KSS,smb,2008,0.5804,3.9831
KSS,hml,2008,-0.079,-0.4751
KSS,rmw,2008,1.4231,4.3903
KSS,cma,2008,0.5267,1.5551
KSS,mom,2008,-1.0786,-8.0772
KSS,alpha,2008,0.0002,0.1665
KSS,total_return,2008,-0.2095,1.0
GEF-B,mkt-rf,2008,0.8091,7.8709
GEF-B,smb,2008,0.258,1.2908
GEF-B,hml,2008,-0.4029,-1.7669
GEF-B,rmw,2008,-0.2816,-0.6333
GEF-B,cma,2008,-0.209,-0.4498
GEF-B,mom,2008,-0.1912,-1.0436
GEF-B,alpha,2008,0.0002,0.0853
GEF-B,total_return,2008,-0.4191,1.0
CRI,mkt-rf,2008,0.8195,7.6037
CRI,smb,2008,1.1506,5.49
CRI,hml,2008,0.4184,1.7498
CRI,rmw,2008,1.0558,2.2648
CRI,cma,2008,0.1429,0.2934
CRI,mom,2008,-0.4737,-2.4667
CRI,alpha,2008,0.0011,0.5727
CRI,total_return,2008,-0.0039,1.0
SITC,mkt-rf,2008,1.4157,7.4677
SITC,smb,2008,1.1806,3.2024
SITC,hml,2008,2.2156,5.2679
SITC,rmw,2008,3.0107,3.6716
SITC,cma,2008,-2.1075,-2.4595
SITC,mom,2008,-0.7863,-2.3277
SITC,alpha,2008,-0.0049,-1.4436
SITC,total_return,2008,-0.8633,1.0
NWE,mkt-rf,2008,0.8755,15.9276
NWE,smb,2008,0.5002,4.6797
NWE,hml,2008,0.2604,2.135
NWE,rmw,2008,-0.1953,-0.8213
NWE,cma,2008,0.7449,2.9982
NWE,mom,2008,0.4277,4.367
NWE,alpha,2008,0.0005,0.4781
NWE,total_return,2008,-0.1591,1.0
BANF,mkt-rf,2008,0.932,10.0788
BANF,smb,2008,1.1277,6.271
BANF,hml,2008,0.8851,4.3141
BANF,rmw,2008,-0.3954,-0.9884
BANF,cma,2008,0.024,0.0574
BANF,mom,2008,0.3269,1.9836
BANF,alpha,2008,0.0027,1.5919
BANF,total_return,2008,0.2573,1.0
AX,mkt-rf,2008,0.1683,1.2024
AX,smb,2008,0.1584,0.5821
AX,hml,2008,0.2838,0.9138
AX,rmw,2008,-0.2759,-0.4556
AX,cma,2008,0.0814,0.1286
AX,mom,2008,0.1834,0.7351
AX,alpha,2008,-0.0007,-0.2688
AX,total_return,2008,-0.3354,1.0
BAK,mkt-rf,2008,1.6655,14.7589
BAK,smb,2008,-0.3772,-1.7187
BAK,hml,2008,-0.676,-2.7
BAK,rmw,2008,-0.7046,-1.4434
BAK,cma,2008,-0.0188,-0.0368
BAK,mom,2008,0.2861,1.4228
BAK,alpha,2008,-0.0002,-0.1136
BAK,total_return,2008,-0.6882,1.0
FBP,mkt-rf,2008,1.4121,11.7653
FBP,smb,2008,1.5691,6.7226
FBP,hml,2008,0.9133,3.4297
FBP,rmw,2008,-0.0016,-0.0031
FBP,cma,2008,1.7718,3.2659
FBP,mom,2008,-0.1354,-0.6329
FBP,alpha,2008,0.0047,2.1642
FBP,total_return,2008,0.5727,1.0
TGNA,mkt-rf,2008,0.7566,7.7468
TGNA,smb,2008,0.0989,0.5206
TGNA,hml,2008,0.1011,0.4666
TGNA,rmw,2008,-0.142,-0.3361
TGNA,cma,2008,0.2494,0.5649
TGNA,mom,2008,-0.7412,-4.2589
TGNA,alpha,2008,-0.0034,-1.9064
TGNA,total_return,2008,-0.7741,1.0
TCBI,mkt-rf,2008,0.7698,8.4987
TCBI,smb,2008,0.8295,4.709
TCBI,hml,2008,1.0699,5.3239
TCBI,rmw,2008,0.7429,1.8961
TCBI,cma,2008,0.5048,1.2329
TCBI,mom,2008,-0.1018,-0.6305
TCBI,alpha,2008,-0.0005,-0.3309
TCBI,total_return,2008,-0.2679,1.0
CATY,mkt-rf,2008,1.2127,10.0247
CATY,smb,2008,1.3091,5.565
CATY,hml,2008,1.5972,5.9515
CATY,rmw,2008,1.1242,2.1484
CATY,cma,2008,1.5114,2.7641
CATY,mom,2008,-0.3637,-1.6873
